athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
runner,fartlek,tre_laghi,1,warmup,low,accelerate,Z1,Z2,Z1,Z1,downhill,3.2523451183584364,0,45.18933,10.79333333,93.0
runner,fartlek,tre_laghi,2,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.25764558956706,0,45.18926,10.79329333,91.0
runner,fartlek,tre_laghi,3,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.528103029415131,0,45.18926333,10.79323667,90.0
runner,fartlek,tre_laghi,4,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.681457966792217,0.007735210357080459,45.18929667,10.79316667,88.0
runner,fartlek,tre_laghi,5,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.630307103980328,0,45.18930833,10.793115,85.0
runner,fartlek,tre_laghi,6,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.522763262514826,0,45.18930667,10.79308167,80.0
runner,fartlek,tre_laghi,7,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.547739997647082,0.02246323654411324,45.18930833,10.79303667,76.0
runner,fartlek,tre_laghi,8,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.5440633910742374,0.03801353243977307,45.18930667,10.79298333,72.0
runner,fartlek,tre_laghi,9,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.6002131760388667,0.05269554592124971,45.18931333,10.79293833,69.0
runner,fartlek,tre_laghi,10,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.560226933607767,0.05814391763731231,45.189315,10.79289167,66.0
runner,fartlek,tre_laghi,11,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.5014667388314495,0.0627769323456793,45.18931667,10.79285667,64.0
runner,fartlek,tre_laghi,12,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.64944511611776,0.08291524923788025,45.18931833,10.792825,61.0
runner,fartlek,tre_laghi,13,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.5024244999302176,0.07500319391359807,45.18931667,10.79279333,60.0
runner,fartlek,tre_laghi,14,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.577224332917302,0.08394913193476441,45.18931667,10.79277167,58.0
runner,fartlek,tre_laghi,15,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.6351483638670006,0.08628011158171839,45.18931833,10.79274667,56.0
runner,fartlek,tre_laghi,16,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.5040575790105764,0.07769293053777374,45.18932167,10.79271833,55.0
runner,fartlek,tre_laghi,17,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.6390766795182294,0.09354570002225628,45.18932333,10.79268833,54.0
runner,fartlek,tre_laghi,18,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.698321436690123,0.09149036016388293,45.189325,10.79265167,53.0
runner,fartlek,tre_laghi,19,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.6797040052901306,0.08406658927592095,45.18932667,10.792625,52.0
runner,fartlek,tre_laghi,20,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.5224333899275155,0.09347373743642774,45.18932667,10.7926,51.0
runner,fartlek,tre_laghi,21,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.505804807677305,0.0810254567601903,45.18933,10.79257333,50.0
runner,fartlek,tre_laghi,22,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.5342027667147673,0.10143647325183028,45.18933,10.79254833,49.0
runner,fartlek,tre_laghi,23,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.5509418315419654,0.1074123236424197,45.18932833,10.79251833,48.0
runner,fartlek,tre_laghi,24,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.648818751707388,0.12121226036903042,45.18932833,10.79249,48.0
runner,fartlek,tre_laghi,25,warmup,low,accelerate,Z1,Z2,Z1,Z1,downhill,1.7206544281177607,0.11788140218549988,45.18932833,10.79246167,47.0
runner,fartlek,tre_laghi,26,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1491694432078536,0.08629061407575753,45.18933,10.79243167,47.0
runner,fartlek,tre_laghi,27,warmup,low,accelerate,Z1,Z2,Z1,Z1,downhill,1.7400936392586588,0.09706261394296534,45.18933,10.79240333,46.0
runner,fartlek,tre_laghi,28,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.105000220487236,0.07325739180858923,45.18933167,10.792375,46.0
runner,fartlek,tre_laghi,29,warmup,low,accelerate,Z1,Z2,Z1,Z1,flat,1.8348013847293079,0.07879233322279712,45.18933333,10.79234833,46.0
runner,fartlek,tre_laghi,30,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.140194126696431,0.05554524782942814,45.189335,10.79232,46.0
runner,fartlek,tre_laghi,31,warmup,low,accelerate,Z1,Z2,Z1,Z1,downhill,1.8976865440380337,0.05382735151907054,45.18933667,10.79229333,45.0
runner,fartlek,tre_laghi,32,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1466981834416567,0.038718076111665875,45.18933833,10.79226167,45.0
runner,fartlek,tre_laghi,33,warmup,low,accelerate,Z1,Z2,Z1,Z1,flat,1.835050600450676,0.04305612472555173,45.18934167,10.79223167,45.0
runner,fartlek,tre_laghi,34,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2644246939866304,0.0007374919814097936,45.18934667,10.79220167,45.0
runner,fartlek,tre_laghi,35,warmup,low,accelerate,Z2,Z2,Z1,Z1,flat,1.299350511309986,0.012809955368707496,45.18935,10.792175,45.0
runner,fartlek,tre_laghi,36,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.121804341759498,0,45.18935333,10.79215,44.0
runner,fartlek,tre_laghi,37,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.53833953662047,0.014549892284898471,45.18935667,10.79212167,44.0
runner,fartlek,tre_laghi,38,warmup,low,accelerate,Z1,Z2,Z1,Z1,flat,1.7137794484377165,0.0027630414989276326,45.18935833,10.79209333,44.0
runner,fartlek,tre_laghi,39,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.229139446577186,0,45.18935833,10.792065,44.0
runner,fartlek,tre_laghi,40,warmup,low,accelerate,Z1,Z2,Z1,Z1,flat,1.7504410907698307,0.010026389662191451,45.18935833,10.79203667,44.0
runner,fartlek,tre_laghi,41,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2647195877310025,0,45.18936167,10.792005,44.0
runner,fartlek,tre_laghi,42,warmup,low,accelerate,Z2,Z2,Z1,Z1,downhill,1.161216751169606,0.0010992798630167742,45.189365,10.79197167,43.0
runner,fartlek,tre_laghi,43,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1582636886628324,0,45.189365,10.79193833,43.0
runner,fartlek,tre_laghi,44,warmup,low,accelerate,Z2,Z2,Z1,Z1,flat,1.1284276664823938,0.02067023150634978,45.18936833,10.791905,43.0
runner,fartlek,tre_laghi,45,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.178739248512577,0,45.18937,10.79187333,43.0
runner,fartlek,tre_laghi,46,warmup,low,accelerate,Z2,Z2,Z1,Z1,flat,1.1060440222411085,0.02833202948691567,45.18937167,10.79184333,43.0
runner,fartlek,tre_laghi,47,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.182543589829891,0,45.189375,10.79181167,43.0
runner,fartlek,tre_laghi,48,warmup,low,accelerate,Z2,Z2,Z1,Z1,downhill,1.2883157534959446,0.003677553184360657,45.18937833,10.79178,42.0
runner,fartlek,tre_laghi,49,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.258437088609539,0,45.18938,10.79175,42.0
runner,fartlek,tre_laghi,50,warmup,low,accelerate,Z2,Z2,Z1,Z1,flat,1.15611426578936,0.03282287146500796,45.18938,10.79172167,42.0
runner,fartlek,tre_laghi,51,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.275211029763655,0.018206123661472465,45.18938167,10.791695,42.0
runner,fartlek,tre_laghi,52,warmup,low,accelerate,Z2,Z2,Z1,Z1,flat,1.2916793681447536,0.025625657714493384,45.18938333,10.79166833,42.0
runner,fartlek,tre_laghi,53,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1780179091540712,0.0011638005297064172,45.18938333,10.79164333,42.0
runner,fartlek,tre_laghi,54,warmup,low,accelerate,Z2,Z2,Z1,Z1,flat,1.2031910401140093,0.005244167796672113,45.189385,10.79161833,42.0
runner,fartlek,tre_laghi,55,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.105056718438516,0,45.189385,10.79159,42.0
runner,fartlek,tre_laghi,56,warmup,low,accelerate,Z2,Z2,Z1,Z1,downhill,1.1335497490581519,0.016576098097052454,45.18938833,10.79156167,41.0
runner,fartlek,tre_laghi,57,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1375598465850576,0,45.189395,10.79153333,41.0
runner,fartlek,tre_laghi,58,warmup,low,accelerate,Z2,Z2,Z1,Z1,downhill,1.1356274852047168,0.008030269242549027,45.1894,10.79150833,40.0
runner,fartlek,tre_laghi,59,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2085862722734952,0,45.18940333,10.79148333,39.0
runner,fartlek,tre_laghi,60,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.55922837450182,0.018548602164272985,45.18940667,10.79145833,39.0
runner,fartlek,tre_laghi,61,warmup,low,accelerate,Z1,Z2,Z1,Z1,downhill,1.8675956543095733,0.03506964440346971,45.189405,10.79143333,38.0
runner,fartlek,tre_laghi,62,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.218173589662088,0.007910885800727897,45.18940667,10.791405,37.0
runner,fartlek,tre_laghi,63,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.6947874147623745,0.013586016522189305,45.18940833,10.79138,36.0
runner,fartlek,tre_laghi,64,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.597879886577375,0.008717185091718215,45.18940833,10.79135,36.0
runner,fartlek,tre_laghi,65,warmup,low,accelerate,Z1,Z2,Z1,Z1,downhill,1.8902363481438171,0,45.18941,10.79132167,35.0
runner,fartlek,tre_laghi,66,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2127404203118695,0,45.18941,10.79129333,35.0
runner,fartlek,tre_laghi,67,warmup,low,accelerate,Z1,Z2,Z1,Z1,downhill,1.7985123714756845,0,45.18941167,10.79126833,34.0
runner,fartlek,tre_laghi,68,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1021031991895955,0,45.189415,10.79124333,33.0
runner,fartlek,tre_laghi,69,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6468179596572745,0,45.18941333,10.79121667,33.0
runner,fartlek,tre_laghi,70,warmup,low,accelerate,Z1,Z2,Z1,Z1,downhill,1.8752791558943838,0.014953670479112679,45.18941333,10.79118667,32.0
runner,fartlek,tre_laghi,71,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.27035288837921,0,45.18941667,10.79115833,31.0
runner,fartlek,tre_laghi,72,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6624920211282426,0.018522766819625825,45.18942,10.79113167,31.0
runner,fartlek,tre_laghi,73,warmup,low,accelerate,Z1,Z2,Z1,Z1,downhill,1.7220124562540797,0.0059726846814682835,45.18942167,10.79110167,30.0
runner,fartlek,tre_laghi,74,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.247247278743891,0,45.18942667,10.79107167,30.0
runner,fartlek,tre_laghi,75,warmup,low,accelerate,Z1,Z2,Z1,Z1,downhill,1.7254712958287242,0.012985218709198793,45.189425,10.79104167,29.0
runner,fartlek,tre_laghi,76,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.164943412186959,0,45.18942167,10.79101167,29.0
runner,fartlek,tre_laghi,77,warmup,low,accelerate,Z2,Z2,Z1,Z1,downhill,1.2945549351641,0.012481351751743475,45.18941833,10.79098333,28.0
runner,fartlek,tre_laghi,78,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.136464631794893,0,45.18941667,10.79095333,27.0
runner,fartlek,tre_laghi,79,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.6234089884526934,0,45.18941333,10.79092667,26.0
runner,fartlek,tre_laghi,80,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.508370779426743,0,45.18941167,10.7909,26.0
runner,fartlek,tre_laghi,81,warmup,low,accelerate,Z1,Z2,Z1,Z1,downhill,1.7953956502414488,0.020124835025012836,45.18941,10.79087167,25.0
runner,fartlek,tre_laghi,82,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.169677401948727,0,45.18941,10.79084333,24.0
runner,fartlek,tre_laghi,83,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.524766819045331,0,45.18941,10.79081333,24.0
runner,fartlek,tre_laghi,84,warmup,low,accelerate,Z1,Z2,Z1,Z1,downhill,1.7160442443039758,0,45.18941333,10.79078,23.0
runner,fartlek,tre_laghi,85,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1994208898827208,0,45.18941333,10.79075,23.0
runner,fartlek,tre_laghi,86,warmup,low,accelerate,Z1,Z2,Z1,Z1,downhill,1.8442336127669758,0.006108578406790186,45.18941667,10.79072167,22.0
runner,fartlek,tre_laghi,87,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2720562069583106,0,45.18942,10.790695,22.0
runner,fartlek,tre_laghi,88,warmup,low,accelerate,Z1,Z2,Z1,Z1,flat,1.8359749873224342,0.013379290631177397,45.189425,10.790675,22.0
runner,fartlek,tre_laghi,89,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1201570092392856,0,45.18942,10.79065333,21.0
runner,fartlek,tre_laghi,90,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.568638973999879,0.003508823488497571,45.189415,10.79063167,21.0
runner,fartlek,tre_laghi,91,warmup,low,accelerate,Z1,Z2,Z1,Z1,flat,1.8558042509617931,0.02011638988296496,45.18940833,10.79061167,21.0
runner,fartlek,tre_laghi,92,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2873437780433505,0,45.18939833,10.79059167,21.0
runner,fartlek,tre_laghi,93,warmup,low,accelerate,Z1,Z2,Z1,Z1,flat,1.8518784322044453,0,45.18937833,10.79057833,21.0
runner,fartlek,tre_laghi,94,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.143652191178515,0,45.18935,10.79057333,20.0
runner,fartlek,tre_laghi,95,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5162577206764762,0,45.18932333,10.79056833,20.0
runner,fartlek,tre_laghi,96,warmup,low,accelerate,Z1,Z2,Z1,Z1,flat,1.830481095295821,0.004627225359779175,45.1893,10.79056,20.0
runner,fartlek,tre_laghi,97,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.105838120832545,0,45.18927667,10.79055667,20.0
runner,fartlek,tre_laghi,98,warmup,low,accelerate,Z1,Z2,Z1,Z1,flat,1.7705567769948463,0.018734391773170333,45.189255,10.79055333,20.0
runner,fartlek,tre_laghi,99,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.129715181706114,0.012175317162579215,45.18923,10.79055833,19.0
runner,fartlek,tre_laghi,100,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.519595959895148,0.02221870076360745,45.18920833,10.79055833,19.0
runner,fartlek,tre_laghi,101,warmup,low,accelerate,Z1,Z2,Z1,Z1,flat,1.8738335816697544,0.04063792094007518,45.18918667,10.79056,19.0
runner,fartlek,tre_laghi,102,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2779077038923647,0,45.18916,10.79056167,19.0
runner,fartlek,tre_laghi,103,warmup,low,accelerate,Z1,Z2,Z1,Z1,flat,1.7127567201114804,0.012086625427978972,45.18913167,10.79056667,19.0
runner,fartlek,tre_laghi,104,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.266887484435287,0.0005093309905765779,45.189105,10.79057,19.0
runner,fartlek,tre_laghi,105,warmup,low,accelerate,Z2,Z2,Z1,Z1,flat,1.129858000972962,0,45.18907833,10.79056833,19.0
runner,fartlek,tre_laghi,106,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.261657840881308,0,45.18905333,10.79056167,19.0
runner,fartlek,tre_laghi,107,warmup,low,accelerate,Z2,Z2,Z1,Z1,flat,1.2179627229243855,0.006272807520585294,45.18902667,10.79055333,19.0
runner,fartlek,tre_laghi,108,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.141006217076934,0,45.189005,10.79054167,19.0
runner,fartlek,tre_laghi,109,warmup,low,accelerate,Z2,Z2,Z1,Z1,flat,1.2711927870595758,0.021432752319032973,45.18898667,10.79052833,19.0
runner,fartlek,tre_laghi,110,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.194673923451371,0.001815363053587489,45.18896667,10.79051333,19.0
runner,fartlek,tre_laghi,111,warmup,low,accelerate,Z2,Z2,Z1,Z1,flat,1.2585165629900883,0.0072660165185930384,45.18894833,10.7905,19.0
runner,fartlek,tre_laghi,112,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2169715615539856,0.001728879433245888,45.18893167,10.79048667,19.0
runner,fartlek,tre_laghi,113,warmup,low,accelerate,Z2,Z2,Z1,Z1,flat,1.2939927225119539,0.009572249633570118,45.18891667,10.79047667,19.0
runner,fartlek,tre_laghi,114,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.1113561704523356,0,45.188895,10.79046833,20.0
runner,fartlek,tre_laghi,115,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6025123178343885,0,45.18887833,10.79046167,20.0
runner,fartlek,tre_laghi,116,warmup,low,accelerate,Z1,Z2,Z1,Z1,flat,1.7759322631708816,0,45.18885667,10.79045667,20.0
runner,fartlek,tre_laghi,117,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2483819126395423,0,45.18884,10.790455,20.0
runner,fartlek,tre_laghi,118,warmup,low,accelerate,Z2,Z2,Z1,Z1,flat,1.2211028321014366,0.00016080031358061894,45.18882667,10.79045167,20.0
runner,fartlek,tre_laghi,119,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.134486485753228,0,45.18881167,10.790445,20.0
runner,fartlek,tre_laghi,120,warmup,low,accelerate,Z2,Z2,Z1,Z1,flat,1.2778716624697573,0.02418376883386426,45.188795,10.79044167,20.0
runner,fartlek,tre_laghi,121,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.162295324702386,0.005255850199537591,45.188775,10.79044333,20.0
runner,fartlek,tre_laghi,122,warmup,low,accelerate,Z2,Z2,Z1,Z1,downhill,1.2824422414418377,0.015354164822684736,45.18875167,10.79044333,19.0
runner,fartlek,tre_laghi,123,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.292280507760623,0.005763558276060184,45.18873,10.79044333,19.0
runner,fartlek,tre_laghi,124,warmup,low,accelerate,Z2,Z2,Z1,Z1,flat,1.2071662432853458,0.030020489222358893,45.18870833,10.79044,19.0
runner,fartlek,tre_laghi,125,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.295459232627785,0.0033431031780266733,45.188695,10.79043333,19.0
runner,fartlek,tre_laghi,126,warmup,low,accelerate,Z2,Z2,Z1,Z1,flat,1.1536839242053876,0.004776476408561639,45.188675,10.79042667,19.0
runner,fartlek,tre_laghi,127,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1315782983736278,0,45.188655,10.79042,19.0
runner,fartlek,tre_laghi,128,warmup,low,accelerate,Z2,Z2,Z1,Z1,flat,1.280170944733626,0.0035249312308002784,45.18863833,10.79041167,19.0
runner,fartlek,tre_laghi,129,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.218037927444122,0,45.18862,10.79041,18.0
runner,fartlek,tre_laghi,130,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5851754776059184,0.016424511228516844,45.18860333,10.79041167,18.0
runner,fartlek,tre_laghi,131,warmup,low,accelerate,Z1,Z2,Z1,Z1,flat,1.7577983693317427,0.022478704033165424,45.188585,10.79041667,18.0
runner,fartlek,tre_laghi,132,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2217236239851896,0,45.18857,10.79042333,18.0
runner,fartlek,tre_laghi,133,warmup,low,accelerate,Z2,Z2,Z1,Z1,flat,1.1398110719742094,0.032183743310830126,45.18855167,10.79042667,18.0
runner,fartlek,tre_laghi,134,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2172833513248635,0.013505448198774334,45.18852833,10.79043,18.0
runner,fartlek,tre_laghi,135,warmup,low,accelerate,Z2,Z2,Z1,Z1,flat,1.2088985227262727,0.02316404704145461,45.18851167,10.79043167,18.0
runner,fartlek,tre_laghi,136,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.136155654933854,0,45.1885,10.79043,18.0
runner,fartlek,tre_laghi,137,warmup,low,accelerate,Z2,Z2,Z1,Z1,downhill,1.2848219617306444,0.006820607821462845,45.188495,10.79042833,17.0
runner,fartlek,tre_laghi,138,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.17468607138033,0,45.18849333,10.79042833,17.0
runner,fartlek,tre_laghi,139,warmup,low,accelerate,Z2,Z2,Z1,Z1,flat,1.210719162384526,0.005419932554839803,45.18849167,10.79042833,17.0
runner,fartlek,tre_laghi,140,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2706285473026058,0,45.18849167,10.79042667,17.0
runner,fartlek,tre_laghi,141,warmup,low,accelerate,Z2,Z2,Z1,Z1,downhill,1.2913260017199002,0.014548663312512589,45.18849167,10.79042833,16.0
runner,fartlek,tre_laghi,142,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.198868619279651,0.004356219311887642,45.18849333,10.79042833,16.0
runner,fartlek,tre_laghi,143,warmup,low,accelerate,Z2,Z2,Z1,Z1,flat,1.1199671460349092,0.02054421624174453,45.18849333,10.79042833,16.0
runner,fartlek,tre_laghi,144,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.245626931660534,0.007612062551478831,45.18849333,10.79042667,16.0
runner,fartlek,tre_laghi,145,warmup,low,accelerate,Z2,Z2,Z1,Z1,downhill,1.1310711507710178,0.03781656531471047,45.18849333,10.79042667,15.0
runner,fartlek,tre_laghi,146,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.148575615087421,0.03370611653532947,45.18849333,10.79042667,15.0
runner,fartlek,tre_laghi,147,warmup,low,accelerate,Z2,Z2,Z1,Z1,flat,1.2432424053634785,0.0617943544739866,45.18849333,10.79042667,15.0
runner,fartlek,tre_laghi,148,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.284206891632662,0.02762746439335157,45.18849333,10.79042667,15.0
runner,fartlek,tre_laghi,149,warmup,low,accelerate,Z2,Z2,Z1,Z1,flat,1.1938648140105466,0.04052888045951983,45.18849333,10.79042667,15.0
runner,fartlek,tre_laghi,150,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1711696052368503,0.012484799459824853,45.18849333,10.79042667,15.0
runner,fartlek,tre_laghi,151,warmup,low,accelerate,Z2,Z2,Z1,Z1,flat,1.2257016283921247,0.02687782202110629,45.18849333,10.79042667,15.0
runner,fartlek,tre_laghi,152,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1566270315116944,0.012109923698737056,45.18849333,10.79042667,15.0
runner,fartlek,tre_laghi,153,warmup,low,accelerate,Z2,Z2,Z1,Z1,flat,1.263551455602462,0.02846431739976858,45.18849333,10.79042667,15.0
runner,fartlek,tre_laghi,154,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.161506916343919,0.014675381198867288,45.18849333,10.79042667,15.0
runner,fartlek,tre_laghi,155,warmup,low,accelerate,Z2,Z2,Z1,Z1,flat,1.2711052270263006,0.01218575656104405,45.18849333,10.79042667,15.0
runner,fartlek,tre_laghi,156,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.262291886994938,0,45.18849333,10.79042667,15.0
runner,fartlek,tre_laghi,157,warmup,low,accelerate,Z2,Z2,Z1,Z1,flat,1.2835216732354588,0,45.18849333,10.79042667,15.0
runner,fartlek,tre_laghi,158,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2744988876480257,0,45.18849333,10.79042667,15.0
runner,fartlek,tre_laghi,159,warmup,low,accelerate,Z2,Z2,Z1,Z1,flat,1.2654443378005162,0.02363866914211256,45.18849333,10.79042667,15.0
runner,fartlek,tre_laghi,160,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2517320485878374,0,45.18849333,10.79042667,15.0
runner,fartlek,tre_laghi,161,warmup,low,accelerate,Z2,Z2,Z1,Z1,flat,1.285114943923707,0.011827502501128809,45.18849333,10.79042667,15.0
runner,fartlek,tre_laghi,162,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.293353327432629,0,45.18849333,10.79042833,15.0
runner,fartlek,tre_laghi,163,warmup,low,accelerate,Z2,Z2,Z1,Z1,flat,1.276934484562852,0,45.18849333,10.79042833,15.0
runner,fartlek,tre_laghi,164,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1242395997302475,0,45.18849333,10.79042833,15.0
runner,fartlek,tre_laghi,165,warmup,low,accelerate,Z2,Z2,Z1,Z1,flat,1.2715157640649468,0.028849911642477105,45.18849333,10.79042833,15.0
runner,fartlek,tre_laghi,166,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1064065740271447,0.018836990991667732,45.18849333,10.79042833,15.0
runner,fartlek,tre_laghi,167,warmup,low,accelerate,Z2,Z2,Z1,Z1,flat,1.2351933574145344,0.04625159860126715,45.18849333,10.79042833,15.0
runner,fartlek,tre_laghi,168,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.210959860212021,0.03870534910340522,45.18849,10.790425,15.0
runner,fartlek,tre_laghi,169,warmup,low,accelerate,Z2,Z2,Z1,Z1,flat,1.2835793309818266,0.06042812736313795,45.18846667,10.79040833,15.0
runner,fartlek,tre_laghi,170,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1261233687819923,0.04499484341957315,45.18844167,10.79039833,15.0
runner,fartlek,tre_laghi,171,warmup,low,accelerate,Z2,Z2,Z1,Z1,uphill,1.2663786802933266,0.056223856219125574,45.18841667,10.79038833,16.0
runner,fartlek,tre_laghi,172,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1097814375046093,0.024214093064386787,45.18839167,10.79038,16.0
runner,fartlek,tre_laghi,173,warmup,low,accelerate,Z2,Z2,Z1,Z1,flat,1.1691337977746696,0.01763033548927992,45.188365,10.79037333,16.0
runner,fartlek,tre_laghi,174,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2132450567270565,0.0055731544060032764,45.18833667,10.79037167,16.0
runner,fartlek,tre_laghi,175,warmup,low,accelerate,Z2,Z2,Z1,Z1,flat,1.2092265550768824,0.03860285471199899,45.18830833,10.79036667,16.0
runner,fartlek,tre_laghi,176,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2831845889308506,0.005391182111199752,45.18828,10.79036,16.0
runner,fartlek,tre_laghi,177,warmup,low,accelerate,Z2,Z2,Z1,Z1,flat,1.161871313528783,0.007703186316106088,45.18825167,10.79035333,16.0
runner,fartlek,tre_laghi,178,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1047287441235767,0,45.18822667,10.79035333,16.0
runner,fartlek,tre_laghi,179,warmup,low,accelerate,Z2,Z2,Z1,Z1,uphill,1.1476792189463974,0.022808511477368086,45.18820167,10.790355,17.0
