athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
elite,endurance,tre_laghi,78,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.635052269135182,0.011340862627745592,45.18941667,10.79095333,27.0
elite,endurance,tre_laghi,79,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.6812955780674375,0.006528168327058358,45.18941333,10.79092667,26.0
elite,endurance,tre_laghi,80,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.583399363445155,0.008795278104551682,45.18941167,10.7909,26.0
elite,endurance,tre_laghi,81,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2020053343619836,0,45.18941,10.79087167,25.0
elite,endurance,tre_laghi,82,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.5030251148984797,0.0017404640580648545,45.18941,10.79084333,24.0
elite,endurance,tre_laghi,83,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.518075570759253,0.0028876342216053313,45.18941,10.79081333,24.0
elite,endurance,tre_laghi,84,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.298758816694356,0,45.18941333,10.79078,23.0
elite,endurance,tre_laghi,85,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.637172416824107,0.007887820938352344,45.18941333,10.79075,23.0
elite,endurance,tre_laghi,86,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.273749095427662,0,45.18941667,10.79072167,22.0
elite,endurance,tre_laghi,87,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.636364781738973,0,45.18942,10.790695,22.0
elite,endurance,tre_laghi,88,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.287445769227378,0,45.189425,10.790675,22.0
elite,endurance,tre_laghi,89,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.133448193192453,0,45.18942,10.79065333,21.0
elite,endurance,tre_laghi,90,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.606941376610049,0.012210626946953056,45.189415,10.79063167,21.0
elite,endurance,tre_laghi,91,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.227092759697723,0,45.18940833,10.79061167,21.0
elite,endurance,tre_laghi,92,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.142014049298309,0,45.18939833,10.79059167,21.0
elite,endurance,tre_laghi,93,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2346185210503684,0,45.18937833,10.79057833,21.0
elite,endurance,tre_laghi,94,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2030671832139377,0,45.18935,10.79057333,20.0
elite,endurance,tre_laghi,95,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5722776304334394,0.0012976320597868688,45.18932333,10.79056833,20.0
elite,endurance,tre_laghi,96,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2176640939736343,0.003545841521174141,45.1893,10.79056,20.0
elite,endurance,tre_laghi,97,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.217307964933024,0,45.18927667,10.79055667,20.0
elite,endurance,tre_laghi,98,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1476314469178917,0,45.189255,10.79055333,20.0
elite,endurance,tre_laghi,99,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.158192225355206,0,45.18923,10.79055833,19.0
elite,endurance,tre_laghi,100,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6330768214455924,0,45.18920833,10.79055833,19.0
elite,endurance,tre_laghi,101,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2052716075331413,0,45.18918667,10.79056,19.0
elite,endurance,tre_laghi,102,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.126177187422409,0,45.18916,10.79056167,19.0
elite,endurance,tre_laghi,103,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2787328711123793,0,45.18913167,10.79056667,19.0
elite,endurance,tre_laghi,104,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1643190011661857,0,45.189105,10.79057,19.0
elite,endurance,tre_laghi,105,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.23201585792257,0.0035784368585464513,45.18907833,10.79056833,19.0
elite,endurance,tre_laghi,106,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1642954993491985,0,45.18905333,10.79056167,19.0
elite,endurance,tre_laghi,107,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1222702725901192,0.003495428134590319,45.18902667,10.79055333,19.0
elite,endurance,tre_laghi,108,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1910931777074394,0.0035099260557980537,45.189005,10.79054167,19.0
elite,endurance,tre_laghi,109,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.155843701524842,0,45.18898667,10.79052833,19.0
elite,endurance,tre_laghi,110,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.233697341079639,0,45.18896667,10.79051333,19.0
elite,endurance,tre_laghi,111,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.124225380790715,0,45.18894833,10.7905,19.0
elite,endurance,tre_laghi,112,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1408402343400055,0,45.18893167,10.79048667,19.0
elite,endurance,tre_laghi,113,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.134801550059272,0.000813241806827328,45.18891667,10.79047667,19.0
elite,endurance,tre_laghi,114,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.131239888592519,0,45.188895,10.79046833,20.0
elite,endurance,tre_laghi,115,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6163815630675447,0.0015848176108273979,45.18887833,10.79046167,20.0
elite,endurance,tre_laghi,116,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.100454849360469,0.004557700814892361,45.18885667,10.79045667,20.0
elite,endurance,tre_laghi,117,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2083591367394404,0,45.18884,10.790455,20.0
elite,endurance,tre_laghi,118,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1669402830592883,0,45.18882667,10.79045167,20.0
elite,endurance,tre_laghi,119,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1944627244502186,0,45.18881167,10.790445,20.0
elite,endurance,tre_laghi,120,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1796088700432206,0,45.188795,10.79044167,20.0
elite,endurance,tre_laghi,121,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.101656216930973,0,45.188775,10.79044333,20.0
elite,endurance,tre_laghi,122,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1273571447706665,0.0031994978652362545,45.18875167,10.79044333,19.0
elite,endurance,tre_laghi,123,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5075150584891506,0.005361054450956757,45.18873,10.79044333,19.0
elite,endurance,tre_laghi,124,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.246071958157036,0,45.18870833,10.79044,19.0
elite,endurance,tre_laghi,125,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.285680241464872,0,45.188695,10.79043333,19.0
elite,endurance,tre_laghi,126,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.261368378256376,0,45.188675,10.79042667,19.0
elite,endurance,tre_laghi,127,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2129844015851483,0,45.188655,10.79042,19.0
elite,endurance,tre_laghi,128,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.276982764276241,0,45.18863833,10.79041167,19.0
elite,endurance,tre_laghi,129,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1249659272484043,0,45.18862,10.79041,18.0
elite,endurance,tre_laghi,130,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5163886049479736,0,45.18860333,10.79041167,18.0
elite,endurance,tre_laghi,131,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.173847042127554,0,45.188585,10.79041667,18.0
elite,endurance,tre_laghi,132,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1856795813723786,0,45.18857,10.79042333,18.0
elite,endurance,tre_laghi,133,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2162565710358826,0,45.18855167,10.79042667,18.0
elite,endurance,tre_laghi,134,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.252854048129399,0,45.18852833,10.79043,18.0
elite,endurance,tre_laghi,135,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1433805180577927,0,45.18851167,10.79043167,18.0
elite,endurance,tre_laghi,136,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.195772739805071,0,45.1885,10.79043,18.0
elite,endurance,tre_laghi,137,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.126729049808513,0,45.188495,10.79042833,17.0
elite,endurance,tre_laghi,138,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6379033004281767,0,45.18849333,10.79042833,17.0
elite,endurance,tre_laghi,139,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.218772999062725,0,45.18849167,10.79042833,17.0
elite,endurance,tre_laghi,140,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1185592055478986,0,45.18849167,10.79042667,17.0
elite,endurance,tre_laghi,141,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2381204030272124,0,45.18849167,10.79042833,16.0
elite,endurance,tre_laghi,142,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5369771022146117,0,45.18849333,10.79042833,16.0
elite,endurance,tre_laghi,143,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2463189584925125,0,45.18849333,10.79042833,16.0
elite,endurance,tre_laghi,144,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1439649290326637,0,45.18849333,10.79042667,16.0
elite,endurance,tre_laghi,145,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.147132890790926,0,45.18849333,10.79042667,15.0
elite,endurance,tre_laghi,146,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5677973856466965,0.010980350793725826,45.18849333,10.79042667,15.0
elite,endurance,tre_laghi,147,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1899211650804618,0,45.18849333,10.79042667,15.0
elite,endurance,tre_laghi,148,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1166555785389876,0,45.18849333,10.79042667,15.0
elite,endurance,tre_laghi,149,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.207490479754793,0,45.18849333,10.79042667,15.0
elite,endurance,tre_laghi,150,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1735102677519693,0,45.18849333,10.79042667,15.0
elite,endurance,tre_laghi,151,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.180860659665617,0,45.18849333,10.79042667,15.0
elite,endurance,tre_laghi,152,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2331730503743943,0,45.18849333,10.79042667,15.0
elite,endurance,tre_laghi,153,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2889481116668913,0,45.18849333,10.79042667,15.0
elite,endurance,tre_laghi,154,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.118649582091786,0,45.18849333,10.79042667,15.0
elite,endurance,tre_laghi,155,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1569091856672062,0,45.18849333,10.79042667,15.0
elite,endurance,tre_laghi,156,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.141254826067156,0,45.18849333,10.79042667,15.0
elite,endurance,tre_laghi,157,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.289285331799035,0,45.18849333,10.79042667,15.0
elite,endurance,tre_laghi,158,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.169505011008475,0,45.18849333,10.79042667,15.0
elite,endurance,tre_laghi,159,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.291462229101576,0,45.18849333,10.79042667,15.0
elite,endurance,tre_laghi,160,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1352804216764687,0,45.18849333,10.79042667,15.0
elite,endurance,tre_laghi,161,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.234415987346558,0,45.18849333,10.79042667,15.0
elite,endurance,tre_laghi,162,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2282705926782262,0,45.18849333,10.79042833,15.0
elite,endurance,tre_laghi,163,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.171581097866303,0,45.18849333,10.79042833,15.0
elite,endurance,tre_laghi,164,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.19843912638923,0,45.18849333,10.79042833,15.0
elite,endurance,tre_laghi,165,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.215366950928052,0,45.18849333,10.79042833,15.0
elite,endurance,tre_laghi,166,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.18786057594278,0,45.18849333,10.79042833,15.0
elite,endurance,tre_laghi,167,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2948515992023717,0,45.18849333,10.79042833,15.0
elite,endurance,tre_laghi,168,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1492303927740606,0,45.18849,10.790425,15.0
elite,endurance,tre_laghi,169,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1103940102161842,0,45.18846667,10.79040833,15.0
elite,endurance,tre_laghi,170,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.270588518236643,0,45.18844167,10.79039833,15.0
elite,endurance,tre_laghi,171,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.2114309781396253,0,45.18841667,10.79038833,16.0
elite,endurance,tre_laghi,172,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6871483495056987,0,45.18839167,10.79038,16.0
elite,endurance,tre_laghi,173,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1313863164711817,0.0030270928190149855,45.188365,10.79037333,16.0
elite,endurance,tre_laghi,174,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.13817949014745,0,45.18833667,10.79037167,16.0
elite,endurance,tre_laghi,175,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.216652049029618,0,45.18830833,10.79036667,16.0
elite,endurance,tre_laghi,176,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2273092044557834,0,45.18828,10.79036,16.0
elite,endurance,tre_laghi,177,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.254476064572282,0,45.18825167,10.79035333,16.0
elite,endurance,tre_laghi,178,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1346580887538704,0,45.18822667,10.79035333,16.0
elite,endurance,tre_laghi,179,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.275704345181698,0,45.18820167,10.790355,17.0
elite,endurance,tre_laghi,180,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.659258729962088,0.004600914647509657,45.18817667,10.79035667,17.0
elite,endurance,tre_laghi,181,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2161181372839813,0,45.18815333,10.79035833,17.0
elite,endurance,tre_laghi,182,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2324587270902407,0,45.18813,10.79035833,17.0
elite,endurance,tre_laghi,183,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1951382396138035,0,45.18810833,10.790355,17.0
elite,endurance,tre_laghi,184,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.186290059141772,0,45.188085,10.79035167,17.0
elite,endurance,tre_laghi,185,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1857509463284024,0,45.18806,10.79035167,17.0
elite,endurance,tre_laghi,186,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.16153851120754,0.0015102014029878298,45.18804,10.79035,17.0
