athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
elite,fartlek,belfiore,1,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,3.6600077467232053,0,45.189325,10.79284167,37.0
elite,fartlek,belfiore,2,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.514386528675646,0,45.18932167,10.79282,37.0
elite,fartlek,belfiore,3,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.181288921099415,0,45.189325,10.79279833,36.0
elite,fartlek,belfiore,4,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.541874031340716,0.010009953211573306,45.18932667,10.79278,35.0
elite,fartlek,belfiore,5,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5612444631948597,0.022116366343186526,45.18933167,10.792755,35.0
elite,fartlek,belfiore,6,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2402948635301763,0.01312223600611248,45.18933833,10.79272333,34.0
elite,fartlek,belfiore,7,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.669165559749378,0,45.18934167,10.79269167,33.0
elite,fartlek,belfiore,8,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.612767466417647,0,45.18934167,10.792665,32.0
elite,fartlek,belfiore,9,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.660174072161641,0.004871785143188431,45.189345,10.79263833,31.0
elite,fartlek,belfiore,10,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6060313574435634,0.016313025933806142,45.18935167,10.792615,31.0
elite,fartlek,belfiore,11,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1036316055009476,0.008884885940948212,45.189355,10.79258667,30.0
elite,fartlek,belfiore,12,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.517251567272638,0.009123424345517847,45.189355,10.79256,29.0
elite,fartlek,belfiore,13,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.619507635191726,0.008282414928516876,45.18936,10.79252833,29.0
elite,fartlek,belfiore,14,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.114013767951694,0.005244953828544683,45.18936167,10.79250167,28.0
elite,fartlek,belfiore,15,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5194817731995696,0,45.18936167,10.79247167,28.0
elite,fartlek,belfiore,16,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1760131841974,0,45.18936333,10.79244,27.0
elite,fartlek,belfiore,17,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6950147817183536,0.00330172912216043,45.189365,10.79241,27.0
elite,fartlek,belfiore,18,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.210701042485701,0,45.18936833,10.79238,27.0
elite,fartlek,belfiore,19,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.238727227992258,0.0003875898156049797,45.18937,10.79235,27.0
elite,fartlek,belfiore,20,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.117763762660112,0,45.18936833,10.79231833,26.0
elite,fartlek,belfiore,21,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6009051775185896,0.005337202644959921,45.18937,10.792285,26.0
elite,fartlek,belfiore,22,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1249503222965904,0,45.18937,10.79225333,25.0
elite,fartlek,belfiore,23,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.602393767122488,0,45.18937167,10.79221833,25.0
elite,fartlek,belfiore,24,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2103024981820028,0,45.18937333,10.79218667,25.0
elite,fartlek,belfiore,25,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.290275073866363,0,45.189375,10.79215833,25.0
elite,fartlek,belfiore,26,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.289328838775413,0.0005956467671725512,45.18937333,10.79213167,25.0
elite,fartlek,belfiore,27,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2520742957133066,0,45.18937167,10.792105,24.0
elite,fartlek,belfiore,28,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.616662630740886,0,45.18937,10.792075,24.0
elite,fartlek,belfiore,29,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1127768413130537,0,45.18936667,10.79204167,24.0
elite,fartlek,belfiore,30,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.10199932322381,0,45.18936667,10.79201167,24.0
elite,fartlek,belfiore,31,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2802144636194486,0,45.18936667,10.79198333,24.0
elite,fartlek,belfiore,32,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.291779862947191,0,45.18936667,10.791955,24.0
elite,fartlek,belfiore,33,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.188711311944905,0,45.18936833,10.79193,24.0
elite,fartlek,belfiore,34,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.198517391836711,0,45.18937,10.7919,24.0
elite,fartlek,belfiore,35,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.152236857497368,0,45.18937167,10.79186833,24.0
elite,fartlek,belfiore,36,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1328781566106727,0,45.18937333,10.79184,24.0
elite,fartlek,belfiore,37,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.184061308269657,0,45.189375,10.79181333,24.0
elite,fartlek,belfiore,38,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2284859798184806,0,45.18937667,10.79178667,24.0
elite,fartlek,belfiore,39,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.1126882432989866,0,45.18937833,10.79176,25.0
elite,fartlek,belfiore,40,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5722390864766846,0.009530653563210839,45.18938,10.79173167,25.0
elite,fartlek,belfiore,41,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2371590951761213,0.004786304581309881,45.18938,10.791705,25.0
elite,fartlek,belfiore,42,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1378151655663786,0,45.18938333,10.79167833,25.0
elite,fartlek,belfiore,43,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.10095522259705,0,45.18938333,10.79165333,25.0
elite,fartlek,belfiore,44,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1730391634766164,0,45.18938333,10.791625,25.0
elite,fartlek,belfiore,45,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.164631208371219,0,45.18938167,10.79159333,25.0
elite,fartlek,belfiore,46,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2698516698713913,0,45.189385,10.79156667,25.0
elite,fartlek,belfiore,47,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.151503212820459,0,45.18939167,10.79154333,25.0
elite,fartlek,belfiore,48,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1929347373447494,0,45.189395,10.79151667,25.0
elite,fartlek,belfiore,49,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.158100063135227,0,45.18939833,10.79149,25.0
elite,fartlek,belfiore,50,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2695335142892783,0,45.1894,10.79146167,25.0
elite,fartlek,belfiore,51,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2631683994497305,0,45.1894,10.791435,25.0
elite,fartlek,belfiore,52,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.254556797015156,0,45.18940167,10.79140667,25.0
elite,fartlek,belfiore,53,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.100432109401757,0,45.189405,10.79138167,24.0
elite,fartlek,belfiore,54,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6253657178273153,0.009469612184265076,45.18940667,10.79135833,24.0
elite,fartlek,belfiore,55,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.28076189507351,0.007048243062345691,45.18941,10.79133333,24.0
elite,fartlek,belfiore,56,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.218177139940955,0.004408806296085335,45.18941167,10.79131,24.0
elite,fartlek,belfiore,57,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.231522148800687,0,45.18941333,10.79128167,23.0
elite,fartlek,belfiore,58,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6625045780521384,0,45.189415,10.79125167,23.0
elite,fartlek,belfiore,59,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2043019334755782,0,45.18941333,10.79122333,23.0
elite,fartlek,belfiore,60,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.286616383753056,0,45.18941333,10.79119333,23.0
elite,fartlek,belfiore,61,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1857663547019155,0,45.18941667,10.79116667,23.0
elite,fartlek,belfiore,62,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2788405341579963,0,45.18941833,10.79113667,22.0
elite,fartlek,belfiore,63,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.633594901125586,0,45.18942,10.79111,22.0
elite,fartlek,belfiore,64,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1002576557640817,0,45.18942167,10.791085,22.0
elite,fartlek,belfiore,65,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.227087282212259,0,45.18942,10.791055,22.0
elite,fartlek,belfiore,66,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1656434898983474,0,45.18941833,10.791025,22.0
elite,fartlek,belfiore,67,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1660200110221006,0,45.18941667,10.790995,22.0
elite,fartlek,belfiore,68,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2066963566772255,0,45.18941833,10.79096833,22.0
elite,fartlek,belfiore,69,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2849194551021914,0,45.18941833,10.79094,22.0
elite,fartlek,belfiore,70,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2282324176111308,0,45.18942,10.79091333,22.0
elite,fartlek,belfiore,71,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2196289803370206,0,45.18942,10.79088833,22.0
elite,fartlek,belfiore,72,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.127528774894034,0,45.18941833,10.79086167,22.0
elite,fartlek,belfiore,73,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.170242474471816,0,45.189415,10.79083333,22.0
elite,fartlek,belfiore,74,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.189463055379595,0,45.18941,10.79081167,22.0
elite,fartlek,belfiore,75,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2110774905888326,0.00024897273525029785,45.18941,10.79079,22.0
elite,fartlek,belfiore,76,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1926968787049685,0,45.18940667,10.79076833,22.0
elite,fartlek,belfiore,77,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.230668880410677,0,45.18940333,10.79074333,22.0
elite,fartlek,belfiore,78,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.294053910851683,0,45.1894,10.79071667,22.0
elite,fartlek,belfiore,79,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1500939952256886,0,45.18939333,10.790695,22.0
elite,fartlek,belfiore,80,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1837833317505275,0,45.18938167,10.79068167,22.0
elite,fartlek,belfiore,81,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.279964473209767,0,45.18936667,10.79067167,22.0
elite,fartlek,belfiore,82,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2898031927919735,0,45.18935333,10.79066,22.0
elite,fartlek,belfiore,83,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.241211617393334,0,45.18933667,10.79065333,22.0
elite,fartlek,belfiore,84,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.112484561532587,0,45.18932167,10.79065333,22.0
elite,fartlek,belfiore,85,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2103497038829607,0,45.18931,10.79064833,22.0
elite,fartlek,belfiore,86,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2590048640105795,0,45.18929833,10.79064667,22.0
elite,fartlek,belfiore,87,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2068155598788164,0,45.18928167,10.790635,22.0
elite,fartlek,belfiore,88,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1859282405008447,0,45.189265,10.79062833,22.0
elite,fartlek,belfiore,89,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.147695383549159,0,45.18924333,10.790625,22.0
elite,fartlek,belfiore,90,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.233688946886425,0,45.189215,10.79060833,22.0
elite,fartlek,belfiore,91,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.251579102014718,0,45.18919667,10.79058667,22.0
elite,fartlek,belfiore,92,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1029390695016312,0,45.18917667,10.790575,22.0
elite,fartlek,belfiore,93,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.235163609162705,0,45.18915833,10.79056333,22.0
elite,fartlek,belfiore,94,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.1183412061321496,0,45.18914333,10.790545,23.0
elite,fartlek,belfiore,95,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.59343353775579,0.012620097574675493,45.18912667,10.79052667,23.0
elite,fartlek,belfiore,96,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.269900929024804,0,45.18911167,10.79050333,24.0
elite,fartlek,belfiore,97,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5064014737463816,0,45.18909667,10.79047833,24.0
elite,fartlek,belfiore,98,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.104698625661656,0,45.18907833,10.79045667,24.0
elite,fartlek,belfiore,99,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.256535252214719,0,45.18906333,10.790435,25.0
elite,fartlek,belfiore,100,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5143330179747867,0,45.18904833,10.79041667,25.0
elite,fartlek,belfiore,101,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2030142337411847,0,45.18903833,10.79040167,25.0
elite,fartlek,belfiore,102,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1443357646944525,0,45.18902667,10.79039,25.0
elite,fartlek,belfiore,103,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1775477806504444,0,45.18900833,10.79038333,25.0
elite,fartlek,belfiore,104,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2064299803792125,0,45.18898333,10.79038333,25.0
elite,fartlek,belfiore,105,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1395979656861464,0,45.18895667,10.79039,25.0
elite,fartlek,belfiore,106,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1378718128876684,0,45.18893,10.79039167,25.0
elite,fartlek,belfiore,107,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.208936578508105,0,45.188905,10.79038833,25.0
elite,fartlek,belfiore,108,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1039458954055994,0,45.18888167,10.79038833,25.0
elite,fartlek,belfiore,109,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2860334058222356,0,45.18885667,10.79038833,25.0
elite,fartlek,belfiore,110,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1491588312605234,0,45.18883833,10.79038333,25.0
elite,fartlek,belfiore,111,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.1914842917769852,0,45.18882,10.79038167,26.0
elite,fartlek,belfiore,112,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.569437923441745,0.007491506381469177,45.18879833,10.79038167,26.0
elite,fartlek,belfiore,113,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.237162676052785,0.004094746776138087,45.18878,10.79038167,26.0
elite,fartlek,belfiore,114,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2635276204114074,0,45.18876,10.79038,26.0
elite,fartlek,belfiore,115,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2745730806239823,0,45.18873833,10.79038167,26.0
elite,fartlek,belfiore,116,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2256956468203724,0,45.18871667,10.79038167,26.0
elite,fartlek,belfiore,117,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.136557773774647,0,45.18869333,10.79038,27.0
elite,fartlek,belfiore,118,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5860909406687753,0.002724364492915928,45.18867167,10.79037833,27.0
elite,fartlek,belfiore,119,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.201792788698313,0,45.18865167,10.79037667,27.0
elite,fartlek,belfiore,120,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1295272213764913,0,45.188635,10.79038,27.0
elite,fartlek,belfiore,121,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.175779862893637,0,45.18862167,10.79039,27.0
elite,fartlek,belfiore,122,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.297891011822198,0,45.18860667,10.79040333,27.0
elite,fartlek,belfiore,123,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2756056564089806,0,45.18858833,10.79041167,27.0
elite,fartlek,belfiore,124,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1742768194882487,0,45.188565,10.79041833,27.0
elite,fartlek,belfiore,125,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2549956591061338,0,45.18854667,10.79041833,27.0
elite,fartlek,belfiore,126,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1187749451816535,0,45.18852667,10.79040833,27.0
elite,fartlek,belfiore,127,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2972587555708053,0,45.188505,10.79039833,27.0
elite,fartlek,belfiore,128,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.147315765136266,0,45.188485,10.79038833,27.0
elite,fartlek,belfiore,129,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1887177629624692,0,45.18846333,10.790385,26.0
elite,fartlek,belfiore,130,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.656611273834395,0.010878456853490795,45.18844333,10.79038833,26.0
elite,fartlek,belfiore,131,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1191364176151954,0.0035394571868718346,45.188425,10.79038667,26.0
elite,fartlek,belfiore,132,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1026284206503476,0,45.188405,10.79038833,26.0
elite,fartlek,belfiore,133,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1576493268839876,0,45.18838833,10.79039333,26.0
elite,fartlek,belfiore,134,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.263375689972008,0,45.18837,10.79039667,26.0
elite,fartlek,belfiore,135,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2807069986502717,0,45.18834667,10.7904,26.0
elite,fartlek,belfiore,136,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2504243042471184,0,45.18832667,10.79039833,26.0
elite,fartlek,belfiore,137,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1206008041313775,0,45.18830333,10.790405,26.0
elite,fartlek,belfiore,138,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.264199002732938,0,45.188285,10.79040167,26.0
elite,fartlek,belfiore,139,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.23758325785633,0,45.18826833,10.79039833,26.0
elite,fartlek,belfiore,140,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.296965519142801,0,45.18824833,10.790395,26.0
elite,fartlek,belfiore,141,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1032110540018243,0,45.18823,10.790395,25.0
elite,fartlek,belfiore,142,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5329859003018718,0.013343527381134418,45.18821167,10.79039167,25.0
elite,fartlek,belfiore,143,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2797799025431624,0,45.18819,10.79038667,25.0
elite,fartlek,belfiore,144,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2738837241854113,0,45.18817,10.79038333,25.0
elite,fartlek,belfiore,145,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2911457824905725,0,45.18814833,10.790385,25.0
elite,fartlek,belfiore,146,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2004467122548004,0,45.18812833,10.79038833,24.0
elite,fartlek,belfiore,147,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5409398574039637,0.004614553341741184,45.18811333,10.79038667,24.0
elite,fartlek,belfiore,148,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2075145275228443,0,45.188095,10.79038333,24.0
elite,fartlek,belfiore,149,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1397525332873477,0.0004948656377133177,45.18808,10.79037667,24.0
elite,fartlek,belfiore,150,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2178413877834435,0,45.18806167,10.790375,23.0
elite,fartlek,belfiore,151,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.625680210497837,0.0025486387456793986,45.18804167,10.79037167,23.0
elite,fartlek,belfiore,152,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1555715601337915,0,45.18802333,10.79036833,23.0
elite,fartlek,belfiore,153,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1259663434068834,0,45.18800667,10.790365,23.0
elite,fartlek,belfiore,154,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.185328522451625,0,45.18798833,10.79036167,23.0
elite,fartlek,belfiore,155,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.243552190021465,0,45.18796667,10.79036,23.0
elite,fartlek,belfiore,156,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1018172350459015,0,45.18794833,10.79036,23.0
elite,fartlek,belfiore,157,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.129520644752497,0,45.18792833,10.79036,23.0
elite,fartlek,belfiore,158,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1119121703758794,0,45.18791,10.79035833,23.0
elite,fartlek,belfiore,159,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.146783504899835,0,45.18789167,10.79035667,23.0
elite,fartlek,belfiore,160,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1904221364717347,0,45.18787167,10.79035667,23.0
elite,fartlek,belfiore,161,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2581674655209976,0,45.18785333,10.79035833,23.0
elite,fartlek,belfiore,162,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2712674717290904,0,45.18783333,10.79035833,23.0
elite,fartlek,belfiore,163,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.136618426230602,0,45.187815,10.79035833,23.0
elite,fartlek,belfiore,164,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1258346173220444,0,45.187795,10.79035333,23.0
elite,fartlek,belfiore,165,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1131107746190354,0,45.18777333,10.790355,23.0
elite,fartlek,belfiore,166,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2202370160999676,0,45.18775333,10.79035667,23.0
elite,fartlek,belfiore,167,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.160707196152074,0.00024215279641982382,45.187735,10.790355,23.0
elite,fartlek,belfiore,168,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.139782822610614,0,45.187715,10.79035167,23.0
elite,fartlek,belfiore,169,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.120341548790132,0,45.18769,10.790345,23.0
elite,fartlek,belfiore,170,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.131075370781681,0,45.18766667,10.79033667,23.0
elite,fartlek,belfiore,171,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.286203707005901,0,45.18764667,10.790325,23.0
elite,fartlek,belfiore,172,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2810396869777003,0,45.18762833,10.790305,23.0
elite,fartlek,belfiore,173,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2534872639600136,0,45.18761167,10.790285,23.0
elite,fartlek,belfiore,174,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2180385173459496,0,45.18759167,10.790275,23.0
elite,fartlek,belfiore,175,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2041602373201417,0,45.18757333,10.79026333,23.0
elite,fartlek,belfiore,176,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.226158571382847,0,45.18754833,10.79026167,23.0
elite,fartlek,belfiore,177,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1298167459712127,0,45.18752,10.79026833,23.0
elite,fartlek,belfiore,178,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.189772230623771,0,45.187495,10.790275,23.0
elite,fartlek,belfiore,179,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.2859393067552913,0,45.187475,10.790275,24.0
elite,fartlek,belfiore,180,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.675131600958315,0.013872643188890256,45.18745333,10.790275,24.0
elite,fartlek,belfiore,181,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.277051230623576,0,45.18743,10.79027,24.0
elite,fartlek,belfiore,182,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1013422319347086,0,45.18741333,10.79025333,24.0
elite,fartlek,belfiore,183,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2824009191917263,0,45.187395,10.79024,24.0
elite,fartlek,belfiore,184,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2973736921341774,0,45.18737667,10.79023833,24.0
elite,fartlek,belfiore,185,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2201195407528282,0,45.18735833,10.79024,24.0
elite,fartlek,belfiore,186,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2668932596299927,0,45.18733833,10.790245,24.0
elite,fartlek,belfiore,187,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.295019389247371,0,45.18732167,10.79024333,24.0
elite,fartlek,belfiore,188,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.15695050972452,0,45.18730667,10.79024,24.0
elite,fartlek,belfiore,189,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.150110974868811,0,45.18729,10.79023333,24.0
elite,fartlek,belfiore,190,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1403063645479277,0,45.18727333,10.79022333,24.0
elite,fartlek,belfiore,191,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.236509728160338,0,45.18726,10.790215,24.0
elite,fartlek,belfiore,192,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2522153013642994,0,45.18724167,10.79021333,24.0
elite,fartlek,belfiore,193,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2354987097130867,0,45.18721833,10.79021833,24.0
elite,fartlek,belfiore,194,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2247846045588444,0,45.18719833,10.79022333,24.0
elite,fartlek,belfiore,195,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2107988240251384,0,45.18718167,10.790225,24.0
