athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
amatour,endurance,belfiore,5115,push,low,keep going,Z2,Z2,Z3,Z3,flat,0.7390476553353966,2.2804983363734173,,,
amatour,endurance,belfiore,5116,push,medium,keep going,Z2,Z2,Z3,Z3,flat,0.6258011463529971,3.0055910115582014,,,
amatour,endurance,belfiore,5117,push,medium,accelerate,Z2,Z3,Z3,Z3,flat,0.4974645102064398,3.9200025135657146,,,
amatour,endurance,belfiore,5118,push,medium,slow down,Z2,Z2,Z3,Z3,flat,0.6299408851789441,5.063178087938689,,,
amatour,endurance,belfiore,5119,push,medium,accelerate,Z2,Z3,Z3,Z3,flat,-1.7024281376006867,6.60319607683615,,,
amatour,endurance,belfiore,5120,push,high,slow down,Z2,Z2,Z3,Z3,flat,-6.395581310828831,8.56305101199565,,,
amatour,endurance,belfiore,5121,push,high,accelerate,Z2,Z3,Z3,Z3,flat,-8.567316439563667,10,,,
amatour,endurance,belfiore,5122,push,high,keep going,Z3,Z3,Z3,Z3,flat,-6.24349484645537,10,,,
amatour,endurance,belfiore,5123,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.202825530174483,10,,,
amatour,endurance,belfiore,5124,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.30000842548379,10,,,
amatour,endurance,belfiore,5125,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.396767066022784,10,,,
amatour,endurance,belfiore,5126,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.342771888649888,10,,,
amatour,endurance,belfiore,5127,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.246462985160909,10,,,
amatour,endurance,belfiore,5128,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.341283255134146,10,,,
amatour,endurance,belfiore,5129,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.335962521027492,10,,,
amatour,endurance,belfiore,5130,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.254792296508857,10,,,
amatour,endurance,belfiore,5131,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.369791346808741,10,,,
amatour,endurance,belfiore,5132,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.3104092808741,10,,,
amatour,endurance,belfiore,5133,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.385317703208832,10,,,
amatour,endurance,belfiore,5134,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.26276000622096,10,,,
amatour,endurance,belfiore,5135,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.37785780284856,10,,,
amatour,endurance,belfiore,5136,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.383530227839077,10,,,
amatour,endurance,belfiore,5137,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.231201251653646,10,,,
amatour,endurance,belfiore,5138,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.323174875493904,10,,,
amatour,endurance,belfiore,5139,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.305578068637496,10,,,
amatour,endurance,belfiore,5140,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.360887400514873,10,,,
amatour,endurance,belfiore,5141,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.352479719523837,10,,,
amatour,endurance,belfiore,5142,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.280635041224303,10,,,
amatour,endurance,belfiore,5143,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.287279939292407,10,,,
amatour,endurance,belfiore,5144,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.40034021795627,10,,,
amatour,endurance,belfiore,5145,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.350509370004342,10,,,
amatour,endurance,belfiore,5146,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.314918302967126,10,,,
amatour,endurance,belfiore,5147,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.218980956440314,10,,,
amatour,endurance,belfiore,5148,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.287933547269259,10,,,
amatour,endurance,belfiore,5149,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.37629257188062,10,,,
amatour,endurance,belfiore,5150,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.361569598218338,10,,,
amatour,endurance,belfiore,5151,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.360095955089749,10,,,
amatour,endurance,belfiore,5152,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.359869848790579,10,,,
amatour,endurance,belfiore,5153,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.252925567282974,10,,,
amatour,endurance,belfiore,5154,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.381637490403418,10,,,
amatour,endurance,belfiore,5155,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.399085277673294,10,,,
amatour,endurance,belfiore,5156,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.3895968333736555,10,,,
amatour,endurance,belfiore,5157,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.388942884770401,10,,,
amatour,endurance,belfiore,5158,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.248862443858761,10,,,
amatour,endurance,belfiore,5159,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.3364692553799,10,,,
amatour,endurance,belfiore,5160,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.373525424188092,10,,,
amatour,endurance,belfiore,5161,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.268979649375513,10,,,
amatour,endurance,belfiore,5162,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.406912040010467,10,,,
amatour,endurance,belfiore,5163,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.264354466758157,10,,,
amatour,endurance,belfiore,5164,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-6.301994721843273,10,,,
amatour,endurance,belfiore,5165,push,high,slow down,Z2,Z2,Z3,Z3,flat,-9.358877061189423,10,,,
