athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
elite,fartlek,acquedotti,1922,recover,medium,keep going,Z4,Z4,Z2,Z2,flat,-0.5743033925081549,3.5121583429771306,41.84953167,12.56060333,62.0
elite,fartlek,acquedotti,1923,recover,medium,keep going,Z4,Z4,Z2,Z2,downhill,-0.47458383770289503,3.3913590945513925,41.84955333,12.56057667,61.0
elite,fartlek,acquedotti,1924,recover,medium,slow down,Z4,Z3,Z2,Z2,flat,-0.20898773377136948,3.274714702947824,41.849575,12.56055167,61.0
elite,fartlek,acquedotti,1925,recover,medium,slow down,Z3,Z2,Z2,Z2,flat,0.9589359808106108,3.1620822516142058,41.84959833,12.56052667,61.0
elite,fartlek,acquedotti,1926,recover,medium,slow down,Z3,Z1,Z2,Z2,flat,0.18006690233858477,3.0533237480809348,41.84962167,12.56050333,61.0
elite,fartlek,acquedotti,1927,recover,low,slow down,Z3,Z1,Z2,Z2,flat,0.17689570483741823,2.948305948488886,41.849645,12.56047833,61.0
elite,fartlek,acquedotti,1928,recover,low,keep going,Z2,Z1,Z2,Z2,flat,0.8328641524159451,2.8469001925592297,41.849665,12.56045167,61.0
elite,fartlek,acquedotti,1929,recover,low,accelerate,Z2,Z2,Z2,Z2,flat,3.45804270244604,2.7489822454486905,41.84968667,12.56042667,61.0
elite,fartlek,acquedotti,1930,recover,low,accelerate,Z2,Z3,Z2,Z2,flat,0.5170549809026034,2.654432145389419,41.84970833,12.56040333,61.0
elite,fartlek,acquedotti,1931,recover,low,slow down,Z2,Z2,Z2,Z2,flat,3.8859121916857156,2.563134056671661,41.84973,12.56037667,61.0
elite,fartlek,acquedotti,1932,recover,low,accelerate,Z2,Z3,Z2,Z2,flat,0.39257595672134765,2.474976127714556,41.84975,12.56035,61.0
elite,fartlek,acquedotti,1933,recover,low,slow down,Z2,Z2,Z2,Z2,flat,3.9225413726208656,2.389850354028597,41.84976833,12.56032333,61.0
elite,fartlek,acquedotti,1934,recover,low,accelerate,Z2,Z3,Z2,Z2,flat,0.44495770588851413,2.3076524458947527,41.84979,12.560295,61.0
elite,fartlek,acquedotti,1935,recover,low,slow down,Z2,Z2,Z2,Z2,flat,3.842972819245488,2.228281700595852,41.84981,12.56027167,61.0
elite,fartlek,acquedotti,1936,recover,low,accelerate,Z3,Z3,Z2,Z2,flat,0.20334513812397878,2.1516408790429113,41.84983,12.560245,61.0
elite,fartlek,acquedotti,1937,recover,low,slow down,Z2,Z2,Z2,Z2,downhill,3.972904397896867,2.077636086644997,41.84984833,12.560215,60.0
elite,fartlek,acquedotti,1938,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.445460003750002,2.0061766582765697,41.849865,12.56018667,60.0
elite,fartlek,acquedotti,1939,recover,low,accelerate,Z2,Z3,Z2,Z2,flat,0.4204061231498843,1.9371750472013538,41.84988167,12.560155,60.0
elite,fartlek,acquedotti,1940,recover,low,slow down,Z2,Z2,Z2,Z2,flat,3.8681351274626286,1.8705467178166306,41.84990167,12.560125,60.0
elite,fartlek,acquedotti,1941,recover,low,accelerate,Z2,Z3,Z2,Z2,flat,0.4670580914987397,1.8062100420865506,41.84992167,12.560095,60.0
elite,fartlek,acquedotti,1942,recover,low,slow down,Z2,Z2,Z2,Z2,uphill,3.9608078639775153,1.7440861995375794,41.84994167,12.56006667,61.0
elite,fartlek,acquedotti,1943,recover,low,keep going,Z2,Z2,Z2,Z2,downhill,2.4662359733576515,1.684099080693561,41.84996167,12.56003833,60.0
elite,fartlek,acquedotti,1944,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.3953235873371526,1.6261751938320907,41.84998,12.56001167,60.0
elite,fartlek,acquedotti,1945,recover,low,accelerate,Z2,Z3,Z2,Z2,flat,0.3593662946717745,1.5702435749479646,41.85,12.55998667,60.0
elite,fartlek,acquedotti,1946,recover,low,slow down,Z2,Z2,Z2,Z2,flat,3.897628735511076,1.5162357008133986,41.85001833,12.55996,60.0
elite,fartlek,acquedotti,1947,recover,low,accelerate,Z2,Z3,Z2,Z2,flat,0.47854522137434186,1.4640854050285048,41.85003667,12.559935,60.0
elite,fartlek,acquedotti,1948,recover,low,slow down,Z2,Z2,Z2,Z2,flat,3.8064331886329104,1.4137287969591772,41.85005667,12.55990833,60.0
elite,fartlek,acquedotti,1949,recover,low,accelerate,Z2,Z3,Z2,Z2,flat,0.5305434943235967,1.365104183463075,41.85007667,12.55988333,60.0
elite,fartlek,acquedotti,1950,recover,low,slow down,Z2,Z2,Z2,Z2,flat,3.857596141713979,1.3181519933078079,41.85009833,12.55985667,60.0
elite,fartlek,acquedotti,1951,recover,low,accelerate,Z3,Z3,Z2,Z2,flat,0.24128218364497764,1.2728147041887268,41.85011667,12.55982833,60.0
elite,fartlek,acquedotti,1952,recover,low,slow down,Z2,Z2,Z2,Z2,flat,3.993914141964461,1.2290367722569069,41.85013833,12.55980167,60.0
elite,fartlek,acquedotti,1953,recover,low,accelerate,Z3,Z3,Z2,Z2,flat,0.3110454745884929,1.1867645640709865,41.85015833,12.55977833,60.0
elite,fartlek,acquedotti,1954,recover,low,slow down,Z2,Z2,Z2,Z2,flat,3.8406471236779027,1.1459462908894944,41.85018,12.55975333,60.0
elite,fartlek,acquedotti,1955,recover,low,accelerate,Z3,Z3,Z2,Z2,flat,0.23265712150818088,1.1065319452231646,41.8502,12.55973,60.0
elite,fartlek,acquedotti,1956,recover,low,slow down,Z2,Z2,Z2,Z2,flat,3.9972872047201884,1.0684732395695085,41.850225,12.55970833,60.0
elite,fartlek,acquedotti,1957,recover,low,accelerate,Z3,Z3,Z2,Z2,flat,0.2179750930520104,1.0317235472545858,41.85024833,12.559685,60.0
elite,fartlek,acquedotti,1958,recover,low,slow down,Z2,Z2,Z2,Z2,uphill,3.967603963775499,0.9962378453094973,41.85027,12.55966167,61.0
elite,fartlek,acquedotti,1959,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.336291345246963,0.9619726593116182,41.85029333,12.55963833,61.0
elite,fartlek,acquedotti,1960,recover,low,accelerate,Z2,Z3,Z2,Z2,downhill,0.5257779114191143,0.9288860101229933,41.85031833,12.55961833,60.0
elite,fartlek,acquedotti,1961,recover,low,slow down,Z2,Z2,Z2,Z2,flat,3.8356117820521343,0.896937362460643,41.85034333,12.55959833,60.0
elite,fartlek,acquedotti,1962,recover,low,accelerate,Z3,Z3,Z2,Z2,flat,0.3760377396406115,0.866087575235773,41.85036667,12.55957833,60.0
elite,fartlek,acquedotti,1963,recover,low,slow down,Z2,Z2,Z2,Z2,flat,3.9762572424182614,0.836298853601045,41.85039167,12.55955833,60.0
elite,fartlek,acquedotti,1964,recover,low,accelerate,Z3,Z3,Z2,Z2,flat,0.31581291905936804,0.8075347026471626,41.85041667,12.55953833,60.0
elite,fartlek,acquedotti,1965,recover,low,slow down,Z2,Z2,Z2,Z2,flat,3.822448627180444,0.7797598826920437,41.850445,12.55952,60.0
elite,fartlek,acquedotti,1966,recover,low,accelerate,Z3,Z3,Z2,Z2,flat,0.3647127733184928,0.752940366107802,41.85047167,12.55950167,60.0
elite,fartlek,acquedotti,1967,recover,low,slow down,Z2,Z2,Z2,Z2,flat,3.899175060067052,0.7270432956326487,41.85049833,12.55948333,60.0
elite,fartlek,acquedotti,1968,recover,low,accelerate,Z3,Z3,Z2,Z2,flat,0.21605882379242297,0.7020369441166366,41.850525,12.559465,60.0
elite,fartlek,acquedotti,1969,recover,low,slow down,Z2,Z2,Z2,Z2,flat,3.913204992724497,0.6778906756519348,41.85055,12.55944833,60.0
elite,fartlek,acquedotti,1970,recover,low,accelerate,Z3,Z3,Z2,Z2,uphill,0.386855793759194,0.6545749080400095,41.85057667,12.55942833,61.0
elite,fartlek,acquedotti,1971,recover,low,slow down,Z2,Z2,Z2,Z2,flat,3.872564580585195,0.6320610765497316,41.85060333,12.55941,61.0
elite,fartlek,acquedotti,1972,recover,low,accelerate,Z3,Z3,Z2,Z2,flat,0.327303764605716,0.6103215989220092,41.85063,12.559395,61.0
elite,fartlek,acquedotti,1973,recover,low,slow down,Z2,Z2,Z2,Z2,flat,3.8554828122190683,0.5893298415780702,41.85065667,12.55937833,61.0
elite,fartlek,acquedotti,1974,recover,low,accelerate,Z3,Z3,Z2,Z2,flat,0.23774217886081517,0.5690600869899982,41.85068167,12.55936333,61.0
elite,fartlek,acquedotti,1975,recover,low,slow down,Z2,Z2,Z2,Z2,flat,3.8858293682734213,0.5494875021735443,41.850705,12.55934333,61.0
elite,fartlek,acquedotti,1976,recover,low,accelerate,Z3,Z3,Z2,Z2,flat,0.39797189167055913,0.5305881082646157,41.85072833,12.55932333,61.0
elite,fartlek,acquedotti,1977,recover,low,slow down,Z2,Z2,Z2,Z2,downhill,3.8187977675241407,0.512338751142169,41.85075,12.5593,60.0
elite,fartlek,acquedotti,1978,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.3199841475763487,0.49471707306151586,41.85076833,12.55927833,60.0
elite,fartlek,acquedotti,1979,recover,low,accelerate,Z2,Z3,Z2,Z2,flat,0.4291169527376591,0.4777014852632899,41.85078,12.559255,60.0
elite,fartlek,acquedotti,1980,recover,low,slow down,Z2,Z2,Z2,Z2,flat,3.9888815650819702,0.4612711415245168,41.85077833,12.55923,60.0
elite,fartlek,acquedotti,1981,recover,low,accelerate,Z3,Z3,Z2,Z2,downhill,0.3159019315654402,0.4454059126193839,41.850765,12.559205,59.0
elite,fartlek,acquedotti,1982,recover,low,keep going,Z3,Z3,Z2,Z2,flat,0.7630309075678029,0.43008636165842146,41.850745,12.55918167,59.0
elite,fartlek,acquedotti,1983,recover,low,slow down,Z2,Z2,Z2,Z2,flat,3.8069091175379963,0.41529372027588235,41.85071667,12.55915667,59.0
elite,fartlek,acquedotti,1984,recover,low,accelerate,Z3,Z3,Z2,Z2,uphill,0.2850924774037614,0.40100986563614677,41.85068833,12.55913333,60.0
elite,fartlek,acquedotti,1985,recover,low,slow down,Z2,Z2,Z2,Z2,flat,3.804751951807876,0.3872172982309823,41.85066333,12.55911167,60.0
elite,fartlek,acquedotti,1986,recover,low,accelerate,Z3,Z3,Z2,Z2,flat,0.376180148363364,0.3738991204404579,41.85063833,12.55908833,60.0
elite,fartlek,acquedotti,1987,recover,low,slow down,Z2,Z2,Z2,Z2,flat,3.8707040745271293,0.36103901583124637,41.85061333,12.55906333,60.0
elite,fartlek,acquedotti,1988,recover,low,accelerate,Z3,Z3,Z2,Z2,flat,0.23539580309332814,0.34862122916695276,41.85058833,12.55903667,60.0
elite,fartlek,acquedotti,1989,recover,low,slow down,Z2,Z2,Z2,Z2,flat,3.9026869823149206,0.3366305471059799,41.85056667,12.55901,60.0
elite,fartlek,acquedotti,1990,recover,low,accelerate,Z3,Z3,Z2,Z2,flat,0.21156238499599872,0.32505227956328203,41.85055,12.55897833,60.0
elite,fartlek,acquedotti,1991,recover,low,slow down,Z2,Z2,Z2,Z2,flat,3.952197040617045,0.3138722417131738,41.85054167,12.55895167,60.0
elite,fartlek,acquedotti,1992,recover,low,accelerate,Z3,Z3,Z2,Z2,flat,0.36157040010202923,0.3030767366111447,41.850545,12.55892167,60.0
elite,fartlek,acquedotti,1993,recover,low,slow down,Z2,Z2,Z2,Z2,flat,3.8990503995747874,0.29265253841338923,41.85055,12.55889,60.0
elite,fartlek,acquedotti,1994,recover,low,accelerate,Z3,Z3,Z2,Z2,flat,0.35543218441402713,0.28258687617349415,41.85055667,12.55885833,60.0
elite,fartlek,acquedotti,1995,recover,low,slow down,Z2,Z2,Z2,Z2,flat,3.9642701143623476,0.27286741819643223,41.85056833,12.55882333,60.0
elite,fartlek,acquedotti,1996,recover,low,accelerate,Z3,Z3,Z2,Z2,flat,0.2932191452219418,0.26348225693069344,41.85058,12.55878833,60.0
elite,fartlek,acquedotti,1997,recover,low,slow down,Z2,Z2,Z2,Z2,flat,3.8863175453599275,0.2544198943800453,41.85059333,12.55875167,60.0
elite,fartlek,acquedotti,1998,recover,low,accelerate,Z3,Z3,Z2,Z2,flat,0.2508944898544806,0.24566922801704974,41.85060833,12.55871667,60.0
elite,fartlek,acquedotti,1999,recover,low,slow down,Z2,Z2,Z2,Z2,flat,3.8361014544990364,0.23721953718107833,41.85062,12.55868167,60.0
elite,fartlek,acquedotti,2000,recover,low,accelerate,Z3,Z3,Z2,Z2,flat,0.3801658365753251,0.2290604699441624,41.85063667,12.55865333,60.0
elite,fartlek,acquedotti,2001,recover,low,slow down,Z2,Z2,Z2,Z2,flat,3.995768942628276,0.22118203042858672,41.850655,12.55862,60.0
elite,fartlek,acquedotti,2002,recover,low,accelerate,Z3,Z3,Z2,Z2,flat,0.25771817844863404,0.2135745665606892,41.85067333,12.558585,60.0
elite,fartlek,acquedotti,2003,recover,low,slow down,Z2,Z2,Z2,Z2,uphill,3.9095449168857646,0.20622875824586365,41.85069167,12.55855333,61.0
elite,fartlek,acquedotti,2004,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.3509677176523676,0.1991356059502782,41.85071,12.55851833,61.0
elite,fartlek,acquedotti,2005,recover,low,accelerate,Z2,Z3,Z2,Z2,flat,0.47906258432002985,0.19228641967532112,41.85073,12.55848333,61.0
elite,fartlek,acquedotti,2006,recover,low,slow down,Z2,Z2,Z2,Z2,flat,3.8161052304894114,0.18567280831126556,41.85075,12.55845,61.0
elite,fartlek,acquedotti,2007,recover,low,accelerate,Z3,Z3,Z2,Z2,flat,0.36398177283287425,0.17928666935711093,41.85077167,12.55842,61.0
elite,fartlek,acquedotti,2008,recover,low,slow down,Z2,Z2,Z2,Z2,flat,3.899023816536145,0.17312017899400578,41.85079333,12.55839,61.0
elite,fartlek,acquedotti,2009,recover,low,accelerate,Z3,Z3,Z2,Z2,flat,0.3356453355863669,0.16716578250009137,41.85081667,12.55836333,61.0
elite,fartlek,acquedotti,2010,recover,low,slow down,Z2,Z2,Z2,Z2,flat,3.953384112748193,0.16141618499502255,41.85084,12.55833333,61.0
elite,fartlek,acquedotti,2011,recover,low,accelerate,Z3,Z3,Z2,Z2,uphill,0.3964422102414574,0.1558643425028271,41.850865,12.55830333,62.0
elite,fartlek,acquedotti,2012,recover,low,slow down,Z2,Z2,Z2,Z2,flat,3.931680990081879,0.15050345332215428,41.85088833,12.558275,62.0
elite,fartlek,acquedotti,2013,recover,low,accelerate,Z3,Z3,Z2,Z2,flat,0.39300182820811297,0.14532694969334,41.85091167,12.55824667,62.0
elite,fartlek,acquedotti,2014,recover,low,slow down,Z2,Z2,Z2,Z2,downhill,3.9219347325306506,0.14032848975208,41.850935,12.55821667,61.0
elite,fartlek,acquedotti,2015,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.370143017387442,0.13550194975985286,41.85095667,12.55818833,61.0
elite,fartlek,acquedotti,2016,recover,low,accelerate,Z2,Z3,Z2,Z2,flat,0.507905529211064,0.13084141660157458,41.85098167,12.55816167,61.0
elite,fartlek,acquedotti,2017,recover,low,slow down,Z2,Z2,Z2,Z2,flat,3.972385983018483,0.1263411805412931,41.851005,12.55813,61.0
elite,fartlek,acquedotti,2018,recover,low,accelerate,Z3,Z3,Z2,Z2,flat,0.356095564925064,0.12199572822704767,41.85103,12.55809833,61.0
elite,fartlek,acquedotti,2019,recover,low,slow down,Z2,Z2,Z2,Z2,downhill,3.891465264521392,0.11779973593632331,41.85105333,12.55806833,60.0
elite,fartlek,acquedotti,2020,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.427313996689873,0.11374806305382489,41.85107167,12.55803167,60.0
elite,fartlek,acquedotti,2021,recover,low,accelerate,Z2,Z3,Z2,Z2,flat,0.3859924083966978,0.10983574577358049,41.85109167,12.55800667,60.0
elite,fartlek,acquedotti,2022,recover,low,slow down,Z2,Z2,Z2,Z2,flat,3.8376409641800944,0.10605799101765843,41.85111167,12.55798,60.0
elite,fartlek,acquedotti,2023,recover,low,accelerate,Z2,Z3,Z2,Z2,flat,0.35714923682483446,0.10241017056404732,41.85113333,12.55795667,60.0
elite,fartlek,acquedotti,2024,recover,low,slow down,Z2,Z2,Z2,Z2,flat,3.8267594073017426,0.09888781537650529,41.85115833,12.55792333,60.0
elite,fartlek,acquedotti,2025,recover,low,accelerate,Z3,Z3,Z2,Z2,uphill,0.39540048480195045,0.09548661012943177,41.85118333,12.55789167,61.0
elite,fartlek,acquedotti,2026,recover,low,slow down,Z2,Z2,Z2,Z2,flat,3.915895808656116,0.09220238792105392,41.85121167,12.557865,61.0
elite,fartlek,acquedotti,2027,recover,low,accelerate,Z3,Z3,Z2,Z2,flat,0.34478751490361015,0.0890311251684509,41.85123667,12.55783833,61.0
elite,fartlek,acquedotti,2028,recover,low,slow down,Z2,Z2,Z2,Z2,flat,3.832368862625946,0.08596893667816152,41.851265,12.55781167,61.0
elite,fartlek,acquedotti,2029,recover,low,accelerate,Z3,Z3,Z2,Z2,flat,0.2994076045963089,0.08301207088633653,41.85129167,12.55778,61.0
elite,fartlek,acquedotti,2030,recover,low,slow down,Z2,Z2,Z2,Z2,flat,3.9083707830285874,0.08015690526260359,41.85131667,12.55775,61.0
elite,fartlek,acquedotti,2031,recover,low,accelerate,Z3,Z3,Z2,Z2,flat,0.28822339926769514,0.07739994187201465,41.85134333,12.55772333,61.0
elite,fartlek,acquedotti,2032,recover,low,slow down,Z2,Z2,Z2,Z2,flat,3.9144245075484587,0.07473780308963816,41.85137167,12.55769667,61.0
elite,fartlek,acquedotti,2033,recover,low,accelerate,Z3,Z3,Z2,Z2,flat,0.24868021956978445,0.0721672274625461,41.85139667,12.55766833,61.0
elite,fartlek,acquedotti,2034,recover,low,slow down,Z2,Z2,Z2,Z2,flat,3.963421736967108,0.06999999999999999,41.85142167,12.557635,61.0
elite,fartlek,acquedotti,2035,recover,low,accelerate,Z3,Z3,Z2,Z2,flat,0.20903595547368398,0.06999999999999999,41.851445,12.55761,61.0
elite,fartlek,acquedotti,2036,recover,low,slow down,Z2,Z2,Z2,Z2,flat,3.925984624390269,0.06999999999999999,41.85146667,12.55758167,61.0
elite,fartlek,acquedotti,2037,recover,low,accelerate,Z3,Z3,Z2,Z2,flat,0.36472254504307317,0.06999999999999999,41.85149,12.55755333,61.0
elite,fartlek,acquedotti,2038,recover,low,slow down,Z2,Z2,Z2,Z2,downhill,3.973349317913956,0.06999999999999999,41.85151,12.55752,60.0
elite,fartlek,acquedotti,2039,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.440282873675171,0.06999999999999999,41.85152833,12.55749,60.0
elite,fartlek,acquedotti,2040,recover,low,accelerate,Z2,Z3,Z2,Z2,uphill,0.5154426736139643,0.06999999999999999,41.85155,12.55746167,61.0
elite,fartlek,acquedotti,2041,recover,low,slow down,Z2,Z2,Z2,Z2,flat,3.872908453310099,0.06999999999999999,41.85157167,12.55743167,61.0
elite,fartlek,acquedotti,2042,recover,low,accelerate,Z3,Z3,Z2,Z2,flat,0.2942813061252328,0.06999999999999999,41.85159167,12.55740667,61.0
elite,fartlek,acquedotti,2043,recover,low,slow down,Z2,Z2,Z2,Z2,flat,3.816771357968153,0.06999999999999999,41.85161167,12.55737833,61.0
elite,fartlek,acquedotti,2044,recover,low,accelerate,Z3,Z3,Z2,Z2,flat,0.3484616962550362,0.06999999999999999,41.85163167,12.557345,61.0
elite,fartlek,acquedotti,2045,recover,low,slow down,Z2,Z2,Z2,Z2,flat,3.9353228632042927,0.06999999999999999,41.85165167,12.55731167,61.0
elite,fartlek,acquedotti,2046,recover,low,accelerate,Z3,Z3,Z2,Z2,flat,0.27355503933621583,0.06999999999999999,41.85167333,12.55727833,61.0
elite,fartlek,acquedotti,2047,recover,low,slow down,Z2,Z2,Z2,Z2,downhill,3.8157970871642775,0.06999999999999999,41.85169667,12.55724667,60.0
elite,fartlek,acquedotti,2048,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.3695812596247787,0.06999999999999999,41.85172,12.55722,60.0
elite,fartlek,acquedotti,2049,recover,low,accelerate,Z2,Z3,Z2,Z2,flat,0.4524450386542072,0.06999999999999999,41.851745,12.55719167,60.0
elite,fartlek,acquedotti,2050,recover,low,slow down,Z2,Z2,Z2,Z2,flat,3.8225324929947426,0.06999999999999999,41.85177,12.55716167,60.0
elite,fartlek,acquedotti,2051,recover,low,accelerate,Z3,Z3,Z2,Z2,flat,0.35784342257359053,0.06999999999999999,41.85179333,12.55713,60.0
elite,fartlek,acquedotti,2052,recover,low,slow down,Z2,Z2,Z2,Z2,flat,3.9648182272643764,0.06999999999999999,41.851815,12.55709667,60.0
elite,fartlek,acquedotti,2053,recover,low,accelerate,Z3,Z3,Z2,Z2,flat,0.3510040013039754,0.06999999999999999,41.851835,12.55705833,60.0
elite,fartlek,acquedotti,2054,recover,low,slow down,Z2,Z2,Z2,Z2,flat,3.8121619996136893,0.06999999999999999,41.85185167,12.55702167,60.0
elite,fartlek,acquedotti,2055,recover,low,accelerate,Z3,Z3,Z2,Z2,downhill,0.32800468258734083,0.06999999999999999,41.85187,12.55698333,59.0
elite,fartlek,acquedotti,2056,recover,low,keep going,Z3,Z3,Z2,Z2,flat,0.7844544318146951,0.06999999999999999,41.85189,12.55695,59.0
elite,fartlek,acquedotti,2057,recover,low,slow down,Z3,Z2,Z2,Z2,flat,1.0385971537410088,0.06999999999999999,41.85191167,12.556915,59.0
elite,fartlek,acquedotti,2058,recover,low,slow down,Z2,Z1,Z2,Z2,downhill,0.7502082443081121,0.06999999999999999,41.85193333,12.55688333,58.0
elite,fartlek,acquedotti,2059,recover,low,keep going,Z2,Z1,Z2,Z2,flat,0.9460437155396737,0.06999999999999999,41.85195667,12.556855,58.0
elite,fartlek,acquedotti,2060,recover,low,accelerate,Z2,Z2,Z2,Z2,flat,3.5275392119551587,0.06999999999999999,41.85198,12.556825,58.0
elite,fartlek,acquedotti,2061,recover,low,accelerate,Z2,Z3,Z2,Z2,flat,0.4706317139092729,0.06999999999999999,41.85200667,12.55679833,58.0
elite,fartlek,acquedotti,2062,recover,low,slow down,Z2,Z2,Z2,Z2,flat,3.813347727280215,0.06999999999999999,41.85203,12.55677,58.0
elite,fartlek,acquedotti,2063,recover,low,accelerate,Z2,Z3,Z2,Z2,flat,0.45635993182785944,0.06999999999999999,41.85205333,12.55674333,58.0
elite,fartlek,acquedotti,2064,recover,low,slow down,Z2,Z2,Z2,Z2,flat,3.8203141302144825,0.06999999999999999,41.85207667,12.55671667,58.0
elite,fartlek,acquedotti,2065,recover,low,accelerate,Z2,Z3,Z2,Z2,downhill,0.5207162905378561,0.06999999999999999,41.8521,12.55668667,57.0
elite,fartlek,acquedotti,2066,recover,low,slow down,Z2,Z2,Z2,Z2,flat,3.8263142799206524,0.06999999999999999,41.85212167,12.55665667,57.0
elite,fartlek,acquedotti,2067,recover,low,accelerate,Z2,Z3,Z2,Z2,flat,0.548122942035409,0.06999999999999999,41.852145,12.55662833,57.0
elite,fartlek,acquedotti,2068,recover,low,slow down,Z2,Z2,Z2,Z2,flat,3.9295357467993712,0.06999999999999999,41.85217,12.55660167,57.0
elite,fartlek,acquedotti,2069,recover,low,accelerate,Z2,Z3,Z2,Z2,flat,0.3758993010817956,0.06999999999999999,41.852195,12.556575,57.0
elite,fartlek,acquedotti,2070,recover,low,slow down,Z2,Z2,Z2,Z2,flat,3.96992057714089,0.06999999999999999,41.85222333,12.55655167,57.0
elite,fartlek,acquedotti,2071,recover,low,accelerate,Z3,Z3,Z2,Z2,flat,0.3122124900327756,0.06999999999999999,41.85225,12.55652333,57.0
elite,fartlek,acquedotti,2072,recover,low,slow down,Z2,Z2,Z2,Z2,flat,3.8233466477112503,0.06999999999999999,41.85228,12.55649833,57.0
elite,fartlek,acquedotti,2073,recover,low,accelerate,Z3,Z3,Z2,Z2,flat,0.31444266643026986,0.06999999999999999,41.85230667,12.55647,57.0
elite,fartlek,acquedotti,2074,recover,low,slow down,Z2,Z2,Z2,Z2,uphill,3.816805368577005,0.06999999999999999,41.85233,12.55644333,58.0
elite,fartlek,acquedotti,2075,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.336882478780674,0.06999999999999999,41.852355,12.556415,58.0
elite,fartlek,acquedotti,2076,recover,low,accelerate,Z2,Z3,Z2,Z2,flat,0.4127659066911858,0.06999999999999999,41.85238,12.55638667,58.0
elite,fartlek,acquedotti,2077,recover,low,slow down,Z2,Z2,Z2,Z2,flat,3.8804484110748168,0.06999999999999999,41.85240333,12.556355,58.0
elite,fartlek,acquedotti,2078,recover,low,accelerate,Z3,Z3,Z2,Z2,uphill,0.3995541375004899,0.06999999999999999,41.85242667,12.55632833,59.0
elite,fartlek,acquedotti,2079,recover,low,slow down,Z2,Z2,Z2,Z2,flat,3.8021630843789316,0.06999999999999999,41.85245167,12.55629833,59.0
elite,fartlek,acquedotti,2080,recover,low,accelerate,Z3,Z3,Z2,Z2,flat,0.28246114608968154,0.06999999999999999,41.852475,12.55627,59.0
elite,fartlek,acquedotti,2081,recover,low,slow down,Z2,Z2,Z2,Z2,uphill,3.931771856254109,0.06999999999999999,41.85249667,12.55623833,60.0
elite,fartlek,acquedotti,2082,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.4947053063824587,0.06999999999999999,41.852515,12.55620833,60.0
elite,fartlek,acquedotti,2083,recover,low,accelerate,Z2,Z3,Z2,Z2,flat,0.5364187920664083,0.06999999999999999,41.852535,12.55618,60.0
elite,fartlek,acquedotti,2084,recover,low,slow down,Z2,Z2,Z2,Z2,flat,3.8910984308906156,0.06999999999999999,41.852555,12.556155,60.0
elite,fartlek,acquedotti,2085,recover,low,accelerate,Z2,Z3,Z2,Z2,flat,0.4048339617869144,0.06999999999999999,41.85257833,12.55613333,60.0
elite,fartlek,acquedotti,2086,recover,low,slow down,Z2,Z2,Z2,Z2,flat,3.8822282696112995,0.06999999999999999,41.852605,12.556105,60.0
elite,fartlek,acquedotti,2087,recover,low,accelerate,Z3,Z3,Z2,Z2,downhill,0.37414279955695817,0.06999999999999999,41.85262667,12.556075,59.0
elite,fartlek,acquedotti,2088,recover,low,keep going,Z3,Z3,Z2,Z2,flat,0.6380329411656526,0.06999999999999999,41.85265,12.55604333,59.0
elite,fartlek,acquedotti,2089,recover,low,slow down,Z2,Z2,Z2,Z2,flat,3.9427055203762014,0.06999999999999999,41.85267167,12.55601,59.0
elite,fartlek,acquedotti,2090,recover,low,accelerate,Z3,Z3,Z2,Z2,flat,0.3515326579243573,0.06999999999999999,41.852695,12.55598,59.0
elite,fartlek,acquedotti,2091,recover,low,slow down,Z2,Z2,Z2,Z2,flat,3.844223976281083,0.06999999999999999,41.85271667,12.55595333,59.0
elite,fartlek,acquedotti,2092,recover,low,accelerate,Z3,Z3,Z2,Z2,flat,0.3853086720695772,0.06999999999999999,41.85273667,12.55592167,59.0
elite,fartlek,acquedotti,2093,recover,low,slow down,Z2,Z2,Z2,Z2,flat,3.9023922593111564,0.06999999999999999,41.85275833,12.55589,59.0
elite,fartlek,acquedotti,2094,recover,low,accelerate,Z3,Z3,Z2,Z2,downhill,0.28199950714444827,0.06999999999999999,41.85277833,12.555855,58.0
elite,fartlek,acquedotti,2095,recover,low,keep going,Z3,Z3,Z2,Z2,flat,0.7454664489395726,0.06999999999999999,41.85279667,12.55581667,58.0
elite,fartlek,acquedotti,2096,recover,low,slow down,Z3,Z2,Z2,Z2,flat,1.0801153943333304,0.06999999999999999,41.852815,12.55577667,58.0
elite,fartlek,acquedotti,2097,recover,low,slow down,Z2,Z1,Z2,Z2,flat,0.9068295069243368,0.06999999999999999,41.852835,12.55573833,58.0
elite,fartlek,acquedotti,2098,recover,low,accelerate,Z2,Z2,Z2,Z2,flat,3.546017900850442,0.06999999999999999,41.852855,12.55570333,58.0
