athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
amatour,recovery,belfiore,496,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.397509494094173,10,45.18160167,10.78832333,20.0
amatour,recovery,belfiore,497,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.463753544657969,10,45.181575,10.78830833,20.0
amatour,recovery,belfiore,498,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.434148374806345,10,45.18154667,10.788295,20.0
amatour,recovery,belfiore,499,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.3856317511069225,10,45.18152,10.788285,20.0
amatour,recovery,belfiore,500,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.361240172236619,10,45.18149167,10.78827667,20.0
amatour,recovery,belfiore,501,warmup,high,keep going,Z1,Z1,Z1,Z1,downhill,-7.350187848769879,10,45.181465,10.78827,19.0
amatour,recovery,belfiore,502,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.377473403062606,10,45.18143833,10.78826667,19.0
amatour,recovery,belfiore,503,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.343229220803155,10,45.18141333,10.78826,19.0
amatour,recovery,belfiore,504,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.493798828138846,10,45.181385,10.78825667,19.0
amatour,recovery,belfiore,505,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.327892529741946,10,45.18135833,10.78825333,19.0
amatour,recovery,belfiore,506,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.324511251318945,10,45.18133,10.78824833,19.0
amatour,recovery,belfiore,507,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.404379998338813,10,45.18130333,10.78824333,19.0
amatour,recovery,belfiore,508,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.337866294374179,10,45.18127667,10.78823833,19.0
amatour,recovery,belfiore,509,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.302315130175454,10,45.18125,10.78822833,19.0
amatour,recovery,belfiore,510,warmup,high,keep going,Z1,Z1,Z1,Z1,downhill,-7.326633272642285,10,45.181225,10.78822167,18.0
amatour,recovery,belfiore,511,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.349346387573194,10,45.18119833,10.78821667,18.0
amatour,recovery,belfiore,512,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.30788203804419,10,45.18117333,10.78821,18.0
amatour,recovery,belfiore,513,warmup,high,keep going,Z1,Z1,Z1,Z1,downhill,-7.436917849777705,10,45.18114667,10.78820667,17.0
amatour,recovery,belfiore,514,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.428793435030816,10,45.18112,10.7882,17.0
amatour,recovery,belfiore,515,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.480604229734972,10,45.181095,10.78819,17.0
amatour,recovery,belfiore,516,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.42914553469777,10,45.18107167,10.78818,17.0
amatour,recovery,belfiore,517,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.455674524000179,10,45.18104667,10.78817167,17.0
amatour,recovery,belfiore,518,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.4772197718137035,10,45.181025,10.788165,17.0
amatour,recovery,belfiore,519,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.344750032852563,10,45.181005,10.788155,17.0
amatour,recovery,belfiore,520,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.4348450935387,10,45.18097833,10.78815,17.0
amatour,recovery,belfiore,521,warmup,high,keep going,Z1,Z1,Z1,Z1,downhill,-7.420919602130094,10,45.18095333,10.78814333,16.0
amatour,recovery,belfiore,522,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.371904336290854,10,45.18092833,10.788135,16.0
amatour,recovery,belfiore,523,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.4625101229782755,10,45.18090333,10.78812333,16.0
amatour,recovery,belfiore,524,warmup,high,keep going,Z1,Z1,Z1,Z1,downhill,-7.338611012304618,10,45.18087833,10.78811333,15.0
amatour,recovery,belfiore,525,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.392299148147896,10,45.180855,10.788105,15.0
amatour,recovery,belfiore,526,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.45364045059693,10,45.18083,10.788095,15.0
amatour,recovery,belfiore,527,warmup,high,keep going,Z1,Z1,Z1,Z1,downhill,-7.4594752613137505,10,45.180805,10.78808833,14.0
amatour,recovery,belfiore,528,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.4950399126662886,10,45.18078167,10.78808167,14.0
amatour,recovery,belfiore,529,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.389922391397052,10,45.18075833,10.78807167,14.0
amatour,recovery,belfiore,530,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.363238856672536,10,45.18073667,10.78806333,14.0
amatour,recovery,belfiore,531,warmup,high,keep going,Z1,Z1,Z1,Z1,downhill,-7.363931684290401,10,45.18071333,10.78805333,13.0
amatour,recovery,belfiore,532,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.461757725794989,10,45.18069,10.78804667,13.0
amatour,recovery,belfiore,533,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.346532839015639,10,45.180665,10.78804333,13.0
amatour,recovery,belfiore,534,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.483940864296394,10,45.18064,10.78804167,13.0
amatour,recovery,belfiore,535,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.35717886899453,10,45.180615,10.78804333,13.0
amatour,recovery,belfiore,536,warmup,high,keep going,Z1,Z1,Z1,Z1,downhill,-7.40399047988665,10,45.18059,10.78804833,12.0
amatour,recovery,belfiore,537,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.312644416775308,10,45.180565,10.78806,12.0
amatour,recovery,belfiore,538,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.380646614292129,10,45.18054167,10.788075,12.0
amatour,recovery,belfiore,539,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.384829185278841,10,45.18052167,10.78809667,12.0
amatour,recovery,belfiore,540,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.480610027490494,10,45.18050333,10.78812333,12.0
amatour,recovery,belfiore,541,warmup,high,keep going,Z1,Z1,Z1,Z1,downhill,-7.438695198404152,10,45.18049,10.78814833,11.0
amatour,recovery,belfiore,542,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.39386779425687,10,45.180475,10.78817333,11.0
amatour,recovery,belfiore,543,warmup,high,keep going,Z1,Z1,Z1,Z1,uphill,-7.323815099583792,10,45.18045333,10.78819667,12.0
amatour,recovery,belfiore,544,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.493427414453678,10,45.18043333,10.78821333,12.0
amatour,recovery,belfiore,545,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.371478124266733,10,45.18041167,10.78822167,12.0
amatour,recovery,belfiore,546,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.445868410956196,10,45.18038833,10.78822333,12.0
amatour,recovery,belfiore,547,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.340917387626715,10,45.180365,10.78822,12.0
amatour,recovery,belfiore,548,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.361904978858261,10,45.18034,10.788215,12.0
amatour,recovery,belfiore,549,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.31006794607763,10,45.18032,10.78820333,12.0
amatour,recovery,belfiore,550,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.468257776082404,10,45.18031167,10.78817,12.0
amatour,recovery,belfiore,551,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.4025020573523195,10,45.18029833,10.78813833,12.0
amatour,recovery,belfiore,552,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.473505840891705,10,45.18027667,10.78810833,12.0
amatour,recovery,belfiore,553,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.385119841076358,10,45.18026833,10.78807333,12.0
amatour,recovery,belfiore,554,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.335159640709302,10,45.18026333,10.78803167,12.0
amatour,recovery,belfiore,555,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.362675819085167,10,45.18025667,10.78799333,12.0
amatour,recovery,belfiore,556,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.39995826092045,10,45.180245,10.78796333,12.0
amatour,recovery,belfiore,557,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.477901703846147,10,45.180235,10.78793333,12.0
amatour,recovery,belfiore,558,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.390481285917495,10,45.18021833,10.78791167,12.0
amatour,recovery,belfiore,559,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.495575019764557,10,45.1802,10.78789167,12.0
amatour,recovery,belfiore,560,warmup,high,keep going,Z1,Z1,Z1,Z1,downhill,-7.397986987051659,10,45.18018,10.787875,11.0
amatour,recovery,belfiore,561,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.300520147930998,10,45.18015833,10.78786,11.0
amatour,recovery,belfiore,562,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.383041596981237,10,45.18013667,10.78784833,11.0
amatour,recovery,belfiore,563,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.381333125653724,10,45.18011333,10.78784167,11.0
amatour,recovery,belfiore,564,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.386436435519091,10,45.18009,10.78783833,11.0
amatour,recovery,belfiore,565,warmup,high,keep going,Z1,Z1,Z1,Z1,downhill,-7.483311084054723,10,45.18006833,10.787835,10.0
amatour,recovery,belfiore,566,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.475855855537538,10,45.180045,10.78783167,10.0
amatour,recovery,belfiore,567,warmup,high,keep going,Z1,Z1,Z1,Z1,downhill,-7.414665929262011,10,45.18002,10.78782833,9.0
amatour,recovery,belfiore,568,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.396694470538442,10,45.179995,10.78782333,9.0
amatour,recovery,belfiore,569,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.351215676157247,10,45.17997,10.78781833,9.0
amatour,recovery,belfiore,570,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.4982561649401,10,45.179945,10.787815,9.0
amatour,recovery,belfiore,571,warmup,high,keep going,Z1,Z1,Z1,Z1,downhill,-7.474221418550487,10,45.17992,10.787815,8.0
amatour,recovery,belfiore,572,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.388984273334727,10,45.17989667,10.78781167,8.0
amatour,recovery,belfiore,573,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.301452488298983,10,45.17987333,10.78781,8.0
amatour,recovery,belfiore,574,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.386763114585152,10,45.17985,10.78780833,8.0
amatour,recovery,belfiore,575,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.300361643460709,10,45.17982833,10.78780333,8.0
amatour,recovery,belfiore,576,warmup,high,keep going,Z1,Z1,Z1,Z1,downhill,-7.411676601474135,10,45.17980667,10.78779833,7.0
amatour,recovery,belfiore,577,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.361064380857122,10,45.17978333,10.78779333,7.0
amatour,recovery,belfiore,578,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.302230049935202,10,45.17976167,10.78778833,7.0
amatour,recovery,belfiore,579,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.352063451366338,10,45.17974,10.787785,7.0
amatour,recovery,belfiore,580,warmup,high,keep going,Z1,Z1,Z1,Z1,downhill,-7.376832465304192,10,45.17971833,10.78778333,6.0
amatour,recovery,belfiore,581,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.317445923319584,10,45.179695,10.78778167,6.0
amatour,recovery,belfiore,582,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.328704083936036,10,45.17967333,10.78777167,6.0
amatour,recovery,belfiore,583,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.389287899625318,10,45.17965,10.787765,6.0
amatour,recovery,belfiore,584,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.465376596516155,10,45.17962833,10.78775833,6.0
amatour,recovery,belfiore,585,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.314231104458909,10,45.17960333,10.787755,6.0
amatour,recovery,belfiore,586,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.372043745402442,10,45.17958,10.78775,6.0
amatour,recovery,belfiore,587,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.378308135171974,10,45.17955667,10.787745,6.0
amatour,recovery,belfiore,588,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.431245089353086,10,45.179535,10.78773833,6.0
amatour,recovery,belfiore,589,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.337565622846635,10,45.17951333,10.78773,6.0
amatour,recovery,belfiore,590,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.392697187156872,10,45.17949,10.78772,6.0
amatour,recovery,belfiore,591,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.4798446824769895,10,45.17947,10.787705,6.0
amatour,recovery,belfiore,592,warmup,high,keep going,Z1,Z1,Z1,Z1,uphill,-7.442956193951501,10,45.17945,10.78769333,7.0
amatour,recovery,belfiore,593,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.357047748649354,10,45.17942667,10.78768167,7.0
amatour,recovery,belfiore,594,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.344411734785712,10,45.17940333,10.78767333,7.0
amatour,recovery,belfiore,595,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.3665916541904695,10,45.17938,10.787665,7.0
amatour,recovery,belfiore,596,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.470414773893234,10,45.17935667,10.78766,7.0
amatour,recovery,belfiore,597,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.419004426637654,10,45.17933667,10.78765667,7.0
amatour,recovery,belfiore,598,warmup,high,keep going,Z1,Z1,Z1,Z1,uphill,-7.402294282539843,10,45.17931333,10.78765333,8.0
amatour,recovery,belfiore,599,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.305404864847066,10,45.17929333,10.787645,8.0
amatour,recovery,belfiore,600,push,high,keep going,Z1,Z1,Z2,Z2,flat,-8.851264535282617,10,45.179275,10.78763333,8.0
amatour,recovery,belfiore,601,push,high,accelerate,Z1,Z2,Z2,Z2,flat,-7.994217666550552,10,45.179255,10.78762667,8.0
amatour,recovery,belfiore,602,push,high,keep going,Z1,Z2,Z2,Z2,uphill,-8.165859040884605,10,45.17923167,10.787625,9.0
amatour,recovery,belfiore,603,push,high,keep going,Z1,Z2,Z2,Z2,flat,-8.157434378260577,10,45.17921,10.78762667,9.0
amatour,recovery,belfiore,604,push,high,keep going,Z2,Z2,Z2,Z2,uphill,-7.547818671042458,10,45.17918833,10.78762667,10.0
amatour,recovery,belfiore,605,push,high,slow down,Z1,Z1,Z2,Z2,flat,-8.729004748411617,10,45.17917167,10.78762167,10.0
amatour,recovery,belfiore,606,push,high,accelerate,Z2,Z2,Z2,Z2,uphill,-7.524449552192553,10,45.17915333,10.78762,11.0
amatour,recovery,belfiore,607,push,high,slow down,Z1,Z1,Z2,Z2,flat,-8.780143715549848,10,45.17913333,10.78761333,11.0
amatour,recovery,belfiore,608,push,high,accelerate,Z2,Z2,Z2,Z2,flat,-7.56750830243128,10,45.17911833,10.78760167,11.0
amatour,recovery,belfiore,609,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.634464398201845,10,45.17910167,10.78758333,11.0
amatour,recovery,belfiore,610,push,high,keep going,Z2,Z2,Z2,Z2,uphill,-7.600641068608364,10,45.17908833,10.78756167,12.0
amatour,recovery,belfiore,611,push,high,slow down,Z2,Z1,Z2,Z2,flat,-8.274845165658121,10,45.17907333,10.787535,12.0
amatour,recovery,belfiore,612,push,high,accelerate,Z2,Z2,Z2,Z2,flat,-7.506421925040513,10,45.17906167,10.78751167,12.0
amatour,recovery,belfiore,613,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.537002254816425,10,45.17904833,10.78748667,12.0
amatour,recovery,belfiore,614,push,high,keep going,Z2,Z2,Z2,Z2,uphill,-7.575868200881504,10,45.17903667,10.78746833,13.0
amatour,recovery,belfiore,615,push,high,slow down,Z2,Z1,Z2,Z2,flat,-8.215425794571626,10,45.17902,10.78744333,13.0
amatour,recovery,belfiore,616,push,high,accelerate,Z2,Z2,Z2,Z2,flat,-7.666181364316227,10,45.17900333,10.787425,13.0
amatour,recovery,belfiore,617,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.527218832774805,10,45.178985,10.78741167,13.0
amatour,recovery,belfiore,618,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.670100228683058,10,45.17896333,10.787405,13.0
amatour,recovery,belfiore,619,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.565282228356816,10,45.17894167,10.78739833,13.0
amatour,recovery,belfiore,620,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.544038584705395,10,45.17891833,10.78739333,13.0
amatour,recovery,belfiore,621,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.512136869287241,10,45.17889667,10.78739333,13.0
amatour,recovery,belfiore,622,push,high,keep going,Z2,Z2,Z2,Z2,uphill,-7.590719026564943,10,45.17887333,10.78739167,14.0
amatour,recovery,belfiore,623,push,high,slow down,Z2,Z1,Z2,Z2,flat,-8.237032757298993,10,45.17885167,10.78739,14.0
amatour,recovery,belfiore,624,push,high,accelerate,Z2,Z2,Z2,Z2,flat,-7.540845148970795,10,45.17883,10.787385,14.0
amatour,recovery,belfiore,625,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.645603359661776,10,45.17880833,10.78738167,14.0
amatour,recovery,belfiore,626,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.528870385434332,10,45.17878833,10.787375,14.0
amatour,recovery,belfiore,627,push,high,keep going,Z2,Z2,Z2,Z2,uphill,-7.5190596977591175,10,45.17877,10.78736833,15.0
amatour,recovery,belfiore,628,push,high,slow down,Z2,Z1,Z2,Z2,flat,-8.108984293722562,10,45.17874833,10.78736333,15.0
amatour,recovery,belfiore,629,push,high,accelerate,Z2,Z2,Z2,Z2,flat,-7.6412759681160916,10,45.17873167,10.78735833,15.0
amatour,recovery,belfiore,630,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.629475201985459,10,45.178715,10.78735333,15.0
amatour,recovery,belfiore,631,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.520015019043473,10,45.17869333,10.78735,15.0
amatour,recovery,belfiore,632,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.67567430283342,10,45.17867,10.78735,15.0
amatour,recovery,belfiore,633,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.533883913049966,10,45.178645,10.78734833,15.0
amatour,recovery,belfiore,634,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.572210565165125,10,45.17862167,10.787345,15.0
amatour,recovery,belfiore,635,push,high,keep going,Z2,Z2,Z2,Z2,uphill,-7.630561034180159,10,45.1786,10.78734,16.0
amatour,recovery,belfiore,636,push,high,slow down,Z2,Z1,Z2,Z2,flat,-8.290274748775698,10,45.17857667,10.78733667,16.0
amatour,recovery,belfiore,637,push,high,accelerate,Z2,Z2,Z2,Z2,flat,-7.535138957600907,10,45.178555,10.78733167,16.0
amatour,recovery,belfiore,638,push,high,keep going,Z2,Z2,Z2,Z2,uphill,-7.689678833064675,10,45.17853333,10.78732667,17.0
amatour,recovery,belfiore,639,push,high,slow down,Z2,Z1,Z2,Z2,flat,-8.290431890564424,10,45.17851167,10.787325,17.0
amatour,recovery,belfiore,640,push,high,accelerate,Z2,Z2,Z2,Z2,flat,-7.53924383055936,10,45.17849167,10.78732167,17.0
amatour,recovery,belfiore,641,push,high,keep going,Z2,Z2,Z2,Z2,uphill,-7.657446477571315,10,45.17847167,10.787315,18.0
amatour,recovery,belfiore,642,push,high,slow down,Z2,Z1,Z2,Z2,flat,-8.103821783080528,10,45.17845,10.78730833,18.0
amatour,recovery,belfiore,643,push,high,accelerate,Z2,Z2,Z2,Z2,flat,-7.695091354408498,10,45.17842667,10.78730333,18.0
amatour,recovery,belfiore,644,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.655292860322688,10,45.178405,10.78729833,18.0
amatour,recovery,belfiore,645,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.570267834783442,10,45.17838333,10.78729333,18.0
amatour,recovery,belfiore,646,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.535403432193798,10,45.178365,10.78729,18.0
amatour,recovery,belfiore,647,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.681162847571454,10,45.17834667,10.787285,18.0
amatour,recovery,belfiore,648,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.578201759045433,10,45.178325,10.78728,18.0
amatour,recovery,belfiore,649,push,high,keep going,Z2,Z2,Z2,Z2,downhill,-7.572455809550623,10,45.17830333,10.78727167,17.0
amatour,recovery,belfiore,650,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.509446629913381,10,45.17828,10.78726667,17.0
amatour,recovery,belfiore,651,push,high,keep going,Z2,Z2,Z2,Z2,downhill,-7.613531900257193,10,45.17825667,10.78726167,16.0
amatour,recovery,belfiore,652,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.545652298749179,10,45.17823667,10.78725333,16.0
amatour,recovery,belfiore,653,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.581372654894594,10,45.17821667,10.78724833,16.0
amatour,recovery,belfiore,654,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.609954290216212,10,45.17819667,10.78724167,16.0
amatour,recovery,belfiore,655,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.501574342966568,10,45.17817667,10.787235,16.0
amatour,recovery,belfiore,656,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.604730786847409,10,45.17815667,10.78723167,16.0
amatour,recovery,belfiore,657,push,high,keep going,Z2,Z2,Z2,Z2,downhill,-7.612865174879611,10,45.17813167,10.78722667,15.0
amatour,recovery,belfiore,658,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.590103421557441,10,45.17811,10.787225,15.0
amatour,recovery,belfiore,659,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.503677513248835,10,45.17808667,10.78722333,15.0
amatour,recovery,belfiore,660,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.513712539486765,10,45.178065,10.78722167,15.0
amatour,recovery,belfiore,661,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.657382729505086,10,45.178045,10.78722167,15.0
amatour,recovery,belfiore,662,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.571754388524229,10,45.17802333,10.78722,15.0
amatour,recovery,belfiore,663,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.500534784170008,10,45.178,10.78721833,15.0
amatour,recovery,belfiore,664,push,high,keep going,Z2,Z2,Z2,Z2,downhill,-7.651025706282242,10,45.17797833,10.78721833,14.0
amatour,recovery,belfiore,665,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.582948408256892,10,45.17795333,10.78722167,14.0
amatour,recovery,belfiore,666,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.543548053286969,10,45.17792833,10.78722,14.0
amatour,recovery,belfiore,667,push,high,keep going,Z2,Z2,Z2,Z2,downhill,-7.575629846301109,10,45.17790333,10.787215,13.0
amatour,recovery,belfiore,668,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.637874809313293,10,45.177875,10.78721167,13.0
amatour,recovery,belfiore,669,push,high,keep going,Z2,Z2,Z2,Z2,uphill,-7.641215028868149,10,45.17784667,10.78721167,14.0
amatour,recovery,belfiore,670,push,high,slow down,Z2,Z1,Z2,Z2,flat,-8.288419173262584,10,45.17781833,10.78721,14.0
amatour,recovery,belfiore,671,push,high,accelerate,Z2,Z2,Z2,Z2,flat,-7.589425910223133,10,45.17779167,10.78720667,14.0
amatour,recovery,belfiore,672,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.680012975484789,10,45.17776333,10.78720667,14.0
amatour,recovery,belfiore,673,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.621591810587106,10,45.17773167,10.78720667,14.0
amatour,recovery,belfiore,674,push,high,keep going,Z2,Z2,Z2,Z2,uphill,-7.521854689023392,10,45.177705,10.787205,15.0
amatour,recovery,belfiore,675,push,high,slow down,Z2,Z1,Z2,Z2,flat,-8.122124869678233,10,45.17767833,10.78720333,15.0
amatour,recovery,belfiore,676,push,high,accelerate,Z2,Z2,Z2,Z2,downhill,-7.68366306575823,10,45.17765167,10.78720167,14.0
amatour,recovery,belfiore,677,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.689838560735463,10,45.17762667,10.7872,14.0
amatour,recovery,belfiore,678,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.677416493526081,10,45.1776,10.7872,14.0
amatour,recovery,belfiore,679,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.577790606742031,10,45.177575,10.7872,14.0
amatour,recovery,belfiore,680,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.529943514401359,10,45.17754833,10.7872,14.0
amatour,recovery,belfiore,681,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.5592784417325225,10,45.17752167,10.7872,14.0
amatour,recovery,belfiore,682,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.626423489880762,10,45.17749667,10.78719833,14.0
amatour,recovery,belfiore,683,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.512855691018216,10,45.17747,10.787195,14.0
amatour,recovery,belfiore,684,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.6121472489577755,10,45.177445,10.78719333,14.0
amatour,recovery,belfiore,685,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.64239091792878,10,45.17742167,10.787195,14.0
amatour,recovery,belfiore,686,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.559879044520033,10,45.17739833,10.787195,14.0
amatour,recovery,belfiore,687,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.526537321664549,10,45.177375,10.7872,14.0
amatour,recovery,belfiore,688,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.583988965169635,10,45.17734833,10.78720167,14.0
amatour,recovery,belfiore,689,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.601193609064345,10,45.17732333,10.78720333,14.0
amatour,recovery,belfiore,690,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.666518384338344,10,45.17729667,10.78720333,14.0
amatour,recovery,belfiore,691,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.69674842008858,10,45.17727333,10.78720167,14.0
amatour,recovery,belfiore,692,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.673499873934259,10,45.17725,10.78719833,14.0
amatour,recovery,belfiore,693,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.67258910272414,10,45.17722333,10.78720333,14.0
amatour,recovery,belfiore,694,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.60484656291644,10,45.17719833,10.78721,14.0
amatour,recovery,belfiore,695,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.575553479375096,10,45.17717167,10.78721667,14.0
