athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
runner,recovery,belfiore,1,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,4.127461196087732,0,45.189325,10.79284167,37.0
runner,recovery,belfiore,2,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5560891394367204,0.002305797683422539,45.18932167,10.79282,37.0
runner,recovery,belfiore,3,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.604775685039788,0.007470187379392909,45.189325,10.79279833,36.0
runner,recovery,belfiore,4,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.5437886166424346,0,45.18932667,10.79278,35.0
runner,recovery,belfiore,5,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.512195539950082,0,45.18933167,10.792755,35.0
runner,recovery,belfiore,6,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.6394391743422947,0,45.18933833,10.79272333,34.0
runner,recovery,belfiore,7,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.5142815176538873,0,45.18934167,10.79269167,33.0
runner,recovery,belfiore,8,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.5536363586951776,0.01814284075726645,45.18934167,10.792665,32.0
runner,recovery,belfiore,9,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.6220263821867387,0.0266336712139239,45.189345,10.79263833,31.0
runner,recovery,belfiore,10,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.59495963107948,0.03484471981146735,45.18935167,10.792615,31.0
runner,recovery,belfiore,11,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.678957448827596,0.02782436889938538,45.189355,10.79258667,30.0
runner,recovery,belfiore,12,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.5970313212421132,0.04589010155437599,45.189355,10.79256,29.0
runner,recovery,belfiore,13,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6002590966816825,0.030837822351129026,45.18936,10.79252833,29.0
runner,recovery,belfiore,14,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.596046973008568,0.028511686858702767,45.18936167,10.79250167,28.0
runner,recovery,belfiore,15,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6263459166904246,0.04204623881706243,45.18936167,10.79247167,28.0
runner,recovery,belfiore,16,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.5498869566711884,0.052781808837229965,45.18936333,10.79244,27.0
runner,recovery,belfiore,17,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.636124062966918,0.0714876748388576,45.189365,10.79241,27.0
runner,recovery,belfiore,18,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5498287815075558,0.07836424858335858,45.18936833,10.79238,27.0
runner,recovery,belfiore,19,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.523836341791863,0.06747251723864034,45.18937,10.79235,27.0
runner,recovery,belfiore,20,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.560146947409455,0.07605204629874178,45.18936833,10.79231833,26.0
runner,recovery,belfiore,21,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.516160849016522,0.0947866751944138,45.18937,10.792285,26.0
runner,recovery,belfiore,22,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.626757633826549,0.08485569478684508,45.18937,10.79225333,25.0
runner,recovery,belfiore,23,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.539705374473563,0.08715888222752269,45.18937167,10.79221833,25.0
runner,recovery,belfiore,24,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5213725909057207,0.10231323853972328,45.18937333,10.79218667,25.0
runner,recovery,belfiore,25,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.660471376248654,0.08923487849286253,45.189375,10.79215833,25.0
runner,recovery,belfiore,26,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6500151480554215,0.08333810057447269,45.18937333,10.79213167,25.0
runner,recovery,belfiore,27,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.541951521926559,0.07297829323091348,45.18937167,10.792105,24.0
runner,recovery,belfiore,28,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5284453354417207,0.0893773036725194,45.18937,10.792075,24.0
runner,recovery,belfiore,29,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6821890917157605,0.10332849762555382,45.18936667,10.79204167,24.0
runner,recovery,belfiore,30,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6618088755940454,0.11644289473521871,45.18936667,10.79201167,24.0
runner,recovery,belfiore,31,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.616432874923291,0.12170681921607905,45.18936667,10.79198333,24.0
runner,recovery,belfiore,32,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5218873325752105,0.10886393453773498,45.18936667,10.791955,24.0
runner,recovery,belfiore,33,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.647439665710287,0.11788731941034244,45.18936833,10.79193,24.0
runner,recovery,belfiore,34,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.638285407677612,0.12069864530045361,45.18937,10.7919,24.0
runner,recovery,belfiore,35,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.559509425294091,0.12397573856894588,45.18937167,10.79186833,24.0
runner,recovery,belfiore,36,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.50714695451556,0.14338068776927165,45.18937333,10.79184,24.0
runner,recovery,belfiore,37,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.526982107109113,0.14265343107256684,45.189375,10.79181333,24.0
runner,recovery,belfiore,38,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5049961753372925,0.1561288634386084,45.18937667,10.79178667,24.0
runner,recovery,belfiore,39,warmup,low,keep going,Z1,Z1,Z1,Z1,uphill,2.6496608767191434,0.15335351119934632,45.18937833,10.79176,25.0
runner,recovery,belfiore,40,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.50223236426617,0.17476528838185296,45.18938,10.79173167,25.0
runner,recovery,belfiore,41,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.67006397701434,0.16897169212388238,45.18938,10.791705,25.0
runner,recovery,belfiore,42,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5320552179828892,0.1606996679296138,45.18938333,10.79167833,25.0
runner,recovery,belfiore,43,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.555524996089548,0.1765572333276122,45.18938333,10.79165333,25.0
runner,recovery,belfiore,44,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6220493687521227,0.1670168296604194,45.18938333,10.791625,25.0
runner,recovery,belfiore,45,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.637652788044217,0.1648169766998947,45.18938167,10.79159333,25.0
runner,recovery,belfiore,46,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6228433112777743,0.17855882483838711,45.189385,10.79156667,25.0
runner,recovery,belfiore,47,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5336415665811884,0.1621123921672144,45.18939167,10.79154333,25.0
runner,recovery,belfiore,48,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6673086432315984,0.17501803086886356,45.189395,10.79151667,25.0
runner,recovery,belfiore,49,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6421680284839115,0.16099020749429008,45.18939833,10.79149,25.0
runner,recovery,belfiore,50,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5431517817642804,0.17399926367259816,45.1894,10.79146167,25.0
runner,recovery,belfiore,51,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5635045431670314,0.19176079823666817,45.1894,10.791435,25.0
runner,recovery,belfiore,52,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5233415630793505,0.21066150325472294,45.18940167,10.79140667,25.0
runner,recovery,belfiore,53,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.665205709336497,0.19764105516958516,45.189405,10.79138167,24.0
runner,recovery,belfiore,54,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5062502766272856,0.1987708677713439,45.18940667,10.79135833,24.0
runner,recovery,belfiore,55,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.654662947363657,0.18667482239976504,45.18941,10.79133333,24.0
runner,recovery,belfiore,56,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.501100112385995,0.20276791541374795,45.18941167,10.79131,24.0
runner,recovery,belfiore,57,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.652962426817272,0.19328101977185638,45.18941333,10.79128167,23.0
runner,recovery,belfiore,58,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6525202093785327,0.2126959116967147,45.189415,10.79125167,23.0
runner,recovery,belfiore,59,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.632004847310944,0.21397048976023403,45.18941333,10.79122333,23.0
runner,recovery,belfiore,60,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.693182666174794,0.20901919674563768,45.18941333,10.79119333,23.0
runner,recovery,belfiore,61,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5560502018636595,0.21252444897460193,45.18941667,10.79116667,23.0
runner,recovery,belfiore,62,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.5550445592186546,0.21687672479512193,45.18941833,10.79113667,22.0
runner,recovery,belfiore,63,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5286153270322598,0.20741282526449578,45.18942,10.79111,22.0
runner,recovery,belfiore,64,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.667948124841817,0.21841179939744965,45.18942167,10.791085,22.0
runner,recovery,belfiore,65,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.563337574163943,0.2392216353587711,45.18942,10.791055,22.0
runner,recovery,belfiore,66,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.513980442550041,0.24633929592420828,45.18941833,10.791025,22.0
runner,recovery,belfiore,67,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5830900500350307,0.24353890126728353,45.18941667,10.790995,22.0
runner,recovery,belfiore,68,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.656347992867858,0.24156462693448846,45.18941833,10.79096833,22.0
runner,recovery,belfiore,69,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6265559833979806,0.23219475191596678,45.18941833,10.79094,22.0
runner,recovery,belfiore,70,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5696956053130977,0.22930946687065937,45.18942,10.79091333,22.0
runner,recovery,belfiore,71,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5860769661189353,0.22305212444523997,45.18942,10.79088833,22.0
runner,recovery,belfiore,72,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5816300203490923,0.20489953188037824,45.18941833,10.79086167,22.0
runner,recovery,belfiore,73,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5116721155872748,0.20990865635600553,45.189415,10.79083333,22.0
runner,recovery,belfiore,74,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5915525753338438,0.21610508433901943,45.18941,10.79081167,22.0
runner,recovery,belfiore,75,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.506745155851147,0.21241216622529158,45.18941,10.79079,22.0
runner,recovery,belfiore,76,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.519544557648663,0.2146526561936683,45.18940667,10.79076833,22.0
runner,recovery,belfiore,77,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6864022321317065,0.19845968900851477,45.18940333,10.79074333,22.0
runner,recovery,belfiore,78,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6411221254476236,0.19862378862015587,45.1894,10.79071667,22.0
runner,recovery,belfiore,79,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.644115714573289,0.1928450292818778,45.18939333,10.790695,22.0
runner,recovery,belfiore,80,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6760109145370703,0.19863385597216043,45.18938167,10.79068167,22.0
runner,recovery,belfiore,81,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.675790097997194,0.1814108918096392,45.18936667,10.79067167,22.0
runner,recovery,belfiore,82,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.623736386516204,0.19040393976128064,45.18935333,10.79066,22.0
runner,recovery,belfiore,83,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.679231131495226,0.19268354517665945,45.18933667,10.79065333,22.0
runner,recovery,belfiore,84,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5267690311829187,0.1834558567927381,45.18932167,10.79065333,22.0
runner,recovery,belfiore,85,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.599689836314493,0.19700850929704528,45.18931,10.79064833,22.0
runner,recovery,belfiore,86,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6641740555747013,0.18031875769470307,45.18929833,10.79064667,22.0
runner,recovery,belfiore,87,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6930666275873922,0.17026412568024604,45.18928167,10.790635,22.0
runner,recovery,belfiore,88,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.502740601596182,0.1871584437108933,45.189265,10.79062833,22.0
runner,recovery,belfiore,89,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6869691521675807,0.19303572326175328,45.18924333,10.790625,22.0
runner,recovery,belfiore,90,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.51262607294811,0.21423306032626763,45.189215,10.79060833,22.0
runner,recovery,belfiore,91,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.630139578679291,0.23507228014153406,45.18919667,10.79058667,22.0
runner,recovery,belfiore,92,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6066221434198233,0.2420121159712866,45.18917667,10.790575,22.0
runner,recovery,belfiore,93,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.503658080134637,0.25693707856149167,45.18915833,10.79056333,22.0
runner,recovery,belfiore,94,warmup,low,keep going,Z1,Z1,Z1,Z1,uphill,2.588682699656738,0.24866430416695387,45.18914333,10.790545,23.0
runner,recovery,belfiore,95,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5935006416843343,0.2582643281527954,45.18912667,10.79052667,23.0
runner,recovery,belfiore,96,warmup,low,keep going,Z1,Z1,Z1,Z1,uphill,2.5716229929595205,0.2752660334367658,45.18911167,10.79050333,24.0
runner,recovery,belfiore,97,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6165172591990125,0.2900945526904545,45.18909667,10.79047833,24.0
runner,recovery,belfiore,98,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.60915663549924,0.2882848651365552,45.18907833,10.79045667,24.0
runner,recovery,belfiore,99,warmup,low,keep going,Z1,Z1,Z1,Z1,uphill,2.661131463235453,0.2824348359967741,45.18906333,10.790435,25.0
runner,recovery,belfiore,100,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.505563796053411,0.2731764630361685,45.18904833,10.79041667,25.0
runner,recovery,belfiore,101,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.555990010747182,0.26622210884528624,45.18903833,10.79040167,25.0
runner,recovery,belfiore,102,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.603219098771647,0.24770072048718936,45.18902667,10.79039,25.0
runner,recovery,belfiore,103,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6262497015939505,0.24580841670093462,45.18900833,10.79038333,25.0
runner,recovery,belfiore,104,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5217820439951857,0.25706668463055016,45.18898333,10.79038333,25.0
runner,recovery,belfiore,105,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6709455367350508,0.24683899155202468,45.18895667,10.79039,25.0
runner,recovery,belfiore,106,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.540209931692266,0.2564743765451918,45.18893,10.79039167,25.0
runner,recovery,belfiore,107,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6357653578315414,0.2615346827850586,45.188905,10.79038833,25.0
runner,recovery,belfiore,108,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5280412366861205,0.26880448289559883,45.18888167,10.79038833,25.0
runner,recovery,belfiore,109,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6122050108048325,0.26718192969076565,45.18885667,10.79038833,25.0
runner,recovery,belfiore,110,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6123029860828995,0.27058634129576453,45.18883833,10.79038333,25.0
runner,recovery,belfiore,111,warmup,low,keep going,Z1,Z1,Z1,Z1,uphill,2.6251936198393224,0.2740221098461321,45.18882,10.79038167,26.0
runner,recovery,belfiore,112,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5403323546077545,0.27083603688265645,45.18879833,10.79038167,26.0
runner,recovery,belfiore,113,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.654215626135596,0.28002805978885525,45.18878,10.79038167,26.0
runner,recovery,belfiore,114,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6640914778283626,0.29482671932980337,45.18876,10.79038,26.0
runner,recovery,belfiore,115,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5567594564983502,0.28446408154369507,45.18873833,10.79038167,26.0
runner,recovery,belfiore,116,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6601948036873826,0.29353270033540446,45.18871667,10.79038167,26.0
runner,recovery,belfiore,117,warmup,low,keep going,Z1,Z1,Z1,Z1,uphill,2.5801291272101174,0.31134521198549003,45.18869333,10.79038,27.0
runner,recovery,belfiore,118,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.501674330884528,0.3068831162712924,45.18867167,10.79037833,27.0
runner,recovery,belfiore,119,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5869633016688502,0.3038735409306406,45.18865167,10.79037667,27.0
runner,recovery,belfiore,120,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5151910607846197,0.29447566615883164,45.188635,10.79038,27.0
runner,recovery,belfiore,121,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.502916739957423,0.30693326070353194,45.18862167,10.79039,27.0
runner,recovery,belfiore,122,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.634664395503274,0.32707576146947026,45.18860667,10.79040333,27.0
runner,recovery,belfiore,123,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.595672807529811,0.31230477430185266,45.18858833,10.79041167,27.0
runner,recovery,belfiore,124,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5824560247583,0.31234185255551794,45.188565,10.79041833,27.0
runner,recovery,belfiore,125,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.668857184682308,0.3092602153363053,45.18854667,10.79041833,27.0
runner,recovery,belfiore,126,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5835517173851126,0.30960496741158244,45.18852667,10.79040833,27.0
runner,recovery,belfiore,127,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.563424631323512,0.3085140539934181,45.188505,10.79039833,27.0
runner,recovery,belfiore,128,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5576813146929966,0.29683509405740904,45.188485,10.79038833,27.0
runner,recovery,belfiore,129,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.501503922171722,0.2964115172991975,45.18846333,10.790385,26.0
runner,recovery,belfiore,130,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.629777808022668,0.3052452908018486,45.18844333,10.79038833,26.0
runner,recovery,belfiore,131,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5779759931250967,0.2867277439969392,45.188425,10.79038667,26.0
runner,recovery,belfiore,132,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.521342673793086,0.2821253835654236,45.188405,10.79038833,26.0
runner,recovery,belfiore,133,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6450197093346155,0.2686474221680823,45.18838833,10.79039333,26.0
runner,recovery,belfiore,134,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.521780481903849,0.26685801476015275,45.18837,10.79039667,26.0
runner,recovery,belfiore,135,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6364784777267443,0.2496528166155862,45.18834667,10.7904,26.0
runner,recovery,belfiore,136,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.57796505644077,0.2671351932547101,45.18832667,10.79039833,26.0
runner,recovery,belfiore,137,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.533963181354406,0.28322341294695236,45.18830333,10.790405,26.0
runner,recovery,belfiore,138,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6702581318077687,0.2652877165770287,45.188285,10.79040167,26.0
runner,recovery,belfiore,139,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6835389667815392,0.2630450461331074,45.18826833,10.79039833,26.0
runner,recovery,belfiore,140,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5406889474521033,0.27466319467182065,45.18824833,10.790395,26.0
runner,recovery,belfiore,141,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.6704454566555587,0.2741420325362683,45.18823,10.790395,25.0
runner,recovery,belfiore,142,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.565155974704062,0.25664058177904714,45.18821167,10.79039167,25.0
runner,recovery,belfiore,143,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.511014307566964,0.24415364708721643,45.18819,10.79038667,25.0
runner,recovery,belfiore,144,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5765463696801745,0.25588912605965586,45.18817,10.79038333,25.0
runner,recovery,belfiore,145,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6758777411857277,0.2521889697451535,45.18814833,10.790385,25.0
runner,recovery,belfiore,146,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.5305972512953625,0.2708092261539397,45.18812833,10.79038833,24.0
runner,recovery,belfiore,147,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5823160884677856,0.2619068461173852,45.18811333,10.79038667,24.0
runner,recovery,belfiore,148,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.528093197307642,0.2756693507072154,45.188095,10.79038333,24.0
runner,recovery,belfiore,149,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6752120057874778,0.26480636562555515,45.18808,10.79037667,24.0
runner,recovery,belfiore,150,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.6688946038277317,0.28589824109224476,45.18806167,10.790375,23.0
runner,recovery,belfiore,151,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5464403481728484,0.3031232417367771,45.18804167,10.79037167,23.0
runner,recovery,belfiore,152,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5340483778404748,0.295271680258216,45.18802333,10.79036833,23.0
runner,recovery,belfiore,153,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6210373506326525,0.28001737474295973,45.18800667,10.790365,23.0
runner,recovery,belfiore,154,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6530497525007317,0.29924502847989615,45.18798833,10.79036167,23.0
runner,recovery,belfiore,155,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6847335754065482,0.31707848969317,45.18796667,10.79036,23.0
runner,recovery,belfiore,156,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5769029308257463,0.30404752475766045,45.18794833,10.79036,23.0
runner,recovery,belfiore,157,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6740195814677405,0.29327973306361294,45.18792833,10.79036,23.0
runner,recovery,belfiore,158,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.659132291658822,0.27794321576611186,45.18791,10.79035833,23.0
runner,recovery,belfiore,159,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5907446025590537,0.2872963924632695,45.18789167,10.79035667,23.0
runner,recovery,belfiore,160,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.680310193706962,0.2922338485134834,45.18787167,10.79035667,23.0
runner,recovery,belfiore,161,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5759707856983507,0.27779750900876665,45.18785333,10.79035833,23.0
runner,recovery,belfiore,162,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5654688755776416,0.27314907219977236,45.18783333,10.79035833,23.0
runner,recovery,belfiore,163,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.586993430326515,0.27664629759638776,45.187815,10.79035833,23.0
runner,recovery,belfiore,164,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.692291261455218,0.2778401159032829,45.187795,10.79035333,23.0
runner,recovery,belfiore,165,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5193357377656524,0.2841221145206258,45.18777333,10.790355,23.0
runner,recovery,belfiore,166,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5776918391221666,0.2960395946436826,45.18775333,10.79035667,23.0
runner,recovery,belfiore,167,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.674274840017899,0.304848013906081,45.187735,10.790355,23.0
runner,recovery,belfiore,168,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.54991288259722,0.3154530982818014,45.187715,10.79035167,23.0
runner,recovery,belfiore,169,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6958264954133138,0.33425259519837147,45.18769,10.790345,23.0
runner,recovery,belfiore,170,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6571521622956022,0.34387974817173383,45.18766667,10.79033667,23.0
runner,recovery,belfiore,171,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6112693224724683,0.33562704421997075,45.18764667,10.790325,23.0
runner,recovery,belfiore,172,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.577203527582961,0.3556982930572445,45.18762833,10.790305,23.0
runner,recovery,belfiore,173,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6223913196218773,0.36861694848341786,45.18761167,10.790285,23.0
runner,recovery,belfiore,174,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.538572987439951,0.3899964636480112,45.18759167,10.790275,23.0
runner,recovery,belfiore,175,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5260549077033145,0.3720094819387561,45.18757333,10.79026333,23.0
runner,recovery,belfiore,176,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5771263554524095,0.38424665402245173,45.18754833,10.79026167,23.0
runner,recovery,belfiore,177,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.693390570225026,0.3736392826556497,45.18752,10.79026833,23.0
runner,recovery,belfiore,178,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.512897111176995,0.3591260478614687,45.187495,10.790275,23.0
runner,recovery,belfiore,179,warmup,low,keep going,Z1,Z1,Z1,Z1,uphill,2.644577048260185,0.35778469388379536,45.187475,10.790275,24.0
runner,recovery,belfiore,180,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.519057003884741,0.36911517167047664,45.18745333,10.790275,24.0
runner,recovery,belfiore,181,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.692297799124568,0.384081891027295,45.18743,10.79027,24.0
runner,recovery,belfiore,182,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6883465847757506,0.4018522085117501,45.18741333,10.79025333,24.0
runner,recovery,belfiore,183,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.600857043299205,0.3873209335994306,45.187395,10.79024,24.0
