athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
runner,recovery,acquedotti,1,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,4.183933644744592,0,41.85956,12.56004167,75.0
runner,recovery,acquedotti,2,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.569852533309588,0,41.85954167,12.56003,74.0
runner,recovery,acquedotti,3,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.660890638233365,0.0018312027962355988,41.859525,12.56001167,73.0
runner,recovery,acquedotti,4,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5733459793646825,0.017351803891357858,41.85951,12.55999333,73.0
runner,recovery,acquedotti,5,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6089277398399315,0.002022649590175108,41.859495,12.559975,73.0
runner,recovery,acquedotti,6,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.610187067973305,0.011708991963923335,41.85948333,12.55996,72.0
runner,recovery,acquedotti,7,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.662451304632644,0.02906615904343286,41.85947167,12.55994333,72.0
runner,recovery,acquedotti,8,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5376916384283255,0.050166401535963995,41.85945833,12.55992,72.0
runner,recovery,acquedotti,9,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5897313340343544,0.0669150482551778,41.85944667,12.55988833,72.0
runner,recovery,acquedotti,10,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.677941414786261,0.08242192995986886,41.85943667,12.55986667,72.0
runner,recovery,acquedotti,11,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6821947610744346,0.08152340618297388,41.85942667,12.55984667,72.0
runner,recovery,acquedotti,12,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.619098697165931,0.07156853804346196,41.85941833,12.55982667,72.0
runner,recovery,acquedotti,13,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6545620548038555,0.0830925268285192,41.859405,12.55980333,72.0
runner,recovery,acquedotti,14,warmup,low,keep going,Z1,Z1,Z1,Z1,uphill,2.508838884085929,0.06772969015370037,41.859395,12.55978,73.0
runner,recovery,acquedotti,15,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.641442707036774,0.05821261987047677,41.85937833,12.55974833,73.0
runner,recovery,acquedotti,16,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6438345395320924,0.05566301577596402,41.85935833,12.55971667,73.0
runner,recovery,acquedotti,17,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6513748662089065,0.06095867108768557,41.85934167,12.55968667,73.0
runner,recovery,acquedotti,18,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5888460975436707,0.049638351693713764,41.85932833,12.55965833,73.0
runner,recovery,acquedotti,19,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6461627132803685,0.03879125264031526,41.859315,12.55963,73.0
runner,recovery,acquedotti,20,warmup,low,keep going,Z1,Z1,Z1,Z1,uphill,2.5172545647679994,0.021486635040883863,41.859295,12.559595,74.0
runner,recovery,acquedotti,21,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5402091217136413,0.03014335263512215,41.85927333,12.55955667,74.0
runner,recovery,acquedotti,22,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6521269514116548,0.048939690530861044,41.85924667,12.55951833,74.0
runner,recovery,acquedotti,23,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5451610764065875,0.03773402245561073,41.85921833,12.559515,74.0
runner,recovery,acquedotti,24,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5787479292610964,0.03687027037877,41.85918833,12.55952833,74.0
runner,recovery,acquedotti,25,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6918609983746755,0.05481650228449159,41.85910667,12.559585,74.0
runner,recovery,acquedotti,26,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5432427166368607,0.05415454965705284,41.85907333,12.559605,74.0
runner,recovery,acquedotti,27,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6131514707015784,0.04946527801980219,41.85903833,12.55962667,74.0
runner,recovery,acquedotti,28,warmup,low,keep going,Z1,Z1,Z1,Z1,uphill,2.687060871683464,0.06657755774453761,41.859005,12.55964333,75.0
runner,recovery,acquedotti,29,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5572529761552576,0.07087821367243335,41.85897667,12.55965,75.0
runner,recovery,acquedotti,30,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.592088327067753,0.07491802897154584,41.85895667,12.559645,75.0
runner,recovery,acquedotti,31,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5205071934883083,0.059447033541972144,41.85893667,12.55962667,75.0
runner,recovery,acquedotti,32,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.591007444351172,0.05547501938002714,41.85894,12.55959167,75.0
runner,recovery,acquedotti,33,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.657916343068288,0.042008142377597577,41.85893167,12.55955333,74.0
runner,recovery,acquedotti,34,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5102378401665275,0.061033605150079794,41.858935,12.55951333,74.0
runner,recovery,acquedotti,35,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.548304632477737,0.062147795991514695,41.85892,12.55947333,74.0
runner,recovery,acquedotti,36,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.680808070140733,0.05835725465846438,41.85891333,12.559425,74.0
runner,recovery,acquedotti,37,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5455579255323277,0.059909326994175865,41.85890333,12.55939833,74.0
runner,recovery,acquedotti,38,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6522506764658242,0.04417737551303867,41.85889333,12.55939833,74.0
runner,recovery,acquedotti,39,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5176210901073355,0.0634272006014592,41.85887667,12.55938,74.0
runner,recovery,acquedotti,40,warmup,low,keep going,Z1,Z1,Z1,Z1,uphill,2.5678802421928184,0.08122863801573965,41.85886333,12.55936,75.0
runner,recovery,acquedotti,41,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.575993012511956,0.07362361922739173,41.85885333,12.559325,75.0
runner,recovery,acquedotti,42,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5143408476742666,0.07587093962702336,41.85884167,12.55930667,75.0
runner,recovery,acquedotti,43,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.696415443424971,0.06160316855542598,41.85882667,12.55928667,75.0
runner,recovery,acquedotti,44,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6443944768931154,0.08208679681450246,41.85881333,12.55925833,75.0
runner,recovery,acquedotti,45,warmup,low,keep going,Z1,Z1,Z1,Z1,uphill,2.5835233354429095,0.0775801180155003,41.85879667,12.55923833,76.0
runner,recovery,acquedotti,46,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5171875983428005,0.06881490510408701,41.85877833,12.55922,76.0
runner,recovery,acquedotti,47,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5327649971219177,0.08316432570018724,41.85876,12.559195,76.0
runner,recovery,acquedotti,48,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.636457052516628,0.08140144002843645,41.85874167,12.55916,76.0
runner,recovery,acquedotti,49,warmup,low,keep going,Z1,Z1,Z1,Z1,uphill,2.6538185528431733,0.0894855784789067,41.85872833,12.55911,77.0
runner,recovery,acquedotti,50,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.636842860798715,0.07974382839623718,41.85872167,12.55904833,77.0
runner,recovery,acquedotti,51,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6640377234705532,0.083593693760507,41.85870667,12.55902167,77.0
runner,recovery,acquedotti,52,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6639734109948257,0.07250486273429457,41.858705,12.55896667,77.0
runner,recovery,acquedotti,53,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6062813884510283,0.06189608841683626,41.85869667,12.55894,77.0
runner,recovery,acquedotti,54,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.685644678196649,0.07305220145281091,41.85867333,12.55895833,77.0
runner,recovery,acquedotti,55,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.685232841305,0.06216279528649186,41.85863333,12.559,77.0
runner,recovery,acquedotti,56,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.563245755762008,0.07317279062247055,41.8586,12.55905333,77.0
runner,recovery,acquedotti,57,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.554945976960621,0.06229466129058718,41.85856,12.559115,76.0
runner,recovery,acquedotti,58,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.626115435975097,0.0796391109572058,41.85854,12.55913,76.0
runner,recovery,acquedotti,59,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.6944699607504425,0.07573628478620513,41.85852167,12.55912667,75.0
runner,recovery,acquedotti,60,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.633715104235197,0.07403369082609725,41.85850333,12.55911833,75.0
runner,recovery,acquedotti,61,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.5354661331433834,0.0763497534754954,41.85849167,12.55911,74.0
runner,recovery,acquedotti,62,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5534104425634028,0.09436890443473507,41.85848667,12.55909833,74.0
runner,recovery,acquedotti,63,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.527011853574729,0.0971923959748745,41.85848,12.55908833,73.0
runner,recovery,acquedotti,64,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.577001921180022,0.10867332255696208,41.85847167,12.559075,73.0
runner,recovery,acquedotti,65,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5655915348914897,0.09235664851319872,41.85845667,12.55906,73.0
runner,recovery,acquedotti,66,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.520031104350363,0.07680195770756611,41.85844333,12.55905,72.0
runner,recovery,acquedotti,67,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5954319802468016,0.086536345759229,41.85843167,12.55903833,72.0
runner,recovery,acquedotti,68,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6123536384795907,0.07853634610002444,41.85842333,12.55902667,72.0
runner,recovery,acquedotti,69,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5300379011009877,0.09377759484644971,41.85841833,12.55900667,72.0
runner,recovery,acquedotti,70,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.669643128908448,0.08061040555467774,41.858415,12.55898,72.0
runner,recovery,acquedotti,71,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.519135770749105,0.08146391753218654,41.85841167,12.558955,71.0
runner,recovery,acquedotti,72,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5897996410215196,0.07572025453184045,41.85840167,12.55893,71.0
runner,recovery,acquedotti,73,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.542230135246734,0.09431247414171742,41.85839,12.55891333,71.0
runner,recovery,acquedotti,74,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.611887563522812,0.0784912177343234,41.858375,12.55889,71.0
runner,recovery,acquedotti,75,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.686461509403905,0.09253095432507723,41.85835667,12.55886833,71.0
runner,recovery,acquedotti,76,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5355077111970568,0.07436005483709239,41.85834167,12.55885,71.0
runner,recovery,acquedotti,77,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.539059092142213,0.07758824744528628,41.85833167,12.55882833,71.0
runner,recovery,acquedotti,78,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.637412564182048,0.06100746348843246,41.85831833,12.55881,71.0
runner,recovery,acquedotti,79,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.5512503016032335,0.05740528663996874,41.85830667,12.55879333,70.0
runner,recovery,acquedotti,80,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6051334482466935,0.06322955331449247,41.85829333,12.55877,70.0
runner,recovery,acquedotti,81,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6035438001890734,0.06407741837877122,41.85828,12.55874167,70.0
runner,recovery,acquedotti,82,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5630725017940703,0.07328063257725087,41.85827167,12.55871,70.0
runner,recovery,acquedotti,83,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.502422771376096,0.0794352241469711,41.85826,12.55867833,70.0
runner,recovery,acquedotti,84,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5497373148800606,0.07684241051108154,41.85824667,12.55864667,70.0
runner,recovery,acquedotti,85,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.659384451631078,0.09186234274772254,41.85823167,12.55861333,70.0
runner,recovery,acquedotti,86,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.525959200779125,0.098660837867297,41.85821333,12.55859167,70.0
runner,recovery,acquedotti,87,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6185091472521234,0.11690678761511102,41.85819833,12.55856833,70.0
runner,recovery,acquedotti,88,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5272254211119916,0.10017763941744534,41.85818,12.55855667,70.0
runner,recovery,acquedotti,89,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6199073802704334,0.10225690824623966,41.85816167,12.55855833,70.0
runner,recovery,acquedotti,90,warmup,low,keep going,Z1,Z1,Z1,Z1,uphill,2.5709931170172897,0.12194864277619247,41.85814667,12.55855,71.0
runner,recovery,acquedotti,91,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6941534263640583,0.1291269361052537,41.85812333,12.55853333,71.0
runner,recovery,acquedotti,92,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5300622591401614,0.13952724657467772,41.85810833,12.55851667,71.0
runner,recovery,acquedotti,93,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5364402831919173,0.15129073415378777,41.85809667,12.55849333,71.0
runner,recovery,acquedotti,94,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6793286095387367,0.1502063776934375,41.858085,12.55846,71.0
runner,recovery,acquedotti,95,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5562984758705567,0.14034236401741582,41.85807667,12.55843667,71.0
runner,recovery,acquedotti,96,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.558180501641519,0.15323366390960497,41.858065,12.55840833,71.0
runner,recovery,acquedotti,97,warmup,low,keep going,Z1,Z1,Z1,Z1,uphill,2.5853967462681786,0.16348962933364591,41.858055,12.55838333,72.0
runner,recovery,acquedotti,98,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6744281574341224,0.16357506756469908,41.85804167,12.55836,72.0
runner,recovery,acquedotti,99,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6201133502310823,0.14916455351413843,41.85802667,12.55833833,72.0
runner,recovery,acquedotti,100,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5373230913312548,0.13251415685377604,41.85801333,12.55832833,72.0
runner,recovery,acquedotti,101,warmup,low,keep going,Z1,Z1,Z1,Z1,uphill,2.516346535211011,0.1389677255673688,41.85799833,12.55832667,73.0
runner,recovery,acquedotti,102,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5892402335172604,0.15499475783108274,41.85798,12.55832333,73.0
runner,recovery,acquedotti,103,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6324906594218063,0.15728591640367562,41.857965,12.55830167,73.0
runner,recovery,acquedotti,104,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.503981428518836,0.16182057113613546,41.85795167,12.55827667,73.0
runner,recovery,acquedotti,105,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.534481026273679,0.16915682773863533,41.85793667,12.55825,73.0
runner,recovery,acquedotti,106,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5946119374915244,0.18233765308435193,41.857925,12.55823,73.0
runner,recovery,acquedotti,107,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.663246448812398,0.17053191143397514,41.85791167,12.55820333,73.0
runner,recovery,acquedotti,108,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5127364198329665,0.1757973400589239,41.8579,12.55818167,73.0
runner,recovery,acquedotti,109,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.543063636252673,0.16696451672868112,41.85788833,12.55815833,73.0
runner,recovery,acquedotti,110,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.559504449464264,0.16965166124880232,41.85787,12.558135,73.0
runner,recovery,acquedotti,111,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.61354291050697,0.16137363950224445,41.85785,12.55811,73.0
runner,recovery,acquedotti,112,warmup,low,keep going,Z1,Z1,Z1,Z1,uphill,2.6913539476867987,0.14423312422847273,41.857835,12.55808833,74.0
runner,recovery,acquedotti,113,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.506052001431737,0.13448623350526498,41.85781667,12.55806667,74.0
runner,recovery,acquedotti,114,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.549038751855759,0.12461099718531041,41.85779833,12.55804833,74.0
runner,recovery,acquedotti,115,warmup,low,keep going,Z1,Z1,Z1,Z1,uphill,2.6134190331928284,0.110557949998782,41.85777833,12.558035,75.0
runner,recovery,acquedotti,116,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5880538065172023,0.1264634861616401,41.85776333,12.55802833,75.0
runner,recovery,acquedotti,117,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.610364615027454,0.13581664289137146,41.85774167,12.55803667,74.0
runner,recovery,acquedotti,118,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5555117975334305,0.13916049878938683,41.85771833,12.558055,74.0
runner,recovery,acquedotti,119,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.512965702743181,0.12361908684800768,41.8577,12.55806667,74.0
runner,recovery,acquedotti,120,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.5388963461015663,0.12116974167572259,41.85769,12.55806333,73.0
runner,recovery,acquedotti,121,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.502331561928956,0.11356899196252582,41.85767667,12.55805667,73.0
runner,recovery,acquedotti,122,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.6651624336665827,0.11207319060416485,41.857665,12.55804667,72.0
runner,recovery,acquedotti,123,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6571331833539884,0.10677588057707642,41.85765333,12.55803667,72.0
runner,recovery,acquedotti,124,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.684618343054474,0.09872585669945345,41.85763833,12.55802667,71.0
runner,recovery,acquedotti,125,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.649259701799993,0.10824134771158866,41.85762667,12.558015,71.0
runner,recovery,acquedotti,126,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.510573860104916,0.1045458405978786,41.85761333,12.55800333,71.0
runner,recovery,acquedotti,127,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.5768299479635832,0.09268782004337979,41.85759833,12.55798667,70.0
runner,recovery,acquedotti,128,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6126064814907597,0.10550087677807524,41.85758667,12.55795833,70.0
runner,recovery,acquedotti,129,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.698671377933346,0.11587876968891518,41.85757833,12.55792667,70.0
runner,recovery,acquedotti,130,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.597938511144542,0.10708233683440706,41.85756,12.55789167,69.0
runner,recovery,acquedotti,131,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6696046131076177,0.10504674701942762,41.85754,12.55785833,69.0
runner,recovery,acquedotti,132,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6454340149042785,0.10290347466319255,41.85752667,12.55783833,69.0
runner,recovery,acquedotti,133,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.612750147178946,0.1001407002771742,41.85750333,12.55782167,69.0
runner,recovery,acquedotti,134,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.5313085826666764,0.10409672105198385,41.85747333,12.55780667,68.0
runner,recovery,acquedotti,135,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6442561574626384,0.08876940674569815,41.85745167,12.55778833,68.0
runner,recovery,acquedotti,136,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.513491611011916,0.10137909554957572,41.85741833,12.55779333,68.0
runner,recovery,acquedotti,137,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6032344179572386,0.10244384634712346,41.85738333,12.55780667,68.0
runner,recovery,acquedotti,138,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6151739530376132,0.10162530412621273,41.85735,12.55782333,68.0
runner,recovery,acquedotti,139,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.5144973881937167,0.0917422380431354,41.85732333,12.55782833,67.0
runner,recovery,acquedotti,140,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6909521880447302,0.09548098141623884,41.8573,12.557815,67.0
runner,recovery,acquedotti,141,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.547573160689848,0.09004520883166076,41.857265,12.55779167,66.0
runner,recovery,acquedotti,142,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.637453732395678,0.10590034175254345,41.85724833,12.557745,66.0
runner,recovery,acquedotti,143,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.537007357945625,0.11597575236001116,41.85724,12.55767833,65.0
runner,recovery,acquedotti,144,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5580687153922104,0.12758761635293797,41.85723,12.55761833,65.0
runner,recovery,acquedotti,145,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5154986188795454,0.13909704331028414,41.85722167,12.55758167,65.0
runner,recovery,acquedotti,146,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6118296764288575,0.1586692966156772,41.85720833,12.55753167,65.0
runner,recovery,acquedotti,147,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.6697292267324544,0.15204807810675675,41.85719333,12.55748,64.0
runner,recovery,acquedotti,148,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6155770923523534,0.1443063174520215,41.85717333,12.55743333,64.0
runner,recovery,acquedotti,149,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5483844780755764,0.1378587581454776,41.85716,12.557395,64.0
runner,recovery,acquedotti,150,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.511473822383199,0.1345243519934019,41.857135,12.55737667,64.0
runner,recovery,acquedotti,151,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5190781918960705,0.13468290317594922,41.85711333,12.55741333,64.0
runner,recovery,acquedotti,152,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.570974374924593,0.11866920833721949,41.85709833,12.557395,64.0
runner,recovery,acquedotti,153,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5940562362938993,0.11792213535172642,41.85706833,12.55743,64.0
runner,recovery,acquedotti,154,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.585323634586048,0.12765691014150204,41.85706167,12.55745333,64.0
runner,recovery,acquedotti,155,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.65366670744894,0.129569325979296,41.857065,12.55745833,63.0
runner,recovery,acquedotti,156,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6381707839104447,0.14429432973181333,41.85705667,12.55746167,63.0
runner,recovery,acquedotti,157,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6247914922649067,0.15430910926265454,41.85704333,12.55745833,63.0
runner,recovery,acquedotti,158,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6775091031363734,0.15035679635101132,41.85703333,12.55744667,63.0
runner,recovery,acquedotti,159,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.670546270641312,0.13447694856900846,41.857025,12.55741667,63.0
runner,recovery,acquedotti,160,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6661473887940215,0.1458049718973328,41.85700667,12.55738333,63.0
runner,recovery,acquedotti,161,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.675905714382675,0.136074476372477,41.85699333,12.557355,63.0
runner,recovery,acquedotti,162,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6509141142529127,0.15499924285896852,41.856985,12.55734167,63.0
runner,recovery,acquedotti,163,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.575871982835848,0.17461364895063916,41.85697,12.557325,63.0
runner,recovery,acquedotti,164,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5933549389418395,0.16804465132552093,41.856955,12.55730333,63.0
runner,recovery,acquedotti,165,warmup,low,keep going,Z1,Z1,Z1,Z1,uphill,2.673444096870099,0.17597629529392772,41.85694,12.55728333,64.0
runner,recovery,acquedotti,166,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6689547835773326,0.1876788627127315,41.85692333,12.55726167,64.0
runner,recovery,acquedotti,167,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.59393679240763,0.17311020383371944,41.856915,12.55724333,64.0
runner,recovery,acquedotti,168,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.600401908433347,0.1703979921949855,41.85690167,12.55724167,64.0
runner,recovery,acquedotti,169,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6601620543003084,0.1901995910833707,41.85688667,12.55724667,64.0
runner,recovery,acquedotti,170,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.529100542256248,0.18612339785048732,41.856875,12.55724833,64.0
runner,recovery,acquedotti,171,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5186391181921657,0.19317199869968937,41.85686667,12.55724833,64.0
runner,recovery,acquedotti,172,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.5584310332236058,0.20376143154181456,41.85686167,12.55725,63.0
runner,recovery,acquedotti,173,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5814268254863086,0.2040678902122988,41.85686,12.55724667,63.0
runner,recovery,acquedotti,174,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.599853876818024,0.22093522320216835,41.85685833,12.557245,63.0
runner,recovery,acquedotti,175,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5765362421550497,0.21052211156306072,41.85685833,12.55724167,63.0
runner,recovery,acquedotti,176,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.656690658061394,0.19391328116347192,41.856855,12.55724,63.0
runner,recovery,acquedotti,177,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5939067503359756,0.20017981752348502,41.85685167,12.55724,63.0
runner,recovery,acquedotti,178,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5569480303739995,0.18413108580211146,41.856845,12.557235,63.0
runner,recovery,acquedotti,179,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.56029590005085,0.18511003022976505,41.85683167,12.55723,63.0
runner,recovery,acquedotti,180,warmup,low,keep going,Z1,Z1,Z1,Z1,uphill,2.5049221060204916,0.1813644541929548,41.85681833,12.55722167,64.0
