athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
runner,progressions,tre_laghi,1148,push,medium,keep going,Z1,Z1,Z3,Z3,downhill,-1.4737925343504703,5.030241668552931,45.16539333,10.789765,12.0
runner,progressions,tre_laghi,1149,push,medium,accelerate,Z1,Z2,Z3,Z3,flat,-0.6340981044588477,5.01631086203875,45.1654,10.78980167,12.0
runner,progressions,tre_laghi,1150,push,medium,keep going,Z1,Z2,Z3,Z3,flat,-0.9218858475940771,5.00282871959947,45.16540667,10.789855,12.0
runner,progressions,tre_laghi,1151,push,medium,keep going,Z2,Z2,Z3,Z3,flat,1.6014346229568692,5.007846320041418,45.16541,10.7899,12.0
runner,progressions,tre_laghi,1152,push,medium,slow down,Z1,Z1,Z3,Z3,flat,-1.4466807377289481,4.969805740696411,45.16541333,10.78994667,12.0
runner,progressions,tre_laghi,1153,push,medium,keep going,Z1,Z1,Z3,Z3,flat,-1.4421437542411764,4.973231939979647,45.16541333,10.78999,12.0
runner,progressions,tre_laghi,1154,push,medium,keep going,Z1,Z1,Z3,Z3,downhill,-1.4394958315366493,4.971686989576403,45.16541667,10.790035,11.0
runner,progressions,tre_laghi,1155,push,medium,accelerate,Z1,Z2,Z3,Z3,flat,-0.7180765376886691,4.977227228673545,45.16541667,10.79008,11.0
runner,progressions,tre_laghi,1156,push,medium,keep going,Z2,Z2,Z3,Z3,flat,1.7236965479422797,4.978311853462124,45.165415,10.79012667,11.0
runner,progressions,tre_laghi,1157,push,medium,slow down,Z1,Z1,Z3,Z3,flat,-1.3861799917008806,4.971278619093296,45.165415,10.79017,11.0
runner,progressions,tre_laghi,1158,push,medium,keep going,Z1,Z1,Z3,Z3,uphill,-1.4301637451567322,4.974735797342258,45.16541667,10.790215,12.0
