athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
amatour,endurance,belfiore,3202,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.545700586522723,10,,,
amatour,endurance,belfiore,3203,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.672943908460041,10,,,
amatour,endurance,belfiore,3204,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.647336348111186,10,,,
amatour,endurance,belfiore,3205,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.6537877739660045,10,,,
amatour,endurance,belfiore,3206,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.50882681253382,10,,,
amatour,endurance,belfiore,3207,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.681890558668021,10,,,
amatour,endurance,belfiore,3208,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.652995753264744,10,,,
amatour,endurance,belfiore,3209,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.648712842985658,10,,,
amatour,endurance,belfiore,3210,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.526159487973922,10,,,
amatour,endurance,belfiore,3211,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.5364302852203,10,,,
amatour,endurance,belfiore,3212,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.515455576821337,10,,,
amatour,endurance,belfiore,3213,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.6183105762399,10,,,
amatour,endurance,belfiore,3214,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.590822305920623,10,,,
amatour,endurance,belfiore,3215,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.617024767587546,10,,,
amatour,endurance,belfiore,3216,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.580700881237041,10,,,
amatour,endurance,belfiore,3217,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.664871874106945,10,,,
amatour,endurance,belfiore,3218,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.658117701384559,10,,,
amatour,endurance,belfiore,3219,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.58545486917113,10,,,
amatour,endurance,belfiore,3220,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.591583331056632,10,,,
amatour,endurance,belfiore,3221,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.6321945173340575,10,,,
amatour,endurance,belfiore,3222,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.534612894063421,10,,,
amatour,endurance,belfiore,3223,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.667142958408043,10,,,
amatour,endurance,belfiore,3224,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.524727106318941,10,,,
amatour,endurance,belfiore,3225,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.659438736412556,10,,,
amatour,endurance,belfiore,3226,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.654634301366109,10,,,
amatour,endurance,belfiore,3227,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.6624840663997045,10,,,
amatour,endurance,belfiore,3228,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.657323198942022,10,,,
amatour,endurance,belfiore,3229,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.593807713991635,10,,,
amatour,endurance,belfiore,3230,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.52900506669274,10,,,
amatour,endurance,belfiore,3231,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.648742206656494,10,,,
amatour,endurance,belfiore,3232,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.6990744453368904,10,,,
amatour,endurance,belfiore,3233,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.553788035192335,10,,,
amatour,endurance,belfiore,3234,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.603771154273948,10,,,
amatour,endurance,belfiore,3235,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.6819802717616,10,,,
amatour,endurance,belfiore,3236,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.535955498627094,10,,,
amatour,endurance,belfiore,3237,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.506244079680458,10,,,
amatour,endurance,belfiore,3238,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.517316656461737,10,,,
amatour,endurance,belfiore,3239,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.600125261767764,10,,,
amatour,endurance,belfiore,3240,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.661322661020664,10,,,
amatour,endurance,belfiore,3241,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.520615732089557,10,,,
amatour,endurance,belfiore,3242,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.570022045559412,10,,,
amatour,endurance,belfiore,3243,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.582522720712166,10,,,
amatour,endurance,belfiore,3244,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.548718524938556,10,,,
amatour,endurance,belfiore,3245,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.6465011741706155,10,,,
amatour,endurance,belfiore,3246,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.680545758759256,10,,,
amatour,endurance,belfiore,3247,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.59265633664609,10,,,
amatour,endurance,belfiore,3248,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.558444355796042,10,,,
amatour,endurance,belfiore,3249,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.648297775744099,10,,,
amatour,endurance,belfiore,3250,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.696165382999391,10,,,
amatour,endurance,belfiore,3251,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.619936338261304,10,,,
amatour,endurance,belfiore,3252,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.658144047816688,10,,,
amatour,endurance,belfiore,3253,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.681720610151931,10,,,
amatour,endurance,belfiore,3254,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.507496293917175,10,,,
amatour,endurance,belfiore,3255,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.631589308544883,10,,,
amatour,endurance,belfiore,3256,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.5607880442233375,10,,,
amatour,endurance,belfiore,3257,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.6694332904926545,10,,,
amatour,endurance,belfiore,3258,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.592071246947536,10,,,
amatour,endurance,belfiore,3259,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.50509170263978,10,,,
amatour,endurance,belfiore,3260,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.563985281395988,10,,,
amatour,endurance,belfiore,3261,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.694903985893632,10,,,
amatour,endurance,belfiore,3262,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.668053543791268,10,,,
amatour,endurance,belfiore,3263,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.6734983935553585,10,,,
amatour,endurance,belfiore,3264,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.533718612968362,10,,,
amatour,endurance,belfiore,3265,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.6831774515558156,10,,,
amatour,endurance,belfiore,3266,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.6758830788983055,10,,,
amatour,endurance,belfiore,3267,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.575719947279643,10,,,
amatour,endurance,belfiore,3268,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.677200445945466,10,,,
amatour,endurance,belfiore,3269,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.658482986276983,10,,,
amatour,endurance,belfiore,3270,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.5826731863736,10,,,
amatour,endurance,belfiore,3271,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.602332368448032,10,,,
amatour,endurance,belfiore,3272,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.679095885906564,10,,,
amatour,endurance,belfiore,3273,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.583728379633848,10,,,
amatour,endurance,belfiore,3274,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.677835311599605,10,,,
amatour,endurance,belfiore,3275,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.598500029382854,10,,,
amatour,endurance,belfiore,3276,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.506364242967462,10,,,
amatour,endurance,belfiore,3277,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.5555174011038595,10,,,
amatour,endurance,belfiore,3278,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.677889792349516,10,,,
amatour,endurance,belfiore,3279,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.594601675080464,10,,,
amatour,endurance,belfiore,3280,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.5970754879597555,10,,,
amatour,endurance,belfiore,3281,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.649617706051236,10,,,
amatour,endurance,belfiore,3282,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.682060227169352,10,,,
amatour,endurance,belfiore,3283,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.644440879081491,10,,,
amatour,endurance,belfiore,3284,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.5088087158694,10,,,
amatour,endurance,belfiore,3285,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.538933123280991,10,,,
amatour,endurance,belfiore,3286,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.673280278997178,10,,,
amatour,endurance,belfiore,3287,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.551361229692785,10,,,
amatour,endurance,belfiore,3288,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.5674126138693865,10,,,
amatour,endurance,belfiore,3289,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.63967040880752,10,,,
amatour,endurance,belfiore,3290,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.575759414059015,10,,,
amatour,endurance,belfiore,3291,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.622747292127356,10,,,
amatour,endurance,belfiore,3292,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.646783100801789,10,,,
amatour,endurance,belfiore,3293,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.522144029423871,10,,,
amatour,endurance,belfiore,3294,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.637031213398774,10,,,
amatour,endurance,belfiore,3295,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.517191876716297,10,,,
amatour,endurance,belfiore,3296,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.548409606575723,10,,,
amatour,endurance,belfiore,3297,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.5866386253144515,10,,,
amatour,endurance,belfiore,3298,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.585477684292196,10,,,
amatour,endurance,belfiore,3299,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.660337360883957,10,,,
amatour,endurance,belfiore,3300,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.679272772725046,10,,,
amatour,endurance,belfiore,3301,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.602227449906921,10,,,
amatour,endurance,belfiore,3302,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.675017086193445,10,,,
amatour,endurance,belfiore,3303,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.541890178066394,10,,,
amatour,endurance,belfiore,3304,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.691769405647084,10,,,
amatour,endurance,belfiore,3305,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.518749939663412,10,,,
amatour,endurance,belfiore,3306,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.548360285376705,10,,,
amatour,endurance,belfiore,3307,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.6925711811388995,10,,,
amatour,endurance,belfiore,3308,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.678400163154966,10,,,
amatour,endurance,belfiore,3309,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.631958733374511,10,,,
amatour,endurance,belfiore,3310,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.539451538028279,10,,,
amatour,endurance,belfiore,3311,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.52627173287696,10,,,
amatour,endurance,belfiore,3312,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.547790141301234,10,,,
amatour,endurance,belfiore,3313,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.603883354629148,10,,,
amatour,endurance,belfiore,3314,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.620379067324123,10,,,
amatour,endurance,belfiore,3315,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.561567271127652,10,,,
amatour,endurance,belfiore,3316,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.501330829069284,10,,,
amatour,endurance,belfiore,3317,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.630837606272208,10,,,
amatour,endurance,belfiore,3318,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.636749531313804,10,,,
amatour,endurance,belfiore,3319,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.521045420596288,10,,,
amatour,endurance,belfiore,3320,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.650764917739323,10,,,
amatour,endurance,belfiore,3321,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.563333754222959,10,,,
amatour,endurance,belfiore,3322,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.544737169446864,10,,,
amatour,endurance,belfiore,3323,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.640870552944257,10,,,
amatour,endurance,belfiore,3324,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.695210954912414,10,,,
amatour,endurance,belfiore,3325,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.620413512293399,10,,,
amatour,endurance,belfiore,3326,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.644142319529912,10,,,
amatour,endurance,belfiore,3327,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.64904547444701,10,,,
amatour,endurance,belfiore,3328,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.6994898593957775,10,,,
amatour,endurance,belfiore,3329,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.647890456139153,10,,,
amatour,endurance,belfiore,3330,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.631455761494732,10,,,
amatour,endurance,belfiore,3331,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.5567227914317,10,,,
amatour,endurance,belfiore,3332,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.587848488037845,10,,,
amatour,endurance,belfiore,3333,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.591504312111415,10,,,
amatour,endurance,belfiore,3334,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.531070105905018,10,,,
amatour,endurance,belfiore,3335,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.660236208123019,10,,,
amatour,endurance,belfiore,3336,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.638506153156604,10,,,
amatour,endurance,belfiore,3337,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.535886318080629,10,,,
amatour,endurance,belfiore,3338,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.607385546746216,10,,,
amatour,endurance,belfiore,3339,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.573010528077159,10,,,
amatour,endurance,belfiore,3340,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.619911047856082,10,,,
amatour,endurance,belfiore,3341,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.646834217782888,10,,,
amatour,endurance,belfiore,3342,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.626184929537469,10,,,
amatour,endurance,belfiore,3343,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.5433167898575295,10,,,
amatour,endurance,belfiore,3344,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.661893981229766,10,,,
amatour,endurance,belfiore,3345,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.5942049083018865,10,,,
amatour,endurance,belfiore,3346,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.691751258618806,10,,,
amatour,endurance,belfiore,3347,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.607610202859338,10,,,
amatour,endurance,belfiore,3348,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.620960502903109,10,,,
amatour,endurance,belfiore,3349,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.677533804430028,10,,,
amatour,endurance,belfiore,3350,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.55447793185561,10,,,
amatour,endurance,belfiore,3351,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.50260958969998,10,,,
amatour,endurance,belfiore,3352,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.57279337087833,10,,,
amatour,endurance,belfiore,3353,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.637885260301755,10,,,
amatour,endurance,belfiore,3354,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.522000413924391,10,,,
amatour,endurance,belfiore,3355,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.691021562018251,10,,,
amatour,endurance,belfiore,3356,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.542696726020466,10,,,
amatour,endurance,belfiore,3357,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.653167455050137,10,,,
amatour,endurance,belfiore,3358,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.580002356831925,10,,,
amatour,endurance,belfiore,3359,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.617642448100748,10,,,
amatour,endurance,belfiore,3360,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.64073341234995,10,,,
amatour,endurance,belfiore,3361,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.5652530901332975,10,,,
amatour,endurance,belfiore,3362,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.531309842041423,10,,,
amatour,endurance,belfiore,3363,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.5922001746745424,10,,,
amatour,endurance,belfiore,3364,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.516872746292113,10,,,
amatour,endurance,belfiore,3365,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.670731767117235,10,,,
amatour,endurance,belfiore,3366,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.545538545149643,10,,,
amatour,endurance,belfiore,3367,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.574648601741863,10,,,
amatour,endurance,belfiore,3368,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.539750374950497,10,,,
amatour,endurance,belfiore,3369,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.56004362893739,10,,,
amatour,endurance,belfiore,3370,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.6374217525867785,10,,,
amatour,endurance,belfiore,3371,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.59496531501236,10,,,
amatour,endurance,belfiore,3372,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.658671754971536,10,,,
amatour,endurance,belfiore,3373,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.655942422287696,10,,,
amatour,endurance,belfiore,3374,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.624294851037859,10,,,
amatour,endurance,belfiore,3375,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.62337745748465,10,,,
amatour,endurance,belfiore,3376,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.640443552833398,10,,,
amatour,endurance,belfiore,3377,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.51771998395693,10,,,
amatour,endurance,belfiore,3378,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.669222566746615,10,,,
amatour,endurance,belfiore,3379,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.531496599988243,10,,,
amatour,endurance,belfiore,3380,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.666140063484844,10,,,
amatour,endurance,belfiore,3381,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.651528043771904,10,,,
amatour,endurance,belfiore,3382,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.665517470492119,10,,,
amatour,endurance,belfiore,3383,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.622016606860292,10,,,
amatour,endurance,belfiore,3384,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.50720679464538,10,,,
amatour,endurance,belfiore,3385,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.67430240931961,10,,,
amatour,endurance,belfiore,3386,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.5384622021357455,10,,,
amatour,endurance,belfiore,3387,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.608574412330084,10,,,
amatour,endurance,belfiore,3388,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.539289045124811,10,,,
amatour,endurance,belfiore,3389,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.54962570310033,10,,,
amatour,endurance,belfiore,3390,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.5328814766275345,10,,,
amatour,endurance,belfiore,3391,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.569438742442371,10,,,
amatour,endurance,belfiore,3392,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.6745981730046084,10,,,
amatour,endurance,belfiore,3393,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.638196943014831,10,,,
amatour,endurance,belfiore,3394,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.696719770686441,10,,,
amatour,endurance,belfiore,3395,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.568245639664239,10,,,
amatour,endurance,belfiore,3396,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.610616986246804,10,,,
amatour,endurance,belfiore,3397,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.690293212893338,10,,,
amatour,endurance,belfiore,3398,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.650703397528426,10,,,
amatour,endurance,belfiore,3399,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.6895684821429375,10,,,
amatour,endurance,belfiore,3400,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.679527807381071,10,,,
amatour,endurance,belfiore,3401,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.560108870348902,10,,,
amatour,endurance,belfiore,3402,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.595626401151051,10,,,
amatour,endurance,belfiore,3403,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.609326484466552,10,,,
amatour,endurance,belfiore,3404,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.6988663268213395,10,,,
amatour,endurance,belfiore,3405,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.581198825994481,10,,,
amatour,endurance,belfiore,3406,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.51994153309525,10,,,
amatour,endurance,belfiore,3407,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.552978897120056,10,,,
amatour,endurance,belfiore,3408,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.668083959748531,10,,,
amatour,endurance,belfiore,3409,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.587899264649843,10,,,
amatour,endurance,belfiore,3410,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.629263092876432,10,,,
amatour,endurance,belfiore,3411,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.554265475381403,10,,,
amatour,endurance,belfiore,3412,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.643978833858169,10,,,
amatour,endurance,belfiore,3413,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.624764937323455,10,,,
amatour,endurance,belfiore,3414,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.647404104111212,10,,,
amatour,endurance,belfiore,3415,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.6064493138175004,10,,,
amatour,endurance,belfiore,3416,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.652839904705608,10,,,
amatour,endurance,belfiore,3417,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.549564531181603,10,,,
amatour,endurance,belfiore,3418,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.538305668128047,10,,,
amatour,endurance,belfiore,3419,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.661657390502732,10,,,
amatour,endurance,belfiore,3420,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.633976877714304,10,,,
amatour,endurance,belfiore,3421,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.690162405670294,10,,,
amatour,endurance,belfiore,3422,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.512103839142537,10,,,
amatour,endurance,belfiore,3423,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.58280028614768,10,,,
amatour,endurance,belfiore,3424,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.617215184895805,10,,,
amatour,endurance,belfiore,3425,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.633959598358426,10,,,
amatour,endurance,belfiore,3426,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.563416824454998,10,,,
amatour,endurance,belfiore,3427,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.514958189791272,10,,,
amatour,endurance,belfiore,3428,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.558490107312907,10,,,
amatour,endurance,belfiore,3429,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.5740964082139515,10,,,
amatour,endurance,belfiore,3430,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.62001486087868,10,,,
amatour,endurance,belfiore,3431,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.676273738405196,10,,,
amatour,endurance,belfiore,3432,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.609351956034668,10,,,
amatour,endurance,belfiore,3433,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.574547288571586,10,,,
amatour,endurance,belfiore,3434,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.582083865014803,10,,,
amatour,endurance,belfiore,3435,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.685943204584482,10,,,
amatour,endurance,belfiore,3436,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.632580337429501,10,,,
amatour,endurance,belfiore,3437,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.560537327252458,10,,,
amatour,endurance,belfiore,3438,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.514067670408231,10,,,
amatour,endurance,belfiore,3439,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.540507026180074,10,,,
amatour,endurance,belfiore,3440,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.620169559736353,10,,,
amatour,endurance,belfiore,3441,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.687826835295763,10,,,
amatour,endurance,belfiore,3442,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.52317780726187,10,,,
amatour,endurance,belfiore,3443,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.655505386193841,10,,,
amatour,endurance,belfiore,3444,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.682196896051058,10,,,
