athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
amatour,progressions,belfiore,1822,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.759408367281008,10,45.15671167,10.776425,22.0
amatour,progressions,belfiore,1823,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.904962097166161,10,45.15671667,10.77647,22.0
amatour,progressions,belfiore,1824,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.869213494052696,10,45.156725,10.77651667,22.0
amatour,progressions,belfiore,1825,push,high,keep going,Z3,Z3,Z3,Z3,uphill,-7.845784656197628,10,45.15673333,10.77655833,23.0
amatour,progressions,belfiore,1826,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.764685369929302,10,45.156745,10.7766,23.0
amatour,progressions,belfiore,1827,push,high,keep going,Z3,Z3,Z3,Z3,downhill,-7.816630227943868,10,45.15676833,10.776645,22.0
amatour,progressions,belfiore,1828,push,high,slow down,Z3,Z2,Z3,Z3,flat,-8.428736473807165,10,45.15678333,10.77669333,22.0
amatour,progressions,belfiore,1829,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-7.789139938624262,10,45.15679167,10.77672833,22.0
amatour,progressions,belfiore,1830,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.758245990142801,10,45.15680833,10.77677167,22.0
amatour,progressions,belfiore,1831,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.887819165588836,10,45.15682667,10.77682833,22.0
amatour,progressions,belfiore,1832,push,high,keep going,Z3,Z3,Z3,Z3,downhill,-7.79171748538708,10,45.15684167,10.77686667,21.0
amatour,progressions,belfiore,1833,push,high,slow down,Z3,Z2,Z3,Z3,flat,-8.370577805152356,10,45.15685667,10.77691667,21.0
amatour,progressions,belfiore,1834,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-7.758539789150094,10,45.15686667,10.776965,21.0
amatour,progressions,belfiore,1835,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.828367623865218,10,45.15688,10.77701333,21.0
amatour,progressions,belfiore,1836,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.797169929871627,10,45.156895,10.77707,21.0
amatour,progressions,belfiore,1837,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.771430783318424,10,45.15690667,10.77710667,21.0
amatour,progressions,belfiore,1838,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.872540037762592,10,45.15691833,10.777155,21.0
amatour,progressions,belfiore,1839,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.764731428678702,10,45.15693167,10.77720167,21.0
amatour,progressions,belfiore,1840,push,high,keep going,Z3,Z3,Z3,Z3,uphill,-7.894996747796632,10,45.15694833,10.777255,22.0
amatour,progressions,belfiore,1841,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.914723802442808,10,45.15696167,10.77729167,22.0
amatour,progressions,belfiore,1842,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.877078522829861,10,45.15697833,10.77734,22.0
amatour,progressions,belfiore,1843,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.743848737792202,10,45.156995,10.77738833,22.0
amatour,progressions,belfiore,1844,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.914993206670545,10,45.15700833,10.77743333,22.0
amatour,progressions,belfiore,1845,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.7683009844527104,10,45.157025,10.77747833,22.0
amatour,progressions,belfiore,1846,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.8926237352611235,10,45.15704333,10.77752333,22.0
amatour,progressions,belfiore,1847,push,high,keep going,Z3,Z3,Z3,Z3,uphill,-7.775601780397374,10,45.15706167,10.77756833,23.0
amatour,progressions,belfiore,1848,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.755072728208731,10,45.15708,10.77761167,23.0
amatour,progressions,belfiore,1849,push,high,keep going,Z3,Z3,Z3,Z3,downhill,-7.836203192601311,10,45.15709833,10.77765333,22.0
amatour,progressions,belfiore,1850,push,high,slow down,Z3,Z2,Z3,Z3,flat,-8.419966928175702,10,45.157115,10.77769667,22.0
amatour,progressions,belfiore,1851,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-7.783741368801291,10,45.15713,10.77774,22.0
amatour,progressions,belfiore,1852,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.8596595929762865,10,45.15714667,10.77778167,22.0
amatour,progressions,belfiore,1853,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.777500715506411,10,45.157165,10.77782167,22.0
amatour,progressions,belfiore,1854,push,high,keep going,Z3,Z3,Z3,Z3,downhill,-7.86886780245427,10,45.15718333,10.77786333,21.0
amatour,progressions,belfiore,1855,push,high,slow down,Z3,Z2,Z3,Z3,flat,-8.49299100887963,10,45.1572,10.777905,21.0
amatour,progressions,belfiore,1856,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-7.836575325670055,10,45.15722,10.77794667,21.0
amatour,progressions,belfiore,1857,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.73843934294733,10,45.15723833,10.77799,21.0
amatour,progressions,belfiore,1858,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.924779663408438,10,45.15725667,10.778035,21.0
amatour,progressions,belfiore,1859,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.783810857781264,10,45.157275,10.77807667,21.0
amatour,progressions,belfiore,1860,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.828809884588632,10,45.15729,10.77811333,21.0
amatour,progressions,belfiore,1861,push,high,keep going,Z3,Z3,Z3,Z3,downhill,-7.806013677771865,10,45.157305,10.77815,20.0
amatour,progressions,belfiore,1862,push,high,slow down,Z3,Z2,Z3,Z3,flat,-8.507975815209079,10,45.15732167,10.77818333,20.0
amatour,progressions,belfiore,1863,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-7.811629054704005,10,45.15733833,10.778225,20.0
amatour,progressions,belfiore,1864,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.851839698843422,10,45.15734833,10.778255,20.0
amatour,progressions,belfiore,1865,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.844198179449683,10,45.15735667,10.77829,20.0
amatour,progressions,belfiore,1866,push,high,keep going,Z3,Z3,Z3,Z3,downhill,-7.841352791255869,10,45.15736667,10.77832333,19.0
amatour,progressions,belfiore,1867,push,high,slow down,Z3,Z2,Z3,Z3,flat,-8.452552108564813,10,45.15737833,10.778365,19.0
amatour,progressions,belfiore,1868,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-7.801117016936355,10,45.15738833,10.77839,19.0
amatour,progressions,belfiore,1869,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.852334833237951,10,45.1574,10.77842333,19.0
amatour,progressions,belfiore,1870,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.91165064916165,10,45.157415,10.77845333,19.0
amatour,progressions,belfiore,1871,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.76048358580884,10,45.15743,10.77848333,19.0
amatour,progressions,belfiore,1872,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.824279761354052,10,45.15744667,10.77851833,19.0
amatour,progressions,belfiore,1873,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.903901228227979,10,45.157455,10.77854167,19.0
amatour,progressions,belfiore,1874,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.808533780868856,10,45.15746833,10.77857,19.0
amatour,progressions,belfiore,1875,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.8947513061096855,10,45.15748333,10.7786,19.0
amatour,progressions,belfiore,1876,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.863310160372018,10,45.15750167,10.77863833,19.0
amatour,progressions,belfiore,1877,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.768615117981069,10,45.15751167,10.77866,19.0
amatour,progressions,belfiore,1878,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.83924240886767,10,45.15752333,10.77868667,19.0
amatour,progressions,belfiore,1879,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.805692517336731,10,45.15753333,10.778715,19.0
amatour,progressions,belfiore,1880,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.780929002272914,10,45.15754667,10.77874167,19.0
amatour,progressions,belfiore,1881,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.74513335647332,10,45.15755667,10.77877833,19.0
amatour,progressions,belfiore,1882,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.728085018627687,10,45.15756667,10.77880667,19.0
amatour,progressions,belfiore,1883,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.730709532694632,10,45.15757833,10.77882833,19.0
amatour,progressions,belfiore,1884,push,high,keep going,Z3,Z3,Z3,Z3,downhill,-7.881878396243253,10,45.15759167,10.778855,18.0
amatour,progressions,belfiore,1885,push,high,slow down,Z3,Z2,Z3,Z3,flat,-8.390786839361601,10,45.157605,10.778885,18.0
amatour,progressions,belfiore,1886,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-7.818949581450488,10,45.15761667,10.77891167,18.0
amatour,progressions,belfiore,1887,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.763643434227812,10,45.15763167,10.77894,18.0
amatour,progressions,belfiore,1888,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.771022266537367,10,45.15764167,10.77896833,18.0
amatour,progressions,belfiore,1889,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.921523713521365,10,45.157655,10.77899833,18.0
amatour,progressions,belfiore,1890,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.759185668528104,10,45.157675,10.779035,18.0
amatour,progressions,belfiore,1891,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.88058942870012,10,45.15769167,10.77906,18.0
amatour,progressions,belfiore,1892,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.727101452321342,10,45.15771,10.77909333,18.0
amatour,progressions,belfiore,1893,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.85228789091221,10,45.15772833,10.77912667,18.0
amatour,progressions,belfiore,1894,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.880289408857486,10,45.157745,10.77916167,18.0
amatour,progressions,belfiore,1895,push,high,keep going,Z3,Z3,Z3,Z3,uphill,-7.826959979140872,10,45.15775833,10.77919667,19.0
amatour,progressions,belfiore,1896,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.7429342226331554,10,45.15777667,10.77923333,19.0
amatour,progressions,belfiore,1897,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.726135553896973,10,45.15779,10.77926,19.0
amatour,progressions,belfiore,1898,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.819964565990761,10,45.157805,10.77929333,19.0
amatour,progressions,belfiore,1899,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.823675925897937,10,45.15782167,10.77932667,19.0
amatour,progressions,belfiore,1900,push,high,keep going,Z3,Z3,Z3,Z3,downhill,-7.765788184584429,10,45.15783833,10.77936,18.0
amatour,progressions,belfiore,1901,push,high,slow down,Z3,Z2,Z3,Z3,flat,-8.33041086107345,10,45.15785333,10.77939333,18.0
amatour,progressions,belfiore,1902,push,high,accelerate,Z3,Z3,Z3,Z3,flat,-7.8895946661834415,10,45.15787,10.77942667,18.0
amatour,progressions,belfiore,1903,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.850627643025899,10,45.157885,10.77945833,18.0
amatour,progressions,belfiore,1904,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.80864482426466,10,45.15790167,10.77949333,18.0
amatour,progressions,belfiore,1905,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.7828131507304965,10,45.15792167,10.77952667,18.0
amatour,progressions,belfiore,1906,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.755459709173633,10,45.15793667,10.77956,18.0
amatour,progressions,belfiore,1907,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.746785549393543,10,45.15795167,10.77959167,18.0
amatour,progressions,belfiore,1908,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.867848147489533,10,45.15796667,10.779625,18.0
amatour,progressions,belfiore,1909,push,high,keep going,Z3,Z3,Z3,Z3,uphill,-7.873361103071321,10,45.15798167,10.779655,19.0
amatour,progressions,belfiore,1910,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.818490863393575,10,45.15799333,10.77968833,19.0
amatour,progressions,belfiore,1911,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.9050410586376865,10,45.15800833,10.779725,19.0
amatour,progressions,belfiore,1912,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.7359965692162875,10,45.15802167,10.77976167,19.0
amatour,progressions,belfiore,1913,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.837147426954113,10,45.15803333,10.77979833,19.0
amatour,progressions,belfiore,1914,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.766942867122738,10,45.15804833,10.77983333,19.0
amatour,progressions,belfiore,1915,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.7999413541618265,10,45.15806,10.77987667,19.0
amatour,progressions,belfiore,1916,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.844199542935984,10,45.15807167,10.77990667,19.0
amatour,progressions,belfiore,1917,push,high,keep going,Z3,Z3,Z3,Z3,flat,-7.756527727835002,10,45.15808333,10.77994167,19.0
amatour,progressions,belfiore,1918,push,high,keep going,Z3,Z3,Z3,Z3,uphill,-7.737673748519505,10,45.15809833,10.77999,20.0
amatour,progressions,belfiore,1919,push,high,keep going,Z3,Z3,Z3,Z3,downhill,-7.750772533662466,10,45.15811333,10.78002667,19.0
amatour,progressions,belfiore,1920,push,high,slow down,Z3,Z2,Z4,Z4,flat,-10.106414789976686,10,45.15812833,10.78007333,19.0
amatour,progressions,belfiore,1921,push,high,accelerate,Z3,Z3,Z4,Z4,flat,-7.354039270716293,10,45.15814167,10.78012,19.0
amatour,progressions,belfiore,1922,push,high,accelerate,Z3,Z4,Z4,Z4,flat,-8.321779741000006,10,45.15815167,10.78016667,19.0
amatour,progressions,belfiore,1923,push,high,keep going,Z3,Z4,Z4,Z4,flat,-8.376673996261086,10,45.15816333,10.78021167,19.0
amatour,progressions,belfiore,1924,push,high,keep going,Z3,Z4,Z4,Z4,flat,-8.381461693077254,10,45.158175,10.78026,19.0
amatour,progressions,belfiore,1925,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.20231549611177,10,45.15818333,10.78030667,19.0
amatour,progressions,belfiore,1926,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.355385575863279,10,45.15819333,10.78035333,19.0
amatour,progressions,belfiore,1927,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.325853283815901,10,45.158205,10.7804,19.0
amatour,progressions,belfiore,1928,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.224355813701761,10,45.158215,10.78045,19.0
amatour,progressions,belfiore,1929,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.183296184028482,10,45.158225,10.78049833,19.0
amatour,progressions,belfiore,1930,push,high,keep going,Z4,Z4,Z4,Z4,downhill,-8.296111200775218,10,45.158235,10.78054667,18.0
amatour,progressions,belfiore,1931,push,high,slow down,Z4,Z3,Z4,Z4,flat,-8.93810851082493,10,45.158245,10.78059333,18.0
amatour,progressions,belfiore,1932,push,high,keep going,Z4,Z3,Z4,Z4,flat,-8.945505400120977,10,45.158255,10.78064167,18.0
amatour,progressions,belfiore,1933,push,high,keep going,Z3,Z3,Z4,Z4,flat,-9.009423334404275,10,45.158265,10.78068833,18.0
amatour,progressions,belfiore,1934,push,high,accelerate,Z4,Z4,Z4,Z4,flat,-8.251074411987908,10,45.158275,10.780735,18.0
amatour,progressions,belfiore,1935,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.346807662640067,10,45.15828667,10.78078167,18.0
amatour,progressions,belfiore,1936,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.350054558280021,10,45.15829667,10.78082833,18.0
amatour,progressions,belfiore,1937,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.213783466644404,10,45.15830833,10.780875,18.0
amatour,progressions,belfiore,1938,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.205757363852603,10,45.15832,10.78092333,18.0
amatour,progressions,belfiore,1939,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.252687385263554,10,45.15833333,10.78097,18.0
amatour,progressions,belfiore,1940,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.285228602243786,10,45.158345,10.78101833,18.0
amatour,progressions,belfiore,1941,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.25011959760651,10,45.15835667,10.781065,18.0
amatour,progressions,belfiore,1942,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.315204907878883,10,45.15836667,10.78111167,18.0
amatour,progressions,belfiore,1943,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.262053261397027,10,45.15837833,10.78115833,18.0
amatour,progressions,belfiore,1944,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.329329870429223,10,45.15839,10.781205,18.0
amatour,progressions,belfiore,1945,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.297927679363816,10,45.15840333,10.78125,18.0
amatour,progressions,belfiore,1946,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.370225734068685,10,45.15842,10.781295,18.0
amatour,progressions,belfiore,1947,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.266283648010043,10,45.158435,10.78133833,18.0
amatour,progressions,belfiore,1948,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.229106069588836,10,45.15845167,10.78138167,18.0
amatour,progressions,belfiore,1949,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.250569582265241,10,45.15846833,10.78142333,18.0
amatour,progressions,belfiore,1950,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.346811833825234,10,45.15848167,10.78146167,18.0
amatour,progressions,belfiore,1951,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.236111477037959,10,45.15849667,10.7815,18.0
amatour,progressions,belfiore,1952,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.280557794260888,10,45.15851167,10.78153833,18.0
amatour,progressions,belfiore,1953,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.321000405777028,10,45.15853,10.78158,18.0
amatour,progressions,belfiore,1954,push,high,keep going,Z4,Z4,Z4,Z4,uphill,-8.308635655085439,10,45.15855,10.78162,19.0
amatour,progressions,belfiore,1955,push,high,slow down,Z4,Z3,Z4,Z4,flat,-8.794635983363214,10,45.15857,10.78167,19.0
amatour,progressions,belfiore,1956,push,high,keep going,Z4,Z3,Z4,Z4,flat,-8.969593557377413,10,45.15858333,10.78170333,19.0
amatour,progressions,belfiore,1957,push,high,keep going,Z4,Z3,Z4,Z4,flat,-8.868165869790317,10,45.15860167,10.78174167,19.0
amatour,progressions,belfiore,1958,push,high,keep going,Z3,Z3,Z4,Z4,flat,-9.006748815117493,10,45.15861833,10.78178,19.0
amatour,progressions,belfiore,1959,push,high,accelerate,Z4,Z4,Z4,Z4,flat,-8.324914875558527,10,45.15863333,10.78182,19.0
amatour,progressions,belfiore,1960,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.285950074002715,10,45.15865333,10.78186,19.0
amatour,progressions,belfiore,1961,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.306435857241183,10,45.15867167,10.78190167,19.0
amatour,progressions,belfiore,1962,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.307639095122882,10,45.15869167,10.78194333,19.0
amatour,progressions,belfiore,1963,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.32901583968173,10,45.15871,10.781985,19.0
amatour,progressions,belfiore,1964,push,high,keep going,Z4,Z4,Z4,Z4,uphill,-8.282715932122487,10,45.15872833,10.78202667,20.0
amatour,progressions,belfiore,1965,push,high,slow down,Z4,Z3,Z4,Z4,flat,-8.827313153637933,10,45.15874667,10.78206667,20.0
amatour,progressions,belfiore,1966,push,high,keep going,Z4,Z3,Z4,Z4,flat,-8.889443298506581,10,45.158765,10.78210833,20.0
amatour,progressions,belfiore,1967,push,high,keep going,Z3,Z3,Z4,Z4,flat,-9.017523737070988,10,45.158785,10.78214833,20.0
amatour,progressions,belfiore,1968,push,high,accelerate,Z4,Z4,Z4,Z4,flat,-8.330700366838073,10,45.158805,10.78219,20.0
amatour,progressions,belfiore,1969,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.365782245001952,10,45.15882333,10.78223167,20.0
amatour,progressions,belfiore,1970,push,high,keep going,Z4,Z4,Z4,Z4,downhill,-8.230924284411557,10,45.15884333,10.782275,19.0
amatour,progressions,belfiore,1971,push,high,slow down,Z4,Z3,Z4,Z4,flat,-8.888426722263832,10,45.15886333,10.78231667,19.0
amatour,progressions,belfiore,1972,push,high,keep going,Z3,Z3,Z4,Z4,flat,-9.030528394579559,10,45.15888333,10.78235833,19.0
amatour,progressions,belfiore,1973,push,high,accelerate,Z4,Z4,Z4,Z4,downhill,-8.252083914181307,10,45.15890167,10.7824,18.0
amatour,progressions,belfiore,1974,push,high,slow down,Z3,Z3,Z4,Z4,flat,-9.039404070018543,10,45.15892,10.78244167,18.0
amatour,progressions,belfiore,1975,push,high,accelerate,Z4,Z4,Z4,Z4,flat,-8.18993638826288,10,45.15893667,10.78248333,18.0
amatour,progressions,belfiore,1976,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.252608314987807,10,45.15895167,10.78252333,18.0
amatour,progressions,belfiore,1977,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.297545668060156,10,45.15896833,10.78256333,18.0
amatour,progressions,belfiore,1978,push,high,keep going,Z4,Z4,Z4,Z4,downhill,-8.366729411289445,10,45.15899167,10.78261167,17.0
amatour,progressions,belfiore,1979,push,high,slow down,Z4,Z3,Z4,Z4,flat,-8.828141540508884,10,45.159005,10.782645,17.0
amatour,progressions,belfiore,1980,push,high,keep going,Z3,Z3,Z4,Z4,flat,-8.950803589095429,10,45.159025,10.782685,17.0
amatour,progressions,belfiore,1981,push,high,accelerate,Z4,Z4,Z4,Z4,downhill,-8.307859324097432,10,45.15904333,10.78272667,16.0
amatour,progressions,belfiore,1982,push,high,slow down,Z3,Z3,Z4,Z4,flat,-8.948464710842707,10,45.15906167,10.78276667,16.0
amatour,progressions,belfiore,1983,push,high,accelerate,Z4,Z4,Z4,Z4,flat,-8.249584293848422,10,45.15908,10.78280833,16.0
amatour,progressions,belfiore,1984,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.29418041400484,10,45.15909667,10.78284833,16.0
amatour,progressions,belfiore,1985,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.218880264304003,10,45.159115,10.78289,16.0
amatour,progressions,belfiore,1986,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.312639560560209,10,45.15913167,10.78293333,16.0
amatour,progressions,belfiore,1987,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.36847955799102,10,45.15915,10.782975,16.0
amatour,progressions,belfiore,1988,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.365691154135746,10,45.15917,10.78301667,16.0
amatour,progressions,belfiore,1989,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.213775774371358,10,45.15918833,10.78305833,16.0
amatour,progressions,belfiore,1990,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.318789967914267,10,45.15920833,10.7831,16.0
amatour,progressions,belfiore,1991,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.184742876143504,10,45.15922667,10.78314167,16.0
amatour,progressions,belfiore,1992,push,high,keep going,Z4,Z4,Z4,Z4,downhill,-8.177065026392471,10,45.159245,10.78318333,15.0
amatour,progressions,belfiore,1993,push,high,slow down,Z4,Z3,Z4,Z4,uphill,-8.894900627914986,10,45.159265,10.78322667,16.0
amatour,progressions,belfiore,1994,push,high,keep going,Z4,Z3,Z4,Z4,flat,-8.914142707825839,10,45.15928333,10.78326833,16.0
amatour,progressions,belfiore,1995,push,high,keep going,Z3,Z3,Z4,Z4,flat,-8.94957268204002,10,45.15930333,10.78331,16.0
amatour,progressions,belfiore,1996,push,high,accelerate,Z4,Z4,Z4,Z4,flat,-8.333387828626309,10,45.15932333,10.78335,16.0
amatour,progressions,belfiore,1997,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.285792280316002,10,45.15934333,10.78339333,16.0
amatour,progressions,belfiore,1998,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.319541912830713,10,45.15936667,10.78343333,16.0
amatour,progressions,belfiore,1999,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.267845556665833,10,45.159385,10.78347667,16.0
amatour,progressions,belfiore,2000,push,high,keep going,Z4,Z4,Z4,Z4,uphill,-8.36462619178972,10,45.15940333,10.78351833,17.0
amatour,progressions,belfiore,2001,push,high,slow down,Z4,Z3,Z4,Z4,flat,-8.88413047117735,10,45.15942167,10.78355833,17.0
amatour,progressions,belfiore,2002,push,high,keep going,Z4,Z3,Z4,Z4,flat,-8.95424207136733,10,45.15944,10.7836,17.0
amatour,progressions,belfiore,2003,push,high,keep going,Z3,Z3,Z4,Z4,flat,-8.984381498224307,10,45.15946167,10.78364333,17.0
amatour,progressions,belfiore,2004,push,high,accelerate,Z4,Z4,Z4,Z4,flat,-8.308669775786639,10,45.15948167,10.78368833,17.0
amatour,progressions,belfiore,2005,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.280552770093163,10,45.15950333,10.78373167,17.0
amatour,progressions,belfiore,2006,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.225678474316643,10,45.159525,10.78377333,17.0
amatour,progressions,belfiore,2007,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.359992909145037,10,45.15954167,10.783815,17.0
amatour,progressions,belfiore,2008,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.29312636738289,10,45.15956,10.78385667,17.0
amatour,progressions,belfiore,2009,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.235474068435403,10,45.15957667,10.78389833,17.0
amatour,progressions,belfiore,2010,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.349053945427476,10,45.15959667,10.78394167,17.0
amatour,progressions,belfiore,2011,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.25209551888775,10,45.15961667,10.78398333,17.0
amatour,progressions,belfiore,2012,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.253264921401074,10,45.15963667,10.78402667,17.0
amatour,progressions,belfiore,2013,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.367271539831346,10,45.15965667,10.78406667,17.0
amatour,progressions,belfiore,2014,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.239517247061709,10,45.159675,10.78411,17.0
amatour,progressions,belfiore,2015,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.358893528113711,10,45.15969167,10.78415167,17.0
amatour,progressions,belfiore,2016,push,high,keep going,Z4,Z4,Z4,Z4,flat,-8.293885012725285,10,45.15970833,10.78419333,17.0
amatour,progressions,belfiore,2017,push,high,keep going,Z4,Z4,Z4,Z4,downhill,-8.346728056077586,10,45.159725,10.78423667,16.0
amatour,progressions,belfiore,2018,push,high,slow down,Z4,Z3,Z4,Z4,flat,-8.894444348011778,10,45.15974333,10.78428,16.0
amatour,progressions,belfiore,2019,push,high,keep going,Z4,Z3,Z4,Z4,downhill,-8.791580132914548,10,45.15976333,10.78432167,15.0
amatour,progressions,belfiore,2020,push,high,keep going,Z3,Z3,Z4,Z4,flat,-9.006987840760598,10,45.15978333,10.78436167,15.0
amatour,progressions,belfiore,2021,push,high,accelerate,Z4,Z4,Z4,Z4,flat,-8.344235394303661,10,45.159805,10.78440167,15.0
