athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
runner,endurance,belfiore,1419,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,2.4696115924224538,3.077589997493775,45.15823333,10.78063167,17.0
runner,endurance,belfiore,1420,push,medium,slow down,Z1,Z1,Z2,Z2,flat,1.2496208659138688,3.0774726986421146,45.15822,10.78058167,17.0
runner,endurance,belfiore,1421,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,2.4703921065408005,3.0787777439810133,45.15820833,10.78054333,17.0
runner,endurance,belfiore,1422,push,medium,slow down,Z1,Z1,Z2,Z2,flat,1.2117073194843304,3.069656018111591,45.158195,10.78048833,17.0
runner,endurance,belfiore,1423,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,2.378972051498767,3.097418691268168,45.158185,10.78044,17.0
runner,endurance,belfiore,1424,push,medium,slow down,Z1,Z1,Z2,Z2,flat,1.1114243093881377,3.08869521462584,45.15817667,10.78039333,17.0
runner,endurance,belfiore,1425,push,medium,accelerate,Z2,Z2,Z2,Z2,downhill,2.4799808139507746,3.119304334925521,45.15817,10.78035333,16.0
runner,endurance,belfiore,1426,push,medium,slow down,Z1,Z1,Z2,Z2,flat,1.1351255806378224,3.1066496918022737,45.15816167,10.78029667,16.0
runner,endurance,belfiore,1427,push,medium,accelerate,Z2,Z2,Z2,Z2,downhill,2.308953368584587,3.128563978204005,45.15815,10.78025,15.0
runner,endurance,belfiore,1428,push,medium,slow down,Z1,Z1,Z2,Z2,flat,1.2899734468859878,3.1131666557995987,45.15814,10.78020333,15.0
runner,endurance,belfiore,1429,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,2.355496125655508,3.130747160885788,45.15813167,10.780165,15.0
runner,endurance,belfiore,1430,push,medium,slow down,Z1,Z1,Z2,Z2,flat,1.195618996739514,3.101108836827872,45.15811833,10.78010833,15.0
runner,endurance,belfiore,1431,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,2.393184973937766,3.126362570557121,45.15810833,10.78006167,15.0
runner,endurance,belfiore,1432,push,medium,slow down,Z1,Z1,Z2,Z2,uphill,1.1197595366824156,3.1206496549667886,45.15809667,10.780015,16.0
runner,endurance,belfiore,1433,push,medium,slow down,Z1,Z1,Z2,Z2,flat,1.235761070829188,3.1152448411705955,45.158085,10.77996833,16.0
runner,endurance,belfiore,1434,push,medium,accelerate,Z1,Z2,Z2,Z2,flat,1.9279280975983053,3.116657803753868,45.158075,10.77993167,16.0
runner,endurance,belfiore,1435,push,medium,keep going,Z2,Z2,Z2,Z2,flat,2.444840870937122,3.138252461567888,45.15806167,10.77988667,16.0
runner,endurance,belfiore,1436,push,medium,slow down,Z1,Z1,Z2,Z2,flat,1.2963773668477618,3.1237041344571246,45.15804833,10.77984167,16.0
runner,endurance,belfiore,1437,push,medium,accelerate,Z2,Z2,Z2,Z2,downhill,2.4446089267356896,3.12936481768724,45.15803333,10.77979667,15.0
runner,endurance,belfiore,1438,push,medium,slow down,Z1,Z1,Z2,Z2,flat,1.203505063157997,3.0945498642152884,45.15801833,10.77975333,15.0
runner,endurance,belfiore,1439,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,2.4298351529713025,3.1019126191103368,45.15800333,10.77970833,15.0
runner,endurance,belfiore,1440,push,medium,slow down,Z1,Z1,Z2,Z2,flat,1.1635190364646424,3.096450865601895,45.15798667,10.77966667,15.0
runner,endurance,belfiore,1441,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,2.3664378359691924,3.093746130000308,45.15796833,10.77962333,15.0
runner,endurance,belfiore,1442,push,medium,slow down,Z1,Z1,Z2,Z2,flat,1.2772020968387507,3.074350115135099,45.15795,10.779585,15.0
runner,endurance,belfiore,1443,push,medium,accelerate,Z2,Z2,Z2,Z2,uphill,2.4846826686089756,3.0907355434050627,45.15793167,10.779545,16.0
runner,endurance,belfiore,1444,push,medium,keep going,Z2,Z2,Z2,Z2,flat,2.417710612610698,3.114548048668368,45.157915,10.77950333,16.0
runner,endurance,belfiore,1445,push,medium,slow down,Z2,Z1,Z2,Z2,flat,1.8247498172918326,3.094847718696731,45.15789667,10.77946333,16.0
runner,endurance,belfiore,1446,push,medium,keep going,Z1,Z1,Z2,Z2,flat,1.2131722469350923,3.092207875703825,45.15787167,10.779415,16.0
runner,endurance,belfiore,1447,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,2.391198087881602,3.086903910624649,45.15785333,10.779375,16.0
runner,endurance,belfiore,1448,push,medium,slow down,Z1,Z1,Z2,Z2,flat,1.1754882326958613,3.058662787920985,45.157835,10.779335,16.0
runner,endurance,belfiore,1449,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,2.491889428746295,3.0523743576833007,45.157815,10.77929333,16.0
runner,endurance,belfiore,1450,push,medium,slow down,Z1,Z1,Z2,Z2,downhill,1.2208893085407095,3.0376838007294604,45.15779667,10.77925333,15.0
runner,endurance,belfiore,1451,push,medium,slow down,Z1,Z1,Z2,Z2,flat,1.1809980445575545,3.0374781260287347,45.15778,10.77921,15.0
runner,endurance,belfiore,1452,push,medium,accelerate,Z1,Z2,Z2,Z2,flat,1.9123320845005587,3.038566576106754,45.15776167,10.77916667,15.0
runner,endurance,belfiore,1453,push,medium,keep going,Z2,Z2,Z2,Z2,downhill,2.489452382224822,3.0322891732241577,45.15774833,10.77913333,14.0
runner,endurance,belfiore,1454,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2750019638671746,2.9988418429221797,45.15773,10.77909333,14.0
runner,endurance,belfiore,1455,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,2.384394864740186,3.0205268470454043,45.15770667,10.779045,14.0
runner,endurance,belfiore,1456,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2778098543559577,2.984161440582055,45.15768667,10.779005,14.0
runner,endurance,belfiore,1457,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,2.3150229130193622,3.0149953677326806,45.15766667,10.778965,14.0
runner,endurance,belfiore,1458,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1486800491505358,2.9877627201901142,45.15764833,10.77892333,14.0
runner,endurance,belfiore,1459,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,2.424508435577227,3.015553670371786,45.15762833,10.77888333,14.0
runner,endurance,belfiore,1460,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1370203690524217,2.98773687380631,45.15760667,10.77884167,14.0
runner,endurance,belfiore,1461,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,2.3712791902085395,3.0161260382965613,45.15758833,10.7788,14.0
runner,endurance,belfiore,1462,push,medium,slow down,Z1,Z1,Z2,Z2,uphill,1.1643695398917167,3.01676327998197,45.15756833,10.77876,15.0
runner,endurance,belfiore,1463,push,medium,slow down,Z1,Z1,Z2,Z2,flat,1.131128959188339,3.001400848815129,45.15755333,10.77872833,15.0
runner,endurance,belfiore,1464,push,medium,accelerate,Z1,Z2,Z2,Z2,uphill,2.0241146705438045,3.0164082816242628,45.15753333,10.77868833,16.0
runner,endurance,belfiore,1465,push,medium,accelerate,Z2,Z3,Z2,Z2,flat,1.7217904109415751,3.0309980342146323,45.15751167,10.77863833,16.0
runner,endurance,belfiore,1466,push,medium,slow down,Z2,Z2,Z2,Z2,flat,2.425299915352061,3.0262055013331675,45.157495,10.77859333,16.0
runner,endurance,belfiore,1467,push,medium,slow down,Z2,Z1,Z2,Z2,flat,1.8167203003762622,3.0328712136738294,45.157475,10.77855167,16.0
runner,endurance,belfiore,1468,push,medium,keep going,Z2,Z1,Z2,Z2,flat,1.7880093531029808,3.044057733107142,45.15745667,10.77850833,16.0
runner,endurance,belfiore,1469,push,medium,keep going,Z1,Z1,Z2,Z2,flat,1.2050984518836434,3.063966625741205,45.15743667,10.77846667,16.0
runner,endurance,belfiore,1470,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,2.4001067277078016,3.07423653294478,45.15741667,10.77842333,16.0
runner,endurance,belfiore,1471,push,medium,slow down,Z1,Z1,Z2,Z2,flat,1.257004336964967,3.0616317164893347,45.15739833,10.77838,16.0
runner,endurance,belfiore,1472,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,2.4536980358313345,3.07585909073858,45.15738333,10.77834667,16.0
runner,endurance,belfiore,1473,push,medium,slow down,Z1,Z1,Z2,Z2,uphill,1.2057712936794385,3.050693027909019,45.15736,10.778295,17.0
runner,endurance,belfiore,1474,push,medium,slow down,Z1,Z1,Z2,Z2,flat,1.11166002243776,3.021015698902393,45.15734167,10.77825167,17.0
runner,endurance,belfiore,1475,push,medium,accelerate,Z1,Z2,Z2,Z2,flat,2.08111045403734,3.012389566207027,45.15732667,10.77821667,17.0
runner,endurance,belfiore,1476,push,medium,keep going,Z2,Z2,Z2,Z2,flat,2.4074616140357685,3.006615900783953,45.157305,10.778175,17.0
runner,endurance,belfiore,1477,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2201251435994591,2.970108359880948,45.15728167,10.778125,17.0
runner,endurance,belfiore,1478,push,low,accelerate,Z2,Z2,Z2,Z2,flat,2.3448188826550598,2.976113246943824,45.15726833,10.77809333,17.0
runner,endurance,belfiore,1479,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4589284387406547,2.9894682679328506,45.15724833,10.77805333,17.0
runner,endurance,belfiore,1480,push,medium,keep going,Z2,Z2,Z2,Z2,flat,2.329475216983902,3.021801010755566,45.157225,10.77800333,17.0
runner,endurance,belfiore,1481,push,medium,slow down,Z2,Z1,Z2,Z2,flat,1.8884838906173536,3.006693339981109,45.15721,10.77797333,17.0
runner,endurance,belfiore,1482,push,low,keep going,Z1,Z1,Z2,Z2,uphill,1.197812425088992,2.989253856445989,45.15718667,10.77792333,18.0
runner,endurance,belfiore,1483,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,2.3184990975854185,3.018924375471426,45.15716667,10.77788167,18.0
runner,endurance,belfiore,1484,push,medium,slow down,Z1,Z1,Z2,Z2,flat,1.2913807018600494,3.0199397932743715,45.15714833,10.77784167,18.0
runner,endurance,belfiore,1485,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,2.4955341771150525,3.0296492627059255,45.15713,10.7778,18.0
runner,endurance,belfiore,1486,push,medium,slow down,Z1,Z1,Z2,Z2,flat,1.2041859894393407,3.0176420450471135,45.15711333,10.77775833,18.0
runner,endurance,belfiore,1487,push,medium,accelerate,Z2,Z2,Z2,Z2,downhill,2.4290133223469472,3.0307322092136197,45.15710167,10.77772333,17.0
runner,endurance,belfiore,1488,push,medium,slow down,Z1,Z1,Z2,Z2,flat,1.155352568448375,3.02924402662584,45.15708167,10.77767,17.0
runner,endurance,belfiore,1489,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,2.3162746658680375,3.0529884502743934,45.15706667,10.77762667,17.0
runner,endurance,belfiore,1490,push,medium,slow down,Z1,Z1,Z2,Z2,uphill,1.1765617746350376,3.0207493537664005,45.15705,10.777585,18.0
runner,endurance,belfiore,1491,push,medium,slow down,Z1,Z1,Z2,Z2,downhill,1.1931936510676069,3.02021821861479,45.15703333,10.77754333,17.0
runner,endurance,belfiore,1492,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2739848017177282,2.985785266231831,45.15701833,10.77749833,17.0
runner,endurance,belfiore,1493,push,low,accelerate,Z1,Z2,Z2,Z2,flat,2.0551018125917633,2.9759189132756236,45.157005,10.77745333,17.0
runner,endurance,belfiore,1494,push,medium,keep going,Z2,Z2,Z2,Z2,uphill,2.405703344895942,3.002303942572113,45.15699167,10.77741,18.0
runner,endurance,belfiore,1495,push,medium,keep going,Z2,Z2,Z2,Z2,flat,2.3138238509851687,3.0268465174269785,45.15697333,10.777365,18.0
runner,endurance,belfiore,1496,push,medium,slow down,Z2,Z1,Z2,Z2,flat,1.7788849122278059,3.032492857353001,45.15696,10.77732167,18.0
runner,endurance,belfiore,1497,push,medium,keep going,Z1,Z1,Z2,Z2,flat,1.1911654475064317,3.048506046660669,45.15694833,10.77728,18.0
runner,endurance,belfiore,1498,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,2.499904990745963,3.052208164883746,45.15693667,10.777235,18.0
runner,endurance,belfiore,1499,push,medium,slow down,Z1,Z1,Z2,Z2,flat,1.2321113392346081,3.0292950568784875,45.15692833,10.77719333,18.0
runner,endurance,belfiore,1500,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,2.4305248793526233,3.047927959234909,45.15691667,10.77715333,18.0
runner,endurance,belfiore,1501,push,medium,slow down,Z1,Z1,Z2,Z2,flat,1.1930583074886998,3.010555761159474,45.156905,10.777115,18.0
runner,endurance,belfiore,1502,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,2.3409444690338455,3.0403351687256133,45.156895,10.77707833,18.0
runner,endurance,belfiore,1503,push,medium,slow down,Z1,Z1,Z2,Z2,flat,1.2804079768854661,3.0402616096318447,45.15688333,10.77703833,18.0
runner,endurance,belfiore,1504,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,2.424890785851085,3.067911434316983,45.156875,10.77700167,18.0
runner,endurance,belfiore,1505,push,medium,slow down,Z1,Z1,Z2,Z2,uphill,1.2656915977122916,3.042238918051572,45.156865,10.77696333,19.0
runner,endurance,belfiore,1506,push,medium,slow down,Z1,Z1,Z2,Z2,flat,1.201906209281577,3.02273756446256,45.15685667,10.776925,19.0
runner,endurance,belfiore,1507,push,medium,accelerate,Z1,Z2,Z2,Z2,flat,2.0864390147619734,3.0196758667478956,45.15684833,10.77688833,19.0
runner,endurance,belfiore,1508,push,medium,keep going,Z2,Z2,Z2,Z2,flat,2.3800945718150692,3.0197919864961458,45.15684167,10.77685167,19.0
runner,endurance,belfiore,1509,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1134773409848557,2.993652500304834,45.15683167,10.77681833,19.0
runner,endurance,belfiore,1510,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,2.3751863097347563,3.0088169536240774,45.15682167,10.776785,19.0
runner,endurance,belfiore,1511,push,medium,slow down,Z1,Z1,Z2,Z2,flat,1.283028732412595,3.0064294752129914,45.15680833,10.77674833,19.0
runner,endurance,belfiore,1512,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,2.411926202592034,3.0237763531114212,45.156795,10.77671167,19.0
runner,endurance,belfiore,1513,push,medium,slow down,Z1,Z1,Z2,Z2,flat,1.2732726791212734,3.0199399962597084,45.156785,10.77667667,19.0
runner,endurance,belfiore,1514,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,2.3514526698893974,3.0164253310202076,45.156775,10.77664167,19.0
runner,endurance,belfiore,1515,push,medium,slow down,Z1,Z1,Z2,Z2,uphill,1.221967455839132,3.009206048933177,45.15676333,10.77660667,20.0
runner,endurance,belfiore,1516,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2920309971593964,2.984460488833126,45.15675333,10.77656833,20.0
runner,endurance,belfiore,1517,push,low,accelerate,Z1,Z2,Z2,Z2,uphill,2.080679216238055,2.9702030663962553,45.15674167,10.77653167,21.0
runner,endurance,belfiore,1518,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4947335564802042,2.978283866680171,45.156735,10.7765,21.0
runner,endurance,belfiore,1519,push,low,keep going,Z2,Z2,Z2,Z2,uphill,2.4149977186297673,2.9982911184222147,45.15672667,10.77646333,22.0
runner,endurance,belfiore,1520,push,medium,accelerate,Z2,Z3,Z2,Z2,flat,1.7230706717337536,3.002602053756773,45.15671833,10.77642833,22.0
runner,endurance,belfiore,1521,push,low,slow down,Z2,Z2,Z2,Z2,flat,2.487257708621571,2.980284133532364,45.15670833,10.776395,22.0
runner,endurance,belfiore,1522,push,medium,keep going,Z2,Z2,Z2,Z2,uphill,2.4650137383568627,3.0018500756817885,45.15669667,10.77635667,23.0
runner,endurance,belfiore,1523,push,medium,keep going,Z2,Z2,Z2,Z2,flat,2.4128593321470144,3.0242546870172786,45.15669,10.77632167,23.0
runner,endurance,belfiore,1524,push,medium,slow down,Z2,Z1,Z2,Z2,flat,1.7048943126352463,3.031314636372057,45.15668667,10.77629,23.0
runner,endurance,belfiore,1525,push,medium,keep going,Z2,Z1,Z2,Z2,flat,1.843054574476173,3.0304842058049717,45.15668333,10.776255,23.0
runner,endurance,belfiore,1526,push,medium,keep going,Z1,Z1,Z2,Z2,flat,1.256043883907852,3.045920788371397,45.15668,10.77621833,23.0
runner,endurance,belfiore,1527,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,2.310321418921812,3.041944980876618,45.15667167,10.77618833,23.0
runner,endurance,belfiore,1528,push,medium,slow down,Z1,Z1,Z2,Z2,flat,1.2837080904098148,3.011495268506287,45.15666167,10.77615167,23.0
runner,endurance,belfiore,1529,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,2.401519178658112,3.0142790649320608,45.15665333,10.77610667,23.0
runner,endurance,belfiore,1530,push,medium,slow down,Z1,Z1,Z2,Z2,flat,1.1137838102457178,3.009765172903109,45.15664667,10.77607167,23.0
runner,endurance,belfiore,1531,push,medium,accelerate,Z2,Z2,Z2,Z2,uphill,2.383692415022583,3.0207760135964294,45.15664167,10.77603667,24.0
runner,endurance,belfiore,1532,push,medium,keep going,Z2,Z2,Z2,Z2,flat,2.341187959601955,3.0314352915028313,45.156635,10.776,24.0
runner,endurance,belfiore,1533,push,medium,slow down,Z2,Z1,Z2,Z2,flat,1.7555721234455044,3.019511595985845,45.15662833,10.77596167,24.0
runner,endurance,belfiore,1534,push,medium,keep going,Z1,Z1,Z2,Z2,downhill,1.1380261247054644,3.0389829902658168,45.156625,10.77592333,23.0
runner,endurance,belfiore,1535,push,medium,slow down,Z1,Z1,Z2,Z2,flat,1.2489949709813528,3.0262908219854983,45.15662167,10.775885,23.0
runner,endurance,belfiore,1536,push,medium,accelerate,Z1,Z2,Z2,Z2,flat,2.0856217998957423,3.0474141216817694,45.15661667,10.77584833,23.0
runner,endurance,belfiore,1537,push,medium,keep going,Z2,Z2,Z2,Z2,downhill,2.378056863763258,3.054836217577041,45.15661167,10.775815,22.0
runner,endurance,belfiore,1538,push,medium,slow down,Z1,Z1,Z2,Z2,flat,1.1619735973510534,3.039249267546354,45.15660667,10.775775,22.0
runner,endurance,belfiore,1539,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,2.335991697586573,3.0381240303916073,45.15660333,10.77573333,22.0
runner,endurance,belfiore,1540,push,medium,slow down,Z1,Z1,Z2,Z2,flat,1.1756281618262836,3.0240618846399685,45.15659667,10.77568667,22.0
runner,endurance,belfiore,1541,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,2.3522081098049097,3.035057459343983,45.156595,10.775645,22.0
runner,endurance,belfiore,1542,push,medium,slow down,Z1,Z1,Z2,Z2,flat,1.2647994152418396,3.0173893699347674,45.15659167,10.77561,22.0
runner,endurance,belfiore,1543,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,2.335031717419037,3.0188704240648634,45.15658667,10.77556,22.0
runner,endurance,belfiore,1544,push,medium,slow down,Z1,Z1,Z2,Z2,flat,1.267010123705534,3.0200401003839246,45.15658333,10.77551833,22.0
runner,endurance,belfiore,1545,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,2.4683627642909087,3.013783442470315,45.156575,10.77548,22.0
runner,endurance,belfiore,1546,push,medium,slow down,Z1,Z1,Z2,Z2,uphill,1.2039531995548882,3.004367414113195,45.15657,10.77544833,23.0
runner,endurance,belfiore,1547,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2396211585946402,2.994822579811623,45.156565,10.7754,23.0
runner,endurance,belfiore,1548,push,low,accelerate,Z1,Z2,Z2,Z2,flat,2.0513507260956403,2.9945332810482372,45.15656,10.77536,23.0
runner,endurance,belfiore,1549,push,medium,keep going,Z2,Z2,Z2,Z2,flat,2.3491097285401144,3.0114871376538432,45.15655667,10.77532,23.0
runner,endurance,belfiore,1550,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2206333222683168,2.991624032419906,45.156555,10.77528667,23.0
runner,endurance,belfiore,1551,push,low,accelerate,Z2,Z2,Z2,Z2,flat,2.393142008545891,2.991438395295647,45.15655333,10.77523833,23.0
runner,endurance,belfiore,1552,push,medium,keep going,Z2,Z2,Z2,Z2,flat,2.323831729788419,3.0075106238135314,45.15655167,10.77519667,23.0
runner,endurance,belfiore,1553,push,medium,slow down,Z2,Z1,Z2,Z2,flat,1.811693685244264,3.0042988344703025,45.15655,10.77515667,23.0
runner,endurance,belfiore,1554,push,low,keep going,Z1,Z1,Z2,Z2,flat,1.1343906020532053,2.9910588925094825,45.15654667,10.77511667,23.0
runner,endurance,belfiore,1555,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,2.4750302121978662,3.0020571063109265,45.15654333,10.77507333,23.0
runner,endurance,belfiore,1556,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.175986140345416,2.9948993038470606,45.15654167,10.77503333,23.0
runner,endurance,belfiore,1557,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,2.3570063847633094,3.009851505830712,45.15653833,10.775,23.0
runner,endurance,belfiore,1558,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2101346874298766,2.9720518692417786,45.15653667,10.77494833,23.0
runner,endurance,belfiore,1559,push,low,accelerate,Z2,Z2,Z2,Z2,flat,2.4763819566593366,2.9937027752500542,45.156535,10.77490167,23.0
runner,endurance,belfiore,1560,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4593108510464057,2.986658765079891,45.15653333,10.77485333,23.0
runner,endurance,belfiore,1561,push,medium,keep going,Z2,Z2,Z2,Z2,downhill,2.4604452579065748,3.0071752417798248,45.15653167,10.774805,22.0
runner,endurance,belfiore,1562,push,medium,slow down,Z2,Z1,Z2,Z2,flat,1.8769210039626973,3.0082209401950757,45.15653,10.77475833,22.0
runner,endurance,belfiore,1563,push,medium,keep going,Z1,Z1,Z2,Z2,flat,1.1580901293763897,3.0103960887771257,45.15653167,10.77471167,22.0
runner,endurance,belfiore,1564,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,2.4361483187882973,3.0368119283318213,45.15653167,10.77467167,22.0
runner,endurance,belfiore,1565,push,medium,slow down,Z1,Z1,Z2,Z2,flat,1.1725358521314972,3.0017904674498825,45.15653,10.774615,22.0
runner,endurance,belfiore,1566,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,2.413864214829986,3.0170911842836623,45.15652667,10.77456333,22.0
runner,endurance,belfiore,1567,push,medium,slow down,Z1,Z1,Z2,Z2,uphill,1.1285898132689938,3.018055594692805,45.15652,10.77451333,23.0
runner,endurance,belfiore,1568,push,medium,slow down,Z1,Z1,Z2,Z2,flat,1.172763354165603,3.005951825868391,45.15651333,10.77446333,23.0
runner,endurance,belfiore,1569,push,low,accelerate,Z1,Z2,Z2,Z2,flat,2.00238440109238,2.993798890616939,45.15650667,10.774415,23.0
runner,endurance,belfiore,1570,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4586023186541963,2.993609267956263,45.15650167,10.774365,23.0
runner,endurance,belfiore,1571,push,medium,keep going,Z2,Z2,Z2,Z2,flat,2.3037149423199033,3.0009223144097286,45.15648833,10.77432,23.0
runner,endurance,belfiore,1572,push,medium,slow down,Z2,Z1,Z2,Z2,flat,1.8541848537789183,3.009652240943293,45.15648333,10.77426167,23.0
runner,endurance,belfiore,1573,push,medium,keep going,Z1,Z1,Z2,Z2,flat,1.2721822746989648,3.0297735689659024,45.15648167,10.7742,23.0
runner,endurance,belfiore,1574,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,2.398178543434884,3.035868273351508,45.15648333,10.77415167,23.0
runner,endurance,belfiore,1575,push,medium,slow down,Z1,Z1,Z2,Z2,flat,1.10720037886524,3.021820187912308,45.15648333,10.77408833,23.0
runner,endurance,belfiore,1576,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,2.4576865937599592,3.017342225146404,45.15648167,10.77403667,23.0
runner,endurance,belfiore,1577,push,low,slow down,Z1,Z1,Z2,Z2,downhill,1.1426012577051483,2.9951352753170077,45.15647833,10.77399667,22.0
runner,endurance,belfiore,1578,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,2.4608820103675524,3.022250429261323,45.15647,10.77394833,22.0
runner,endurance,belfiore,1579,push,medium,slow down,Z1,Z1,Z2,Z2,flat,1.2629396124235024,3.0020475561320863,45.15646167,10.77388667,22.0
runner,endurance,belfiore,1580,push,low,accelerate,Z2,Z2,Z2,Z2,flat,2.378664023716116,2.998037200115929,45.15645667,10.77383333,22.0
runner,endurance,belfiore,1581,push,low,keep going,Z2,Z2,Z2,Z2,downhill,2.468315761780726,2.9936007100943263,45.15645,10.77378167,21.0
runner,endurance,belfiore,1582,push,medium,slow down,Z2,Z1,Z2,Z2,flat,1.8724802520362531,3.0021177373586223,45.15644667,10.77372833,21.0
runner,endurance,belfiore,1583,push,medium,keep going,Z1,Z1,Z2,Z2,flat,1.236111897477786,3.0071541197076894,45.15644333,10.77367833,21.0
runner,endurance,belfiore,1584,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,2.412406605960885,3.0065787429449222,45.15643833,10.77363,21.0
runner,endurance,belfiore,1585,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.235766464049181,2.982359369743934,45.15643833,10.77358,21.0
runner,endurance,belfiore,1586,push,low,accelerate,Z2,Z2,Z2,Z2,flat,2.4309106411199735,2.981233363794851,45.15643,10.77352667,21.0
runner,endurance,belfiore,1587,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4898759228939817,2.999643095225457,45.156425,10.77348333,21.0
runner,endurance,belfiore,1588,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3966057012983635,2.9961606976914568,45.15642,10.77342167,21.0
runner,endurance,belfiore,1589,push,medium,keep going,Z2,Z2,Z2,Z2,flat,2.4575645342852903,3.0049587877966233,45.15642,10.77337167,21.0
runner,endurance,belfiore,1590,push,medium,slow down,Z2,Z1,Z2,Z2,flat,1.8379492818896062,3.0105712920785463,45.156415,10.77332333,21.0
runner,endurance,belfiore,1591,push,medium,keep going,Z1,Z1,Z2,Z2,flat,1.2056452380776708,3.001420882133967,45.15641167,10.773285,21.0
runner,endurance,belfiore,1592,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,2.475196876626275,3.0014955605867093,45.15640667,10.773225,21.0
runner,endurance,belfiore,1593,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2830189241530392,2.9990462054519518,45.15640333,10.77317667,21.0
runner,endurance,belfiore,1594,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,2.4181274550225944,3.02985956881919,45.1564,10.77313,21.0
runner,endurance,belfiore,1595,push,medium,slow down,Z1,Z1,Z2,Z2,flat,1.2519309617531167,3.0217410079877114,45.15639833,10.77308167,21.0
runner,endurance,belfiore,1596,push,medium,accelerate,Z2,Z2,Z2,Z2,uphill,2.3083536462658714,3.0368103779183104,45.15639167,10.77304167,22.0
runner,endurance,belfiore,1597,push,medium,keep going,Z2,Z2,Z2,Z2,flat,2.387165290714661,3.0425062061097092,45.15638833,10.77297667,22.0
runner,endurance,belfiore,1598,push,medium,slow down,Z2,Z1,Z2,Z2,flat,1.887612706386572,3.040811613808525,45.156385,10.77292667,22.0
runner,endurance,belfiore,1599,push,medium,keep going,Z1,Z1,Z2,Z2,flat,1.1900350274914528,3.061757288832859,45.15638,10.772875,22.0
runner,endurance,belfiore,1600,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,2.3757752091888342,3.0791648417994826,45.156375,10.77282333,22.0
runner,endurance,belfiore,1601,push,medium,slow down,Z1,Z1,Z2,Z2,flat,1.1001133519819448,3.068944443558342,45.15637333,10.77277667,22.0
