athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
elite,fartlek,acquedotti,161,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.120885035701546,0,41.85699333,12.557355,63.0
elite,fartlek,acquedotti,162,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.208895970442196,0,41.856985,12.55734167,63.0
elite,fartlek,acquedotti,163,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.280878517918466,0,41.85697,12.557325,63.0
elite,fartlek,acquedotti,164,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2759226908894834,0,41.856955,12.55730333,63.0
elite,fartlek,acquedotti,165,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.129774566329394,0,41.85694,12.55728333,64.0
elite,fartlek,acquedotti,166,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.694443416854589,0,41.85692333,12.55726167,64.0
elite,fartlek,acquedotti,167,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.195350587663237,0,41.856915,12.55724333,64.0
elite,fartlek,acquedotti,168,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2072998027824933,0,41.85690167,12.55724167,64.0
elite,fartlek,acquedotti,169,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2057846278698268,0,41.85688667,12.55724667,64.0
elite,fartlek,acquedotti,170,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2629325785864625,0,41.856875,12.55724833,64.0
elite,fartlek,acquedotti,171,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1159711381583204,0,41.85686667,12.55724833,64.0
elite,fartlek,acquedotti,172,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1000161840936244,0,41.85686167,12.55725,63.0
elite,fartlek,acquedotti,173,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.589543622682928,0,41.85686,12.55724667,63.0
elite,fartlek,acquedotti,174,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1015260496997694,0,41.85685833,12.557245,63.0
elite,fartlek,acquedotti,175,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.127854388607509,0,41.85685833,12.55724167,63.0
elite,fartlek,acquedotti,176,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2620041597531815,0.0003848515604427626,41.856855,12.55724,63.0
elite,fartlek,acquedotti,177,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.145826187222311,0,41.85685167,12.55724,63.0
elite,fartlek,acquedotti,178,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2282129505661743,0,41.856845,12.557235,63.0
elite,fartlek,acquedotti,179,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1309478905819166,0,41.85683167,12.55723,63.0
elite,fartlek,acquedotti,180,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.2573251700340102,0,41.85681833,12.55722167,64.0
elite,fartlek,acquedotti,181,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5054576892615126,0.004551148183154551,41.85680333,12.55721667,64.0
elite,fartlek,acquedotti,182,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1705483725604204,0,41.85678833,12.55721,64.0
elite,fartlek,acquedotti,183,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.273624041059807,0,41.85677167,12.55720833,64.0
elite,fartlek,acquedotti,184,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.1803635694641543,0,41.85675833,12.55720833,65.0
elite,fartlek,acquedotti,185,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.675839521034904,0.01084425829773119,41.85675333,12.55720167,65.0
elite,fartlek,acquedotti,186,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.287799441303097,0.0051738499444359525,41.85675,12.55719833,66.0
elite,fartlek,acquedotti,187,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6650122799482014,0.011085627341728025,41.85674833,12.55719333,66.0
