athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
runner,fartlek,belfiore,799,recover,low,keep going,Z2,Z2,Z2,Z2,uphill,2.3439016156522525,0.1,45.174255,10.78710167,14.0
runner,fartlek,belfiore,800,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.398884587520773,0.1,45.17422,10.7871,14.0
runner,fartlek,belfiore,801,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.4782106673690825,0.1,45.174185,10.78710333,14.0
runner,fartlek,belfiore,802,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.411302122087733,0.1,45.17415,10.78710167,14.0
runner,fartlek,belfiore,803,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.4846358612809474,0.1,45.174115,10.78710167,14.0
runner,fartlek,belfiore,804,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.4801237430173297,0.1,45.17408167,10.787095,14.0
runner,fartlek,belfiore,805,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.3016627657765185,0.1,45.17404833,10.78709333,14.0
runner,fartlek,belfiore,806,recover,low,keep going,Z2,Z2,Z2,Z2,downhill,2.3771045613604835,0.1,45.17401333,10.78708833,13.0
runner,fartlek,belfiore,807,recover,low,accelerate,Z2,Z3,Z2,Z2,flat,1.4347571367660201,0.1,45.17397833,10.787085,13.0
runner,fartlek,belfiore,808,recover,low,slow down,Z2,Z2,Z2,Z2,flat,2.494494677543174,0.1,45.17394667,10.78707333,13.0
runner,fartlek,belfiore,809,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.313756913063414,0.1,45.17391833,10.78707,13.0
runner,fartlek,belfiore,810,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.4885428636876448,0.1,45.17389,10.78707333,13.0
runner,fartlek,belfiore,811,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.497117068565797,0.1,45.17385833,10.78707333,13.0
runner,fartlek,belfiore,812,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.379836144454212,0.1,45.17382667,10.78707833,13.0
runner,fartlek,belfiore,813,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.3040619777107176,0.1,45.17379333,10.78708833,13.0
runner,fartlek,belfiore,814,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.493425424978246,0.1,45.173765,10.78709,13.0
runner,fartlek,belfiore,815,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.412882470078024,0.1,45.17373667,10.78709,13.0
runner,fartlek,belfiore,816,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.473192691116914,0.1,45.17370667,10.78709167,13.0
runner,fartlek,belfiore,817,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.409189521222735,0.1,45.17368,10.787085,13.0
runner,fartlek,belfiore,818,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.3478222680625023,0.1,45.17365667,10.787075,13.0
runner,fartlek,belfiore,819,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.4894490003395093,0.1,45.173635,10.787055,13.0
runner,fartlek,belfiore,820,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.3589869754363524,0.1,45.17361833,10.78702833,13.0
runner,fartlek,belfiore,821,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.334826707132779,0.1,45.17361,10.78699333,13.0
runner,fartlek,belfiore,822,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.465550589964232,0.1,45.17361,10.78694833,13.0
runner,fartlek,belfiore,823,recover,low,keep going,Z2,Z2,Z2,Z2,downhill,2.351174729405043,0.1,45.17360833,10.78690333,12.0
runner,fartlek,belfiore,824,recover,low,accelerate,Z2,Z3,Z2,Z2,flat,1.3115199227049614,0.1,45.173605,10.78685833,12.0
runner,fartlek,belfiore,825,recover,low,slow down,Z2,Z2,Z2,Z2,flat,2.358783003864152,0.1,45.17360333,10.78681667,12.0
runner,fartlek,belfiore,826,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.4237050377081073,0.1,45.17360167,10.78677667,12.0
runner,fartlek,belfiore,827,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.4484434833013458,0.1,45.1736,10.78673333,12.0
runner,fartlek,belfiore,828,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.372787390858647,0.1,45.17359833,10.78669667,12.0
runner,fartlek,belfiore,829,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.4962686772959595,0.1,45.17359667,10.78666333,12.0
runner,fartlek,belfiore,830,recover,low,keep going,Z2,Z2,Z2,Z2,uphill,2.4501723565546314,0.1,45.17359833,10.78662667,13.0
runner,fartlek,belfiore,831,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.4286187334915077,0.1,45.17359833,10.78659333,13.0
runner,fartlek,belfiore,832,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.4924012971426115,0.1,45.173595,10.78656833,13.0
runner,fartlek,belfiore,833,recover,low,keep going,Z2,Z2,Z2,Z2,uphill,2.4175813879238714,0.1,45.17358833,10.78654,14.0
runner,fartlek,belfiore,834,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.4850435131174864,0.1,45.17358167,10.786515,14.0
runner,fartlek,belfiore,835,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.3660008763097826,0.1,45.17357667,10.78648833,14.0
runner,fartlek,belfiore,836,recover,low,keep going,Z2,Z2,Z2,Z2,uphill,2.312189574814126,0.1,45.17357,10.78646333,15.0
runner,fartlek,belfiore,837,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.4633203733157165,0.1,45.173565,10.78643833,15.0
runner,fartlek,belfiore,838,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.438513025260812,0.1,45.173565,10.7864,15.0
runner,fartlek,belfiore,839,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.396121669696724,0.1,45.17356833,10.78636167,15.0
runner,fartlek,belfiore,840,recover,low,keep going,Z2,Z2,Z2,Z2,uphill,2.3009580194292507,0.1,45.173575,10.786325,16.0
runner,fartlek,belfiore,841,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.4303418933961525,0.1,45.17358333,10.78629,16.0
runner,fartlek,belfiore,842,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.3684784940016117,0.1,45.17358667,10.78625833,16.0
runner,fartlek,belfiore,843,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.3524963241897385,0.1,45.17359,10.786225,16.0
runner,fartlek,belfiore,844,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.423192923584346,0.1,45.17359167,10.78619167,16.0
runner,fartlek,belfiore,845,recover,low,keep going,Z2,Z2,Z2,Z2,uphill,2.3252596338856915,0.1,45.17359833,10.78616,17.0
runner,fartlek,belfiore,846,recover,low,keep going,Z2,Z2,Z2,Z2,uphill,2.480118984394395,0.1,45.17359,10.78612,18.0
runner,fartlek,belfiore,847,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.3483531432561673,0.1,45.1736,10.78608,18.0
runner,fartlek,belfiore,848,recover,low,keep going,Z2,Z2,Z2,Z2,uphill,2.3256702729355236,0.1,45.17361833,10.78604167,19.0
runner,fartlek,belfiore,849,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.3239017575883105,0.1,45.17362167,10.78600667,19.0
runner,fartlek,belfiore,850,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.4087627537885097,0.1,45.17361333,10.785975,19.0
runner,fartlek,belfiore,851,recover,low,keep going,Z2,Z2,Z2,Z2,uphill,2.3472349421368546,0.1,45.1736,10.78594333,20.0
runner,fartlek,belfiore,852,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.332119524107171,0.1,45.173585,10.785905,20.0
runner,fartlek,belfiore,853,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.3429331154302275,0.1,45.17356833,10.78588167,20.0
runner,fartlek,belfiore,854,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.353167043333444,0.1,45.173555,10.78585333,20.0
runner,fartlek,belfiore,855,recover,low,keep going,Z2,Z2,Z2,Z2,uphill,2.370643974404644,0.1,45.173545,10.78582,21.0
runner,fartlek,belfiore,856,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.3788048492005487,0.1,45.173535,10.785785,21.0
runner,fartlek,belfiore,857,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.3534178989680847,0.1,45.173525,10.78574667,21.0
runner,fartlek,belfiore,858,recover,low,keep going,Z2,Z2,Z2,Z2,uphill,2.402271951192956,0.1,45.17352167,10.785705,22.0
runner,fartlek,belfiore,859,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.3450392805899876,0.1,45.17351833,10.78566333,22.0
runner,fartlek,belfiore,860,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.410885444704345,0.1,45.17350667,10.78562333,22.0
runner,fartlek,belfiore,861,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.3456838144586802,0.1,45.17349333,10.78558167,22.0
runner,fartlek,belfiore,862,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.4685440024268646,0.1,45.17348,10.78554833,22.0
runner,fartlek,belfiore,863,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.311273796450405,0.1,45.17346667,10.785515,22.0
runner,fartlek,belfiore,864,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.4433980254808985,0.1,45.17346167,10.78548833,22.0
runner,fartlek,belfiore,865,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.363309834939292,0.1,45.17345333,10.78546667,22.0
runner,fartlek,belfiore,866,recover,low,keep going,Z2,Z2,Z2,Z2,downhill,2.447363242929637,0.1,45.17344167,10.785445,21.0
runner,fartlek,belfiore,867,recover,low,accelerate,Z2,Z3,Z2,Z2,flat,1.3715867822960104,0.1,45.17342833,10.78542333,21.0
runner,fartlek,belfiore,868,recover,low,slow down,Z2,Z2,Z2,Z2,flat,2.453690459054868,0.1,45.17341333,10.78539833,21.0
runner,fartlek,belfiore,869,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.3018076620865084,0.1,45.17339667,10.78537667,21.0
runner,fartlek,belfiore,870,recover,low,keep going,Z2,Z2,Z2,Z2,downhill,2.3987831830557136,0.1,45.17337833,10.785355,20.0
runner,fartlek,belfiore,871,recover,low,accelerate,Z2,Z3,Z2,Z2,flat,1.4614125552025996,0.1,45.17336333,10.78533,20.0
runner,fartlek,belfiore,872,recover,low,slow down,Z2,Z2,Z2,Z2,flat,2.3806781399159553,0.1,45.17335,10.78530667,20.0
runner,fartlek,belfiore,873,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.3453330529653225,0.1,45.17334,10.78527667,20.0
runner,fartlek,belfiore,874,recover,low,keep going,Z2,Z2,Z2,Z2,downhill,2.476351268927336,0.1,45.171965,10.784995,14.0
runner,fartlek,belfiore,875,recover,low,accelerate,Z2,Z3,Z2,Z2,downhill,1.3561411688197864,0.1,45.17194667,10.785,13.0
runner,fartlek,belfiore,876,recover,low,slow down,Z2,Z2,Z2,Z2,flat,2.337237703249495,0.1,45.17192667,10.785005,13.0
runner,fartlek,belfiore,877,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.4235226052605077,0.1,45.17190333,10.78500667,13.0
runner,fartlek,belfiore,878,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.391282966454444,0.1,45.171885,10.78500667,13.0
runner,fartlek,belfiore,879,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.3294411814663927,0.1,45.171855,10.78500833,13.0
runner,fartlek,belfiore,880,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.3308348650632995,0.1,45.17183167,10.78500833,13.0
runner,fartlek,belfiore,881,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.437048220692516,0.1,45.17180833,10.78499667,13.0
runner,fartlek,belfiore,882,recover,low,keep going,Z2,Z2,Z2,Z2,downhill,2.3821422271517263,0.1,45.17178167,10.785,12.0
runner,fartlek,belfiore,883,recover,low,accelerate,Z2,Z3,Z2,Z2,flat,1.3055197397661646,0.1,45.171755,10.785005,12.0
runner,fartlek,belfiore,884,recover,low,slow down,Z2,Z2,Z2,Z2,flat,2.402661361522714,0.1,45.17173,10.78500667,12.0
runner,fartlek,belfiore,885,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.342939170488196,0.1,45.17170833,10.78500833,12.0
runner,fartlek,belfiore,886,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.400957863738056,0.1,45.17168167,10.78501167,12.0
runner,fartlek,belfiore,887,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.367645494061865,0.1,45.17165167,10.78501833,12.0
runner,fartlek,belfiore,888,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.328530881061938,0.1,45.17163167,10.78502333,12.0
runner,fartlek,belfiore,889,recover,low,keep going,Z2,Z2,Z2,Z2,uphill,2.3308452340953485,0.1,45.17160667,10.78503667,13.0
runner,fartlek,belfiore,890,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.3072389795036505,0.1,45.17159167,10.78505,13.0
runner,fartlek,belfiore,891,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.4722091633043823,0.1,45.17157333,10.78506167,13.0
runner,fartlek,belfiore,892,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.489859691817097,0.1,45.17155667,10.78507167,13.0
runner,fartlek,belfiore,893,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.4846696945036237,0.1,45.17153,10.78508,13.0
runner,fartlek,belfiore,894,recover,low,keep going,Z2,Z2,Z2,Z2,downhill,2.4170886125376048,0.1,45.17150167,10.785085,12.0
runner,fartlek,belfiore,895,recover,low,accelerate,Z2,Z3,Z2,Z2,flat,1.4611876505854746,0.1,45.17147833,10.78508667,12.0
runner,fartlek,belfiore,896,recover,low,slow down,Z2,Z2,Z2,Z2,flat,2.3610734231998034,0.1,45.17144167,10.78509,12.0
runner,fartlek,belfiore,897,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.4661010710358546,0.1,45.17141,10.785095,12.0
runner,fartlek,belfiore,898,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.3775942270263295,0.1,45.17137667,10.78509833,12.0
runner,fartlek,belfiore,899,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.3171915606430167,0.1,45.171345,10.78509833,12.0
runner,fartlek,belfiore,900,push,low,keep going,Z2,Z2,Z4,Z4,flat,-0.49446620977440936,0.1,45.17131333,10.78510333,12.0
runner,fartlek,belfiore,901,push,low,accelerate,Z2,Z3,Z4,Z4,flat,0.23266934836387412,0.10768863880494269,45.17128167,10.78511,12.0
runner,fartlek,belfiore,902,push,low,accelerate,Z3,Z4,Z4,Z4,uphill,3.4757335163131624,0.14685226111181401,45.171255,10.78512,13.0
runner,fartlek,belfiore,903,push,low,slow down,Z3,Z3,Z4,Z4,flat,1.0549102346079857,0.16925493338863912,45.17121667,10.78513667,13.0
runner,fartlek,belfiore,904,push,low,accelerate,Z3,Z4,Z4,Z4,uphill,1.8366887743663387,0.19864482766308902,45.17119167,10.78516,14.0
runner,fartlek,belfiore,905,push,low,slow down,Z3,Z3,Z4,Z4,flat,1.0966291762893985,0.220262706322784,45.17117833,10.78519167,14.0
runner,fartlek,belfiore,906,push,low,accelerate,Z3,Z4,Z4,Z4,flat,2.0036462469920115,0.26308712076032853,45.17116833,10.78523833,14.0
runner,fartlek,belfiore,907,push,low,keep going,Z3,Z4,Z4,Z4,flat,1.7056108014024196,0.29874891834461487,45.17116167,10.7853,14.0
runner,fartlek,belfiore,908,push,low,keep going,Z3,Z4,Z4,Z4,flat,1.7178822316507771,0.345828686937263,45.17116333,10.78535,14.0
runner,fartlek,belfiore,909,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.1098755322439686,0.4641692762905917,45.17116333,10.78539333,14.0
runner,fartlek,belfiore,910,push,low,slow down,Z3,Z3,Z4,Z4,flat,1.1983987215705827,0.5108769696850318,45.17117167,10.78543667,14.0
runner,fartlek,belfiore,911,push,low,accelerate,Z4,Z4,Z4,Z4,flat,2.0841596461806513,0.657811092259781,45.17118,10.78549333,14.0
runner,fartlek,belfiore,912,push,low,slow down,Z3,Z3,Z4,Z4,flat,1.1313403213251099,0.7033008283984237,45.17118,10.78553833,14.0
runner,fartlek,belfiore,913,push,low,accelerate,Z4,Z4,Z4,Z4,flat,2.078587410880921,0.8501618851645607,45.17118,10.78558833,14.0
runner,fartlek,belfiore,914,push,low,slow down,Z3,Z3,Z4,Z4,flat,1.0061391619543993,0.8699123473422863,45.17118167,10.78564333,14.0
runner,fartlek,belfiore,915,push,low,accelerate,Z4,Z4,Z4,Z4,flat,2.143823430030912,0.9893313839605865,45.17118167,10.7857,14.0
runner,fartlek,belfiore,916,push,low,slow down,Z3,Z3,Z4,Z4,flat,1.17026398627644,1.0220422209092601,45.17118333,10.78575833,14.0
runner,fartlek,belfiore,917,push,low,accelerate,Z4,Z4,Z4,Z4,uphill,2.1899472489278593,1.137436802271032,45.17118333,10.78580167,15.0
runner,fartlek,belfiore,918,push,low,slow down,Z3,Z3,Z4,Z4,flat,1.0522290302237396,1.179953846404744,45.171185,10.78585167,15.0
runner,fartlek,belfiore,919,push,low,accelerate,Z4,Z4,Z4,Z4,flat,2.0661940567521935,1.3201545000009542,45.171185,10.78590667,15.0
runner,fartlek,belfiore,920,push,low,slow down,Z3,Z3,Z4,Z4,flat,1.1740516277374233,1.3498106255054605,45.171185,10.78595833,15.0
runner,fartlek,belfiore,921,push,low,accelerate,Z4,Z4,Z4,Z4,flat,2.1616738019692856,1.4933402156260032,45.171185,10.78601,15.0
runner,fartlek,belfiore,922,push,low,slow down,Z3,Z3,Z4,Z4,flat,1.0946144837711442,1.549988799796226,45.171185,10.78606667,15.0
runner,fartlek,belfiore,923,push,low,accelerate,Z4,Z4,Z4,Z4,flat,2.207773874824203,1.6645208133836085,45.17118333,10.78611667,15.0
runner,fartlek,belfiore,924,push,low,slow down,Z3,Z3,Z4,Z4,flat,1.1910116138786588,1.687704172472906,45.17118333,10.78615833,15.0
runner,fartlek,belfiore,925,push,low,accelerate,Z4,Z4,Z4,Z4,flat,2.076008696533219,1.8173434015055365,45.17118333,10.78620667,15.0
runner,fartlek,belfiore,926,push,low,slow down,Z3,Z3,Z4,Z4,flat,1.189228542592355,1.8663289256936024,45.17118167,10.78625833,15.0
runner,fartlek,belfiore,927,push,low,accelerate,Z4,Z4,Z4,Z4,flat,2.024066247977762,1.9968782287510363,45.17118167,10.786305,15.0
runner,fartlek,belfiore,928,push,low,slow down,Z3,Z3,Z4,Z4,flat,1.0710619769294685,2.016881856158225,45.17118333,10.786355,15.0
runner,fartlek,belfiore,929,push,low,accelerate,Z4,Z4,Z4,Z4,flat,2.0370761910499775,2.137062220229593,45.17117833,10.78640667,15.0
runner,fartlek,belfiore,930,push,low,slow down,Z3,Z3,Z4,Z4,flat,1.0673988602664544,2.193344414480938,45.17117333,10.78646667,15.0
runner,fartlek,belfiore,931,push,low,accelerate,Z4,Z4,Z4,Z4,downhill,2.110026533632618,2.3203343236029,45.17116667,10.78650833,14.0
runner,fartlek,belfiore,932,push,low,slow down,Z3,Z3,Z4,Z4,flat,1.168486961676627,2.3506480278705006,45.17115167,10.78655,14.0
runner,fartlek,belfiore,933,push,low,accelerate,Z4,Z4,Z4,Z4,flat,2.2103410475769194,2.4748527320562093,45.17113167,10.78658667,14.0
runner,fartlek,belfiore,934,push,low,slow down,Z3,Z3,Z4,Z4,uphill,1.0444717990598036,2.5240399680846064,45.171115,10.78660833,15.0
runner,fartlek,belfiore,935,push,low,accelerate,Z4,Z4,Z4,Z4,flat,2.108824821802399,2.6634865522313023,45.17109167,10.78663167,15.0
runner,fartlek,belfiore,936,push,low,slow down,Z3,Z3,Z4,Z4,flat,1.1441151820491287,2.686518306449284,45.17106167,10.78665,15.0
runner,fartlek,belfiore,937,push,low,accelerate,Z4,Z4,Z4,Z4,flat,2.1388294145088027,2.8192477002458567,45.17103167,10.78666333,15.0
runner,fartlek,belfiore,938,push,low,slow down,Z3,Z3,Z4,Z4,downhill,1.0422486599029526,2.850987992924874,45.17099833,10.786675,14.0
runner,fartlek,belfiore,939,push,low,accelerate,Z4,Z4,Z4,Z4,flat,2.1969360289026287,2.9861836981248375,45.17096833,10.78668167,14.0
runner,fartlek,belfiore,940,push,medium,slow down,Z3,Z3,Z4,Z4,flat,1.0133906081236195,3.032001373394275,45.17093,10.78669167,14.0
runner,fartlek,belfiore,941,push,medium,slow down,Z3,Z2,Z4,Z4,downhill,-0.062007218809257914,3.0701832615924434,45.1709,10.78669667,13.0
runner,fartlek,belfiore,942,push,medium,keep going,Z3,Z2,Z4,Z4,flat,0.02662952618151787,3.105920307063643,45.17086167,10.78670167,13.0
runner,fartlek,belfiore,943,push,medium,accelerate,Z3,Z3,Z4,Z4,flat,2.8068374717782625,3.1323965139779424,45.17082167,10.78670167,13.0
runner,fartlek,belfiore,944,push,medium,slow down,Z3,Z2,Z4,Z4,flat,-0.06684385191389638,3.1716373631630863,45.17077833,10.78669167,13.0
runner,fartlek,belfiore,945,push,medium,accelerate,Z3,Z3,Z4,Z4,flat,2.8586399573923473,3.214725041098428,45.17073833,10.78668167,13.0
runner,fartlek,belfiore,946,push,medium,slow down,Z3,Z2,Z4,Z4,flat,-0.05533069927319915,3.2542257474013794,45.17070167,10.78666833,13.0
runner,fartlek,belfiore,947,push,medium,accelerate,Z3,Z3,Z4,Z4,flat,2.705541974137138,3.293844817079744,45.17066833,10.78666667,13.0
runner,fartlek,belfiore,948,push,medium,slow down,Z3,Z2,Z4,Z4,flat,-0.022293106361467516,3.341210829265161,45.17063,10.78667167,13.0
runner,fartlek,belfiore,949,push,medium,accelerate,Z3,Z3,Z4,Z4,flat,2.8035478630262123,3.361087714894758,45.170585,10.786685,13.0
runner,fartlek,belfiore,950,push,medium,slow down,Z3,Z2,Z4,Z4,flat,-0.05185735023725994,3.4103416286153996,45.17054833,10.786695,13.0
runner,fartlek,belfiore,951,push,medium,accelerate,Z3,Z3,Z4,Z4,flat,2.7168655557411716,3.440956275545466,45.17051333,10.78671,13.0
runner,fartlek,belfiore,952,push,medium,slow down,Z2,Z2,Z4,Z4,flat,-0.5094604472347692,3.411515606827551,45.170475,10.78672333,13.0
runner,fartlek,belfiore,953,push,medium,accelerate,Z3,Z3,Z4,Z4,flat,2.723863191445709,3.465655798581067,45.17043833,10.78673667,13.0
runner,fartlek,belfiore,954,push,medium,slow down,Z2,Z2,Z4,Z4,flat,-0.5161525182976205,3.462032157478318,45.17041,10.78674833,13.0
runner,fartlek,belfiore,955,push,medium,accelerate,Z3,Z3,Z4,Z4,flat,2.726001544020844,3.4942593820399677,45.17037,10.78676333,13.0
runner,fartlek,belfiore,956,push,medium,slow down,Z2,Z2,Z4,Z4,flat,-0.5147304427453805,3.490904993360208,45.17034,10.786775,13.0
runner,fartlek,belfiore,957,push,medium,accelerate,Z3,Z3,Z4,Z4,flat,2.8453562390844565,3.537433359842848,45.17030667,10.78678833,13.0
runner,fartlek,belfiore,958,push,medium,slow down,Z2,Z2,Z4,Z4,flat,-0.5746004660821423,3.5383532488579252,45.17026167,10.78680167,13.0
runner,fartlek,belfiore,959,push,medium,accelerate,Z3,Z3,Z4,Z4,flat,2.831085462244292,3.5698001109073054,45.170225,10.78681667,13.0
runner,fartlek,belfiore,960,push,medium,slow down,Z2,Z2,Z4,Z4,flat,-0.41404297428257164,3.5392763532898477,45.17019,10.78683,13.0
runner,fartlek,belfiore,961,push,medium,accelerate,Z3,Z3,Z4,Z4,flat,2.775695806582859,3.5779849066461193,45.17016333,10.78684,13.0
runner,fartlek,belfiore,962,push,medium,slow down,Z2,Z2,Z4,Z4,flat,-0.5125490313140486,3.564052817467948,45.17013333,10.78685167,13.0
runner,fartlek,belfiore,963,push,medium,accelerate,Z3,Z3,Z4,Z4,flat,2.8084776790386954,3.6011951458155247,45.17010167,10.78686667,13.0
runner,fartlek,belfiore,964,push,medium,slow down,Z2,Z2,Z4,Z4,flat,-0.4914485059199654,3.571254584089748,45.17007667,10.78687833,13.0
runner,fartlek,belfiore,965,push,medium,accelerate,Z3,Z3,Z4,Z4,flat,2.8876925828236235,3.625691461185862,45.17005,10.78688833,13.0
runner,fartlek,belfiore,966,push,medium,slow down,Z2,Z2,Z4,Z4,downhill,-0.5291855309530984,3.614820638961748,45.17003167,10.786895,12.0
runner,fartlek,belfiore,967,push,medium,accelerate,Z3,Z3,Z4,Z4,flat,2.7821062511717374,3.652032130930147,45.17000167,10.78690167,12.0
runner,fartlek,belfiore,968,push,medium,slow down,Z2,Z2,Z4,Z4,flat,-0.4003691985992369,3.648176871397555,45.169975,10.78690833,12.0
runner,fartlek,belfiore,969,push,medium,accelerate,Z3,Z3,Z4,Z4,flat,2.8918162419369775,3.6841389578799584,45.169955,10.786915,12.0
runner,fartlek,belfiore,970,push,medium,slow down,Z2,Z2,Z4,Z4,uphill,-0.4632082817119785,3.6543824318047364,45.16993333,10.78692167,13.0
runner,fartlek,belfiore,971,push,medium,accelerate,Z3,Z3,Z4,Z4,flat,2.8753113439294884,3.7097181120331806,45.16991,10.78693,13.0
runner,fartlek,belfiore,972,push,medium,slow down,Z2,Z2,Z4,Z4,downhill,-0.5475030438646721,3.696881766402039,45.16988667,10.78693667,12.0
runner,fartlek,belfiore,973,push,medium,accelerate,Z3,Z3,Z4,Z4,flat,2.8859872907367805,3.7397139005480757,45.16986333,10.78694167,12.0
runner,fartlek,belfiore,974,push,medium,slow down,Z2,Z2,Z4,Z4,flat,-0.44988093727746825,3.719140264289474,45.16984167,10.78694833,12.0
runner,fartlek,belfiore,975,push,medium,accelerate,Z3,Z3,Z4,Z4,flat,2.828760187365794,3.7702685984080917,45.16981833,10.78695667,12.0
runner,fartlek,belfiore,976,push,medium,slow down,Z2,Z2,Z4,Z4,flat,-0.5318991516473569,3.755707606890275,45.169795,10.78696333,12.0
runner,fartlek,belfiore,977,push,medium,accelerate,Z3,Z3,Z4,Z4,flat,2.7528713068877995,3.787743513776626,45.16977333,10.78697,12.0
runner,fartlek,belfiore,978,push,medium,slow down,Z2,Z2,Z4,Z4,flat,-0.48514378507690853,3.775369159944194,45.169745,10.78698,12.0
runner,fartlek,belfiore,979,push,medium,accelerate,Z3,Z3,Z4,Z4,flat,2.8271857840255628,3.805794198563077,45.16972167,10.78699,12.0
runner,fartlek,belfiore,980,push,medium,slow down,Z2,Z2,Z4,Z4,flat,-0.4830463666485262,3.7884460644982405,45.16970167,10.78699667,12.0
runner,fartlek,belfiore,981,push,medium,accelerate,Z3,Z3,Z4,Z4,flat,2.7497651554617843,3.829185254519051,45.16967167,10.78700833,12.0
runner,fartlek,belfiore,982,push,medium,slow down,Z2,Z2,Z4,Z4,flat,-0.587367124554869,3.8259824907855755,45.16964667,10.78701833,12.0
runner,fartlek,belfiore,983,push,medium,accelerate,Z3,Z3,Z4,Z4,downhill,2.904341058672034,3.8670773139086903,45.16962,10.78703,11.0
runner,fartlek,belfiore,984,push,medium,slow down,Z2,Z2,Z4,Z4,flat,-0.4439613732143327,3.8455583836251086,45.16959167,10.78704167,11.0
runner,fartlek,belfiore,985,push,medium,accelerate,Z3,Z3,Z4,Z4,flat,2.891173512130516,3.866473841335831,45.16957167,10.78705167,11.0
runner,fartlek,belfiore,986,push,medium,slow down,Z2,Z2,Z4,Z4,flat,-0.4589877744976756,3.86326649715505,45.16954,10.78706,11.0
runner,fartlek,belfiore,987,push,medium,accelerate,Z3,Z3,Z4,Z4,flat,2.8251864582935133,3.912290817371185,45.16951333,10.78706833,11.0
