athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
amateur,endurance,tre_laghi,1,warmup,low,accelerate,Z1,Z2,Z1,Z1,downhill,3.263059333547555,0.018322133117110444,45.18933,10.79333333,93.0
amateur,endurance,tre_laghi,2,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2112593263016826,0.0039657555227624874,45.18926,10.79329333,91.0
amateur,endurance,tre_laghi,3,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.616003187560224,0.013546237353765679,45.18926333,10.79323667,90.0
amateur,endurance,tre_laghi,4,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.6305475442905526,0.004652467615017924,45.18929667,10.79316667,88.0
amateur,endurance,tre_laghi,5,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.608329177681783,0,45.18930833,10.793115,85.0
amateur,endurance,tre_laghi,6,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.5497483239450003,0,45.18930667,10.79308167,80.0
amateur,endurance,tre_laghi,7,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.670277066495113,0.016600605174457467,45.18930833,10.79303667,76.0
amateur,endurance,tre_laghi,8,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.6139096349429276,0.02327977108682253,45.18930667,10.79298333,72.0
amateur,endurance,tre_laghi,9,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.649153099322375,0.03548718011122893,45.18931333,10.79293833,69.0
amateur,endurance,tre_laghi,10,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.5260454645584236,0.05176127495872646,45.189315,10.79289167,66.0
amateur,endurance,tre_laghi,11,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.625135964882598,0.06945395436508028,45.18931667,10.79285667,64.0
amateur,endurance,tre_laghi,12,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.6193105674402477,0.10238564889698033,45.18931833,10.792825,61.0
amateur,endurance,tre_laghi,13,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.5330424487050904,0.13346775688381549,45.18931667,10.79279333,60.0
amateur,endurance,tre_laghi,14,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.682259259444705,0.17710860997782285,45.18931667,10.79277167,58.0
amateur,endurance,tre_laghi,15,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.6011781837239383,0.2427915927710735,45.18931833,10.79274667,56.0
amateur,endurance,tre_laghi,16,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.6346419514297863,0.2976423097831236,45.18932167,10.79271833,55.0
amateur,endurance,tre_laghi,17,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.536758193403318,0.3808796084682026,45.18932333,10.79268833,54.0
amateur,endurance,tre_laghi,18,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.6008073312920645,0.4990357572343603,45.189325,10.79265167,53.0
amateur,endurance,tre_laghi,19,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.5055902654695155,0.6780777069141631,45.18932667,10.792625,52.0
amateur,endurance,tre_laghi,20,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.529660216810674,0.9019519135976605,45.18932667,10.7926,51.0
amateur,endurance,tre_laghi,21,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.560857858735716,1.1695111633355624,45.18933,10.79257333,50.0
amateur,endurance,tre_laghi,22,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.518721791170025,1.5332983848019757,45.18933,10.79254833,49.0
amateur,endurance,tre_laghi,23,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.619192688893146,2.014499951918569,45.18932833,10.79251833,48.0
amateur,endurance,tre_laghi,24,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6257077934629023,2.6194248941838882,45.18932833,10.79249,48.0
amateur,endurance,tre_laghi,25,warmup,medium,accelerate,Z1,Z2,Z1,Z1,downhill,1.3230821201638114,3.410877177801631,45.18932833,10.79246167,47.0
amateur,endurance,tre_laghi,26,warmup,medium,slow down,Z1,Z1,Z1,Z1,flat,0.7814593118783824,4.3951063586374355,45.18933,10.79243167,47.0
amateur,endurance,tre_laghi,27,warmup,medium,accelerate,Z1,Z2,Z1,Z1,downhill,0.3373216364347708,5.7166062638791475,45.18933,10.79240333,46.0
amateur,endurance,tre_laghi,28,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-2.511020558761148,7.3905743431334985,45.18933167,10.792375,46.0
amateur,endurance,tre_laghi,29,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-6.933192082616888,9.578125575603396,45.18933333,10.79234833,46.0
amateur,endurance,tre_laghi,30,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.836176938501617,10,45.189335,10.79232,46.0
amateur,endurance,tre_laghi,31,warmup,high,slow down,Z1,Z1,Z1,Z1,downhill,-7.878714490262609,10,45.18933667,10.79229333,45.0
amateur,endurance,tre_laghi,32,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.3883134519917695,10,45.18933833,10.79226167,45.0
amateur,endurance,tre_laghi,33,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.863808486674338,10,45.18934167,10.79223167,45.0
amateur,endurance,tre_laghi,34,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.885296424443305,10,45.18934667,10.79220167,45.0
amateur,endurance,tre_laghi,35,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.850225410885816,10,45.18935,10.792175,45.0
amateur,endurance,tre_laghi,36,warmup,high,slow down,Z1,Z1,Z1,Z1,downhill,-7.71474795507467,10,45.18935333,10.79215,44.0
amateur,endurance,tre_laghi,37,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.300086757035883,10,45.18935667,10.79212167,44.0
amateur,endurance,tre_laghi,38,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.727732395947583,10,45.18935833,10.79209333,44.0
amateur,endurance,tre_laghi,39,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.757841827409755,10,45.18935833,10.792065,44.0
amateur,endurance,tre_laghi,40,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.790721569410768,10,45.18935833,10.79203667,44.0
amateur,endurance,tre_laghi,41,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.8179876481887,10,45.18936167,10.792005,44.0
amateur,endurance,tre_laghi,42,warmup,high,slow down,Z1,Z1,Z1,Z1,downhill,-7.8471921057476575,10,45.189365,10.79197167,43.0
amateur,endurance,tre_laghi,43,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.410357556576272,10,45.189365,10.79193833,43.0
amateur,endurance,tre_laghi,44,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.874414413225425,10,45.18936833,10.791905,43.0
amateur,endurance,tre_laghi,45,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.787463503174805,10,45.18937,10.79187333,43.0
amateur,endurance,tre_laghi,46,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.795992658631561,10,45.18937167,10.79184333,43.0
amateur,endurance,tre_laghi,47,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.732028885941905,10,45.189375,10.79181167,43.0
amateur,endurance,tre_laghi,48,warmup,high,slow down,Z1,Z1,Z1,Z1,downhill,-7.864554089620365,10,45.18937833,10.79178,42.0
amateur,endurance,tre_laghi,49,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.449454611280711,10,45.18938,10.79175,42.0
amateur,endurance,tre_laghi,50,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.77499919650603,10,45.18938,10.79172167,42.0
amateur,endurance,tre_laghi,51,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.810564891281852,10,45.18938167,10.791695,42.0
amateur,endurance,tre_laghi,52,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.707763917675014,10,45.18938333,10.79166833,42.0
amateur,endurance,tre_laghi,53,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.723103383626841,10,45.18938333,10.79164333,42.0
amateur,endurance,tre_laghi,54,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.836405799356444,10,45.189385,10.79161833,42.0
amateur,endurance,tre_laghi,55,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.704012883742939,10,45.189385,10.79159,42.0
amateur,endurance,tre_laghi,56,warmup,high,slow down,Z1,Z1,Z1,Z1,downhill,-7.752707870362608,10,45.18938833,10.79156167,41.0
amateur,endurance,tre_laghi,57,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.401141146611366,10,45.189395,10.79153333,41.0
amateur,endurance,tre_laghi,58,warmup,high,slow down,Z1,Z1,Z1,Z1,downhill,-7.752471570447083,10,45.1894,10.79150833,40.0
amateur,endurance,tre_laghi,59,warmup,high,keep going,Z1,Z1,Z1,Z1,downhill,-7.374027268786984,10,45.18940333,10.79148333,39.0
amateur,endurance,tre_laghi,60,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.453564058248144,10,45.18940667,10.79145833,39.0
amateur,endurance,tre_laghi,61,warmup,high,slow down,Z1,Z1,Z1,Z1,downhill,-7.756656566188214,10,45.189405,10.79143333,38.0
amateur,endurance,tre_laghi,62,warmup,high,keep going,Z1,Z1,Z1,Z1,downhill,-7.303417091104226,10,45.18940667,10.791405,37.0
amateur,endurance,tre_laghi,63,warmup,high,keep going,Z1,Z1,Z1,Z1,downhill,-7.403066622840638,10,45.18940833,10.79138,36.0
amateur,endurance,tre_laghi,64,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.413662452732256,10,45.18940833,10.79135,36.0
amateur,endurance,tre_laghi,65,warmup,high,slow down,Z1,Z1,Z1,Z1,downhill,-7.853066527877882,10,45.18941,10.79132167,35.0
amateur,endurance,tre_laghi,66,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.494283813987955,10,45.18941,10.79129333,35.0
amateur,endurance,tre_laghi,67,warmup,high,slow down,Z1,Z1,Z1,Z1,downhill,-7.765782567674385,10,45.18941167,10.79126833,34.0
amateur,endurance,tre_laghi,68,warmup,high,keep going,Z1,Z1,Z1,Z1,downhill,-7.333850346730471,10,45.189415,10.79124333,33.0
amateur,endurance,tre_laghi,69,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.404810821736749,10,45.18941333,10.79121667,33.0
amateur,endurance,tre_laghi,70,warmup,high,slow down,Z1,Z1,Z1,Z1,downhill,-7.75012400366722,10,45.18941333,10.79118667,32.0
amateur,endurance,tre_laghi,71,warmup,high,keep going,Z1,Z1,Z1,Z1,downhill,-7.428290544199295,10,45.18941667,10.79115833,31.0
amateur,endurance,tre_laghi,72,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.497245105258878,10,45.18942,10.79113167,31.0
amateur,endurance,tre_laghi,73,warmup,high,slow down,Z1,Z1,Z1,Z1,downhill,-7.768539306787275,10,45.18942167,10.79110167,30.0
amateur,endurance,tre_laghi,74,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.375226732176566,10,45.18942667,10.79107167,30.0
amateur,endurance,tre_laghi,75,warmup,high,slow down,Z1,Z1,Z1,Z1,downhill,-7.762772005995804,10,45.189425,10.79104167,29.0
amateur,endurance,tre_laghi,76,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.359336411863992,10,45.18942167,10.79101167,29.0
amateur,endurance,tre_laghi,77,warmup,high,slow down,Z1,Z1,Z1,Z1,downhill,-7.8979058670949565,10,45.18941833,10.79098333,28.0
amateur,endurance,tre_laghi,78,warmup,high,keep going,Z1,Z1,Z1,Z1,downhill,-7.430223011392965,10,45.18941667,10.79095333,27.0
amateur,endurance,tre_laghi,79,warmup,high,keep going,Z1,Z1,Z1,Z1,downhill,-7.367199352656105,10,45.18941333,10.79092667,26.0
amateur,endurance,tre_laghi,80,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.394652250801473,10,45.18941167,10.7909,26.0
amateur,endurance,tre_laghi,81,warmup,high,slow down,Z1,Z1,Z1,Z1,downhill,-7.757050154057173,10,45.18941,10.79087167,25.0
amateur,endurance,tre_laghi,82,warmup,high,keep going,Z1,Z1,Z1,Z1,downhill,-7.4255559409187635,10,45.18941,10.79084333,24.0
amateur,endurance,tre_laghi,83,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.419107846825809,10,45.18941,10.79081333,24.0
amateur,endurance,tre_laghi,84,warmup,high,slow down,Z1,Z1,Z1,Z1,downhill,-7.858651456013049,10,45.18941333,10.79078,23.0
amateur,endurance,tre_laghi,85,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.412721882231402,10,45.18941333,10.79075,23.0
amateur,endurance,tre_laghi,86,warmup,high,slow down,Z1,Z1,Z1,Z1,downhill,-7.839737288024234,10,45.18941667,10.79072167,22.0
amateur,endurance,tre_laghi,87,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.349955081649724,10,45.18942,10.790695,22.0
amateur,endurance,tre_laghi,88,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.731409732932439,10,45.189425,10.790675,22.0
amateur,endurance,tre_laghi,89,warmup,high,slow down,Z1,Z1,Z1,Z1,downhill,-7.843139246051299,10,45.18942,10.79065333,21.0
amateur,endurance,tre_laghi,90,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.417467269785803,10,45.189415,10.79063167,21.0
amateur,endurance,tre_laghi,91,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.783236794840787,10,45.18940833,10.79061167,21.0
amateur,endurance,tre_laghi,92,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.773445859787778,10,45.18939833,10.79059167,21.0
amateur,endurance,tre_laghi,93,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.737218368206349,10,45.18937833,10.79057833,21.0
amateur,endurance,tre_laghi,94,warmup,high,slow down,Z1,Z1,Z1,Z1,downhill,-7.700375850293693,10,45.18935,10.79057333,20.0
amateur,endurance,tre_laghi,95,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.345641493188259,10,45.18932333,10.79056833,20.0
amateur,endurance,tre_laghi,96,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.7732453787689755,10,45.1893,10.79056,20.0
amateur,endurance,tre_laghi,97,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.737053630507228,10,45.18927667,10.79055667,20.0
amateur,endurance,tre_laghi,98,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.745059719177062,10,45.189255,10.79055333,20.0
amateur,endurance,tre_laghi,99,warmup,high,slow down,Z1,Z1,Z1,Z1,downhill,-7.711460236125635,10,45.18923,10.79055833,19.0
amateur,endurance,tre_laghi,100,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.413212463432577,10,45.18920833,10.79055833,19.0
amateur,endurance,tre_laghi,101,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.880299981276539,10,45.18918667,10.79056,19.0
amateur,endurance,tre_laghi,102,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.891725313601918,10,45.18916,10.79056167,19.0
amateur,endurance,tre_laghi,103,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.801562584195805,10,45.18913167,10.79056667,19.0
amateur,endurance,tre_laghi,104,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.811410488336472,10,45.189105,10.79057,19.0
amateur,endurance,tre_laghi,105,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.7822150291901995,10,45.18907833,10.79056833,19.0
amateur,endurance,tre_laghi,106,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.855345770567736,10,45.18905333,10.79056167,19.0
amateur,endurance,tre_laghi,107,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.765246428822257,10,45.18902667,10.79055333,19.0
amateur,endurance,tre_laghi,108,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.81807348054964,10,45.189005,10.79054167,19.0
amateur,endurance,tre_laghi,109,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.870984179543726,10,45.18898667,10.79052833,19.0
amateur,endurance,tre_laghi,110,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.811114892262458,10,45.18896667,10.79051333,19.0
amateur,endurance,tre_laghi,111,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.842983780493916,10,45.18894833,10.7905,19.0
amateur,endurance,tre_laghi,112,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.728783009437518,10,45.18893167,10.79048667,19.0
amateur,endurance,tre_laghi,113,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.8465839902280505,10,45.18891667,10.79047667,19.0
amateur,endurance,tre_laghi,114,warmup,high,slow down,Z1,Z1,Z1,Z1,uphill,-7.720849032353568,10,45.188895,10.79046833,20.0
amateur,endurance,tre_laghi,115,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.330157018390612,10,45.18887833,10.79046167,20.0
amateur,endurance,tre_laghi,116,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.713035416811966,10,45.18885667,10.79045667,20.0
amateur,endurance,tre_laghi,117,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.7422268101680025,10,45.18884,10.790455,20.0
amateur,endurance,tre_laghi,118,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.888319614780647,10,45.18882667,10.79045167,20.0
amateur,endurance,tre_laghi,119,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.765946247433017,10,45.18881167,10.790445,20.0
amateur,endurance,tre_laghi,120,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.732425936293287,10,45.188795,10.79044167,20.0
amateur,endurance,tre_laghi,121,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.8890033211371415,10,45.188775,10.79044333,20.0
amateur,endurance,tre_laghi,122,warmup,high,slow down,Z1,Z1,Z1,Z1,downhill,-7.8726418876899125,10,45.18875167,10.79044333,19.0
amateur,endurance,tre_laghi,123,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.431036252025018,10,45.18873,10.79044333,19.0
amateur,endurance,tre_laghi,124,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.756016990709067,10,45.18870833,10.79044,19.0
amateur,endurance,tre_laghi,125,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.853444591240396,10,45.188695,10.79043333,19.0
amateur,endurance,tre_laghi,126,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.8950125718066255,10,45.188675,10.79042667,19.0
amateur,endurance,tre_laghi,127,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.777401119364344,10,45.188655,10.79042,19.0
amateur,endurance,tre_laghi,128,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.8092045260845815,10,45.18863833,10.79041167,19.0
amateur,endurance,tre_laghi,129,warmup,high,slow down,Z1,Z1,Z1,Z1,downhill,-7.755949629130076,10,45.18862,10.79041,18.0
amateur,endurance,tre_laghi,130,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.4411650628502795,10,45.18860333,10.79041167,18.0
amateur,endurance,tre_laghi,131,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.755127139506846,10,45.188585,10.79041667,18.0
amateur,endurance,tre_laghi,132,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.794923739716587,10,45.18857,10.79042333,18.0
amateur,endurance,tre_laghi,133,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.798012184321208,10,45.18855167,10.79042667,18.0
amateur,endurance,tre_laghi,134,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.765314277881736,10,45.18852833,10.79043,18.0
amateur,endurance,tre_laghi,135,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.793220477515636,10,45.18851167,10.79043167,18.0
amateur,endurance,tre_laghi,136,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.760851936097853,10,45.1885,10.79043,18.0
amateur,endurance,tre_laghi,137,warmup,high,slow down,Z1,Z1,Z1,Z1,downhill,-7.8550906671143395,10,45.188495,10.79042833,17.0
amateur,endurance,tre_laghi,138,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.4612110114880466,10,45.18849333,10.79042833,17.0
amateur,endurance,tre_laghi,139,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.744826663506992,10,45.18849167,10.79042833,17.0
amateur,endurance,tre_laghi,140,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.777234008759091,10,45.18849167,10.79042667,17.0
amateur,endurance,tre_laghi,141,warmup,high,slow down,Z1,Z1,Z1,Z1,downhill,-7.843950880054753,10,45.18849167,10.79042833,16.0
amateur,endurance,tre_laghi,142,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.418925748948722,10,45.18849333,10.79042833,16.0
amateur,endurance,tre_laghi,143,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.765598709564918,10,45.18849333,10.79042833,16.0
amateur,endurance,tre_laghi,144,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.778735284011109,10,45.18849333,10.79042667,16.0
amateur,endurance,tre_laghi,145,warmup,high,slow down,Z1,Z1,Z1,Z1,downhill,-7.767404884807653,10,45.18849333,10.79042667,15.0
amateur,endurance,tre_laghi,146,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.317322559609037,10,45.18849333,10.79042667,15.0
amateur,endurance,tre_laghi,147,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.736296105891696,10,45.18849333,10.79042667,15.0
amateur,endurance,tre_laghi,148,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.790867380112683,10,45.18849333,10.79042667,15.0
amateur,endurance,tre_laghi,149,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.72717981188283,10,45.18849333,10.79042667,15.0
amateur,endurance,tre_laghi,150,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.7296016549399065,10,45.18849333,10.79042667,15.0
amateur,endurance,tre_laghi,151,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.774191651448315,10,45.18849333,10.79042667,15.0
amateur,endurance,tre_laghi,152,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.877570673504813,10,45.18849333,10.79042667,15.0
amateur,endurance,tre_laghi,153,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.831574735220843,10,45.18849333,10.79042667,15.0
amateur,endurance,tre_laghi,154,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.805810382029864,10,45.18849333,10.79042667,15.0
amateur,endurance,tre_laghi,155,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.855013633344125,10,45.18849333,10.79042667,15.0
amateur,endurance,tre_laghi,156,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.835302885305835,10,45.18849333,10.79042667,15.0
amateur,endurance,tre_laghi,157,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.876600982258034,10,45.18849333,10.79042667,15.0
amateur,endurance,tre_laghi,158,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.863281808136779,10,45.18849333,10.79042667,15.0
amateur,endurance,tre_laghi,159,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.824507759734368,10,45.18849333,10.79042667,15.0
amateur,endurance,tre_laghi,160,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.7216557322631525,10,45.18849333,10.79042667,15.0
amateur,endurance,tre_laghi,161,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.804417500795487,10,45.18849333,10.79042667,15.0
amateur,endurance,tre_laghi,162,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.852112453194422,10,45.18849333,10.79042833,15.0
amateur,endurance,tre_laghi,163,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.803084073997226,10,45.18849333,10.79042833,15.0
amateur,endurance,tre_laghi,164,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.840205856027496,10,45.18849333,10.79042833,15.0
amateur,endurance,tre_laghi,165,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.839704602271875,10,45.18849333,10.79042833,15.0
amateur,endurance,tre_laghi,166,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.703419874943398,10,45.18849333,10.79042833,15.0
amateur,endurance,tre_laghi,167,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.890407151749872,10,45.18849333,10.79042833,15.0
amateur,endurance,tre_laghi,168,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.857263455544332,10,45.18849,10.790425,15.0
amateur,endurance,tre_laghi,169,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.742979277328347,10,45.18846667,10.79040833,15.0
amateur,endurance,tre_laghi,170,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.7676478859458165,10,45.18844167,10.79039833,15.0
amateur,endurance,tre_laghi,171,warmup,high,slow down,Z1,Z1,Z1,Z1,uphill,-7.839241921200035,10,45.18841667,10.79038833,16.0
amateur,endurance,tre_laghi,172,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.359025724242563,10,45.18839167,10.79038,16.0
amateur,endurance,tre_laghi,173,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.897375075030271,10,45.188365,10.79037333,16.0
amateur,endurance,tre_laghi,174,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.8838886813146,10,45.18833667,10.79037167,16.0
amateur,endurance,tre_laghi,175,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.716825224072693,10,45.18830833,10.79036667,16.0
amateur,endurance,tre_laghi,176,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.738248884319731,10,45.18828,10.79036,16.0
amateur,endurance,tre_laghi,177,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.829974016750399,10,45.18825167,10.79035333,16.0
amateur,endurance,tre_laghi,178,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.8434138828226985,10,45.18822667,10.79035333,16.0
amateur,endurance,tre_laghi,179,warmup,high,slow down,Z1,Z1,Z1,Z1,uphill,-7.892859371513722,10,45.18820167,10.790355,17.0
amateur,endurance,tre_laghi,180,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.414345753552748,10,45.18817667,10.79035667,17.0
amateur,endurance,tre_laghi,181,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.82579963197532,10,45.18815333,10.79035833,17.0
amateur,endurance,tre_laghi,182,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.779774979503564,10,45.18813,10.79035833,17.0
amateur,endurance,tre_laghi,183,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.760912256523859,10,45.18810833,10.790355,17.0
amateur,endurance,tre_laghi,184,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.723835231243111,10,45.188085,10.79035167,17.0
amateur,endurance,tre_laghi,185,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.8646334095654,10,45.18806,10.79035167,17.0
amateur,endurance,tre_laghi,186,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.713674691921603,10,45.18804,10.79035,17.0
amateur,endurance,tre_laghi,187,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.729561641001223,10,45.18801667,10.79035333,17.0
amateur,endurance,tre_laghi,188,warmup,high,slow down,Z1,Z1,Z1,Z1,flat,-7.819950865418378,10,45.18799167,10.79036,17.0
