athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
runner,endurance,tre_laghi,5005,push,medium,keep going,Z2,Z2,Z2,Z2,flat,2.403873098781228,3.008360265289092,,,
runner,endurance,tre_laghi,5006,push,low,slow down,Z2,Z1,Z2,Z2,flat,1.312814963655752,2.995658020970581,,,
runner,endurance,tre_laghi,5007,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,3.935280180480078,3.0164998237419796,,,
runner,endurance,tre_laghi,5008,push,medium,slow down,Z2,Z1,Z2,Z2,flat,1.3920524766866358,3.0214822770063092,,,
runner,endurance,tre_laghi,5009,push,medium,keep going,Z1,Z1,Z2,Z2,flat,0.6155793187647907,3.0111396140991906,,,
runner,endurance,tre_laghi,5010,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,3.9834160667058054,3.010205493653582,,,
runner,endurance,tre_laghi,5011,push,low,slow down,Z1,Z1,Z2,Z2,flat,0.7474833380241207,2.9794857855934276,,,
runner,endurance,tre_laghi,5012,push,low,accelerate,Z2,Z2,Z2,Z2,flat,3.9479542417658773,2.994751254158465,,,
runner,endurance,tre_laghi,5013,push,medium,keep going,Z2,Z2,Z2,Z2,flat,2.3826744663910127,3.0051734182583743,,,
runner,endurance,tre_laghi,5014,push,low,slow down,Z2,Z1,Z2,Z2,flat,1.2063895869291763,2.9966760785607245,,,
runner,endurance,tre_laghi,5015,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,3.9283232696310124,3.026799745987461,,,
runner,endurance,tre_laghi,5016,push,medium,slow down,Z1,Z1,Z2,Z2,flat,0.7177328345751028,3.0266690275890786,,,
runner,endurance,tre_laghi,5017,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,3.9906849978710617,3.053110952023674,,,
runner,endurance,tre_laghi,5018,push,medium,slow down,Z1,Z1,Z2,Z2,flat,0.6414287842750788,3.029226498019891,,,
runner,endurance,tre_laghi,5019,push,medium,accelerate,Z2,Z2,Z2,Z2,flat,3.965986246657483,3.059390603798814,,,
runner,endurance,tre_laghi,5020,push,medium,slow down,Z1,Z1,Z2,Z2,flat,0.6578315277436333,3.050700001279607,,,
