athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
runner,recovery,tre_laghi,1,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,3.6924816388632404,0,45.18933,10.79333333,93.0
runner,recovery,tre_laghi,2,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.5928759831182964,0,45.18926,10.79329333,91.0
runner,recovery,tre_laghi,3,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.537254115843677,0.01749539200176014,45.18926333,10.79323667,90.0
runner,recovery,tre_laghi,4,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.593826622767372,0.013452529573968582,45.18929667,10.79316667,88.0
runner,recovery,tre_laghi,5,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.592886575792224,0.025261584283249542,45.18930833,10.793115,85.0
runner,recovery,tre_laghi,6,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.6330293157404405,0.008164253223378867,45.18930667,10.79308167,80.0
runner,recovery,tre_laghi,7,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.6676620423502246,0.02431768641236788,45.18930833,10.79303667,76.0
runner,recovery,tre_laghi,8,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.5147556800236686,0.020652772850351192,45.18930667,10.79298333,72.0
runner,recovery,tre_laghi,9,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.5289871445820244,0.030687094540519613,45.18931333,10.79293833,69.0
runner,recovery,tre_laghi,10,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.6830573620548237,0.020008682002322725,45.189315,10.79289167,66.0
runner,recovery,tre_laghi,11,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.659064660239842,0.020101559072716754,45.18931667,10.79285667,64.0
runner,recovery,tre_laghi,12,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.6786668638354607,0.0348665632404913,45.18931833,10.792825,61.0
runner,recovery,tre_laghi,13,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.6014942175905853,0.043918289024542145,45.18931667,10.79279333,60.0
runner,recovery,tre_laghi,14,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.692331405716879,0.04597995435886355,45.18931667,10.79277167,58.0
runner,recovery,tre_laghi,15,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.5912293357762626,0.041755349336014755,45.18931833,10.79274667,56.0
runner,recovery,tre_laghi,16,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.6851077316903265,0.053407617887558684,45.18932167,10.79271833,55.0
runner,recovery,tre_laghi,17,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.587517034144998,0.07122796378975997,45.18932333,10.79268833,54.0
runner,recovery,tre_laghi,18,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.6791508605950627,0.0642936997230408,45.189325,10.79265167,53.0
runner,recovery,tre_laghi,19,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.5310474777568994,0.06978336985355581,45.18932667,10.792625,52.0
runner,recovery,tre_laghi,20,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.6212268678271373,0.07722154798441155,45.18932667,10.7926,51.0
runner,recovery,tre_laghi,21,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.5158484977539777,0.06600150043869851,45.18933,10.79257333,50.0
runner,recovery,tre_laghi,22,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.619966072438625,0.06393222069555789,45.18933,10.79254833,49.0
runner,recovery,tre_laghi,23,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.549563201090695,0.06832084788778867,45.18932833,10.79251833,48.0
runner,recovery,tre_laghi,24,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5768352089986557,0.08635404029290725,45.18932833,10.79249,48.0
runner,recovery,tre_laghi,25,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.161344016044825,0.06681896587639069,45.18932833,10.79246167,47.0
runner,recovery,tre_laghi,26,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5519838408192537,0.04891512555407976,45.18933,10.79243167,47.0
runner,recovery,tre_laghi,27,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2810913811651,0.019817471245290166,45.18933,10.79240333,46.0
runner,recovery,tre_laghi,28,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.537118258371986,0.027000383788763502,45.18933167,10.792375,46.0
runner,recovery,tre_laghi,29,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1910866071860378,0.024766576809298523,45.18933333,10.79234833,46.0
runner,recovery,tre_laghi,30,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.224536947788813,0.014697560876499897,45.189335,10.79232,46.0
runner,recovery,tre_laghi,31,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1836373411825196,0.016926628325944767,45.18933667,10.79229333,45.0
runner,recovery,tre_laghi,32,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5058831031274162,0.004006686033294611,45.18933833,10.79226167,45.0
runner,recovery,tre_laghi,33,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1848848674342776,0,45.18934167,10.79223167,45.0
runner,recovery,tre_laghi,34,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1909854375774507,0,45.18934667,10.79220167,45.0
runner,recovery,tre_laghi,35,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.152726013334753,0,45.18935,10.792175,45.0
runner,recovery,tre_laghi,36,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1206492966874193,0,45.18935333,10.79215,44.0
runner,recovery,tre_laghi,37,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5815145578519907,0.01042276730096179,45.18935667,10.79212167,44.0
runner,recovery,tre_laghi,38,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.182017784645594,0,45.18935833,10.79209333,44.0
runner,recovery,tre_laghi,39,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2977701519103295,0,45.18935833,10.792065,44.0
runner,recovery,tre_laghi,40,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2935779926996354,0,45.18935833,10.79203667,44.0
runner,recovery,tre_laghi,41,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1294521393879045,0,45.18936167,10.792005,44.0
runner,recovery,tre_laghi,42,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1310641389281884,0,45.189365,10.79197167,43.0
runner,recovery,tre_laghi,43,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5315336516187306,0,45.189365,10.79193833,43.0
runner,recovery,tre_laghi,44,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.159718528472413,0,45.18936833,10.791905,43.0
runner,recovery,tre_laghi,45,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.198084005962976,0,45.18937,10.79187333,43.0
runner,recovery,tre_laghi,46,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.233284137375836,0,45.18937167,10.79184333,43.0
runner,recovery,tre_laghi,47,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2284116371538816,0,45.189375,10.79181167,43.0
runner,recovery,tre_laghi,48,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.254316556878987,0,45.18937833,10.79178,42.0
runner,recovery,tre_laghi,49,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5401371999108298,0,45.18938,10.79175,42.0
runner,recovery,tre_laghi,50,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2148756921923356,0,45.18938,10.79172167,42.0
runner,recovery,tre_laghi,51,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1988989671094474,0,45.18938167,10.791695,42.0
runner,recovery,tre_laghi,52,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.227833442360976,0,45.18938333,10.79166833,42.0
runner,recovery,tre_laghi,53,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2406616139937365,0,45.18938333,10.79164333,42.0
runner,recovery,tre_laghi,54,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1767060844625825,0,45.189385,10.79161833,42.0
runner,recovery,tre_laghi,55,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2933927290828873,0.00328411066554026,45.189385,10.79159,42.0
runner,recovery,tre_laghi,56,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2471232307343922,0,45.18938833,10.79156167,41.0
runner,recovery,tre_laghi,57,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6043775043300865,0,45.189395,10.79153333,41.0
runner,recovery,tre_laghi,58,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1626465113524063,0,45.1894,10.79150833,40.0
runner,recovery,tre_laghi,59,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.5418124367425605,0.013948600542986127,45.18940333,10.79148333,39.0
runner,recovery,tre_laghi,60,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5062069801836335,0.028110430080790554,45.18940667,10.79145833,39.0
runner,recovery,tre_laghi,61,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2352693540007684,0.026484220431386374,45.189405,10.79143333,38.0
runner,recovery,tre_laghi,62,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.538559668047032,0.03758880076876261,45.18940667,10.791405,37.0
runner,recovery,tre_laghi,63,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.6895434652169263,0.041223538181384814,45.18940833,10.79138,36.0
runner,recovery,tre_laghi,64,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.66061286397222,0.042820607803758924,45.18940833,10.79135,36.0
runner,recovery,tre_laghi,65,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2193683552762007,0.020852014846409358,45.18941,10.79132167,35.0
runner,recovery,tre_laghi,66,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.535961832077821,0.02350721513913388,45.18941,10.79129333,35.0
runner,recovery,tre_laghi,67,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.263757700881638,0.024946092844578147,45.18941167,10.79126833,34.0
runner,recovery,tre_laghi,68,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.556111133160217,0.011953400338631587,45.189415,10.79124333,33.0
runner,recovery,tre_laghi,69,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6170937773556693,0.031608042875856834,45.18941333,10.79121667,33.0
runner,recovery,tre_laghi,70,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2629786086401857,0.01978109982672121,45.18941333,10.79118667,32.0
runner,recovery,tre_laghi,71,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.6703406706636574,0.027283143506782757,45.18941667,10.79115833,31.0
runner,recovery,tre_laghi,72,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.642971933475813,0.02376225359120615,45.18942,10.79113167,31.0
runner,recovery,tre_laghi,73,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2312179496814633,0.028656020508069847,45.18942167,10.79110167,30.0
runner,recovery,tre_laghi,74,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.586149314240372,0.02069875655107399,45.18942667,10.79107167,30.0
runner,recovery,tre_laghi,75,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1228657249981118,0,45.189425,10.79104167,29.0
runner,recovery,tre_laghi,76,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5162624704346666,0.014376735663418141,45.18942167,10.79101167,29.0
runner,recovery,tre_laghi,77,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.285438438491373,0.012927167661156888,45.18941833,10.79098333,28.0
runner,recovery,tre_laghi,78,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.6632212149087673,0.031488636283518445,45.18941667,10.79095333,27.0
runner,recovery,tre_laghi,79,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.6802951740212997,0.05179834192663485,45.18941333,10.79092667,26.0
runner,recovery,tre_laghi,80,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.543303053305942,0.040427498800245806,45.18941167,10.7909,26.0
runner,recovery,tre_laghi,81,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1694237167847037,0.01648537651972186,45.18941,10.79087167,25.0
runner,recovery,tre_laghi,82,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.552748529620398,0.018838721956262957,45.18941,10.79084333,24.0
runner,recovery,tre_laghi,83,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.635651450044202,0.0010696532944316703,45.18941,10.79081333,24.0
runner,recovery,tre_laghi,84,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.265393373545385,0,45.18941333,10.79078,23.0
runner,recovery,tre_laghi,85,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6505769960918797,0,45.18941333,10.79075,23.0
runner,recovery,tre_laghi,86,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.118236348984796,0,45.18941667,10.79072167,22.0
runner,recovery,tre_laghi,87,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6295773405912928,0.01932938906406266,45.18942,10.790695,22.0
runner,recovery,tre_laghi,88,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2917307395284245,0,45.189425,10.790675,22.0
runner,recovery,tre_laghi,89,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1916667042903324,0,45.18942,10.79065333,21.0
runner,recovery,tre_laghi,90,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5880945440253798,0,45.189415,10.79063167,21.0
runner,recovery,tre_laghi,91,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1003883716899154,0,45.18940833,10.79061167,21.0
runner,recovery,tre_laghi,92,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.144023874693012,0.00186204240220794,45.18939833,10.79059167,21.0
runner,recovery,tre_laghi,93,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.182057881977994,0,45.18937833,10.79057833,21.0
runner,recovery,tre_laghi,94,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2122861939723046,0,45.18935,10.79057333,20.0
runner,recovery,tre_laghi,95,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5824168988697016,0.0011442418512565104,45.18932333,10.79056833,20.0
runner,recovery,tre_laghi,96,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.15028391751585,0,45.1893,10.79056,20.0
runner,recovery,tre_laghi,97,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.239263275560854,0,45.18927667,10.79055667,20.0
runner,recovery,tre_laghi,98,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.129472930552,0,45.189255,10.79055333,20.0
runner,recovery,tre_laghi,99,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2279650573772667,0,45.18923,10.79055833,19.0
runner,recovery,tre_laghi,100,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.509370366839723,0,45.18920833,10.79055833,19.0
runner,recovery,tre_laghi,101,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1574848522503385,0.005216274602511331,45.18918667,10.79056,19.0
runner,recovery,tre_laghi,102,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.238007864768218,0,45.18916,10.79056167,19.0
runner,recovery,tre_laghi,103,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1436435815154344,0,45.18913167,10.79056667,19.0
runner,recovery,tre_laghi,104,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.114616294343085,0,45.189105,10.79057,19.0
runner,recovery,tre_laghi,105,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2177663741285625,0,45.18907833,10.79056833,19.0
runner,recovery,tre_laghi,106,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.143355785412839,0,45.18905333,10.79056167,19.0
runner,recovery,tre_laghi,107,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.14064107564985,0,45.18902667,10.79055333,19.0
runner,recovery,tre_laghi,108,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1618450492429964,0,45.189005,10.79054167,19.0
runner,recovery,tre_laghi,109,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1166165783494004,0,45.18898667,10.79052833,19.0
runner,recovery,tre_laghi,110,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1879788941095755,0.0066373037479809365,45.18896667,10.79051333,19.0
runner,recovery,tre_laghi,111,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2170962032648274,0,45.18894833,10.7905,19.0
runner,recovery,tre_laghi,112,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2372440580278266,0,45.18893167,10.79048667,19.0
runner,recovery,tre_laghi,113,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2890136856560743,0,45.18891667,10.79047667,19.0
runner,recovery,tre_laghi,114,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.2174226140344655,0,45.188895,10.79046833,20.0
runner,recovery,tre_laghi,115,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.60577133919671,0.009039492796863568,45.18887833,10.79046167,20.0
runner,recovery,tre_laghi,116,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.173092949132315,0.002088003549193836,45.18885667,10.79045667,20.0
runner,recovery,tre_laghi,117,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.116874416256594,0,45.18884,10.790455,20.0
runner,recovery,tre_laghi,118,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.245202983164545,0,45.18882667,10.79045167,20.0
runner,recovery,tre_laghi,119,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2760449940085103,0,45.18881167,10.790445,20.0
runner,recovery,tre_laghi,120,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.25426999863534,0,45.188795,10.79044167,20.0
runner,recovery,tre_laghi,121,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2517284141600515,0,45.188775,10.79044333,20.0
runner,recovery,tre_laghi,122,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.115963764239183,0,45.18875167,10.79044333,19.0
runner,recovery,tre_laghi,123,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.699141031678269,0.016301030491363985,45.18873,10.79044333,19.0
runner,recovery,tre_laghi,124,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2623612150528154,0,45.18870833,10.79044,19.0
runner,recovery,tre_laghi,125,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1308009827984526,0.003131333398198764,45.188695,10.79043333,19.0
runner,recovery,tre_laghi,126,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.232061638437297,0.0020906495988041625,45.188675,10.79042667,19.0
runner,recovery,tre_laghi,127,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2220031873353983,0,45.188655,10.79042,19.0
runner,recovery,tre_laghi,128,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.137054193180702,0.0052425253062908985,45.18863833,10.79041167,19.0
runner,recovery,tre_laghi,129,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1493749385936267,0,45.18862,10.79041,18.0
runner,recovery,tre_laghi,130,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5419149678736743,0,45.18860333,10.79041167,18.0
runner,recovery,tre_laghi,131,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1018255315003884,0,45.188585,10.79041667,18.0
runner,recovery,tre_laghi,132,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1206312994319325,0,45.18857,10.79042333,18.0
runner,recovery,tre_laghi,133,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2290968475974644,0,45.18855167,10.79042667,18.0
runner,recovery,tre_laghi,134,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.203925991934714,0,45.18852833,10.79043,18.0
runner,recovery,tre_laghi,135,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1833061062840113,0.005823846988558907,45.18851167,10.79043167,18.0
runner,recovery,tre_laghi,136,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.274272536780102,0,45.1885,10.79043,18.0
runner,recovery,tre_laghi,137,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.189296548380491,0,45.188495,10.79042833,17.0
runner,recovery,tre_laghi,138,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5934396436319362,0,45.18849333,10.79042833,17.0
runner,recovery,tre_laghi,139,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.282388663440259,0,45.18849167,10.79042833,17.0
runner,recovery,tre_laghi,140,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2678133470416517,0,45.18849167,10.79042667,17.0
runner,recovery,tre_laghi,141,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1428836748542865,0,45.18849167,10.79042833,16.0
runner,recovery,tre_laghi,142,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.656970307910584,0,45.18849333,10.79042833,16.0
runner,recovery,tre_laghi,143,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.130859084704913,0,45.18849333,10.79042833,16.0
runner,recovery,tre_laghi,144,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2693949590623794,0.005126412720118217,45.18849333,10.79042667,16.0
runner,recovery,tre_laghi,145,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1287766479944064,0.002198219753722072,45.18849333,10.79042667,15.0
runner,recovery,tre_laghi,146,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5648481116640904,0.022321701085846392,45.18849333,10.79042667,15.0
runner,recovery,tre_laghi,147,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1916048383216027,0.0074224825207720845,45.18849333,10.79042667,15.0
runner,recovery,tre_laghi,148,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2772268133185474,0,45.18849333,10.79042667,15.0
runner,recovery,tre_laghi,149,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.156540258231464,0,45.18849333,10.79042667,15.0
runner,recovery,tre_laghi,150,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1900941383906996,0,45.18849333,10.79042667,15.0
runner,recovery,tre_laghi,151,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1546139628584906,0,45.18849333,10.79042667,15.0
runner,recovery,tre_laghi,152,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2219388722541473,0,45.18849333,10.79042667,15.0
runner,recovery,tre_laghi,153,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.11272795458033,0.0034433150026885653,45.18849333,10.79042667,15.0
runner,recovery,tre_laghi,154,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.125599444090354,0.0018059385564226475,45.18849333,10.79042667,15.0
runner,recovery,tre_laghi,155,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.184677952985407,0.004259498144514798,45.18849333,10.79042667,15.0
runner,recovery,tre_laghi,156,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2459740637170693,0,45.18849333,10.79042667,15.0
runner,recovery,tre_laghi,157,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2460487986271582,0.0012655428393251577,45.18849333,10.79042667,15.0
runner,recovery,tre_laghi,158,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1373794460063302,0,45.18849333,10.79042667,15.0
runner,recovery,tre_laghi,159,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.112665674977074,0,45.18849333,10.79042667,15.0
runner,recovery,tre_laghi,160,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.268894393976968,0,45.18849333,10.79042667,15.0
runner,recovery,tre_laghi,161,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.110629871614498,0,45.18849333,10.79042667,15.0
runner,recovery,tre_laghi,162,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.213934694624602,0.003502272964249693,45.18849333,10.79042833,15.0
runner,recovery,tre_laghi,163,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.116377692671439,0.005967364234490857,45.18849333,10.79042833,15.0
runner,recovery,tre_laghi,164,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.277650836990847,0.005111377193237817,45.18849333,10.79042833,15.0
runner,recovery,tre_laghi,165,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.210589957806379,0.0019442898347357927,45.18849333,10.79042833,15.0
runner,recovery,tre_laghi,166,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1522102643853196,0,45.18849333,10.79042833,15.0
runner,recovery,tre_laghi,167,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2965708242993,0,45.18849333,10.79042833,15.0
runner,recovery,tre_laghi,168,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.147689913577416,0,45.18849,10.790425,15.0
runner,recovery,tre_laghi,169,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1466843038571732,0.00014865535660269456,45.18846667,10.79040833,15.0
runner,recovery,tre_laghi,170,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1581913535717305,0,45.18844167,10.79039833,15.0
runner,recovery,tre_laghi,171,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.151184559212139,0,45.18841667,10.79038833,16.0
runner,recovery,tre_laghi,172,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.650495669163297,0.0028137553479926254,45.18839167,10.79038,16.0
runner,recovery,tre_laghi,173,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1457403163140807,0.003701718772573222,45.188365,10.79037333,16.0
runner,recovery,tre_laghi,174,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1441777442334473,0,45.18833667,10.79037167,16.0
runner,recovery,tre_laghi,175,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1722589316282193,0,45.18830833,10.79036667,16.0
runner,recovery,tre_laghi,176,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1373434530878788,0,45.18828,10.79036,16.0
runner,recovery,tre_laghi,177,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.154808774624372,0,45.18825167,10.79035333,16.0
runner,recovery,tre_laghi,178,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.189513088421861,0,45.18822667,10.79035333,16.0
runner,recovery,tre_laghi,179,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.130814217947078,0,45.18820167,10.790355,17.0
runner,recovery,tre_laghi,180,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.666478308319579,4.288666037755712e-05,45.18817667,10.79035667,17.0
runner,recovery,tre_laghi,181,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.166684320576797,0,45.18815333,10.79035833,17.0
runner,recovery,tre_laghi,182,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2981435726076187,0,45.18813,10.79035833,17.0
runner,recovery,tre_laghi,183,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.166329987668699,0,45.18810833,10.790355,17.0
runner,recovery,tre_laghi,184,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1713539555867802,0,45.188085,10.79035167,17.0
runner,recovery,tre_laghi,185,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.180686311415227,0,45.18806,10.79035167,17.0
runner,recovery,tre_laghi,186,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1027929294002528,0,45.18804,10.79035,17.0
