athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
amatour,fartlek,tre_laghi,1,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,3.6655743472258884,0,45.18933,10.79333333,93.0
amatour,fartlek,tre_laghi,2,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1939691128137975,0,45.18926,10.79329333,91.0
amatour,fartlek,tre_laghi,3,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.227936394022267,0,45.18926333,10.79323667,90.0
amatour,fartlek,tre_laghi,4,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.135269286005762,0,45.18929667,10.79316667,88.0
amatour,fartlek,tre_laghi,5,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2205857080677736,0,45.18930833,10.793115,85.0
amatour,fartlek,tre_laghi,6,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2408472920283145,0,45.18930667,10.79308167,80.0
amatour,fartlek,tre_laghi,7,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2721367874147305,0,45.18930833,10.79303667,76.0
amatour,fartlek,tre_laghi,8,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2194348035563345,0,45.18930667,10.79298333,72.0
amatour,fartlek,tre_laghi,9,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1599058827266355,0,45.18931333,10.79293833,69.0
amatour,fartlek,tre_laghi,10,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.192117662876943,0,45.189315,10.79289167,66.0
amatour,fartlek,tre_laghi,11,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2538736973420463,0,45.18931667,10.79285667,64.0
amatour,fartlek,tre_laghi,12,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1832061750868794,0,45.18931833,10.792825,61.0
amatour,fartlek,tre_laghi,13,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.125909420146269,0,45.18931667,10.79279333,60.0
amatour,fartlek,tre_laghi,14,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1942643891047537,0,45.18931667,10.79277167,58.0
amatour,fartlek,tre_laghi,15,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2664646243959257,0,45.18931833,10.79274667,56.0
amatour,fartlek,tre_laghi,16,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2787298673595435,0,45.18932167,10.79271833,55.0
amatour,fartlek,tre_laghi,17,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.137016496900725,0,45.18932333,10.79268833,54.0
amatour,fartlek,tre_laghi,18,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.256615650372962,0,45.189325,10.79265167,53.0
amatour,fartlek,tre_laghi,19,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1828320634932465,0,45.18932667,10.792625,52.0
amatour,fartlek,tre_laghi,20,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1893097099592453,0,45.18932667,10.7926,51.0
amatour,fartlek,tre_laghi,21,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1973476538690075,0,45.18933,10.79257333,50.0
amatour,fartlek,tre_laghi,22,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1444159991369554,0,45.18933,10.79254833,49.0
amatour,fartlek,tre_laghi,23,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1314967612432008,0,45.18932833,10.79251833,48.0
amatour,fartlek,tre_laghi,24,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.249131753860892,0,45.18932833,10.79249,48.0
amatour,fartlek,tre_laghi,25,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1434977626972285,0,45.18932833,10.79246167,47.0
amatour,fartlek,tre_laghi,26,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2748501581416205,0,45.18933,10.79243167,47.0
amatour,fartlek,tre_laghi,27,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.142176590729459,0,45.18933,10.79240333,46.0
amatour,fartlek,tre_laghi,28,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.131940393181087,0,45.18933167,10.792375,46.0
amatour,fartlek,tre_laghi,29,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.154768558919935,0,45.18933333,10.79234833,46.0
amatour,fartlek,tre_laghi,30,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2853842388929935,0,45.189335,10.79232,46.0
amatour,fartlek,tre_laghi,31,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.171586538526091,0,45.18933667,10.79229333,45.0
amatour,fartlek,tre_laghi,32,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.206641943620283,0,45.18933833,10.79226167,45.0
amatour,fartlek,tre_laghi,33,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1739703118068974,0,45.18934167,10.79223167,45.0
amatour,fartlek,tre_laghi,34,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2340012385815036,0,45.18934667,10.79220167,45.0
amatour,fartlek,tre_laghi,35,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1237516209127842,0,45.18935,10.792175,45.0
amatour,fartlek,tre_laghi,36,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2506654004162923,0,45.18935333,10.79215,44.0
amatour,fartlek,tre_laghi,37,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2777689179147425,0,45.18935667,10.79212167,44.0
amatour,fartlek,tre_laghi,38,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2096884523312825,0,45.18935833,10.79209333,44.0
amatour,fartlek,tre_laghi,39,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.110472894228222,0,45.18935833,10.792065,44.0
amatour,fartlek,tre_laghi,40,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.281797770993414,0,45.18935833,10.79203667,44.0
amatour,fartlek,tre_laghi,41,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.207250647156894,0,45.18936167,10.792005,44.0
amatour,fartlek,tre_laghi,42,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.134052327043765,0,45.189365,10.79197167,43.0
amatour,fartlek,tre_laghi,43,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2791781295623235,0,45.189365,10.79193833,43.0
amatour,fartlek,tre_laghi,44,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2365944729520857,0,45.18936833,10.791905,43.0
amatour,fartlek,tre_laghi,45,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.262239124157688,0,45.18937,10.79187333,43.0
amatour,fartlek,tre_laghi,46,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.138949088307415,0,45.18937167,10.79184333,43.0
amatour,fartlek,tre_laghi,47,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.177290726633102,0,45.189375,10.79181167,43.0
amatour,fartlek,tre_laghi,48,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.137851251711071,0,45.18937833,10.79178,42.0
amatour,fartlek,tre_laghi,49,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.281728607888916,0,45.18938,10.79175,42.0
amatour,fartlek,tre_laghi,50,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.206951127682537,0,45.18938,10.79172167,42.0
amatour,fartlek,tre_laghi,51,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2070776598790443,0,45.18938167,10.791695,42.0
amatour,fartlek,tre_laghi,52,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.119159694730047,0,45.18938333,10.79166833,42.0
amatour,fartlek,tre_laghi,53,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1894711506359616,0,45.18938333,10.79164333,42.0
amatour,fartlek,tre_laghi,54,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1546342657806714,0,45.189385,10.79161833,42.0
amatour,fartlek,tre_laghi,55,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1861937927402315,0,45.189385,10.79159,42.0
amatour,fartlek,tre_laghi,56,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1689739395295824,0,45.18938833,10.79156167,41.0
amatour,fartlek,tre_laghi,57,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1336602179985,0,45.189395,10.79153333,41.0
amatour,fartlek,tre_laghi,58,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.173525386740958,0,45.1894,10.79150833,40.0
amatour,fartlek,tre_laghi,59,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2874949719683406,0,45.18940333,10.79148333,39.0
amatour,fartlek,tre_laghi,60,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2624690482787,0,45.18940667,10.79145833,39.0
amatour,fartlek,tre_laghi,61,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1408414394505573,0,45.189405,10.79143333,38.0
amatour,fartlek,tre_laghi,62,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.204045928424716,0,45.18940667,10.791405,37.0
amatour,fartlek,tre_laghi,63,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2896385702621904,0,45.18940833,10.79138,36.0
amatour,fartlek,tre_laghi,64,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.100799318318594,0,45.18940833,10.79135,36.0
amatour,fartlek,tre_laghi,65,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2527234210279974,0,45.18941,10.79132167,35.0
amatour,fartlek,tre_laghi,66,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.142028437793021,0,45.18941,10.79129333,35.0
amatour,fartlek,tre_laghi,67,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2575168417813396,0,45.18941167,10.79126833,34.0
amatour,fartlek,tre_laghi,68,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.219003842559534,0,45.189415,10.79124333,33.0
amatour,fartlek,tre_laghi,69,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.123650362874486,0,45.18941333,10.79121667,33.0
amatour,fartlek,tre_laghi,70,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.240425112404165,0,45.18941333,10.79118667,32.0
amatour,fartlek,tre_laghi,71,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2411545444124967,0,45.18941667,10.79115833,31.0
amatour,fartlek,tre_laghi,72,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2671180423157367,0,45.18942,10.79113167,31.0
amatour,fartlek,tre_laghi,73,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.192545547915635,0,45.18942167,10.79110167,30.0
amatour,fartlek,tre_laghi,74,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.126631270338355,0,45.18942667,10.79107167,30.0
amatour,fartlek,tre_laghi,75,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.258241589313518,0,45.189425,10.79104167,29.0
amatour,fartlek,tre_laghi,76,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.161209515529532,0,45.18942167,10.79101167,29.0
amatour,fartlek,tre_laghi,77,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.20734112855674,0,45.18941833,10.79098333,28.0
amatour,fartlek,tre_laghi,78,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.132821933720998,0,45.18941667,10.79095333,27.0
amatour,fartlek,tre_laghi,79,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.289997637228813,0,45.18941333,10.79092667,26.0
amatour,fartlek,tre_laghi,80,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1809134371740404,0,45.18941167,10.7909,26.0
amatour,fartlek,tre_laghi,81,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1249611942372835,0,45.18941,10.79087167,25.0
amatour,fartlek,tre_laghi,82,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1415754804429254,0,45.18941,10.79084333,24.0
amatour,fartlek,tre_laghi,83,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.299222526679417,0,45.18941,10.79081333,24.0
amatour,fartlek,tre_laghi,84,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1537861133073855,0,45.18941333,10.79078,23.0
amatour,fartlek,tre_laghi,85,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1553314909985795,0,45.18941333,10.79075,23.0
amatour,fartlek,tre_laghi,86,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2430091519736752,0,45.18941667,10.79072167,22.0
amatour,fartlek,tre_laghi,87,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.205257562095384,0,45.18942,10.790695,22.0
amatour,fartlek,tre_laghi,88,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2930444257769347,0,45.189425,10.790675,22.0
amatour,fartlek,tre_laghi,89,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.131936698591871,0,45.18942,10.79065333,21.0
amatour,fartlek,tre_laghi,90,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.278506743364476,0,45.189415,10.79063167,21.0
amatour,fartlek,tre_laghi,91,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.208524993481734,0,45.18940833,10.79061167,21.0
amatour,fartlek,tre_laghi,92,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1587075628569456,0,45.18939833,10.79059167,21.0
amatour,fartlek,tre_laghi,93,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1846817310478484,0,45.18937833,10.79057833,21.0
amatour,fartlek,tre_laghi,94,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.228585299916113,0,45.18935,10.79057333,20.0
amatour,fartlek,tre_laghi,95,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2518749883362603,0,45.18932333,10.79056833,20.0
amatour,fartlek,tre_laghi,96,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1604894230929297,0,45.1893,10.79056,20.0
amatour,fartlek,tre_laghi,97,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2672602027228863,0,45.18927667,10.79055667,20.0
amatour,fartlek,tre_laghi,98,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.148533474611309,0,45.189255,10.79055333,20.0
amatour,fartlek,tre_laghi,99,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2420271347876777,0,45.18923,10.79055833,19.0
amatour,fartlek,tre_laghi,100,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2923219610722954,0,45.18920833,10.79055833,19.0
amatour,fartlek,tre_laghi,101,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2208663377434767,0,45.18918667,10.79056,19.0
amatour,fartlek,tre_laghi,102,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1140281631527347,0,45.18916,10.79056167,19.0
amatour,fartlek,tre_laghi,103,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.213270995833935,0,45.18913167,10.79056667,19.0
amatour,fartlek,tre_laghi,104,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2677209193649004,0,45.189105,10.79057,19.0
amatour,fartlek,tre_laghi,105,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1489843545023932,0,45.18907833,10.79056833,19.0
amatour,fartlek,tre_laghi,106,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.256917524254212,0,45.18905333,10.79056167,19.0
amatour,fartlek,tre_laghi,107,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.216728580151529,0,45.18902667,10.79055333,19.0
amatour,fartlek,tre_laghi,108,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1370564817744806,0,45.189005,10.79054167,19.0
amatour,fartlek,tre_laghi,109,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1041407778438366,0,45.18898667,10.79052833,19.0
amatour,fartlek,tre_laghi,110,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1122849242058153,0,45.18896667,10.79051333,19.0
amatour,fartlek,tre_laghi,111,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.17032341229855,0,45.18894833,10.7905,19.0
amatour,fartlek,tre_laghi,112,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1398583818048342,0,45.18893167,10.79048667,19.0
amatour,fartlek,tre_laghi,113,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1169909057800194,0,45.18891667,10.79047667,19.0
amatour,fartlek,tre_laghi,114,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.293372025458823,0,45.188895,10.79046833,20.0
amatour,fartlek,tre_laghi,115,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6994193971127785,0.009674008807863661,45.18887833,10.79046167,20.0
amatour,fartlek,tre_laghi,116,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.212798135337751,0,45.18885667,10.79045667,20.0
amatour,fartlek,tre_laghi,117,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2706653114501965,0,45.18884,10.790455,20.0
amatour,fartlek,tre_laghi,118,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2706498661667545,0,45.18882667,10.79045167,20.0
amatour,fartlek,tre_laghi,119,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.252223985649925,0,45.18881167,10.790445,20.0
amatour,fartlek,tre_laghi,120,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1159635162369765,0,45.188795,10.79044167,20.0
amatour,fartlek,tre_laghi,121,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1646115768615526,0,45.188775,10.79044333,20.0
amatour,fartlek,tre_laghi,122,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2740641610040138,0,45.18875167,10.79044333,19.0
amatour,fartlek,tre_laghi,123,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.170266156438166,0,45.18873,10.79044333,19.0
amatour,fartlek,tre_laghi,124,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1862523156145257,0,45.18870833,10.79044,19.0
amatour,fartlek,tre_laghi,125,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1359453369291614,0,45.188695,10.79043333,19.0
amatour,fartlek,tre_laghi,126,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1769282246488055,0,45.188675,10.79042667,19.0
amatour,fartlek,tre_laghi,127,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1064385503016867,0,45.188655,10.79042,19.0
amatour,fartlek,tre_laghi,128,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.10139890783491,0,45.18863833,10.79041167,19.0
amatour,fartlek,tre_laghi,129,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.214329388541493,0,45.18862,10.79041,18.0
amatour,fartlek,tre_laghi,130,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.274852582770598,0,45.18860333,10.79041167,18.0
amatour,fartlek,tre_laghi,131,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2730950665528358,0,45.188585,10.79041667,18.0
amatour,fartlek,tre_laghi,132,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.142459048966624,0,45.18857,10.79042333,18.0
amatour,fartlek,tre_laghi,133,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1840196167900805,0,45.18855167,10.79042667,18.0
amatour,fartlek,tre_laghi,134,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.107511228375589,0,45.18852833,10.79043,18.0
amatour,fartlek,tre_laghi,135,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2077388594005094,0,45.18851167,10.79043167,18.0
amatour,fartlek,tre_laghi,136,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.286428849361227,0,45.1885,10.79043,18.0
amatour,fartlek,tre_laghi,137,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.284772760422117,0,45.188495,10.79042833,17.0
amatour,fartlek,tre_laghi,138,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.188022960249059,0,45.18849333,10.79042833,17.0
amatour,fartlek,tre_laghi,139,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1879451594057726,0,45.18849167,10.79042833,17.0
amatour,fartlek,tre_laghi,140,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.235033641546432,0,45.18849167,10.79042667,17.0
amatour,fartlek,tre_laghi,141,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.24358564383198,0,45.18849167,10.79042833,16.0
amatour,fartlek,tre_laghi,142,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.109507251415797,0,45.18849333,10.79042833,16.0
amatour,fartlek,tre_laghi,143,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.114619711589419,0,45.18849333,10.79042833,16.0
amatour,fartlek,tre_laghi,144,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1230894257770405,0,45.18849333,10.79042667,16.0
amatour,fartlek,tre_laghi,145,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2003452104486763,0,45.18849333,10.79042667,15.0
amatour,fartlek,tre_laghi,146,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.219788893282042,0,45.18849333,10.79042667,15.0
amatour,fartlek,tre_laghi,147,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2129233437658673,0,45.18849333,10.79042667,15.0
amatour,fartlek,tre_laghi,148,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1166472441905033,0,45.18849333,10.79042667,15.0
amatour,fartlek,tre_laghi,149,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.250958595113711,0,45.18849333,10.79042667,15.0
amatour,fartlek,tre_laghi,150,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.133304120612961,0,45.18849333,10.79042667,15.0
amatour,fartlek,tre_laghi,151,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.288330286489966,0,45.18849333,10.79042667,15.0
amatour,fartlek,tre_laghi,152,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.101510881944273,0,45.18849333,10.79042667,15.0
amatour,fartlek,tre_laghi,153,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.277189452856325,0,45.18849333,10.79042667,15.0
amatour,fartlek,tre_laghi,154,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2992329316852,0,45.18849333,10.79042667,15.0
amatour,fartlek,tre_laghi,155,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1739246797954936,0,45.18849333,10.79042667,15.0
amatour,fartlek,tre_laghi,156,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1244758987258465,0,45.18849333,10.79042667,15.0
amatour,fartlek,tre_laghi,157,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.212610388631248,0,45.18849333,10.79042667,15.0
amatour,fartlek,tre_laghi,158,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.239942927691376,0,45.18849333,10.79042667,15.0
amatour,fartlek,tre_laghi,159,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2480808872266524,0,45.18849333,10.79042667,15.0
amatour,fartlek,tre_laghi,160,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.108857455466289,0,45.18849333,10.79042667,15.0
amatour,fartlek,tre_laghi,161,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.219977791777314,0,45.18849333,10.79042667,15.0
amatour,fartlek,tre_laghi,162,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1954922088191466,0,45.18849333,10.79042833,15.0
amatour,fartlek,tre_laghi,163,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1980640347350597,0,45.18849333,10.79042833,15.0
amatour,fartlek,tre_laghi,164,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.201484539731942,0,45.18849333,10.79042833,15.0
amatour,fartlek,tre_laghi,165,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2901880392219502,0,45.18849333,10.79042833,15.0
amatour,fartlek,tre_laghi,166,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.246931463283419,0,45.18849333,10.79042833,15.0
amatour,fartlek,tre_laghi,167,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2230733927682653,0,45.18849333,10.79042833,15.0
amatour,fartlek,tre_laghi,168,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2090078146855525,0,45.18849,10.790425,15.0
amatour,fartlek,tre_laghi,169,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2789994893413237,0,45.18846667,10.79040833,15.0
amatour,fartlek,tre_laghi,170,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2106080494981653,0,45.18844167,10.79039833,15.0
amatour,fartlek,tre_laghi,171,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.115232919408321,0,45.18841667,10.79038833,16.0
amatour,fartlek,tre_laghi,172,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6252524140484894,0,45.18839167,10.79038,16.0
amatour,fartlek,tre_laghi,173,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2093734794696704,0,45.188365,10.79037333,16.0
amatour,fartlek,tre_laghi,174,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2739810033163677,0,45.18833667,10.79037167,16.0
amatour,fartlek,tre_laghi,175,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2452546617701747,0,45.18830833,10.79036667,16.0
amatour,fartlek,tre_laghi,176,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2308538592030045,0,45.18828,10.79036,16.0
amatour,fartlek,tre_laghi,177,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.213056990957115,0,45.18825167,10.79035333,16.0
amatour,fartlek,tre_laghi,178,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.298914470944588,0,45.18822667,10.79035333,16.0
amatour,fartlek,tre_laghi,179,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.1154463916801776,0,45.18820167,10.790355,17.0
amatour,fartlek,tre_laghi,180,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6207436760853957,0.022687599022327577,45.18817667,10.79035667,17.0
amatour,fartlek,tre_laghi,181,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.29378541688163,0.008813227471999899,45.18815333,10.79035833,17.0
amatour,fartlek,tre_laghi,182,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.288061917270221,0,45.18813,10.79035833,17.0
amatour,fartlek,tre_laghi,183,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2290427913458917,0,45.18810833,10.790355,17.0
amatour,fartlek,tre_laghi,184,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2959655958784966,0,45.188085,10.79035167,17.0
amatour,fartlek,tre_laghi,185,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.289032862732707,0,45.18806,10.79035167,17.0
amatour,fartlek,tre_laghi,186,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.273954093378435,0,45.18804,10.79035,17.0
amatour,fartlek,tre_laghi,187,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.140828446474796,0,45.18801667,10.79035333,17.0
amatour,fartlek,tre_laghi,188,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.18978945254641,0,45.18799167,10.79036,17.0
amatour,fartlek,tre_laghi,189,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2469730585980097,0,45.18796667,10.79036333,17.0
