athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
runner,fartlek,tre_laghi,1,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,3.7971641318739575,0,45.18933,10.79333333,93.0
runner,fartlek,tre_laghi,2,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.5528304916832534,0.002319667895046549,45.18926,10.79329333,91.0
runner,fartlek,tre_laghi,3,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.53602114149469,0.01955118561045008,45.18926333,10.79323667,90.0
runner,fartlek,tre_laghi,4,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.5047435754143117,0.004243026545076144,45.18929667,10.79316667,88.0
runner,fartlek,tre_laghi,5,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.578731389551486,0,45.18930833,10.793115,85.0
runner,fartlek,tre_laghi,6,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.598853824815948,0,45.18930667,10.79308167,80.0
runner,fartlek,tre_laghi,7,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.5929138492179566,0.01909531897541984,45.18930833,10.79303667,76.0
runner,fartlek,tre_laghi,8,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.572216090200149,0.029208554489795466,45.18930667,10.79298333,72.0
runner,fartlek,tre_laghi,9,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.5549588197317568,0.03373726698463457,45.18931333,10.79293833,69.0
runner,fartlek,tre_laghi,10,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.568225318037349,0.041113817863570795,45.189315,10.79289167,66.0
runner,fartlek,tre_laghi,11,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.6919371389064346,0.02849536926336217,45.18931667,10.79285667,64.0
runner,fartlek,tre_laghi,12,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.5439865886232784,0.014211895267922246,45.18931833,10.792825,61.0
runner,fartlek,tre_laghi,13,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.5044181142559157,0.014620965609402736,45.18931667,10.79279333,60.0
runner,fartlek,tre_laghi,14,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.6262371213948894,0.026503480400607845,45.18931667,10.79277167,58.0
runner,fartlek,tre_laghi,15,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.5468526792242807,0.013202445980662347,45.18931833,10.79274667,56.0
runner,fartlek,tre_laghi,16,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.5659717562994664,0.029524089793741284,45.18932167,10.79271833,55.0
runner,fartlek,tre_laghi,17,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.5972815723472955,0.022833269287013333,45.18932333,10.79268833,54.0
runner,fartlek,tre_laghi,18,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.5030507130893667,0.012415019148449846,45.189325,10.79265167,53.0
runner,fartlek,tre_laghi,19,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.6574087127702066,0.012076155098332698,45.18932667,10.792625,52.0
runner,fartlek,tre_laghi,20,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.6449394554732386,0.016411267299701337,45.18932667,10.7926,51.0
runner,fartlek,tre_laghi,21,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.5023885843746094,0.023457449523920443,45.18933,10.79257333,50.0
runner,fartlek,tre_laghi,22,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.5455049960479217,0.03330404219354254,45.18933,10.79254833,49.0
runner,fartlek,tre_laghi,23,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.518212146370462,0.018359208685910552,45.18932833,10.79251833,48.0
runner,fartlek,tre_laghi,24,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5737882730485424,0.020541221562814724,45.18932833,10.79249,48.0
runner,fartlek,tre_laghi,25,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1220639516195914,0,45.18932833,10.79246167,47.0
runner,fartlek,tre_laghi,26,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.615967456581318,0,45.18933,10.79243167,47.0
runner,fartlek,tre_laghi,27,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2271725723216544,0,45.18933,10.79240333,46.0
runner,fartlek,tre_laghi,28,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.62548102599373,0,45.18933167,10.792375,46.0
runner,fartlek,tre_laghi,29,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.157770211552779,0,45.18933333,10.79234833,46.0
runner,fartlek,tre_laghi,30,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2931006284862097,0,45.189335,10.79232,46.0
runner,fartlek,tre_laghi,31,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.243386918756161,0,45.18933667,10.79229333,45.0
runner,fartlek,tre_laghi,32,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.563486325901899,0.01787350566471853,45.18933833,10.79226167,45.0
runner,fartlek,tre_laghi,33,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1184827972765934,0,45.18934167,10.79223167,45.0
runner,fartlek,tre_laghi,34,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2335859160509917,0,45.18934667,10.79220167,45.0
runner,fartlek,tre_laghi,35,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1061251554469576,0,45.18935,10.792175,45.0
runner,fartlek,tre_laghi,36,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.120856752091816,0,45.18935333,10.79215,44.0
runner,fartlek,tre_laghi,37,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6327257362351038,0,45.18935667,10.79212167,44.0
runner,fartlek,tre_laghi,38,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.162279270347582,0,45.18935833,10.79209333,44.0
runner,fartlek,tre_laghi,39,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2497787862240717,0,45.18935833,10.792065,44.0
runner,fartlek,tre_laghi,40,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.107375155410216,0,45.18935833,10.79203667,44.0
runner,fartlek,tre_laghi,41,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2703467047531642,0,45.18936167,10.792005,44.0
runner,fartlek,tre_laghi,42,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1448843084945075,0,45.189365,10.79197167,43.0
runner,fartlek,tre_laghi,43,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.690833963443938,0,45.189365,10.79193833,43.0
runner,fartlek,tre_laghi,44,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1593628861216345,0,45.18936833,10.791905,43.0
runner,fartlek,tre_laghi,45,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.155862672434448,0,45.18937,10.79187333,43.0
runner,fartlek,tre_laghi,46,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.183075971742167,0,45.18937167,10.79184333,43.0
runner,fartlek,tre_laghi,47,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.199395771133778,0,45.189375,10.79181167,43.0
runner,fartlek,tre_laghi,48,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.282222722125985,0,45.18937833,10.79178,42.0
runner,fartlek,tre_laghi,49,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5518712620149446,0,45.18938,10.79175,42.0
runner,fartlek,tre_laghi,50,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.105571108668089,0,45.18938,10.79172167,42.0
runner,fartlek,tre_laghi,51,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2086496337906616,0,45.18938167,10.791695,42.0
runner,fartlek,tre_laghi,52,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.229717133479114,0,45.18938333,10.79166833,42.0
runner,fartlek,tre_laghi,53,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1522139945475276,0,45.18938333,10.79164333,42.0
runner,fartlek,tre_laghi,54,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2587504278931143,0,45.189385,10.79161833,42.0
runner,fartlek,tre_laghi,55,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2658046393234588,0,45.189385,10.79159,42.0
runner,fartlek,tre_laghi,56,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1564345301154275,0,45.18938833,10.79156167,41.0
runner,fartlek,tre_laghi,57,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5641163339603215,0.017058422783030023,45.189395,10.79153333,41.0
runner,fartlek,tre_laghi,58,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.237239422179175,0,45.1894,10.79150833,40.0
runner,fartlek,tre_laghi,59,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.6521048182890876,0,45.18940333,10.79148333,39.0
runner,fartlek,tre_laghi,60,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6681515854153304,0.018591863968857796,45.18940667,10.79145833,39.0
runner,fartlek,tre_laghi,61,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.278860000424596,0,45.189405,10.79143333,38.0
runner,fartlek,tre_laghi,62,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.6732105036502185,0,45.18940667,10.791405,37.0
runner,fartlek,tre_laghi,63,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.601368766409546,0,45.18940833,10.79138,36.0
runner,fartlek,tre_laghi,64,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.537109244905637,0,45.18940833,10.79135,36.0
runner,fartlek,tre_laghi,65,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.158676299197572,0,45.18941,10.79132167,35.0
runner,fartlek,tre_laghi,66,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6425242822683943,0.013622722874886244,45.18941,10.79129333,35.0
runner,fartlek,tre_laghi,67,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.124667547315968,0,45.18941167,10.79126833,34.0
runner,fartlek,tre_laghi,68,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.6546428454782944,0,45.189415,10.79124333,33.0
runner,fartlek,tre_laghi,69,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5692232616487347,0,45.18941333,10.79121667,33.0
runner,fartlek,tre_laghi,70,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2998339755988275,0,45.18941333,10.79118667,32.0
runner,fartlek,tre_laghi,71,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.6429671425737213,0,45.18941667,10.79115833,31.0
runner,fartlek,tre_laghi,72,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.55965843337207,0,45.18942,10.79113167,31.0
runner,fartlek,tre_laghi,73,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2839740943056954,0,45.18942167,10.79110167,30.0
runner,fartlek,tre_laghi,74,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6933400242840957,0.013445703117068535,45.18942667,10.79107167,30.0
runner,fartlek,tre_laghi,75,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.260945100563957,0,45.189425,10.79104167,29.0
runner,fartlek,tre_laghi,76,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.509336773355659,0,45.18942167,10.79101167,29.0
runner,fartlek,tre_laghi,77,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.212458902298392,0,45.18941833,10.79098333,28.0
runner,fartlek,tre_laghi,78,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.650749388079582,0.0023834234438723555,45.18941667,10.79095333,27.0
runner,fartlek,tre_laghi,79,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.506097699168936,0.02037916209514134,45.18941333,10.79092667,26.0
runner,fartlek,tre_laghi,80,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6586204848820243,0.017528686274149743,45.18941167,10.7909,26.0
runner,fartlek,tre_laghi,81,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.111813688204713,0,45.18941,10.79087167,25.0
runner,fartlek,tre_laghi,82,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.624377301751213,0.018975313721823133,45.18941,10.79084333,24.0
runner,fartlek,tre_laghi,83,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6092867298081943,0.040553079304110694,45.18941,10.79081333,24.0
runner,fartlek,tre_laghi,84,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.247821212105019,0.005245677689782013,45.18941333,10.79078,23.0
runner,fartlek,tre_laghi,85,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.657782620512465,0.02460315217981542,45.18941333,10.79075,23.0
runner,fartlek,tre_laghi,86,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1051936187440115,0,45.18941667,10.79072167,22.0
runner,fartlek,tre_laghi,87,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.600300532782669,0,45.18942,10.790695,22.0
runner,fartlek,tre_laghi,88,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.113481693769212,0,45.189425,10.790675,22.0
runner,fartlek,tre_laghi,89,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.255356692508415,0,45.18942,10.79065333,21.0
runner,fartlek,tre_laghi,90,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.532753319794392,0,45.189415,10.79063167,21.0
runner,fartlek,tre_laghi,91,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.128773098987203,0,45.18940833,10.79061167,21.0
runner,fartlek,tre_laghi,92,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2276663264327468,0,45.18939833,10.79059167,21.0
runner,fartlek,tre_laghi,93,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1722522440524292,0,45.18937833,10.79057833,21.0
runner,fartlek,tre_laghi,94,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1796965755590505,0,45.18935,10.79057333,20.0
runner,fartlek,tre_laghi,95,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.586341696196598,0.007791608014542443,45.18932333,10.79056833,20.0
runner,fartlek,tre_laghi,96,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1660523525763113,0,45.1893,10.79056,20.0
runner,fartlek,tre_laghi,97,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2568317169409475,0,45.18927667,10.79055667,20.0
runner,fartlek,tre_laghi,98,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.213183000609182,0,45.189255,10.79055333,20.0
runner,fartlek,tre_laghi,99,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1344475752171967,0,45.18923,10.79055833,19.0
runner,fartlek,tre_laghi,100,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5688415505958795,0,45.18920833,10.79055833,19.0
runner,fartlek,tre_laghi,101,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.219027863260694,0,45.18918667,10.79056,19.0
runner,fartlek,tre_laghi,102,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.234580365154713,0,45.18916,10.79056167,19.0
runner,fartlek,tre_laghi,103,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.211437699732324,0,45.18913167,10.79056667,19.0
runner,fartlek,tre_laghi,104,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1533689101540907,0,45.189105,10.79057,19.0
runner,fartlek,tre_laghi,105,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2818072543425134,0,45.18907833,10.79056833,19.0
runner,fartlek,tre_laghi,106,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.111250902274927,0,45.18905333,10.79056167,19.0
runner,fartlek,tre_laghi,107,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.173901103489499,0,45.18902667,10.79055333,19.0
runner,fartlek,tre_laghi,108,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2689329996551293,0,45.189005,10.79054167,19.0
runner,fartlek,tre_laghi,109,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2765513678096827,0,45.18898667,10.79052833,19.0
runner,fartlek,tre_laghi,110,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.182986567770667,0,45.18896667,10.79051333,19.0
runner,fartlek,tre_laghi,111,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.287317324225912,0,45.18894833,10.7905,19.0
runner,fartlek,tre_laghi,112,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.183892889400536,0,45.18893167,10.79048667,19.0
runner,fartlek,tre_laghi,113,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.204271743888567,0,45.18891667,10.79047667,19.0
runner,fartlek,tre_laghi,114,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.2297038449514126,0,45.188895,10.79046833,20.0
runner,fartlek,tre_laghi,115,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6449250021079225,0.022028208000051158,45.18887833,10.79046167,20.0
runner,fartlek,tre_laghi,116,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2772246690922677,0,45.18885667,10.79045667,20.0
runner,fartlek,tre_laghi,117,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.149530203245644,0,45.18884,10.790455,20.0
runner,fartlek,tre_laghi,118,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.256405343051007,0,45.18882667,10.79045167,20.0
runner,fartlek,tre_laghi,119,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1348961645346503,0,45.18881167,10.790445,20.0
runner,fartlek,tre_laghi,120,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2033460831929106,0,45.188795,10.79044167,20.0
runner,fartlek,tre_laghi,121,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.131106613462583,0,45.188775,10.79044333,20.0
runner,fartlek,tre_laghi,122,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2614457748427452,0,45.18875167,10.79044333,19.0
runner,fartlek,tre_laghi,123,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.696261463273716,0.014325991538200845,45.18873,10.79044333,19.0
runner,fartlek,tre_laghi,124,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.193232014381271,0,45.18870833,10.79044,19.0
runner,fartlek,tre_laghi,125,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1706555789973394,0,45.188695,10.79043333,19.0
runner,fartlek,tre_laghi,126,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2409884773901214,0,45.188675,10.79042667,19.0
runner,fartlek,tre_laghi,127,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.215559351459764,0,45.188655,10.79042,19.0
runner,fartlek,tre_laghi,128,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.272850563037253,0,45.18863833,10.79041167,19.0
runner,fartlek,tre_laghi,129,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2156356636965953,0,45.18862,10.79041,18.0
runner,fartlek,tre_laghi,130,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6903646137293618,0.006402872993306369,45.18860333,10.79041167,18.0
runner,fartlek,tre_laghi,131,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1059691436444496,0,45.188585,10.79041667,18.0
runner,fartlek,tre_laghi,132,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2638397250629194,0,45.18857,10.79042333,18.0
runner,fartlek,tre_laghi,133,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.193612009014264,0,45.18855167,10.79042667,18.0
runner,fartlek,tre_laghi,134,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.249503869878233,0,45.18852833,10.79043,18.0
runner,fartlek,tre_laghi,135,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.157107017481385,0,45.18851167,10.79043167,18.0
runner,fartlek,tre_laghi,136,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.14234933943203,0,45.1885,10.79043,18.0
runner,fartlek,tre_laghi,137,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.182475560785058,0,45.188495,10.79042833,17.0
runner,fartlek,tre_laghi,138,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.601473648661904,0.0021515911193249167,45.18849333,10.79042833,17.0
runner,fartlek,tre_laghi,139,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.161120561479356,0,45.18849167,10.79042833,17.0
runner,fartlek,tre_laghi,140,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2111414571718764,0,45.18849167,10.79042667,17.0
runner,fartlek,tre_laghi,141,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2285946897444955,0,45.18849167,10.79042833,16.0
runner,fartlek,tre_laghi,142,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6062274181453273,0.01352362631442432,45.18849333,10.79042833,16.0
runner,fartlek,tre_laghi,143,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2802738856547173,0,45.18849333,10.79042833,16.0
runner,fartlek,tre_laghi,144,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1335628813370313,0,45.18849333,10.79042667,16.0
runner,fartlek,tre_laghi,145,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.210245480885672,0,45.18849333,10.79042667,15.0
runner,fartlek,tre_laghi,146,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6039857371363158,0.0004582424258229344,45.18849333,10.79042667,15.0
runner,fartlek,tre_laghi,147,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.115744889494153,0,45.18849333,10.79042667,15.0
runner,fartlek,tre_laghi,148,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1061802973893267,0,45.18849333,10.79042667,15.0
runner,fartlek,tre_laghi,149,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2426369449379098,0,45.18849333,10.79042667,15.0
runner,fartlek,tre_laghi,150,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.280702952114955,0,45.18849333,10.79042667,15.0
runner,fartlek,tre_laghi,151,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2902555791691674,0,45.18849333,10.79042667,15.0
runner,fartlek,tre_laghi,152,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2834449533352115,0,45.18849333,10.79042667,15.0
runner,fartlek,tre_laghi,153,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.173003373498837,0,45.18849333,10.79042667,15.0
runner,fartlek,tre_laghi,154,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.263692189281046,0,45.18849333,10.79042667,15.0
runner,fartlek,tre_laghi,155,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2207485483904588,0,45.18849333,10.79042667,15.0
runner,fartlek,tre_laghi,156,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1622784576447667,0,45.18849333,10.79042667,15.0
runner,fartlek,tre_laghi,157,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.230386806955096,0,45.18849333,10.79042667,15.0
runner,fartlek,tre_laghi,158,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.26683398409188,0,45.18849333,10.79042667,15.0
runner,fartlek,tre_laghi,159,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1260947665682903,0,45.18849333,10.79042667,15.0
runner,fartlek,tre_laghi,160,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1301169936090716,0,45.18849333,10.79042667,15.0
runner,fartlek,tre_laghi,161,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1420567902664938,0,45.18849333,10.79042667,15.0
runner,fartlek,tre_laghi,162,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.229190557561888,0,45.18849333,10.79042833,15.0
runner,fartlek,tre_laghi,163,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.144505017357783,0,45.18849333,10.79042833,15.0
runner,fartlek,tre_laghi,164,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2366265893839703,0,45.18849333,10.79042833,15.0
runner,fartlek,tre_laghi,165,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1129010240458257,0,45.18849333,10.79042833,15.0
runner,fartlek,tre_laghi,166,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.106019034986925,0,45.18849333,10.79042833,15.0
runner,fartlek,tre_laghi,167,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2164054128455897,0,45.18849333,10.79042833,15.0
runner,fartlek,tre_laghi,168,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1376902847214305,0,45.18849,10.790425,15.0
runner,fartlek,tre_laghi,169,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2123512246221475,0,45.18846667,10.79040833,15.0
runner,fartlek,tre_laghi,170,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.285985103076419,0,45.18844167,10.79039833,15.0
runner,fartlek,tre_laghi,171,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.242049271157704,0,45.18841667,10.79038833,16.0
runner,fartlek,tre_laghi,172,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6201523148861647,0,45.18839167,10.79038,16.0
runner,fartlek,tre_laghi,173,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1017712484759463,0,45.188365,10.79037333,16.0
runner,fartlek,tre_laghi,174,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2925188924399613,0,45.18833667,10.79037167,16.0
runner,fartlek,tre_laghi,175,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2932025446923983,0,45.18830833,10.79036667,16.0
runner,fartlek,tre_laghi,176,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2810712652605325,0,45.18828,10.79036,16.0
runner,fartlek,tre_laghi,177,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.137774931387977,0,45.18825167,10.79035333,16.0
runner,fartlek,tre_laghi,178,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.263061327382622,0,45.18822667,10.79035333,16.0
runner,fartlek,tre_laghi,179,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.2526561711042214,0,45.18820167,10.790355,17.0
runner,fartlek,tre_laghi,180,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.653585101079136,0.011799330885195903,45.18817667,10.79035667,17.0
runner,fartlek,tre_laghi,181,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.152923470142594,0,45.18815333,10.79035833,17.0
runner,fartlek,tre_laghi,182,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1259452125451044,0,45.18813,10.79035833,17.0
runner,fartlek,tre_laghi,183,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1348875855707306,0,45.18810833,10.790355,17.0
runner,fartlek,tre_laghi,184,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1596399327137794,0,45.188085,10.79035167,17.0
runner,fartlek,tre_laghi,185,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.232894838840099,0,45.18806,10.79035167,17.0
runner,fartlek,tre_laghi,186,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1485999763314862,0,45.18804,10.79035,17.0
runner,fartlek,tre_laghi,187,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2741427533413927,0,45.18801667,10.79035333,17.0
runner,fartlek,tre_laghi,188,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1746849891618374,0,45.18799167,10.79036,17.0
