athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
amatour,endurance,belfiore,2076,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1651850362362912,0,45.16110333,10.786245,17.0
amatour,endurance,belfiore,2077,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.188536836844121,0,45.16114,10.78625333,17.0
amatour,endurance,belfiore,2078,push,low,slow down,Z1,Z1,Z2,Z2,uphill,1.214542759926536,0,45.161175,10.78626333,18.0
amatour,endurance,belfiore,2079,push,low,keep going,Z1,Z1,Z2,Z2,flat,1.1703343508555695,0.025046464693019077,45.16121,10.78627167,18.0
amatour,endurance,belfiore,2080,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1597087072856698,0.018406623363283282,45.161245,10.78628,18.0
amatour,endurance,belfiore,2081,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1979247156516202,0,45.16127833,10.78628833,18.0
amatour,endurance,belfiore,2082,push,low,slow down,Z1,Z1,Z2,Z2,uphill,1.1156545204753567,0,45.16131333,10.786295,19.0
amatour,endurance,belfiore,2083,push,low,keep going,Z1,Z1,Z2,Z2,flat,1.2300192235575749,0.02531846303865855,45.16134833,10.78630167,19.0
amatour,endurance,belfiore,2084,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2974317304901506,0.0018597651375367788,45.16139,10.78630833,19.0
amatour,endurance,belfiore,2085,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1938323937466875,0,45.16141833,10.78631,19.0
amatour,endurance,belfiore,2086,push,low,slow down,Z1,Z1,Z2,Z2,uphill,1.1849482534828506,0,45.16145833,10.78631667,20.0
amatour,endurance,belfiore,2087,push,low,keep going,Z1,Z1,Z2,Z2,flat,1.238558786685685,0.02070018651232202,45.16148333,10.78631833,20.0
amatour,endurance,belfiore,2088,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.297187496447931,0,45.16151667,10.78632333,20.0
amatour,endurance,belfiore,2089,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1266874075063031,0,45.16155333,10.78634,20.0
amatour,endurance,belfiore,2090,push,low,slow down,Z1,Z1,Z2,Z2,uphill,1.2426479940541646,0,45.161585,10.78636,21.0
amatour,endurance,belfiore,2091,push,low,keep going,Z1,Z1,Z2,Z2,flat,1.2581626442224905,0.021884563466005518,45.16160833,10.78637333,21.0
amatour,endurance,belfiore,2092,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.145446017701319,0,45.16163833,10.78639,21.0
amatour,endurance,belfiore,2093,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1936340159341918,0,45.16167667,10.78640667,21.0
amatour,endurance,belfiore,2094,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2808405717837652,0,45.16170333,10.78641667,21.0
amatour,endurance,belfiore,2095,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2613952880432489,0,45.16173667,10.78643667,21.0
amatour,endurance,belfiore,2096,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.116347723662426,0,45.16176833,10.78646,21.0
amatour,endurance,belfiore,2097,push,low,slow down,Z1,Z1,Z2,Z2,downhill,1.2757216331910874,0,45.161795,10.78647833,20.0
amatour,endurance,belfiore,2098,push,low,keep going,Z1,Z1,Z2,Z2,flat,1.1110106294377649,0,45.16182833,10.7865,20.0
amatour,endurance,belfiore,2099,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1104450194739865,0,45.16185833,10.786525,20.0
amatour,endurance,belfiore,2100,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1291354279121606,0,45.16189,10.78656167,20.0
amatour,endurance,belfiore,2101,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2023178274538093,0,45.16190833,10.786585,20.0
amatour,endurance,belfiore,2102,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2657321671060462,0,45.16193333,10.78661333,20.0
amatour,endurance,belfiore,2103,push,low,slow down,Z1,Z1,Z2,Z2,downhill,1.1665835761886107,0,45.16195,10.78663833,19.0
amatour,endurance,belfiore,2104,push,low,keep going,Z1,Z1,Z2,Z2,flat,1.1028254107869833,0,45.16197333,10.78666833,19.0
amatour,endurance,belfiore,2105,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2729997844503584,0,45.16199333,10.78669333,19.0
amatour,endurance,belfiore,2106,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2596422697948917,0,45.16200833,10.78671333,19.0
amatour,endurance,belfiore,2107,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1275325779139134,0,45.16202833,10.78674333,19.0
amatour,endurance,belfiore,2108,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2277676260198283,0,45.16204167,10.786765,19.0
amatour,endurance,belfiore,2109,push,low,slow down,Z1,Z1,Z2,Z2,uphill,1.2554085038776974,0,45.16205833,10.78679167,20.0
amatour,endurance,belfiore,2110,push,low,keep going,Z1,Z1,Z2,Z2,flat,1.2571807816375256,0.010260192054492889,45.16207667,10.786815,20.0
amatour,endurance,belfiore,2111,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1784632261187191,0,45.16209333,10.78684333,20.0
amatour,endurance,belfiore,2112,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1553556913628709,0,45.16210833,10.78687167,20.0
amatour,endurance,belfiore,2113,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1257978917443126,0,45.16212333,10.78689833,20.0
amatour,endurance,belfiore,2114,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1437702199925657,0,45.16214167,10.78693,20.0
amatour,endurance,belfiore,2115,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2917127128455999,0,45.16215667,10.78695,20.0
amatour,endurance,belfiore,2116,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2705673656466911,0,45.16217333,10.78698167,20.0
amatour,endurance,belfiore,2117,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2484275452939029,0,45.16219,10.78700833,20.0
amatour,endurance,belfiore,2118,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.11950192199212,0,45.16220333,10.78703333,20.0
amatour,endurance,belfiore,2119,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.104290077553631,0,45.16222,10.78706167,20.0
amatour,endurance,belfiore,2120,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1912106518441739,0,45.162235,10.78709333,20.0
amatour,endurance,belfiore,2121,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2504441559835882,0,45.16224667,10.78712667,20.0
amatour,endurance,belfiore,2122,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2956904581786965,0,45.16225833,10.78716,20.0
amatour,endurance,belfiore,2123,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1153082144727533,0,45.16227167,10.78719167,20.0
amatour,endurance,belfiore,2124,push,low,slow down,Z1,Z1,Z2,Z2,downhill,1.2226883333270857,0,45.16228667,10.78722333,19.0
amatour,endurance,belfiore,2125,push,low,keep going,Z1,Z1,Z2,Z2,flat,1.1845729137884493,0,45.16230333,10.787255,19.0
amatour,endurance,belfiore,2126,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1369574882771816,0,45.16231833,10.787285,19.0
amatour,endurance,belfiore,2127,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.26984537726242,0,45.162335,10.78731667,19.0
amatour,endurance,belfiore,2128,push,low,slow down,Z1,Z1,Z2,Z2,uphill,1.1273695516733457,0,45.16235167,10.78734833,20.0
amatour,endurance,belfiore,2129,push,low,keep going,Z1,Z1,Z2,Z2,flat,1.1764873905378923,0,45.16236833,10.78737667,20.0
amatour,endurance,belfiore,2130,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.105903381788067,0,45.16238333,10.78740833,20.0
amatour,endurance,belfiore,2131,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2024845363585972,0,45.16240167,10.78744167,20.0
amatour,endurance,belfiore,2132,push,low,slow down,Z1,Z1,Z2,Z2,uphill,1.1368165004638267,0,45.162415,10.78746667,21.0
amatour,endurance,belfiore,2133,push,low,keep going,Z1,Z1,Z2,Z2,flat,1.1308481249011737,0.007578591163934521,45.16243,10.78749667,21.0
amatour,endurance,belfiore,2134,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1262601017082425,0,45.162445,10.78752833,21.0
amatour,endurance,belfiore,2135,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.176536940104178,0,45.16245667,10.78755833,21.0
amatour,endurance,belfiore,2136,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2274185926797874,0,45.16247333,10.78759333,21.0
amatour,endurance,belfiore,2137,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1190237962382021,0,45.16248667,10.78761833,21.0
amatour,endurance,belfiore,2138,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.158886762879031,0,45.1625,10.787645,21.0
amatour,endurance,belfiore,2139,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.209968129775032,0,45.162515,10.78767167,21.0
amatour,endurance,belfiore,2140,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1095918683653454,0,45.16253167,10.7877,21.0
amatour,endurance,belfiore,2141,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1663147868414563,0,45.16254833,10.78772333,21.0
amatour,endurance,belfiore,2142,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.11036079756967,0,45.162565,10.78774667,21.0
amatour,endurance,belfiore,2143,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1298729299767336,0,45.16258167,10.78777167,21.0
amatour,endurance,belfiore,2144,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2129799130209407,0,45.16260333,10.78780333,21.0
amatour,endurance,belfiore,2145,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2433717479754143,0,45.16261833,10.78782167,21.0
amatour,endurance,belfiore,2146,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2855519744844042,0,45.162635,10.787845,21.0
amatour,endurance,belfiore,2147,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2056010247843307,0,45.16265167,10.78787,21.0
amatour,endurance,belfiore,2148,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2162143803099221,0,45.16267167,10.78789,21.0
amatour,endurance,belfiore,2149,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.273921457575125,0,45.16269667,10.78790833,21.0
amatour,endurance,belfiore,2150,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2577204755797966,0,45.16272333,10.78793,21.0
amatour,endurance,belfiore,2151,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2816269605919817,0,45.16274833,10.78794667,21.0
amatour,endurance,belfiore,2152,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2745013607835416,0,45.16276833,10.78795833,21.0
amatour,endurance,belfiore,2153,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1810277573840715,0,45.16279333,10.78797667,21.0
amatour,endurance,belfiore,2154,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2971742516266218,0,45.16282667,10.78800333,21.0
amatour,endurance,belfiore,2155,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2072554829042048,0,45.16284833,10.78801833,21.0
amatour,endurance,belfiore,2156,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1815571582685416,0,45.16287667,10.78803667,21.0
amatour,endurance,belfiore,2157,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.175901641531104,0,45.162905,10.78804833,21.0
amatour,endurance,belfiore,2158,push,low,slow down,Z1,Z1,Z2,Z2,downhill,1.2174222570700566,0,45.16293667,10.78806333,20.0
amatour,endurance,belfiore,2159,push,low,keep going,Z1,Z1,Z2,Z2,flat,1.1540313151761437,0,45.16297167,10.78808,20.0
amatour,endurance,belfiore,2160,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2653341407271934,0,45.163005,10.78809667,20.0
amatour,endurance,belfiore,2161,push,low,slow down,Z1,Z1,Z2,Z2,downhill,1.1135086224588806,0,45.16304167,10.78811167,19.0
amatour,endurance,belfiore,2162,push,low,keep going,Z1,Z1,Z2,Z2,flat,1.2886850873466116,0,45.16308,10.78812167,19.0
amatour,endurance,belfiore,2163,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.247911591063278,0,45.16311833,10.78812667,19.0
amatour,endurance,belfiore,2164,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2955736087227403,0,45.163155,10.78813333,19.0
amatour,endurance,belfiore,2165,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2647190567806978,0,45.1632,10.78814167,19.0
amatour,endurance,belfiore,2166,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2026264229317067,0,45.16323,10.78814833,19.0
amatour,endurance,belfiore,2167,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2652198977674978,0,45.163265,10.78815667,19.0
amatour,endurance,belfiore,2168,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1675523093317228,0,45.16330833,10.78816833,19.0
amatour,endurance,belfiore,2169,push,low,slow down,Z1,Z1,Z2,Z2,downhill,1.1052986920615324,0,45.16333833,10.78817667,18.0
amatour,endurance,belfiore,2170,push,low,keep going,Z1,Z1,Z2,Z2,flat,1.1332660594888209,0,45.16337167,10.78818667,18.0
amatour,endurance,belfiore,2171,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2173088797892386,0,45.163405,10.78819,18.0
amatour,endurance,belfiore,2172,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2717392271755052,0,45.16344,10.78819333,18.0
amatour,endurance,belfiore,2173,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.24963030240196,0,45.16348167,10.78819667,18.0
amatour,endurance,belfiore,2174,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.207361551287344,0,45.16351667,10.78819667,18.0
amatour,endurance,belfiore,2175,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1975509968462013,0,45.16354333,10.7882,18.0
amatour,endurance,belfiore,2176,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.102643523703032,0,45.16357833,10.788205,18.0
amatour,endurance,belfiore,2177,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2610817173246653,0,45.16361167,10.78820833,18.0
amatour,endurance,belfiore,2178,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.253694175834745,0,45.163645,10.78821333,18.0
amatour,endurance,belfiore,2179,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1579172425880222,0,45.16367667,10.788215,18.0
amatour,endurance,belfiore,2180,push,low,slow down,Z1,Z1,Z2,Z2,downhill,1.2518013265528847,0,45.16371167,10.78821667,17.0
amatour,endurance,belfiore,2181,push,low,keep going,Z1,Z1,Z2,Z2,uphill,1.1906632024398487,0.02743414439782184,45.16374167,10.78822,18.0
amatour,endurance,belfiore,2182,push,low,keep going,Z1,Z1,Z2,Z2,flat,1.1106362516063277,0.052185630976746965,45.16377333,10.78822333,18.0
amatour,endurance,belfiore,2183,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1796647521265382,0.03790158243337021,45.16380833,10.78822667,18.0
amatour,endurance,belfiore,2184,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1729761731160384,0,45.16384333,10.78823333,18.0
amatour,endurance,belfiore,2185,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1335642923119393,0,45.16387667,10.788245,18.0
amatour,endurance,belfiore,2186,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1980100252693326,0,45.16390833,10.78825833,18.0
amatour,endurance,belfiore,2187,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1876039357764392,0,45.16394167,10.78826333,18.0
amatour,endurance,belfiore,2188,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1423142410991332,0,45.163975,10.788265,18.0
amatour,endurance,belfiore,2189,push,low,slow down,Z1,Z1,Z2,Z2,downhill,1.1951652663685601,0,45.16401,10.788265,17.0
amatour,endurance,belfiore,2190,push,low,keep going,Z1,Z1,Z2,Z2,flat,1.1491273768643573,0,45.164045,10.78826333,17.0
amatour,endurance,belfiore,2191,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2445455829907877,0,45.16408167,10.78825833,17.0
amatour,endurance,belfiore,2192,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2722521488118166,0,45.164115,10.78825333,17.0
amatour,endurance,belfiore,2193,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2881973423620088,0,45.16414833,10.788245,17.0
amatour,endurance,belfiore,2194,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2926007965548396,0,45.16418333,10.78823833,17.0
amatour,endurance,belfiore,2195,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2321983065185274,0,45.16421833,10.78823,17.0
amatour,endurance,belfiore,2196,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1808472998038229,0,45.16425167,10.78822667,17.0
amatour,endurance,belfiore,2197,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2769587473012707,0,45.16428667,10.78822333,17.0
amatour,endurance,belfiore,2198,push,low,slow down,Z1,Z1,Z2,Z2,downhill,1.119524602549225,0,45.16432,10.78821833,16.0
amatour,endurance,belfiore,2199,push,low,keep going,Z1,Z1,Z2,Z2,flat,1.1987536956156046,0.013640897635802372,45.16435,10.78821667,16.0
amatour,endurance,belfiore,2200,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2745006364632008,0.0006086773359385644,45.16436833,10.78823,16.0
amatour,endurance,belfiore,2201,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2906125653750027,0,45.164385,10.78825,16.0
amatour,endurance,belfiore,2202,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1201001202630092,0,45.16440167,10.78827,16.0
amatour,endurance,belfiore,2203,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.131305418149125,0,45.16442833,10.78827833,16.0
amatour,endurance,belfiore,2204,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2068258913300312,0,45.16446167,10.78828167,16.0
amatour,endurance,belfiore,2205,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1552992350197069,0,45.16449667,10.788275,16.0
amatour,endurance,belfiore,2206,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1050788311826678,0,45.16453167,10.788265,16.0
amatour,endurance,belfiore,2207,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1845880552449743,0,45.16456167,10.78825667,16.0
amatour,endurance,belfiore,2208,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1770552822650426,0,45.16460333,10.78824833,16.0
amatour,endurance,belfiore,2209,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2791989340614995,0,45.16464,10.78824167,16.0
amatour,endurance,belfiore,2210,push,low,slow down,Z1,Z1,Z2,Z2,downhill,1.1500658780916375,0,45.16467167,10.788225,15.0
amatour,endurance,belfiore,2211,push,low,keep going,Z1,Z1,Z2,Z2,flat,1.2242525817318535,0.002667415184508241,45.16470667,10.78820167,15.0
amatour,endurance,belfiore,2212,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1921127124532362,0,45.16474167,10.788175,15.0
amatour,endurance,belfiore,2213,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1558553260034004,0,45.16477667,10.78815333,15.0
amatour,endurance,belfiore,2214,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1914999598713447,0,45.16481333,10.78813667,15.0
amatour,endurance,belfiore,2215,push,low,slow down,Z1,Z1,Z2,Z2,downhill,1.2774679439099395,0,45.16484833,10.78812167,14.0
amatour,endurance,belfiore,2216,push,low,keep going,Z1,Z1,Z2,Z2,flat,1.170786792093113,1.2565719735674287e-05,45.164885,10.788105,14.0
amatour,endurance,belfiore,2217,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1042058032034199,0,45.16492333,10.78809333,14.0
amatour,endurance,belfiore,2218,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1681847804881427,0,45.16496167,10.78808,14.0
amatour,endurance,belfiore,2219,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2119443709330373,0,45.165,10.78806833,14.0
amatour,endurance,belfiore,2220,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1380181519267214,0,45.165035,10.78805833,14.0
amatour,endurance,belfiore,2221,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1458566568548674,0,45.16507,10.788045,14.0
amatour,endurance,belfiore,2222,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2550529971956297,0,45.16510333,10.78803667,14.0
amatour,endurance,belfiore,2223,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2400456717652735,0,45.16514,10.78802833,14.0
amatour,endurance,belfiore,2224,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2940290604625615,0,45.16517667,10.78802,14.0
amatour,endurance,belfiore,2225,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1046751618822699,0,45.16520833,10.78801167,14.0
amatour,endurance,belfiore,2226,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.248447333858845,0,45.16524333,10.78800333,14.0
amatour,endurance,belfiore,2227,push,low,slow down,Z1,Z1,Z2,Z2,uphill,1.236056889364818,0,45.16527667,10.787995,15.0
amatour,endurance,belfiore,2228,push,low,keep going,Z1,Z1,Z2,Z2,flat,1.168331812368166,0.0036484452350505777,45.16531,10.78799167,15.0
amatour,endurance,belfiore,2229,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1565613902019876,0,45.16534,10.78798667,15.0
amatour,endurance,belfiore,2230,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.210061051390817,0,45.16537,10.78798,15.0
amatour,endurance,belfiore,2231,push,low,slow down,Z1,Z1,Z2,Z2,downhill,1.229296196678131,0,45.16540333,10.78797167,14.0
amatour,endurance,belfiore,2232,push,low,keep going,Z1,Z1,Z2,Z2,flat,1.1724391841304624,0,45.16543833,10.78796667,14.0
amatour,endurance,belfiore,2233,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1183341160275249,0,45.16547333,10.78796167,14.0
amatour,endurance,belfiore,2234,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1652989937099163,0,45.16551,10.787955,14.0
amatour,endurance,belfiore,2235,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1706931123929278,0,45.165545,10.78795,14.0
amatour,endurance,belfiore,2236,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2793731874399459,0,45.16557833,10.78794167,14.0
amatour,endurance,belfiore,2237,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2932527747135174,0,45.16561333,10.78793833,14.0
amatour,endurance,belfiore,2238,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.246454540747566,0,45.16564667,10.78793833,14.0
amatour,endurance,belfiore,2239,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.13174020603005,0,45.16568333,10.787935,14.0
amatour,endurance,belfiore,2240,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1321559271416497,0,45.16571833,10.78792667,14.0
amatour,endurance,belfiore,2241,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2470905395490348,0,45.16574667,10.78791833,14.0
amatour,endurance,belfiore,2242,push,low,slow down,Z1,Z1,Z2,Z2,uphill,1.2865619468660476,0,45.16578833,10.78791,15.0
amatour,endurance,belfiore,2243,push,low,keep going,Z1,Z1,Z2,Z2,flat,1.1214124484210772,0,45.16582,10.787905,15.0
amatour,endurance,belfiore,2244,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1992850192088402,0,45.16585333,10.78790167,15.0
amatour,endurance,belfiore,2245,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1690325518828504,0,45.16589,10.78789667,15.0
amatour,endurance,belfiore,2246,push,low,slow down,Z1,Z1,Z2,Z2,downhill,1.2600533596940662,0,45.16592833,10.78788667,14.0
amatour,endurance,belfiore,2247,push,low,keep going,Z1,Z1,Z2,Z2,uphill,1.2872948701347062,0.015002048362109595,45.165965,10.78787833,15.0
amatour,endurance,belfiore,2248,push,low,keep going,Z1,Z1,Z2,Z2,flat,1.1978522814037607,0.0355867848862344,45.16600167,10.78786833,15.0
amatour,endurance,belfiore,2249,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1030873168576054,0.012204500341338456,45.166035,10.78785333,15.0
amatour,endurance,belfiore,2250,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1865779698933636,0,45.16606333,10.787835,15.0
amatour,endurance,belfiore,2251,push,low,slow down,Z1,Z1,Z2,Z2,downhill,1.1438131710928474,0,45.16609833,10.78781333,14.0
amatour,endurance,belfiore,2252,push,low,keep going,Z1,Z1,Z2,Z2,flat,1.2655725410841052,0,45.16613833,10.78779333,14.0
amatour,endurance,belfiore,2253,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2686560337702941,0,45.16617333,10.78777667,14.0
amatour,endurance,belfiore,2254,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2251704899467273,0,45.16621333,10.78775833,14.0
amatour,endurance,belfiore,2255,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1237404723190378,0,45.16624833,10.78774667,14.0
amatour,endurance,belfiore,2256,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1410130669567033,0,45.166275,10.78774,14.0
amatour,endurance,belfiore,2257,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1678155402814472,0,45.16630167,10.78773333,14.0
amatour,endurance,belfiore,2258,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1157775349580115,0,45.16634333,10.78772333,14.0
amatour,endurance,belfiore,2259,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2593503002304203,0,45.16638,10.78772,14.0
amatour,endurance,belfiore,2260,push,low,slow down,Z1,Z1,Z2,Z2,downhill,1.2652938442426074,0,45.166415,10.787715,13.0
amatour,endurance,belfiore,2261,push,low,keep going,Z1,Z1,Z2,Z2,flat,1.130842643083706,0.005564929019376563,45.16645167,10.78771,13.0
amatour,endurance,belfiore,2262,push,low,slow down,Z1,Z1,Z2,Z2,downhill,1.1199539733833963,0,45.16648833,10.78770333,12.0
amatour,endurance,belfiore,2263,push,low,keep going,Z1,Z1,Z2,Z2,flat,1.2225951673503959,0.0025981626750425937,45.166525,10.78769167,12.0
amatour,endurance,belfiore,2264,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1089670379790832,0,45.16656,10.787685,12.0
amatour,endurance,belfiore,2265,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2377714151102792,0,45.166595,10.78768167,12.0
amatour,endurance,belfiore,2266,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1283330966282952,0,45.16663,10.787675,12.0
amatour,endurance,belfiore,2267,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2082249675470278,0,45.16666333,10.78766833,12.0
amatour,endurance,belfiore,2268,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2379975048347092,0,45.16669833,10.78766,12.0
amatour,endurance,belfiore,2269,push,low,slow down,Z1,Z1,Z2,Z2,downhill,1.238714015697569,0,45.16673333,10.78765,11.0
amatour,endurance,belfiore,2270,push,low,keep going,Z1,Z1,Z2,Z2,flat,1.1780599864538521,0.027327137874433038,45.16676833,10.78764,11.0
amatour,endurance,belfiore,2271,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2463042133387636,0,45.166805,10.78763167,11.0
amatour,endurance,belfiore,2272,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.1514752196013562,0,45.16683833,10.78762333,11.0
amatour,endurance,belfiore,2273,push,low,slow down,Z1,Z1,Z2,Z2,flat,1.2366645597799655,0,45.16687167,10.787615,11.0
