athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
elite,recovery,tre_laghi,1539,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.400490630088197,0.00608157810299315,45.16049167,10.801955,10.0
elite,recovery,tre_laghi,1540,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4689333117657464,0.0037304931561619706,45.16046667,10.801925,10.0
elite,recovery,tre_laghi,1541,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3948088886458803,0.016980746000017734,45.160445,10.801895,10.0
elite,recovery,tre_laghi,1542,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3526483653203454,0.02375790360033773,45.16042833,10.80187167,10.0
elite,recovery,tre_laghi,1543,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4290042656519155,0.0340472864186215,45.160405,10.80184167,10.0
elite,recovery,tre_laghi,1544,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.429923263974378,0.019476404990744663,45.16037667,10.80180833,10.0
elite,recovery,tre_laghi,1545,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3718249194929766,0.030806551017846552,45.16035833,10.80178667,10.0
elite,recovery,tre_laghi,1546,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.397751777365647,0.02171006710597404,45.16032833,10.80175667,10.0
elite,recovery,tre_laghi,1547,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3018284578433694,0.010420911957694427,45.16031,10.80173667,10.0
elite,recovery,tre_laghi,1548,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4395420199381572,0.01891379471942658,45.16029,10.801715,10.0
elite,recovery,tre_laghi,1549,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3861133060294444,0.022663441650352518,45.16026167,10.80168667,10.0
elite,recovery,tre_laghi,1550,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.496899434752514,0.02387346614947766,45.16023667,10.80166167,10.0
elite,recovery,tre_laghi,1551,push,low,keep going,Z2,Z2,Z2,Z2,uphill,2.4637261124721213,0.012186297537386051,45.16021667,10.80164167,11.0
elite,recovery,tre_laghi,1552,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.453594327291835,0.022324750819647937,45.16019,10.80161667,11.0
elite,recovery,tre_laghi,1553,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.349517306646289,0.022665499833435163,45.16015833,10.80158833,11.0
elite,recovery,tre_laghi,1554,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.327746743134144,0.028348005910867485,45.16013167,10.801565,11.0
elite,recovery,tre_laghi,1555,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.492312185904967,0.013451417905681511,45.160105,10.80154167,11.0
