athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
runner,progressions,belfiore,1982,push,high,keep going,Z4,Z4,Z4,Z4,flat,-5.8438722822449805,10,45.15906167,10.78276667,16.0
runner,progressions,belfiore,1983,push,high,keep going,Z4,Z4,Z4,Z4,flat,-5.963408392551446,10,45.15908,10.78280833,16.0
runner,progressions,belfiore,1984,push,high,keep going,Z4,Z4,Z4,Z4,flat,-5.959022730516884,10,45.15909667,10.78284833,16.0
runner,progressions,belfiore,1985,push,high,keep going,Z4,Z4,Z4,Z4,flat,-5.833337213268933,10,45.159115,10.78289,16.0
runner,progressions,belfiore,1986,push,high,keep going,Z4,Z4,Z4,Z4,flat,-5.944423896171827,10,45.15913167,10.78293333,16.0
runner,progressions,belfiore,1987,push,high,keep going,Z4,Z4,Z4,Z4,flat,-5.969711910597664,10,45.15915,10.782975,16.0
runner,progressions,belfiore,1988,push,high,keep going,Z4,Z4,Z4,Z4,flat,-5.953085749934363,10,45.15917,10.78301667,16.0
runner,progressions,belfiore,1989,push,high,keep going,Z4,Z4,Z4,Z4,flat,-5.845313308674823,10,45.15918833,10.78305833,16.0
runner,progressions,belfiore,1990,push,high,keep going,Z4,Z4,Z4,Z4,flat,-5.795856979795612,10,45.15920833,10.7831,16.0
runner,progressions,belfiore,1991,push,high,keep going,Z4,Z4,Z4,Z4,flat,-5.816562772919453,10,45.15922667,10.78314167,16.0
runner,progressions,belfiore,1992,push,high,keep going,Z4,Z4,Z4,Z4,downhill,-5.9119754765940336,10,45.159245,10.78318333,15.0
runner,progressions,belfiore,1993,push,high,keep going,Z4,Z4,Z4,Z4,uphill,-5.871032389643906,10,45.159265,10.78322667,16.0
runner,progressions,belfiore,1994,push,high,keep going,Z4,Z4,Z4,Z4,flat,-5.976075822229115,10,45.15928333,10.78326833,16.0
runner,progressions,belfiore,1995,push,high,keep going,Z4,Z4,Z4,Z4,flat,-5.88086221567555,10,45.15930333,10.78331,16.0
runner,progressions,belfiore,1996,push,high,keep going,Z4,Z4,Z4,Z4,flat,-5.853293871100801,10,45.15932333,10.78335,16.0
runner,progressions,belfiore,1997,push,high,keep going,Z4,Z4,Z4,Z4,flat,-5.828290000140678,10,45.15934333,10.78339333,16.0
runner,progressions,belfiore,1998,push,high,keep going,Z4,Z4,Z4,Z4,flat,-5.869426673362101,10,45.15936667,10.78343333,16.0
runner,progressions,belfiore,1999,push,high,keep going,Z4,Z4,Z4,Z4,flat,-5.9497720045489615,10,45.159385,10.78347667,16.0
runner,progressions,belfiore,2000,push,high,keep going,Z4,Z4,Z4,Z4,uphill,-5.9082668911042475,10,45.15940333,10.78351833,17.0
runner,progressions,belfiore,2001,push,high,keep going,Z4,Z4,Z4,Z4,flat,-5.836685236977415,10,45.15942167,10.78355833,17.0
runner,progressions,belfiore,2002,push,high,keep going,Z4,Z4,Z4,Z4,flat,-5.845538963736683,10,45.15944,10.7836,17.0
runner,progressions,belfiore,2003,push,high,keep going,Z4,Z4,Z4,Z4,flat,-5.804039713329638,10,45.15946167,10.78364333,17.0
runner,progressions,belfiore,2004,push,high,keep going,Z4,Z4,Z4,Z4,flat,-5.836522016877143,10,45.15948167,10.78368833,17.0
runner,progressions,belfiore,2005,push,high,keep going,Z4,Z4,Z4,Z4,flat,-5.791223632233325,10,45.15950333,10.78373167,17.0
runner,progressions,belfiore,2006,push,high,keep going,Z4,Z4,Z4,Z4,flat,-5.934657419599656,10,45.159525,10.78377333,17.0
runner,progressions,belfiore,2007,push,high,keep going,Z4,Z4,Z4,Z4,flat,-5.906583985403844,10,45.15954167,10.783815,17.0
runner,progressions,belfiore,2008,push,high,keep going,Z4,Z4,Z4,Z4,flat,-5.944684790285861,10,45.15956,10.78385667,17.0
runner,progressions,belfiore,2009,push,high,keep going,Z4,Z4,Z4,Z4,flat,-5.967209268659488,10,45.15957667,10.78389833,17.0
runner,progressions,belfiore,2010,push,high,keep going,Z4,Z4,Z4,Z4,flat,-5.858666762337919,10,45.15959667,10.78394167,17.0
runner,progressions,belfiore,2011,push,high,keep going,Z4,Z4,Z4,Z4,flat,-5.949525274403781,10,45.15961667,10.78398333,17.0
runner,progressions,belfiore,2012,push,high,keep going,Z4,Z4,Z4,Z4,flat,-5.846846803073749,10,45.15963667,10.78402667,17.0
runner,progressions,belfiore,2013,push,high,keep going,Z4,Z4,Z4,Z4,flat,-5.939087387723025,10,45.15965667,10.78406667,17.0
runner,progressions,belfiore,2014,push,high,keep going,Z4,Z4,Z4,Z4,flat,-5.979030511520815,10,45.159675,10.78411,17.0
runner,progressions,belfiore,2015,push,high,keep going,Z4,Z4,Z4,Z4,flat,-5.983003614803843,10,45.15969167,10.78415167,17.0
runner,progressions,belfiore,2016,push,high,keep going,Z4,Z4,Z4,Z4,flat,-5.886719584389375,10,45.15970833,10.78419333,17.0
runner,progressions,belfiore,2017,push,high,keep going,Z4,Z4,Z4,Z4,downhill,-5.897659203410393,10,45.159725,10.78423667,16.0
runner,progressions,belfiore,2018,push,high,keep going,Z4,Z4,Z4,Z4,flat,-5.8845924750656735,10,45.15974333,10.78428,16.0
runner,progressions,belfiore,2019,push,high,keep going,Z4,Z4,Z4,Z4,downhill,-5.8713424551352364,10,45.15976333,10.78432167,15.0
runner,progressions,belfiore,2020,push,high,keep going,Z4,Z4,Z4,Z4,flat,-5.968946207414137,10,45.15978333,10.78436167,15.0
runner,progressions,belfiore,2021,push,high,keep going,Z4,Z4,Z4,Z4,flat,-5.965475029475567,10,45.159805,10.78440167,15.0
runner,progressions,belfiore,2022,push,high,keep going,Z4,Z4,Z4,Z4,flat,-5.894593996811098,10,45.15982833,10.78444333,15.0
runner,progressions,belfiore,2023,push,high,keep going,Z4,Z4,Z4,Z4,flat,-5.791437384626904,10,45.15984667,10.78448333,15.0
runner,progressions,belfiore,2024,push,high,keep going,Z4,Z4,Z4,Z4,flat,-5.849805217204395,10,45.15986667,10.78452667,15.0
runner,progressions,belfiore,2025,push,high,keep going,Z4,Z4,Z4,Z4,flat,-5.832445920405741,10,45.159885,10.78457,15.0
runner,progressions,belfiore,2026,push,high,keep going,Z4,Z4,Z4,Z4,flat,-5.874951515090894,10,45.15990167,10.78461167,15.0
runner,progressions,belfiore,2027,push,high,keep going,Z4,Z4,Z4,Z4,uphill,-5.942021115172557,10,45.15991667,10.78465833,16.0
runner,progressions,belfiore,2028,push,high,keep going,Z4,Z4,Z4,Z4,flat,-5.812778310047918,10,45.15993333,10.78470333,16.0
runner,progressions,belfiore,2029,push,high,keep going,Z4,Z4,Z4,Z4,flat,-5.804664561925938,10,45.15995333,10.78474833,16.0
runner,progressions,belfiore,2030,push,high,keep going,Z4,Z4,Z4,Z4,flat,-5.915296573990831,10,45.15997167,10.78479333,16.0
runner,progressions,belfiore,2031,push,high,keep going,Z4,Z4,Z4,Z4,uphill,-5.830298271890063,10,45.15998833,10.78483667,17.0
runner,progressions,belfiore,2032,push,high,keep going,Z4,Z4,Z4,Z4,flat,-5.8094388563145785,10,45.16000333,10.78488,17.0
runner,progressions,belfiore,2033,push,high,keep going,Z4,Z4,Z4,Z4,flat,-5.815021343109882,10,45.16002167,10.78492167,17.0
runner,progressions,belfiore,2034,push,high,keep going,Z4,Z4,Z4,Z4,flat,-5.979219387326343,10,45.16004,10.78496333,17.0
runner,progressions,belfiore,2035,push,high,keep going,Z4,Z4,Z4,Z4,flat,-5.95550402485295,10,45.16005833,10.785005,17.0
runner,progressions,belfiore,2036,push,high,keep going,Z4,Z4,Z4,Z4,flat,-5.874985714040339,10,45.160075,10.78504667,17.0
runner,progressions,belfiore,2037,push,high,keep going,Z4,Z4,Z4,Z4,flat,-5.873658263973736,10,45.16009167,10.78509,17.0
runner,progressions,belfiore,2038,push,high,keep going,Z4,Z4,Z4,Z4,flat,-5.926960934039747,10,45.16010833,10.78513167,17.0
runner,progressions,belfiore,2039,push,high,keep going,Z4,Z4,Z4,Z4,flat,-5.871464990782833,10,45.16012667,10.78517167,17.0
runner,progressions,belfiore,2040,recover,high,keep going,Z4,Z4,Z2,Z2,uphill,-8.84122960186519,10,45.160145,10.78521333,18.0
runner,progressions,belfiore,2041,recover,high,slow down,Z4,Z3,Z2,Z2,flat,-6.713396371098124,9.412294245007141,45.16016167,10.78525667,18.0
runner,progressions,belfiore,2042,recover,high,slow down,Z3,Z2,Z2,Z2,downhill,-2.214242051271559,8.853251237909525,45.16018167,10.78529833,17.0
runner,progressions,belfiore,2043,recover,high,keep going,Z3,Z2,Z2,Z2,flat,-2.9514739854540575,8.321473079996911,45.16019833,10.78533833,17.0
runner,progressions,belfiore,2044,recover,high,keep going,Z3,Z2,Z2,Z2,flat,-1.9591103769572773,7.815630048883647,45.16022,10.78537333,17.0
runner,progressions,belfiore,2045,recover,high,keep going,Z3,Z2,Z2,Z2,flat,-0.9701343926199444,7.334457273510138,45.16023833,10.78541333,17.0
runner,progressions,belfiore,2046,recover,medium,keep going,Z3,Z2,Z2,Z2,flat,0.03407059247034602,6.876751571313395,45.16025833,10.78545167,17.0
runner,progressions,belfiore,2047,recover,medium,keep going,Z2,Z2,Z2,Z2,flat,1.4189120267073236,6.441368440321744,45.16027833,10.78548833,17.0
runner,progressions,belfiore,2048,recover,medium,slow down,Z2,Z1,Z2,Z2,flat,1.7894136030365289,6.027219249465761,45.1603,10.78552833,17.0
runner,progressions,belfiore,2049,recover,medium,keep going,Z2,Z1,Z2,Z2,flat,0.18884240473819283,5.633271756036613,45.16032167,10.785565,17.0
runner,progressions,belfiore,2050,recover,medium,keep going,Z2,Z1,Z2,Z2,flat,0.4926490501627467,5.258711255023945,45.16034333,10.78560333,17.0
runner,progressions,belfiore,2051,recover,medium,keep going,Z2,Z1,Z2,Z2,flat,0.8335023747621174,4.909238126161188,45.160365,10.78564333,17.0
runner,progressions,belfiore,2052,recover,medium,keep going,Z1,Z1,Z2,Z2,flat,0.5407167479142679,4.641063021077751,45.16039,10.78568333,17.0
runner,progressions,belfiore,2053,recover,medium,keep going,Z1,Z1,Z2,Z2,flat,0.8141597481154188,4.412028347134464,45.160415,10.78572167,17.0
runner,progressions,belfiore,2054,recover,medium,keep going,Z1,Z1,Z2,Z2,flat,1.0006043336790558,4.196572407109369,45.16043833,10.78575833,17.0
runner,progressions,belfiore,2055,recover,medium,keep going,Z1,Z1,Z2,Z2,flat,1.249449257833442,3.9918707502787547,45.16046333,10.78579833,17.0
runner,progressions,belfiore,2056,recover,medium,keep going,Z1,Z1,Z2,Z2,flat,1.2295415951508863,3.797180731115625,45.16048833,10.78583333,17.0
runner,progressions,belfiore,2057,recover,medium,keep going,Z1,Z1,Z2,Z2,flat,1.233824930063351,3.611989444246935,45.160515,10.78586833,17.0
runner,progressions,belfiore,2058,recover,medium,keep going,Z1,Z1,Z2,Z2,downhill,1.2231372385299109,3.4358305466090484,45.16054667,10.78591167,16.0
runner,progressions,belfiore,2059,recover,medium,slow down,Z1,Z1,Z2,Z2,flat,1.225004144993642,3.2682630974302134,45.16057,10.78594,16.0
runner,progressions,belfiore,2060,recover,medium,keep going,Z1,Z1,Z2,Z2,flat,1.170427391954277,3.1088680222713316,45.16059667,10.78597333,16.0
runner,progressions,belfiore,2061,recover,low,keep going,Z1,Z1,Z2,Z2,flat,1.146000710887925,2.9572467390615964,45.160625,10.78600167,16.0
runner,progressions,belfiore,2062,recover,low,accelerate,Z1,Z2,Z2,Z2,flat,1.3465115908189564,2.8130201135697646,45.16065333,10.78602833,16.0
runner,progressions,belfiore,2063,recover,low,accelerate,Z2,Z3,Z2,Z2,flat,1.384780561946909,2.6758275037081267,45.16069167,10.78605833,16.0
runner,progressions,belfiore,2064,recover,low,slow down,Z2,Z2,Z2,Z2,flat,2.3469090452351837,2.545325856407405,45.16071833,10.786075,16.0
runner,progressions,belfiore,2065,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.365001146417681,2.421188849555018,45.16075,10.78609833,16.0
runner,progressions,belfiore,2066,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.3395261825285294,2.3031060759691337,45.16077833,10.78611667,16.0
runner,progressions,belfiore,2067,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.485484137417511,2.190782267208023,45.16080833,10.786135,16.0
runner,progressions,belfiore,2068,recover,low,keep going,Z2,Z2,Z2,Z2,uphill,2.4318005247936116,2.083936555242594,45.16083667,10.78615333,17.0
runner,progressions,belfiore,2069,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.335094680237664,1.9823017701393915,45.16086667,10.78617,17.0
runner,progressions,belfiore,2070,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.4872463049885996,1.8856237719964322,45.16090833,10.786185,17.0
runner,progressions,belfiore,2071,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.4908347939056905,1.793660815461029,45.16094333,10.78619667,17.0
runner,progressions,belfiore,2072,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.401729246283743,1.7061829452404749,45.16097667,10.786205,17.0
runner,progressions,belfiore,2073,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.4290451115281946,1.6229714210940298,45.16100333,10.78621333,17.0
runner,progressions,belfiore,2074,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.4290242617703597,1.5438181708683798,45.161035,10.786225,17.0
runner,progressions,belfiore,2075,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.332842551706919,1.4685252702088738,45.16107,10.786235,17.0
runner,progressions,belfiore,2076,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.361741381925161,1.3969044476455426,45.16110333,10.786245,17.0
runner,progressions,belfiore,2077,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.3512257092268207,1.3287766138163573,45.16114,10.78625333,17.0
runner,progressions,belfiore,2078,recover,low,keep going,Z2,Z2,Z2,Z2,uphill,2.480194626478871,1.263971413650541,45.161175,10.78626333,18.0
runner,progressions,belfiore,2079,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.4678993989851192,1.2023268003921581,45.16121,10.78627167,18.0
runner,progressions,belfiore,2080,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.467393007103158,1.1436886303988174,45.161245,10.78628,18.0
runner,progressions,belfiore,2081,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.3042556832973893,1.0879102777022769,45.16127833,10.78628833,18.0
runner,progressions,belfiore,2082,recover,low,keep going,Z2,Z2,Z2,Z2,uphill,2.4048713554185386,1.0348522673671487,45.16131333,10.786295,19.0
runner,progressions,belfiore,2083,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.4422314340632756,0.984381926730912,45.16134833,10.78630167,19.0
runner,progressions,belfiore,2084,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.3720243599696604,0.9363730536531494,45.16139,10.78630833,19.0
runner,progressions,belfiore,2085,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.301161251323705,0.8907056009444615,45.16141833,10.78631,19.0
runner,progressions,belfiore,2086,recover,low,keep going,Z2,Z2,Z2,Z2,uphill,2.4835852221855763,0.8472653761859628,45.16145833,10.78631667,20.0
runner,progressions,belfiore,2087,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.484616967532763,0.8059437561887544,45.16148333,10.78631833,20.0
runner,progressions,belfiore,2088,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.4169853451967938,0.7666374153793726,45.16151667,10.78632333,20.0
runner,progressions,belfiore,2089,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.3429212223400913,0.7292480674320354,45.16155333,10.78634,20.0
runner,progressions,belfiore,2090,recover,low,keep going,Z2,Z2,Z2,Z2,uphill,2.37267996353902,0.6936822195016329,45.161585,10.78636,21.0
runner,progressions,belfiore,2091,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.4560933965146345,0.6598509384429162,45.16160833,10.78637333,21.0
runner,progressions,belfiore,2092,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.38997592422167,0.6276696284313112,45.16163833,10.78639,21.0
runner,progressions,belfiore,2093,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.415270445582742,0.5970578194292931,45.16167667,10.78640667,21.0
runner,progressions,belfiore,2094,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.3445600890402107,0.5679389659693778,45.16170333,10.78641667,21.0
runner,progressions,belfiore,2095,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.3196011893539086,0.5402402557505818,45.16173667,10.78643667,21.0
runner,progressions,belfiore,2096,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.4563754378793594,0.5138924275697444,45.16176833,10.78646,21.0
runner,progressions,belfiore,2097,recover,low,keep going,Z2,Z2,Z2,Z2,downhill,2.4883569746044474,0.4888295981324428,45.161795,10.78647833,20.0
runner,progressions,belfiore,2098,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.314760938923635,0.46498909731043886,45.16182833,10.7865,20.0
runner,progressions,belfiore,2099,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.3131629718150517,0.44231131143371527,45.16185833,10.786525,20.0
runner,progressions,belfiore,2100,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.3182551463163663,0.42073953422524907,45.16189,10.78656167,20.0
runner,progressions,belfiore,2101,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.3081422055372314,0.4002198250057821,45.16190833,10.786585,20.0
runner,progressions,belfiore,2102,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.3843714485806307,0.3807008738140266,45.16193333,10.78661333,20.0
runner,progressions,belfiore,2103,recover,low,keep going,Z2,Z2,Z2,Z2,downhill,2.33354790996336,0.3621338731050355,45.16195,10.78663833,19.0
runner,progressions,belfiore,2104,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.430420309230594,0.3444723957059175,45.16197333,10.78666833,19.0
runner,progressions,belfiore,2105,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.3794279290023788,0.3276722787237221,45.16199333,10.78669333,19.0
runner,progressions,belfiore,2106,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.4766454720492774,0.31169151311520377,45.16200833,10.78671333,19.0
runner,progressions,belfiore,2107,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.369465688384922,0.29649013864233204,45.16202833,10.78674333,19.0
runner,progressions,belfiore,2108,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.416415043056834,0.28203014395088244,45.16204167,10.786765,19.0
runner,progressions,belfiore,2109,recover,low,keep going,Z2,Z2,Z2,Z2,uphill,2.466571414794433,0.26827537152225145,45.16205833,10.78679167,20.0
runner,progressions,belfiore,2110,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.4467748798509574,0.2551914272608265,45.16207667,10.786815,20.0
runner,progressions,belfiore,2111,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.361433311609721,0.2427455944908318,45.16209333,10.78684333,20.0
runner,progressions,belfiore,2112,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.4456336971824015,0.23090675214759762,45.16210833,10.78687167,20.0
runner,progressions,belfiore,2113,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.4124230973744236,0.21964529695868829,45.16212333,10.78689833,20.0
runner,progressions,belfiore,2114,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.4740587451536755,0.2089330694203015,45.16214167,10.78693,20.0
runner,progressions,belfiore,2115,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.453000066422337,0.19874328338384112,45.16215667,10.78695,20.0
runner,progressions,belfiore,2116,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.435194729785505,0.1890504590765935,45.16217333,10.78698167,20.0
runner,progressions,belfiore,2117,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.445612422056136,0.17983035938902384,45.16219,10.78700833,20.0
runner,progressions,belfiore,2118,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.3548211542355046,0.17105992926937771,45.16220333,10.78703333,20.0
runner,progressions,belfiore,2119,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.429141515567619,0.162717238074043,45.16222,10.78706167,20.0
runner,progressions,belfiore,2120,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.438570428923917,0.1547814247295176,45.162235,10.78709333,20.0
runner,progressions,belfiore,2121,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.3822271777666577,0.14723264556885962,45.16224667,10.78712667,20.0
runner,progressions,belfiore,2122,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.3644765621721078,0.14005202471218395,45.16225833,10.78716,20.0
runner,progressions,belfiore,2123,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.3660329371285034,0.13322160686713053,45.16227167,10.78719167,20.0
runner,progressions,belfiore,2124,recover,low,keep going,Z2,Z2,Z2,Z2,downhill,2.414286285233144,0.12672431243128093,45.16228667,10.78722333,19.0
runner,progressions,belfiore,2125,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.303949278170935,0.12054389478425605,45.16230333,10.787255,19.0
runner,progressions,belfiore,2126,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.4363956263653797,0.1146648996627025,45.16231833,10.787285,19.0
runner,progressions,belfiore,2127,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.358193159361336,0.10907262651658461,45.162335,10.78731667,19.0
runner,progressions,belfiore,2128,recover,low,keep going,Z2,Z2,Z2,Z2,uphill,2.4303627441165707,0.1037530917501521,45.16235167,10.78734833,20.0
runner,progressions,belfiore,2129,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.471284109371859,0.1,45.16236833,10.78737667,20.0
runner,progressions,belfiore,2130,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.3390363274333463,0.1,45.16238333,10.78740833,20.0
runner,progressions,belfiore,2131,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.427046149381529,0.1,45.16240167,10.78744167,20.0
runner,progressions,belfiore,2132,recover,low,keep going,Z2,Z2,Z2,Z2,uphill,2.389678143023524,0.1,45.162415,10.78746667,21.0
runner,progressions,belfiore,2133,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.3679687077431417,0.1,45.16243,10.78749667,21.0
runner,progressions,belfiore,2134,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.454398264668579,0.1,45.162445,10.78752833,21.0
runner,progressions,belfiore,2135,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.4245140092011632,0.1,45.16245667,10.78755833,21.0
runner,progressions,belfiore,2136,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.4004571711655998,0.1,45.16247333,10.78759333,21.0
runner,progressions,belfiore,2137,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.42275355905971,0.1,45.16248667,10.78761833,21.0
runner,progressions,belfiore,2138,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.4905423960107296,0.1,45.1625,10.787645,21.0
runner,progressions,belfiore,2139,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.347542680180741,0.1,45.162515,10.78767167,21.0
runner,progressions,belfiore,2140,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.381666662396962,0.1,45.16253167,10.7877,21.0
runner,progressions,belfiore,2141,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.4096510861455704,0.1,45.16254833,10.78772333,21.0
runner,progressions,belfiore,2142,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.469707750525882,0.1,45.162565,10.78774667,21.0
runner,progressions,belfiore,2143,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.3830778865965003,0.1,45.16258167,10.78777167,21.0
runner,progressions,belfiore,2144,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.43869316473212,0.1,45.16260333,10.78780333,21.0
runner,progressions,belfiore,2145,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.3189884885592047,0.1,45.16261833,10.78782167,21.0
runner,progressions,belfiore,2146,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.3044236498780433,0.1,45.162635,10.787845,21.0
runner,progressions,belfiore,2147,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.474467173110954,0.1,45.16265167,10.78787,21.0
runner,progressions,belfiore,2148,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.3192838920216308,0.1,45.16267167,10.78789,21.0
runner,progressions,belfiore,2149,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.304438377107464,0.1,45.16269667,10.78790833,21.0
runner,progressions,belfiore,2150,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.3729504534290533,0.1,45.16272333,10.78793,21.0
runner,progressions,belfiore,2151,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.4113196517159756,0.1,45.16274833,10.78794667,21.0
runner,progressions,belfiore,2152,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.306595133543602,0.1,45.16276833,10.78795833,21.0
runner,progressions,belfiore,2153,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.4634699265971745,0.1,45.16279333,10.78797667,21.0
runner,progressions,belfiore,2154,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.4370164533426713,0.1,45.16282667,10.78800333,21.0
runner,progressions,belfiore,2155,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.388933860174781,0.1,45.16284833,10.78801833,21.0
runner,progressions,belfiore,2156,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.459805763565449,0.1,45.16287667,10.78803667,21.0
runner,progressions,belfiore,2157,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.4926079282483826,0.1,45.162905,10.78804833,21.0
runner,progressions,belfiore,2158,recover,low,keep going,Z2,Z2,Z2,Z2,downhill,2.424712460711799,0.1,45.16293667,10.78806333,20.0
runner,progressions,belfiore,2159,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.3344028568256445,0.1,45.16297167,10.78808,20.0
runner,progressions,belfiore,2160,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.3447396561529437,0.1,45.163005,10.78809667,20.0
runner,progressions,belfiore,2161,recover,low,keep going,Z2,Z2,Z2,Z2,downhill,2.395315723423427,0.1,45.16304167,10.78811167,19.0
runner,progressions,belfiore,2162,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.305400197731094,0.1,45.16308,10.78812167,19.0
runner,progressions,belfiore,2163,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.4559917546934473,0.1,45.16311833,10.78812667,19.0
runner,progressions,belfiore,2164,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.4450275342282954,0.1,45.163155,10.78813333,19.0
runner,progressions,belfiore,2165,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.4128027555967093,0.1,45.1632,10.78814167,19.0
runner,progressions,belfiore,2166,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.344391024949638,0.1,45.16323,10.78814833,19.0
runner,progressions,belfiore,2167,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.415106224993426,0.1,45.163265,10.78815667,19.0
runner,progressions,belfiore,2168,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.320997815632707,0.1,45.16330833,10.78816833,19.0
runner,progressions,belfiore,2169,recover,low,keep going,Z2,Z2,Z2,Z2,downhill,2.461441922217921,0.1,45.16333833,10.78817667,18.0
runner,progressions,belfiore,2170,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.3641129486351855,0.1,45.16337167,10.78818667,18.0
runner,progressions,belfiore,2171,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.4663780311161005,0.1,45.163405,10.78819,18.0
runner,progressions,belfiore,2172,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.408566166284557,0.1,45.16344,10.78819333,18.0
