athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
runner,fartlek,acquedotti,943,push,high,slow down,Z3,Z3,Z4,Z4,flat,-6.848365039451829,10,41.84498833,12.56247167,60.0
runner,fartlek,acquedotti,944,push,high,accelerate,Z4,Z4,Z4,Z4,flat,-5.875068719759758,10,41.844965,12.56249833,60.0
runner,fartlek,acquedotti,945,push,high,slow down,Z3,Z3,Z4,Z4,flat,-6.875508751712552,10,41.84494167,12.56252667,60.0
runner,fartlek,acquedotti,946,push,high,accelerate,Z4,Z4,Z4,Z4,flat,-5.969671837521943,10,41.84491833,12.562555,60.0
runner,fartlek,acquedotti,947,push,high,slow down,Z3,Z3,Z4,Z4,flat,-6.817165899665692,10,41.84489833,12.56257833,60.0
runner,fartlek,acquedotti,948,push,high,accelerate,Z4,Z4,Z4,Z4,flat,-5.9664026212356465,10,41.844875,12.5626,60.0
runner,fartlek,acquedotti,949,push,high,slow down,Z3,Z3,Z4,Z4,flat,-6.980148648373778,10,41.84485167,12.56262333,60.0
runner,fartlek,acquedotti,950,push,high,accelerate,Z4,Z4,Z4,Z4,flat,-5.9208700415848305,10,41.84482833,12.562645,60.0
runner,fartlek,acquedotti,951,push,high,slow down,Z3,Z3,Z4,Z4,flat,-6.899552764686067,10,41.844805,12.56266667,60.0
runner,fartlek,acquedotti,952,push,high,accelerate,Z4,Z4,Z4,Z4,flat,-5.916045540048478,10,41.84478333,12.56269,60.0
runner,fartlek,acquedotti,953,push,high,slow down,Z3,Z3,Z4,Z4,flat,-6.9342312824280725,10,41.84476,12.56271333,60.0
runner,fartlek,acquedotti,954,push,high,accelerate,Z4,Z4,Z4,Z4,flat,-5.8605461858368715,10,41.84474,12.56274,60.0
runner,fartlek,acquedotti,955,push,high,slow down,Z3,Z3,Z4,Z4,flat,-6.94919691241742,10,41.84472,12.56276333,60.0
runner,fartlek,acquedotti,956,push,high,accelerate,Z4,Z4,Z4,Z4,flat,-5.841927736850755,10,41.84469333,12.56278667,60.0
runner,fartlek,acquedotti,957,push,high,slow down,Z3,Z3,Z4,Z4,flat,-6.806721661390521,10,41.84467,12.56280667,60.0
runner,fartlek,acquedotti,958,push,high,accelerate,Z4,Z4,Z4,Z4,flat,-5.870924962407266,10,41.84464833,12.56283,60.0
runner,fartlek,acquedotti,959,push,high,slow down,Z3,Z3,Z4,Z4,flat,-6.893471145388161,10,41.84462667,12.56285667,60.0
runner,fartlek,acquedotti,960,push,high,accelerate,Z4,Z4,Z4,Z4,flat,-5.945776612941775,10,41.844605,12.56288333,60.0
runner,fartlek,acquedotti,961,push,high,slow down,Z3,Z3,Z4,Z4,uphill,-6.958638792739625,10,41.84458167,12.56290833,61.0
runner,fartlek,acquedotti,962,push,high,accelerate,Z4,Z4,Z4,Z4,flat,-5.9448916733667865,10,41.84455833,12.56293333,61.0
runner,fartlek,acquedotti,963,push,high,slow down,Z3,Z3,Z4,Z4,flat,-6.962761497418502,10,41.84453333,12.56295667,61.0
runner,fartlek,acquedotti,964,push,high,accelerate,Z4,Z4,Z4,Z4,flat,-5.8475738323457795,10,41.844515,12.56298167,61.0
runner,fartlek,acquedotti,965,push,high,slow down,Z3,Z3,Z4,Z4,flat,-6.894991222074444,10,41.84449333,12.563005,61.0
runner,fartlek,acquedotti,966,push,high,accelerate,Z4,Z4,Z4,Z4,uphill,-5.8639993565550865,10,41.84447167,12.563025,62.0
runner,fartlek,acquedotti,967,push,high,accelerate,Z4,Z5,Z4,Z4,flat,-6.547009918139784,10,41.84445,12.563045,62.0
runner,fartlek,acquedotti,968,push,high,slow down,Z4,Z4,Z4,Z4,flat,-5.838441915965546,10,41.84443,12.56306333,62.0
runner,fartlek,acquedotti,969,push,high,slow down,Z4,Z3,Z4,Z4,flat,-6.427076888566774,10,41.84441,12.56308333,62.0
runner,fartlek,acquedotti,970,push,high,slow down,Z3,Z2,Z4,Z4,flat,-8.045239774073396,10,41.84438833,12.56310333,62.0
runner,fartlek,acquedotti,971,push,high,accelerate,Z3,Z3,Z4,Z4,flat,-5.165526703490158,10,41.84436333,12.56312333,62.0
runner,fartlek,acquedotti,972,push,high,accelerate,Z3,Z4,Z4,Z4,flat,-6.192852068345542,10,41.84434333,12.563145,62.0
runner,fartlek,acquedotti,973,push,high,keep going,Z4,Z4,Z4,Z4,flat,-5.889195661951849,10,41.84432333,12.56317,62.0
runner,fartlek,acquedotti,974,push,high,slow down,Z3,Z3,Z4,Z4,flat,-6.912289505871176,10,41.84430667,12.56319,62.0
runner,fartlek,acquedotti,975,push,high,accelerate,Z4,Z4,Z4,Z4,flat,-5.923297250581797,10,41.84428833,12.56320833,62.0
runner,fartlek,acquedotti,976,push,high,slow down,Z3,Z3,Z4,Z4,flat,-6.971191182734862,10,41.84427167,12.56323,62.0
runner,fartlek,acquedotti,977,push,high,accelerate,Z4,Z4,Z4,Z4,flat,-5.981068431845882,10,41.84425333,12.563255,62.0
runner,fartlek,acquedotti,978,push,high,slow down,Z3,Z3,Z4,Z4,uphill,-6.859743868510253,10,41.84423333,12.56327167,63.0
runner,fartlek,acquedotti,979,push,high,accelerate,Z4,Z4,Z4,Z4,flat,-5.829975577506256,10,41.84421167,12.56329167,63.0
runner,fartlek,acquedotti,980,push,high,slow down,Z3,Z3,Z4,Z4,flat,-6.812702105482777,10,41.84419,12.56330833,63.0
runner,fartlek,acquedotti,981,push,high,accelerate,Z4,Z4,Z4,Z4,flat,-5.8870089302171635,10,41.84417,12.56333333,63.0
runner,fartlek,acquedotti,982,push,high,slow down,Z3,Z3,Z4,Z4,flat,-6.799285207475683,10,41.84414833,12.56335833,63.0
runner,fartlek,acquedotti,983,push,high,accelerate,Z4,Z4,Z4,Z4,flat,-5.957329268011226,10,41.84413,12.56338167,63.0
runner,fartlek,acquedotti,984,push,high,slow down,Z3,Z3,Z4,Z4,flat,-6.9561642641590495,10,41.84410833,12.56340667,63.0
runner,fartlek,acquedotti,985,push,high,accelerate,Z4,Z4,Z4,Z4,flat,-5.898367498995628,10,41.84408667,12.56342833,63.0
runner,fartlek,acquedotti,986,push,high,slow down,Z3,Z3,Z4,Z4,flat,-6.974444932112927,10,41.84406,12.56345333,63.0
runner,fartlek,acquedotti,987,push,high,accelerate,Z4,Z4,Z4,Z4,flat,-5.96935484608777,10,41.84403167,12.563475,63.0
runner,fartlek,acquedotti,988,push,high,slow down,Z3,Z3,Z4,Z4,flat,-6.9157283192777435,10,41.84400333,12.56349667,63.0
runner,fartlek,acquedotti,989,push,high,accelerate,Z4,Z4,Z4,Z4,flat,-5.866956386455964,10,41.84397167,12.56351333,63.0
runner,fartlek,acquedotti,990,push,high,slow down,Z3,Z3,Z4,Z4,flat,-6.89751333618862,10,41.84394167,12.56353,63.0
runner,fartlek,acquedotti,991,push,high,accelerate,Z4,Z4,Z4,Z4,flat,-5.9644972436943045,10,41.84391833,12.56355167,63.0
runner,fartlek,acquedotti,992,push,high,slow down,Z3,Z3,Z4,Z4,flat,-6.870232921790869,10,41.84389167,12.56356667,63.0
runner,fartlek,acquedotti,993,push,high,accelerate,Z4,Z4,Z4,Z4,flat,-5.914882137939202,10,41.84386833,12.56358167,63.0
runner,fartlek,acquedotti,994,push,high,slow down,Z3,Z3,Z4,Z4,flat,-6.940782114085859,10,41.84384333,12.56359667,63.0
runner,fartlek,acquedotti,995,push,high,accelerate,Z4,Z4,Z4,Z4,flat,-5.8867098615416085,10,41.84382167,12.56361167,63.0
runner,fartlek,acquedotti,996,push,high,slow down,Z3,Z3,Z4,Z4,flat,-6.966774160355332,10,41.84380333,12.56363167,63.0
runner,fartlek,acquedotti,997,push,high,accelerate,Z4,Z4,Z4,Z4,flat,-5.834987237706269,10,41.84378167,12.56366,63.0
runner,fartlek,acquedotti,998,push,high,slow down,Z3,Z3,Z4,Z4,flat,-6.822097659700546,10,41.84376167,12.56369,63.0
runner,fartlek,acquedotti,999,push,high,accelerate,Z4,Z4,Z4,Z4,flat,-5.882476064422894,10,41.84373833,12.56372,63.0
runner,fartlek,acquedotti,1000,push,high,slow down,Z3,Z3,Z4,Z4,flat,-6.797019350036883,10,41.843715,12.56375,63.0
runner,fartlek,acquedotti,1001,push,high,accelerate,Z4,Z4,Z4,Z4,flat,-5.878102938530922,10,41.84369167,12.56377667,63.0
runner,fartlek,acquedotti,1002,push,high,slow down,Z3,Z3,Z4,Z4,uphill,-6.9851520919639345,10,41.84367,12.563805,64.0
runner,fartlek,acquedotti,1003,push,high,accelerate,Z4,Z4,Z4,Z4,flat,-5.788097096951557,10,41.843645,12.563835,64.0
runner,fartlek,acquedotti,1004,push,high,slow down,Z3,Z3,Z4,Z4,flat,-6.919508800534247,10,41.84362,12.56386,64.0
runner,fartlek,acquedotti,1005,push,high,accelerate,Z4,Z4,Z4,Z4,downhill,-5.926885027136379,10,41.843595,12.56388667,63.0
runner,fartlek,acquedotti,1006,push,high,accelerate,Z4,Z5,Z4,Z4,flat,-6.548176079606225,10,41.84356833,12.56391333,63.0
runner,fartlek,acquedotti,1007,push,high,slow down,Z4,Z4,Z4,Z4,flat,-5.901374019721213,10,41.84354333,12.56393833,63.0
runner,fartlek,acquedotti,1008,push,high,slow down,Z4,Z3,Z4,Z4,flat,-6.459897644659318,10,41.84352,12.56396333,63.0
runner,fartlek,acquedotti,1009,push,high,slow down,Z3,Z2,Z4,Z4,flat,-8.089003084942723,10,41.84349833,12.56398833,63.0
runner,fartlek,acquedotti,1010,push,high,accelerate,Z3,Z3,Z4,Z4,flat,-5.234067305603117,10,41.84347667,12.56401333,63.0
runner,fartlek,acquedotti,1011,push,high,accelerate,Z3,Z4,Z4,Z4,flat,-6.059674047421024,10,41.84345333,12.56403667,63.0
runner,fartlek,acquedotti,1012,push,high,keep going,Z4,Z4,Z4,Z4,flat,-5.93793773474438,10,41.84342833,12.56406,63.0
runner,fartlek,acquedotti,1013,push,high,slow down,Z3,Z3,Z4,Z4,flat,-6.88051112369465,10,41.84340333,12.56408167,63.0
runner,fartlek,acquedotti,1014,push,high,accelerate,Z4,Z4,Z4,Z4,flat,-5.89968220787572,10,41.84337833,12.56410833,63.0
runner,fartlek,acquedotti,1015,push,high,slow down,Z3,Z3,Z4,Z4,flat,-6.907312909546956,10,41.84335333,12.56413667,63.0
runner,fartlek,acquedotti,1016,push,high,accelerate,Z4,Z4,Z4,Z4,flat,-5.8082524637824395,10,41.84333167,12.56416333,63.0
runner,fartlek,acquedotti,1017,push,high,slow down,Z3,Z3,Z4,Z4,flat,-6.971601122729603,10,41.84331,12.56418833,63.0
runner,fartlek,acquedotti,1018,push,high,accelerate,Z4,Z4,Z4,Z4,downhill,-5.874070873729637,10,41.84328667,12.56421333,62.0
runner,fartlek,acquedotti,1019,push,high,accelerate,Z4,Z5,Z4,Z4,flat,-6.483139417279526,10,41.84326333,12.56423667,62.0
runner,fartlek,acquedotti,1020,push,high,slow down,Z4,Z4,Z4,Z4,flat,-5.95712783888375,10,41.84324167,12.56426167,62.0
runner,fartlek,acquedotti,1021,push,high,slow down,Z4,Z3,Z4,Z4,flat,-6.423107676900921,10,41.84321833,12.564285,62.0
runner,fartlek,acquedotti,1022,push,high,slow down,Z3,Z2,Z4,Z4,flat,-8.018772776415526,10,41.84319333,12.56431,62.0
runner,fartlek,acquedotti,1023,push,high,accelerate,Z3,Z3,Z4,Z4,flat,-5.2734580905929445,10,41.84317167,12.56433667,62.0
runner,fartlek,acquedotti,1024,push,high,accelerate,Z3,Z4,Z4,Z4,flat,-6.066397757699002,10,41.84314833,12.56436167,62.0
runner,fartlek,acquedotti,1025,push,high,keep going,Z4,Z4,Z4,Z4,uphill,-5.8841783527436755,10,41.843125,12.56438333,63.0
runner,fartlek,acquedotti,1026,push,high,accelerate,Z4,Z5,Z4,Z4,flat,-6.565009909517055,10,41.8431,12.564405,63.0
runner,fartlek,acquedotti,1027,push,high,slow down,Z4,Z4,Z4,Z4,flat,-5.907716840999224,10,41.84307667,12.56442833,63.0
runner,fartlek,acquedotti,1028,push,high,slow down,Z4,Z3,Z4,Z4,flat,-6.492956805005645,10,41.843055,12.56445,63.0
runner,fartlek,acquedotti,1029,push,high,slow down,Z3,Z2,Z4,Z4,flat,-8.043341364057524,10,41.84303167,12.56447333,63.0
runner,fartlek,acquedotti,1030,push,high,accelerate,Z3,Z3,Z4,Z4,flat,-5.252626731653261,10,41.843005,12.5645,63.0
runner,fartlek,acquedotti,1031,push,high,accelerate,Z3,Z4,Z4,Z4,flat,-6.013940057435286,10,41.84298,12.56452333,63.0
runner,fartlek,acquedotti,1032,push,high,keep going,Z4,Z4,Z4,Z4,flat,-5.941026442321446,10,41.842955,12.56454833,63.0
runner,fartlek,acquedotti,1033,push,high,slow down,Z3,Z3,Z4,Z4,flat,-6.946280012839759,10,41.84293167,12.564575,63.0
runner,fartlek,acquedotti,1034,push,high,accelerate,Z4,Z4,Z4,Z4,flat,-5.900718231352839,10,41.84290833,12.56459833,63.0
runner,fartlek,acquedotti,1035,push,high,slow down,Z3,Z3,Z4,Z4,flat,-6.816614255101691,10,41.84288833,12.56462167,63.0
runner,fartlek,acquedotti,1036,push,high,accelerate,Z4,Z4,Z4,Z4,flat,-5.8688154155387995,10,41.84286667,12.564645,63.0
runner,fartlek,acquedotti,1037,push,high,slow down,Z3,Z3,Z4,Z4,flat,-6.839928803258729,10,41.842845,12.56466833,63.0
runner,fartlek,acquedotti,1038,push,high,accelerate,Z4,Z4,Z4,Z4,flat,-5.953896838907466,10,41.84282,12.56469333,63.0
runner,fartlek,acquedotti,1039,push,high,slow down,Z3,Z3,Z4,Z4,downhill,-6.844864505313576,10,41.84279667,12.56471667,62.0
runner,fartlek,acquedotti,1040,push,high,accelerate,Z4,Z4,Z4,Z4,flat,-5.784570180428425,10,41.84277333,12.56474,62.0
runner,fartlek,acquedotti,1041,push,high,slow down,Z3,Z3,Z4,Z4,flat,-6.83736393719434,10,41.84274833,12.56476333,62.0
runner,fartlek,acquedotti,1042,push,high,accelerate,Z4,Z4,Z4,Z4,flat,-5.944714466539907,10,41.842725,12.564785,62.0
runner,fartlek,acquedotti,1043,push,high,slow down,Z3,Z3,Z4,Z4,downhill,-6.955149957550264,10,41.84269833,12.564805,61.0
runner,fartlek,acquedotti,1044,push,high,accelerate,Z4,Z4,Z4,Z4,flat,-5.95148785092428,10,41.842675,12.564825,61.0
runner,fartlek,acquedotti,1045,push,high,slow down,Z3,Z3,Z4,Z4,flat,-6.980493605029666,10,41.84264667,12.56484333,61.0
runner,fartlek,acquedotti,1046,push,high,accelerate,Z4,Z4,Z4,Z4,flat,-5.845883862762413,10,41.842625,12.56486667,61.0
runner,fartlek,acquedotti,1047,push,high,slow down,Z3,Z3,Z4,Z4,flat,-6.92236699440089,10,41.84260333,12.56489333,61.0
runner,fartlek,acquedotti,1048,push,high,accelerate,Z4,Z4,Z4,Z4,flat,-5.826581063482417,10,41.84257833,12.56492,61.0
runner,fartlek,acquedotti,1049,push,high,slow down,Z3,Z3,Z4,Z4,flat,-6.9303251496076825,10,41.842555,12.564945,61.0
runner,fartlek,acquedotti,1050,push,high,accelerate,Z4,Z4,Z4,Z4,flat,-5.982544676773865,10,41.84252833,12.56497167,61.0
runner,fartlek,acquedotti,1051,push,high,slow down,Z3,Z3,Z4,Z4,uphill,-6.954258406238461,10,41.84250333,12.56499333,62.0
runner,fartlek,acquedotti,1052,push,high,accelerate,Z4,Z4,Z4,Z4,flat,-5.960538643870727,10,41.84248,12.56502,62.0
runner,fartlek,acquedotti,1053,push,high,slow down,Z3,Z3,Z4,Z4,flat,-6.809281961436595,10,41.84245833,12.565045,62.0
runner,fartlek,acquedotti,1054,push,high,accelerate,Z4,Z4,Z4,Z4,flat,-5.840204554022629,10,41.842435,12.56507,62.0
runner,fartlek,acquedotti,1055,push,high,slow down,Z3,Z3,Z4,Z4,flat,-6.8454006528493645,10,41.84241333,12.565095,62.0
runner,fartlek,acquedotti,1056,push,high,accelerate,Z4,Z4,Z4,Z4,uphill,-5.922565429302776,10,41.84239,12.56512,63.0
runner,fartlek,acquedotti,1057,push,high,accelerate,Z4,Z5,Z4,Z4,flat,-6.572830468242812,10,41.84236833,12.56515,63.0
runner,fartlek,acquedotti,1058,push,high,slow down,Z4,Z4,Z4,Z4,flat,-5.942663318674833,10,41.84234333,12.56517667,63.0
runner,fartlek,acquedotti,1059,push,high,slow down,Z4,Z3,Z4,Z4,flat,-6.573706460297981,10,41.84232,12.5652,63.0
runner,fartlek,acquedotti,1060,push,high,slow down,Z3,Z2,Z4,Z4,flat,-7.903594240380546,10,41.84229833,12.56522167,63.0
runner,fartlek,acquedotti,1061,push,high,accelerate,Z3,Z3,Z4,Z4,flat,-5.114156048894145,10,41.84227667,12.565245,63.0
runner,fartlek,acquedotti,1062,push,high,accelerate,Z3,Z4,Z4,Z4,flat,-6.112449723289435,10,41.84225333,12.56527,63.0
runner,fartlek,acquedotti,1063,push,high,keep going,Z4,Z4,Z4,Z4,flat,-5.913563896114494,10,41.84222833,12.56529167,63.0
runner,fartlek,acquedotti,1064,push,high,slow down,Z3,Z3,Z4,Z4,flat,-6.916275327863673,10,41.84220667,12.56531333,63.0
runner,fartlek,acquedotti,1065,push,high,accelerate,Z4,Z4,Z4,Z4,flat,-5.979073991312845,10,41.842185,12.56533167,63.0
runner,fartlek,acquedotti,1066,push,high,slow down,Z3,Z3,Z4,Z4,flat,-6.911519719027231,10,41.84216167,12.56535167,63.0
runner,fartlek,acquedotti,1067,push,high,accelerate,Z4,Z4,Z4,Z4,flat,-5.834380288369469,10,41.84214,12.565375,63.0
runner,fartlek,acquedotti,1068,push,high,slow down,Z3,Z3,Z4,Z4,flat,-6.943947449856777,10,41.84212,12.56539667,63.0
runner,fartlek,acquedotti,1069,push,high,accelerate,Z4,Z4,Z4,Z4,flat,-5.813037802022264,10,41.8421,12.56541667,63.0
runner,fartlek,acquedotti,1070,push,high,slow down,Z3,Z3,Z4,Z4,flat,-6.942598473966039,10,41.84208,12.56543667,63.0
runner,fartlek,acquedotti,1071,push,high,accelerate,Z4,Z4,Z4,Z4,flat,-5.821241489225886,10,41.84205833,12.565455,63.0
runner,fartlek,acquedotti,1072,push,high,slow down,Z3,Z3,Z4,Z4,flat,-6.887429056832406,10,41.84203667,12.56547667,63.0
runner,fartlek,acquedotti,1073,push,high,accelerate,Z4,Z4,Z4,Z4,flat,-5.898799627432692,10,41.84201667,12.56550333,63.0
runner,fartlek,acquedotti,1074,push,high,slow down,Z3,Z3,Z4,Z4,uphill,-6.833124905705197,10,41.841995,12.56552833,64.0
runner,fartlek,acquedotti,1075,push,high,accelerate,Z4,Z4,Z4,Z4,flat,-5.965661644261608,10,41.841975,12.56555167,64.0
runner,fartlek,acquedotti,1076,push,high,slow down,Z3,Z3,Z4,Z4,flat,-6.895194170473343,10,41.84195333,12.565575,64.0
runner,fartlek,acquedotti,1077,push,high,accelerate,Z4,Z4,Z4,Z4,uphill,-5.822762219106885,10,41.84193167,12.5656,65.0
runner,fartlek,acquedotti,1078,push,high,accelerate,Z4,Z5,Z4,Z4,flat,-6.547087340600108,10,41.84190667,12.56562,65.0
runner,fartlek,acquedotti,1079,push,high,slow down,Z4,Z4,Z4,Z4,flat,-5.816184456516032,10,41.84188,12.56563833,65.0
runner,fartlek,acquedotti,1080,push,high,slow down,Z4,Z3,Z4,Z4,flat,-6.519127818143217,10,41.84185833,12.565665,65.0
runner,fartlek,acquedotti,1081,push,high,slow down,Z3,Z2,Z4,Z4,flat,-7.957748971224721,10,41.84183833,12.56569333,65.0
runner,fartlek,acquedotti,1082,push,high,accelerate,Z3,Z3,Z4,Z4,flat,-5.219533448322512,10,41.84182,12.56572,65.0
runner,fartlek,acquedotti,1083,push,high,accelerate,Z3,Z4,Z4,Z4,flat,-6.042760940279156,10,41.84179333,12.56574667,65.0
runner,fartlek,acquedotti,1084,push,high,keep going,Z4,Z4,Z4,Z4,flat,-5.910857314758258,10,41.84177167,12.56576333,65.0
runner,fartlek,acquedotti,1085,push,high,slow down,Z3,Z3,Z4,Z4,flat,-6.874150858228661,10,41.841745,12.56577833,65.0
runner,fartlek,acquedotti,1086,push,high,accelerate,Z4,Z4,Z4,Z4,flat,-5.952902113523205,10,41.841715,12.56579,65.0
runner,fartlek,acquedotti,1087,push,high,slow down,Z3,Z3,Z4,Z4,uphill,-6.927140999258812,10,41.84168167,12.56580167,66.0
runner,fartlek,acquedotti,1088,push,high,accelerate,Z4,Z4,Z4,Z4,flat,-5.964532590468327,10,41.84164833,12.56581667,66.0
runner,fartlek,acquedotti,1089,push,high,slow down,Z3,Z3,Z4,Z4,flat,-6.903881704277925,10,41.84161333,12.56582833,66.0
runner,fartlek,acquedotti,1090,push,high,accelerate,Z4,Z4,Z4,Z4,flat,-5.8261009401716475,10,41.841585,12.56585,66.0
runner,fartlek,acquedotti,1091,push,high,slow down,Z3,Z3,Z4,Z4,flat,-6.908268059430493,10,41.841565,12.56587833,66.0
runner,fartlek,acquedotti,1092,push,high,accelerate,Z4,Z4,Z4,Z4,flat,-5.938527436845078,10,41.84153833,12.56590167,66.0
runner,fartlek,acquedotti,1093,push,high,slow down,Z3,Z3,Z4,Z4,flat,-6.873273749484029,10,41.84151833,12.56591667,66.0
runner,fartlek,acquedotti,1094,push,high,accelerate,Z4,Z4,Z4,Z4,flat,-5.882715642060613,10,41.84149667,12.56593667,66.0
runner,fartlek,acquedotti,1095,push,high,slow down,Z3,Z3,Z4,Z4,flat,-6.873740132147231,10,41.841475,12.56596167,66.0
runner,fartlek,acquedotti,1096,push,high,accelerate,Z4,Z4,Z4,Z4,flat,-5.872280645474144,10,41.841455,12.56598333,66.0
runner,fartlek,acquedotti,1097,push,high,slow down,Z3,Z3,Z4,Z4,flat,-6.822758041023947,10,41.84142833,12.56600667,66.0
runner,fartlek,acquedotti,1098,push,high,accelerate,Z4,Z4,Z4,Z4,flat,-5.829772868610703,10,41.841405,12.56602667,66.0
runner,fartlek,acquedotti,1099,push,high,slow down,Z3,Z3,Z4,Z4,downhill,-6.888665300570077,10,41.84138333,12.56605167,65.0
runner,fartlek,acquedotti,1100,push,high,accelerate,Z4,Z4,Z4,Z4,flat,-5.901498337373042,10,41.84136333,12.566075,65.0
runner,fartlek,acquedotti,1101,push,high,slow down,Z3,Z3,Z4,Z4,downhill,-6.9223397606299795,10,41.84134333,12.5661,64.0
runner,fartlek,acquedotti,1102,push,high,accelerate,Z4,Z4,Z4,Z4,flat,-5.788595232468478,10,41.84132333,12.56612167,64.0
runner,fartlek,acquedotti,1103,push,high,slow down,Z3,Z3,Z4,Z4,flat,-6.810459537045207,10,41.8413,12.56614,64.0
runner,fartlek,acquedotti,1104,push,high,accelerate,Z4,Z4,Z4,Z4,downhill,-5.917149176382112,10,41.841275,12.56616167,63.0
runner,fartlek,acquedotti,1105,push,high,accelerate,Z4,Z5,Z4,Z4,flat,-6.524197269483741,10,41.84125667,12.56618833,63.0
runner,fartlek,acquedotti,1106,push,high,slow down,Z4,Z4,Z4,Z4,flat,-5.859210584431438,10,41.84123667,12.56621167,63.0
runner,fartlek,acquedotti,1107,push,high,slow down,Z4,Z3,Z4,Z4,flat,-6.4883636413815555,10,41.84121333,12.56623167,63.0
runner,fartlek,acquedotti,1108,push,high,slow down,Z3,Z2,Z4,Z4,flat,-8.04045972801315,10,41.84119,12.56625167,63.0
runner,fartlek,acquedotti,1109,push,high,accelerate,Z3,Z3,Z4,Z4,flat,-5.20330292067079,10,41.84116833,12.56627167,63.0
runner,fartlek,acquedotti,1110,push,high,accelerate,Z3,Z4,Z4,Z4,flat,-6.036575148717195,10,41.84114667,12.56629833,63.0
runner,fartlek,acquedotti,1111,push,high,keep going,Z4,Z4,Z4,Z4,flat,-5.850179810420487,10,41.84112,12.56631833,63.0
runner,fartlek,acquedotti,1112,push,high,slow down,Z3,Z3,Z4,Z4,flat,-6.975832750939792,10,41.84109667,12.566335,63.0
runner,fartlek,acquedotti,1113,push,high,accelerate,Z4,Z4,Z4,Z4,flat,-5.908687250693284,10,41.84106833,12.566355,63.0
runner,fartlek,acquedotti,1114,push,high,slow down,Z3,Z3,Z4,Z4,flat,-6.883640179397326,10,41.84103833,12.56636833,63.0
runner,fartlek,acquedotti,1115,push,high,accelerate,Z4,Z4,Z4,Z4,flat,-5.935374226966508,10,41.84100833,12.56638167,63.0
runner,fartlek,acquedotti,1116,push,high,slow down,Z3,Z3,Z4,Z4,flat,-6.92051458325799,10,41.84098333,12.56639333,63.0
runner,fartlek,acquedotti,1117,push,high,accelerate,Z4,Z4,Z4,Z4,flat,-5.897295180363423,10,41.84095833,12.56641333,63.0
runner,fartlek,acquedotti,1118,push,high,slow down,Z3,Z3,Z4,Z4,downhill,-6.8530844852615695,10,41.84093833,12.56643667,62.0
runner,fartlek,acquedotti,1119,push,high,accelerate,Z4,Z4,Z4,Z4,flat,-5.902748790828774,10,41.84091833,12.56646,62.0
runner,fartlek,acquedotti,1120,push,high,slow down,Z3,Z3,Z4,Z4,flat,-6.961024521273081,10,41.840895,12.56648167,62.0
runner,fartlek,acquedotti,1121,push,high,accelerate,Z4,Z4,Z4,Z4,flat,-5.855701818884944,10,41.84087333,12.56650333,62.0
runner,fartlek,acquedotti,1122,push,high,slow down,Z3,Z3,Z4,Z4,flat,-6.956176421001001,10,41.84084667,12.566525,62.0
runner,fartlek,acquedotti,1123,push,high,accelerate,Z4,Z4,Z4,Z4,flat,-5.828094734270984,10,41.84082167,12.56655167,62.0
runner,fartlek,acquedotti,1124,push,high,slow down,Z3,Z3,Z4,Z4,flat,-6.902374526349703,10,41.84079667,12.56657833,62.0
runner,fartlek,acquedotti,1125,push,high,accelerate,Z4,Z4,Z4,Z4,flat,-5.979007628417595,10,41.84077167,12.56660333,62.0
runner,fartlek,acquedotti,1126,push,high,slow down,Z3,Z3,Z4,Z4,flat,-6.95886268310605,10,41.84075,12.56663,62.0
runner,fartlek,acquedotti,1127,push,high,accelerate,Z4,Z4,Z4,Z4,uphill,-5.911413068483937,10,41.84073,12.56665667,63.0
runner,fartlek,acquedotti,1128,push,high,accelerate,Z4,Z5,Z4,Z4,flat,-6.511084972840932,10,41.840705,12.56668167,63.0
runner,fartlek,acquedotti,1129,push,high,slow down,Z4,Z4,Z4,Z4,flat,-5.847783790471658,10,41.84068167,12.566705,63.0
runner,fartlek,acquedotti,1130,push,high,slow down,Z4,Z3,Z4,Z4,flat,-6.467562949610227,10,41.84065333,12.56673,63.0
runner,fartlek,acquedotti,1131,push,high,slow down,Z3,Z2,Z4,Z4,flat,-8.030611549426048,10,41.84063167,12.56674833,63.0
runner,fartlek,acquedotti,1132,push,high,accelerate,Z3,Z3,Z4,Z4,flat,-5.239998664043153,10,41.84061,12.56677167,63.0
runner,fartlek,acquedotti,1133,push,high,accelerate,Z3,Z4,Z4,Z4,flat,-6.162675589928268,10,41.840585,12.56679333,63.0
runner,fartlek,acquedotti,1134,push,high,keep going,Z4,Z4,Z4,Z4,flat,-5.95443580185749,10,41.84056167,12.56681667,63.0
runner,fartlek,acquedotti,1135,push,high,slow down,Z3,Z3,Z4,Z4,uphill,-6.990040299504566,10,41.84053667,12.56683833,64.0
runner,fartlek,acquedotti,1136,push,high,accelerate,Z4,Z4,Z4,Z4,flat,-5.974273169595785,10,41.84051167,12.56686,64.0
runner,fartlek,acquedotti,1137,push,high,slow down,Z3,Z3,Z4,Z4,flat,-6.949172357428617,10,41.84048833,12.56688333,64.0
runner,fartlek,acquedotti,1138,push,high,accelerate,Z4,Z4,Z4,Z4,flat,-5.916401497274098,10,41.84046833,12.56690667,64.0
runner,fartlek,acquedotti,1139,push,high,slow down,Z3,Z3,Z4,Z4,flat,-6.874795652156487,10,41.84044333,12.56693,64.0
