athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
runner,progressions,tre_laghi,3178,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.454376397971314,0.1,45.184765,10.78912333,25.0
runner,progressions,tre_laghi,3179,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.344202392208935,0.1,45.18478667,10.78914667,25.0
runner,progressions,tre_laghi,3180,cooldown,low,slow down,Z1,Z1,Z1,Z1,uphill,2.3277027578142326,0.1,45.18480167,10.78917667,26.0
runner,progressions,tre_laghi,3181,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.489852279506058,0.1,45.18481,10.78921167,26.0
runner,progressions,tre_laghi,3182,cooldown,low,slow down,Z1,Z1,Z1,Z1,uphill,2.4252088676419565,0.1,45.18481167,10.789255,27.0
runner,progressions,tre_laghi,3183,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3928651704079953,0.1,45.18480667,10.789285,27.0
runner,progressions,tre_laghi,3184,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4561859155256855,0.1,45.18479833,10.78932333,27.0
runner,progressions,tre_laghi,3185,cooldown,low,slow down,Z1,Z1,Z1,Z1,uphill,2.417218262199524,0.1,45.18479167,10.78936,28.0
runner,progressions,tre_laghi,3186,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.499263346592183,0.1,45.18478333,10.78939833,28.0
runner,progressions,tre_laghi,3187,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4010496304771713,0.1,45.18477667,10.78943667,28.0
runner,progressions,tre_laghi,3188,cooldown,low,slow down,Z1,Z1,Z1,Z1,uphill,2.4862675423847396,0.1,45.18477167,10.789475,29.0
runner,progressions,tre_laghi,3189,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3166956434384796,0.1,45.18477,10.78951167,29.0
runner,progressions,tre_laghi,3190,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.463942045441677,0.1,45.18476667,10.78954667,29.0
runner,progressions,tre_laghi,3191,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.353626176886499,0.1,45.184765,10.78958167,29.0
runner,progressions,tre_laghi,3192,cooldown,low,slow down,Z1,Z1,Z1,Z1,uphill,2.421326556693881,0.1,45.184765,10.78961167,30.0
runner,progressions,tre_laghi,3193,cooldown,low,keep going,Z1,Z1,Z1,Z1,flat,2.3600454149303607,0.1,45.184765,10.78963833,30.0
runner,progressions,tre_laghi,3194,cooldown,low,slow down,Z1,Z1,Z1,Z1,downhill,2.304704403649747,0.1,45.18477,10.789655,29.0
runner,progressions,tre_laghi,3195,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3616112276059655,0.1,45.18478167,10.78966667,29.0
runner,progressions,tre_laghi,3196,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.3051857087637253,0.1,45.1848,10.789675,29.0
runner,progressions,tre_laghi,3197,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4405750676770737,0.1,45.18482,10.789685,29.0
runner,progressions,tre_laghi,3198,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.47083519046668,0.1,45.184845,10.789695,29.0
runner,progressions,tre_laghi,3199,cooldown,low,slow down,Z1,Z1,Z1,Z1,downhill,2.3110655360481265,0.1,45.18486333,10.78970167,28.0
runner,progressions,tre_laghi,3200,cooldown,low,slow down,Z1,Z1,Z1,Z1,downhill,2.4761887985143516,0.1,45.18489167,10.78971167,27.0
runner,progressions,tre_laghi,3201,cooldown,low,slow down,Z1,Z1,Z1,Z1,downhill,2.390598785390481,0.1,45.18492667,10.78972833,26.0
runner,progressions,tre_laghi,3202,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4817380971556475,0.1,45.18495,10.78975333,26.0
runner,progressions,tre_laghi,3203,cooldown,low,slow down,Z1,Z1,Z1,Z1,flat,2.4949861333811176,0.1,45.18497,10.78979,26.0
