athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
runner,recovery,acquedotti,1,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,3.6373548908191737,0,41.85956,12.56004167,75.0
runner,recovery,acquedotti,2,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1298962907915295,0,41.85954167,12.56003,74.0
runner,recovery,acquedotti,3,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.6195182418009493,0.011436846778280302,41.859525,12.56001167,73.0
runner,recovery,acquedotti,4,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6236534119248867,0.0031390696357235758,41.85951,12.55999333,73.0
runner,recovery,acquedotti,5,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1198167436210853,0,41.859495,12.559975,73.0
runner,recovery,acquedotti,6,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2584449147750454,0,41.85948333,12.55996,72.0
runner,recovery,acquedotti,7,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6652175376749074,0,41.85947167,12.55994333,72.0
runner,recovery,acquedotti,8,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.246745894099342,0,41.85945833,12.55992,72.0
runner,recovery,acquedotti,9,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1758636079590645,0,41.85944667,12.55988833,72.0
runner,recovery,acquedotti,10,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1895237118032136,0,41.85943667,12.55986667,72.0
runner,recovery,acquedotti,11,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.13147277781296,0,41.85942667,12.55984667,72.0
runner,recovery,acquedotti,12,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2409224922802933,0,41.85941833,12.55982667,72.0
runner,recovery,acquedotti,13,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1791216466603793,0.0064138368676791,41.859405,12.55980333,72.0
runner,recovery,acquedotti,14,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.2642322426710697,0,41.859395,12.55978,73.0
runner,recovery,acquedotti,15,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.691315457025275,0.00047897549721276356,41.85937833,12.55974833,73.0
runner,recovery,acquedotti,16,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2366191544451217,0,41.85935833,12.55971667,73.0
runner,recovery,acquedotti,17,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1051819953465243,0,41.85934167,12.55968667,73.0
runner,recovery,acquedotti,18,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1351005850311604,0,41.85932833,12.55965833,73.0
runner,recovery,acquedotti,19,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1536998094264974,0,41.859315,12.55963,73.0
runner,recovery,acquedotti,20,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.158108640760242,0.0021386479491106915,41.859295,12.559595,74.0
runner,recovery,acquedotti,21,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5677910130534616,0,41.85927333,12.55955667,74.0
runner,recovery,acquedotti,22,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.29362652689089,0,41.85924667,12.55951833,74.0
runner,recovery,acquedotti,23,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.168494340113848,0,41.85921833,12.559515,74.0
runner,recovery,acquedotti,24,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.272429952746522,0,41.85918833,12.55952833,74.0
runner,recovery,acquedotti,25,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1956701376891967,0,41.85910667,12.559585,74.0
runner,recovery,acquedotti,26,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1491049127805844,0.0022003318244574587,41.85907333,12.559605,74.0
runner,recovery,acquedotti,27,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.188940035125449,0,41.85903833,12.55962667,74.0
runner,recovery,acquedotti,28,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.1998773678514674,0,41.859005,12.55964333,75.0
runner,recovery,acquedotti,29,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6908489464631495,0,41.85897667,12.55965,75.0
runner,recovery,acquedotti,30,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1703765648826243,0.003220189600872647,41.85895667,12.559645,75.0
runner,recovery,acquedotti,31,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2052913176254973,0.005786960392868103,41.85893667,12.55962667,75.0
runner,recovery,acquedotti,32,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.212248205571683,0,41.85894,12.55959167,75.0
runner,recovery,acquedotti,33,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1526739424809493,0,41.85893167,12.55955333,74.0
runner,recovery,acquedotti,34,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5884363447460252,0,41.858935,12.55951333,74.0
runner,recovery,acquedotti,35,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1216882550656164,0,41.85892,12.55947333,74.0
runner,recovery,acquedotti,36,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1765077048120753,0,41.85891333,12.559425,74.0
runner,recovery,acquedotti,37,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.297142058756698,0,41.85890333,12.55939833,74.0
runner,recovery,acquedotti,38,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.191063190131514,0,41.85889333,12.55939833,74.0
runner,recovery,acquedotti,39,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.295561956150976,0,41.85887667,12.55938,74.0
runner,recovery,acquedotti,40,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.2338859087177156,0.006322631462658599,41.85886333,12.55936,75.0
runner,recovery,acquedotti,41,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.64612125022254,0.026616160255418825,41.85885333,12.559325,75.0
runner,recovery,acquedotti,42,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1769487322487784,0.020345929826646923,41.85884167,12.55930667,75.0
runner,recovery,acquedotti,43,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.199465378591743,0.0024141763177647144,41.85882667,12.55928667,75.0
runner,recovery,acquedotti,44,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.222343868556191,0.004940034962202,41.85881333,12.55925833,75.0
runner,recovery,acquedotti,45,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.2725795018264976,0,41.85879667,12.55923833,76.0
runner,recovery,acquedotti,46,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.522816708064747,0.004585726802846999,41.85877833,12.55922,76.0
runner,recovery,acquedotti,47,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1361191791718226,0,41.85876,12.559195,76.0
runner,recovery,acquedotti,48,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.156247923322397,0,41.85874167,12.55916,76.0
runner,recovery,acquedotti,49,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.1089323284028874,0,41.85872833,12.55911,77.0
runner,recovery,acquedotti,50,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6827362143936453,0.0190325948598999,41.85872167,12.55904833,77.0
runner,recovery,acquedotti,51,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.274577414403299,0.019157811334321484,41.85870667,12.55902167,77.0
runner,recovery,acquedotti,52,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2081440395866525,0,41.858705,12.55896667,77.0
runner,recovery,acquedotti,53,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2296115846290734,0.0016406989378898156,41.85869667,12.55894,77.0
runner,recovery,acquedotti,54,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.287621384189221,0,41.85867333,12.55895833,77.0
runner,recovery,acquedotti,55,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.291103212432198,0,41.85863333,12.559,77.0
runner,recovery,acquedotti,56,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.245495538207769,0,41.8586,12.55905333,77.0
runner,recovery,acquedotti,57,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.220573413082404,0,41.85856,12.559115,76.0
runner,recovery,acquedotti,58,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6531090703449367,0,41.85854,12.55913,76.0
runner,recovery,acquedotti,59,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1823910035655962,0,41.85852167,12.55912667,75.0
runner,recovery,acquedotti,60,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5223728400215664,0,41.85850333,12.55911833,75.0
runner,recovery,acquedotti,61,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.197257075568373,0,41.85849167,12.55911,74.0
runner,recovery,acquedotti,62,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5386783368142893,0.007616676631068582,41.85848667,12.55909833,74.0
runner,recovery,acquedotti,63,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.10566739144429,0,41.85848,12.55908833,73.0
runner,recovery,acquedotti,64,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.501208109566061,0.01547509149300167,41.85847167,12.559075,73.0
runner,recovery,acquedotti,65,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2878356726097677,0,41.85845667,12.55906,73.0
runner,recovery,acquedotti,66,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2248512872507793,0.00566108855885907,41.85844333,12.55905,72.0
runner,recovery,acquedotti,67,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.67727404357951,0,41.85843167,12.55903833,72.0
runner,recovery,acquedotti,68,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.130322498005679,0.005992909661329147,41.85842333,12.55902667,72.0
runner,recovery,acquedotti,69,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1082096454351635,0.0059371565340371295,41.85841833,12.55900667,72.0
runner,recovery,acquedotti,70,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2478783643161675,0,41.858415,12.55898,72.0
runner,recovery,acquedotti,71,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1315337054086045,0,41.85841167,12.558955,71.0
runner,recovery,acquedotti,72,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5440888581839953,0,41.85840167,12.55893,71.0
runner,recovery,acquedotti,73,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.156055128679,0,41.85839,12.55891333,71.0
runner,recovery,acquedotti,74,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2574466736921854,0,41.858375,12.55889,71.0
runner,recovery,acquedotti,75,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.160297701086808,0,41.85835667,12.55886833,71.0
runner,recovery,acquedotti,76,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.171996491351426,0,41.85834167,12.55885,71.0
runner,recovery,acquedotti,77,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1752607817118355,0,41.85833167,12.55882833,71.0
runner,recovery,acquedotti,78,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2671641862174465,0,41.85831833,12.55881,71.0
runner,recovery,acquedotti,79,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1413444214478043,0,41.85830667,12.55879333,70.0
runner,recovery,acquedotti,80,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5073620798466036,0.008986185934238902,41.85829333,12.55877,70.0
runner,recovery,acquedotti,81,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.241928109380244,0,41.85828,12.55874167,70.0
runner,recovery,acquedotti,82,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2655066570229154,0,41.85827167,12.55871,70.0
runner,recovery,acquedotti,83,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.216585771324382,0,41.85826,12.55867833,70.0
runner,recovery,acquedotti,84,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2148659872014638,0,41.85824667,12.55864667,70.0
runner,recovery,acquedotti,85,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2021057661695735,0.004762706687624628,41.85823167,12.55861333,70.0
runner,recovery,acquedotti,86,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.232313518176772,0,41.85821333,12.55859167,70.0
runner,recovery,acquedotti,87,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1913892778547446,0,41.85819833,12.55856833,70.0
runner,recovery,acquedotti,88,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.250283924336121,0,41.85818,12.55855667,70.0
runner,recovery,acquedotti,89,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.153761343094655,0,41.85816167,12.55855833,70.0
runner,recovery,acquedotti,90,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.1188072126301645,0,41.85814667,12.55855,71.0
runner,recovery,acquedotti,91,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.680148241892169,0.010008652315287324,41.85812333,12.55853333,71.0
runner,recovery,acquedotti,92,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1392848205102917,0,41.85810833,12.55851667,71.0
runner,recovery,acquedotti,93,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.131498422561039,0,41.85809667,12.55849333,71.0
runner,recovery,acquedotti,94,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1097076421808807,0,41.858085,12.55846,71.0
runner,recovery,acquedotti,95,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.191131651719504,0,41.85807667,12.55843667,71.0
runner,recovery,acquedotti,96,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1202873628570655,0,41.858065,12.55840833,71.0
runner,recovery,acquedotti,97,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.2907534742634175,0,41.858055,12.55838333,72.0
runner,recovery,acquedotti,98,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.509261387113502,0.014758553538797486,41.85804167,12.55836,72.0
runner,recovery,acquedotti,99,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.124559946369443,0.019177933955311227,41.85802667,12.55833833,72.0
runner,recovery,acquedotti,100,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2681832623267417,0.002383540522765064,41.85801333,12.55832833,72.0
runner,recovery,acquedotti,101,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.1610627257659827,0.0005099437734361664,41.85799833,12.55832667,73.0
runner,recovery,acquedotti,102,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.619886630140761,0,41.85798,12.55832333,73.0
runner,recovery,acquedotti,103,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.177543306296053,0,41.857965,12.55830167,73.0
runner,recovery,acquedotti,104,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.188834779640216,0,41.85795167,12.55827667,73.0
runner,recovery,acquedotti,105,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.169808738495401,0,41.85793667,12.55825,73.0
runner,recovery,acquedotti,106,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.285700238815125,0,41.857925,12.55823,73.0
runner,recovery,acquedotti,107,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.157901240866807,0,41.85791167,12.55820333,73.0
runner,recovery,acquedotti,108,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.272957649827618,0,41.8579,12.55818167,73.0
runner,recovery,acquedotti,109,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.126328102986554,0,41.85788833,12.55815833,73.0
runner,recovery,acquedotti,110,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2153993530101412,0.00428035062219311,41.85787,12.558135,73.0
runner,recovery,acquedotti,111,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.249919910980165,0.009132526451008562,41.85785,12.55811,73.0
runner,recovery,acquedotti,112,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.133054868078548,0.010875325560965052,41.857835,12.55808833,74.0
runner,recovery,acquedotti,113,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6306443861990987,0.00869722146763405,41.85781667,12.55806667,74.0
runner,recovery,acquedotti,114,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1649128064978207,0.0029204844031397656,41.85779833,12.55804833,74.0
runner,recovery,acquedotti,115,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.2447173735988195,0,41.85777833,12.558035,75.0
runner,recovery,acquedotti,116,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5454797582950937,0,41.85776333,12.55802833,75.0
runner,recovery,acquedotti,117,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2392574331059345,0,41.85774167,12.55803667,74.0
runner,recovery,acquedotti,118,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.685995232018385,0.02118845846950823,41.85771833,12.558055,74.0
runner,recovery,acquedotti,119,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2727695583280476,0,41.8577,12.55806667,74.0
runner,recovery,acquedotti,120,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1227387709648364,0,41.85769,12.55806333,73.0
runner,recovery,acquedotti,121,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5580735489523305,0.013016279894297482,41.85767667,12.55805667,73.0
runner,recovery,acquedotti,122,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.215080892901888,0,41.857665,12.55804667,72.0
runner,recovery,acquedotti,123,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.549108481985521,0.005122026369642246,41.85765333,12.55803667,72.0
runner,recovery,acquedotti,124,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.227997544131431,0,41.85763833,12.55802667,71.0
runner,recovery,acquedotti,125,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.653012507258374,0,41.85762667,12.558015,71.0
runner,recovery,acquedotti,126,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2612356571707437,0.0011210415995506883,41.85761333,12.55800333,71.0
runner,recovery,acquedotti,127,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2602510070239417,0,41.85759833,12.55798667,70.0
runner,recovery,acquedotti,128,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.680966817255918,0,41.85758667,12.55795833,70.0
runner,recovery,acquedotti,129,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1627004697875334,0.006482143364847244,41.85757833,12.55792667,70.0
runner,recovery,acquedotti,130,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.158554819282917,0,41.85756,12.55789167,69.0
runner,recovery,acquedotti,131,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.655808446138698,0.011314960740798657,41.85754,12.55785833,69.0
runner,recovery,acquedotti,132,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2951331196588516,0,41.85752667,12.55783833,69.0
runner,recovery,acquedotti,133,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.201774103306923,0,41.85750333,12.55782167,69.0
runner,recovery,acquedotti,134,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.244038498235597,0,41.85747333,12.55780667,68.0
runner,recovery,acquedotti,135,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.667959755104205,0,41.85745167,12.55778833,68.0
runner,recovery,acquedotti,136,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1301398036634174,0,41.85741833,12.55779333,68.0
runner,recovery,acquedotti,137,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.262968213064189,0,41.85738333,12.55780667,68.0
runner,recovery,acquedotti,138,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2129186465285837,0,41.85735,12.55782333,68.0
runner,recovery,acquedotti,139,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.244256259187963,0,41.85732333,12.55782833,67.0
runner,recovery,acquedotti,140,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.607983409957967,0.014702357946093987,41.8573,12.557815,67.0
runner,recovery,acquedotti,141,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2913523133472804,0.0028411422013355,41.857265,12.55779167,66.0
runner,recovery,acquedotti,142,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5135491142773936,0.0003357671199303216,41.85724833,12.557745,66.0
runner,recovery,acquedotti,143,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2319843193632822,0,41.85724,12.55767833,65.0
runner,recovery,acquedotti,144,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.641075627643001,0.0007144344600703359,41.85723,12.55761833,65.0
runner,recovery,acquedotti,145,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.10641326845839,0,41.85722167,12.55758167,65.0
runner,recovery,acquedotti,146,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1317953544213033,0,41.85720833,12.55753167,65.0
runner,recovery,acquedotti,147,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.297290515290397,0,41.85719333,12.55748,64.0
runner,recovery,acquedotti,148,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.507442572342671,0,41.85717333,12.55743333,64.0
runner,recovery,acquedotti,149,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.22335802665514,0,41.85716,12.557395,64.0
runner,recovery,acquedotti,150,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.167776088565292,0,41.857135,12.55737667,64.0
runner,recovery,acquedotti,151,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1418395326725497,0,41.85711333,12.55741333,64.0
runner,recovery,acquedotti,152,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.131787116696085,0.0038476304675670505,41.85709833,12.557395,64.0
runner,recovery,acquedotti,153,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.284695362857784,0.006294412796774656,41.85706833,12.55743,64.0
runner,recovery,acquedotti,154,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.175594670232973,0.012927172773153051,41.85706167,12.55745333,64.0
runner,recovery,acquedotti,155,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1284659679906732,0.0055597232063553,41.857065,12.55745833,63.0
runner,recovery,acquedotti,156,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5438911517837104,0.01686109686616173,41.85705667,12.55746167,63.0
runner,recovery,acquedotti,157,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1400697614089728,0.020004748414140572,41.85704333,12.55745833,63.0
runner,recovery,acquedotti,158,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2354937594112045,0.015196351820895354,41.85703333,12.55744667,63.0
runner,recovery,acquedotti,159,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.143464621937202,0,41.857025,12.55741667,63.0
runner,recovery,acquedotti,160,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.110699709737366,0.004181579396001533,41.85700667,12.55738333,63.0
runner,recovery,acquedotti,161,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2820482156657067,0,41.85699333,12.557355,63.0
runner,recovery,acquedotti,162,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.199934582882078,0.006669713533018059,41.856985,12.55734167,63.0
runner,recovery,acquedotti,163,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1483489158744447,0.011567222594503771,41.85697,12.557325,63.0
runner,recovery,acquedotti,164,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.24396907157295,0.01530509473898583,41.856955,12.55730333,63.0
runner,recovery,acquedotti,165,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.1940710513831174,0,41.85694,12.55728333,64.0
runner,recovery,acquedotti,166,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5839921314856116,0,41.85692333,12.55726167,64.0
runner,recovery,acquedotti,167,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.234895066220613,0,41.856915,12.55724333,64.0
runner,recovery,acquedotti,168,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2711322198393598,0,41.85690167,12.55724167,64.0
runner,recovery,acquedotti,169,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1976502330280017,0,41.85688667,12.55724667,64.0
runner,recovery,acquedotti,170,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1843124878087283,0,41.856875,12.55724833,64.0
runner,recovery,acquedotti,171,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.27945046239192,0,41.85686667,12.55724833,64.0
runner,recovery,acquedotti,172,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.285530396353683,0,41.85686167,12.55725,63.0
runner,recovery,acquedotti,173,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6636322851413254,0.005996286062769779,41.85686,12.55724667,63.0
runner,recovery,acquedotti,174,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2765486101779793,0,41.85685833,12.557245,63.0
runner,recovery,acquedotti,175,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.272252358088156,0,41.85685833,12.55724167,63.0
runner,recovery,acquedotti,176,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.168227713887376,0,41.856855,12.55724,63.0
runner,recovery,acquedotti,177,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.164857930115461,0,41.85685167,12.55724,63.0
runner,recovery,acquedotti,178,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.227543063385854,0.006405223895880855,41.856845,12.557235,63.0
runner,recovery,acquedotti,179,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1541533756127285,0,41.85683167,12.55723,63.0
runner,recovery,acquedotti,180,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.1857050089496397,0,41.85681833,12.55722167,64.0
runner,recovery,acquedotti,181,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.567878734865103,0.008267363905878351,41.85680333,12.55721667,64.0
runner,recovery,acquedotti,182,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.107499004351547,0,41.85678833,12.55721,64.0
runner,recovery,acquedotti,183,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.132075292880291,0,41.85677167,12.55720833,64.0
runner,recovery,acquedotti,184,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.2204463403203696,0,41.85675833,12.55720833,65.0
runner,recovery,acquedotti,185,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6482131760530545,0.019267296852539785,41.85675333,12.55720167,65.0
runner,recovery,acquedotti,186,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.225755213036074,0,41.85675,12.55719833,66.0
runner,recovery,acquedotti,187,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6279588256106385,0.012329803674361917,41.85674833,12.55719333,66.0
runner,recovery,acquedotti,188,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.279858036960557,0.01901922048052808,41.85674167,12.55719,66.0
runner,recovery,acquedotti,189,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.22095961870097,0.012031070555833965,41.85673,12.55718333,66.0
runner,recovery,acquedotti,190,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1444498677638038,0,41.85671167,12.55717333,66.0
runner,recovery,acquedotti,191,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1715267827641247,0,41.85669833,12.55716167,66.0
runner,recovery,acquedotti,192,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2676742784063153,0,41.85668667,12.55715167,66.0
