athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
elite,progressions,tre_laghi,860,push,low,keep going,Z3,Z3,Z3,Z3,downhill,2.3074789669859173,0.06603255955714034,45.17120667,10.78702667,34.0
elite,progressions,tre_laghi,861,push,low,keep going,Z3,Z3,Z3,Z3,downhill,2.455326147238093,0.07659723908627575,45.171175,10.787035,33.0
elite,progressions,tre_laghi,862,push,low,keep going,Z3,Z3,Z3,Z3,downhill,2.4575051781892525,0.07067143314762925,45.17114167,10.78705,32.0
elite,progressions,tre_laghi,863,push,low,keep going,Z3,Z3,Z3,Z3,downhill,2.313068501599764,0.06759479021809607,45.17110333,10.78706833,31.0
elite,progressions,tre_laghi,864,push,low,keep going,Z3,Z3,Z3,Z3,downhill,2.4800207004671155,0.07310773039494163,45.171065,10.78709,30.0
elite,progressions,tre_laghi,865,push,low,keep going,Z3,Z3,Z3,Z3,downhill,2.3264031976316453,0.0731177725536244,45.17102667,10.78710167,28.0
elite,progressions,tre_laghi,866,push,low,keep going,Z3,Z3,Z3,Z3,downhill,2.410836045258454,0.06857322119391794,45.17098667,10.78711333,27.0
elite,progressions,tre_laghi,867,push,low,keep going,Z3,Z3,Z3,Z3,downhill,2.359059512596811,0.054804631902008835,45.170945,10.78712333,26.0
elite,progressions,tre_laghi,868,push,low,keep going,Z3,Z3,Z3,Z3,downhill,2.3463693434662627,0.07035061664511216,45.170905,10.78713167,25.0
elite,progressions,tre_laghi,869,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4260621572791377,0.07463366405515355,45.17087,10.78713333,25.0
elite,progressions,tre_laghi,870,push,low,keep going,Z3,Z3,Z3,Z3,downhill,2.4412657087280074,0.0697713859260411,45.17083333,10.78714167,24.0
elite,progressions,tre_laghi,871,push,low,keep going,Z3,Z3,Z3,Z3,downhill,2.491726913707458,0.06781792868532771,45.17080833,10.78714833,23.0
elite,progressions,tre_laghi,872,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.392432152900845,0.0584914023361006,45.17076833,10.787155,23.0
elite,progressions,tre_laghi,873,push,low,keep going,Z3,Z3,Z3,Z3,downhill,2.4428084906013754,0.05854156963288829,45.17073667,10.78716333,22.0
elite,progressions,tre_laghi,874,push,low,keep going,Z3,Z3,Z3,Z3,downhill,2.32214670326972,0.048352639360033395,45.17070333,10.78717167,21.0
elite,progressions,tre_laghi,875,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4933048978710124,0.05459345457794624,45.17067167,10.78717667,21.0
elite,progressions,tre_laghi,876,push,low,keep going,Z3,Z3,Z3,Z3,downhill,2.4258753582156425,0.06590017414055947,45.17064,10.78718667,20.0
elite,progressions,tre_laghi,877,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4730684843258084,0.05227399568639501,45.17061333,10.78720167,20.0
elite,progressions,tre_laghi,878,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4416672773251227,0.06404987151848666,45.17059,10.78722167,20.0
elite,progressions,tre_laghi,879,push,low,keep going,Z3,Z3,Z3,Z3,downhill,2.3388018035105467,0.06152238379765842,45.17056667,10.78724333,19.0
elite,progressions,tre_laghi,880,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4193349943909905,0.05808567767648332,45.17054667,10.787255,19.0
elite,progressions,tre_laghi,881,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4230846034529026,0.06323000522546722,45.170525,10.78726333,19.0
elite,progressions,tre_laghi,882,push,low,keep going,Z3,Z3,Z3,Z3,downhill,2.413118415369172,0.04987927675796101,45.170495,10.78727167,18.0
elite,progressions,tre_laghi,883,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.344231041215246,0.050211358779642265,45.170465,10.78727167,18.0
elite,progressions,tre_laghi,884,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.325389114461687,0.045065436425462256,45.17043333,10.78726667,18.0
elite,progressions,tre_laghi,885,push,low,keep going,Z3,Z3,Z3,Z3,downhill,2.3490325458039356,0.03813906153649572,45.17040167,10.78726,17.0
elite,progressions,tre_laghi,886,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.497237314930242,0.0370736072982037,45.17036833,10.78725167,17.0
elite,progressions,tre_laghi,887,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3376840647594195,0.052940399469868914,45.17032833,10.78725,17.0
elite,progressions,tre_laghi,888,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4654180744431415,0.06627695623116707,45.17029167,10.78725167,17.0
elite,progressions,tre_laghi,889,push,low,keep going,Z3,Z3,Z3,Z3,downhill,2.4489906984007535,0.06484676938277072,45.17025833,10.78725667,16.0
elite,progressions,tre_laghi,890,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4044035402885484,0.05251775764985502,45.17022667,10.78726833,16.0
elite,progressions,tre_laghi,891,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4601311931819523,0.06590705166552652,45.170195,10.78727667,16.0
elite,progressions,tre_laghi,892,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.402868800760804,0.05218264990250542,45.170165,10.787285,16.0
elite,progressions,tre_laghi,893,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4632768412319486,0.05420791386867588,45.170135,10.787295,16.0
elite,progressions,tre_laghi,894,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4443973512569803,0.042336496749328316,45.170105,10.78730333,16.0
elite,progressions,tre_laghi,895,push,low,keep going,Z3,Z3,Z3,Z3,uphill,2.474150953064285,0.05310461917179126,45.170075,10.78731,17.0
elite,progressions,tre_laghi,896,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3584320027171044,0.06747220087166668,45.17004667,10.78732,17.0
elite,progressions,tre_laghi,897,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3135513410858266,0.05482909005149256,45.170015,10.78733167,17.0
elite,progressions,tre_laghi,898,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.350549458592263,0.04814102431030546,45.169985,10.787345,17.0
elite,progressions,tre_laghi,899,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.392074054569457,0.06517361778419667,45.169955,10.787355,17.0
elite,progressions,tre_laghi,900,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.448202531329481,0.07765342361784071,45.16992833,10.787365,17.0
elite,progressions,tre_laghi,901,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.36533029648678,0.06388050214782896,45.16989833,10.78737333,17.0
elite,progressions,tre_laghi,902,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.498561394837137,0.057151085993927646,45.16987,10.78738333,17.0
elite,progressions,tre_laghi,903,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4415577595255655,0.07065160530744856,45.16984,10.78739333,17.0
elite,progressions,tre_laghi,904,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4220460681718987,0.07557536432078513,45.169815,10.78740167,17.0
elite,progressions,tre_laghi,905,push,low,keep going,Z3,Z3,Z3,Z3,uphill,2.399689522691208,0.05698955173055694,45.16978,10.78741167,18.0
elite,progressions,tre_laghi,906,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.456237570374352,0.05753648755045264,45.16975333,10.78742167,18.0
elite,progressions,tre_laghi,907,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3726365660688367,0.05681149120446004,45.16972667,10.78743,18.0
elite,progressions,tre_laghi,908,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.361123470953709,0.0652759985325482,45.1697,10.78743833,18.0
elite,progressions,tre_laghi,909,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.361370035825779,0.06750232612894777,45.16967333,10.78744833,18.0
elite,progressions,tre_laghi,910,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.488456422325382,0.07078740500462331,45.16964333,10.78745833,18.0
elite,progressions,tre_laghi,911,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3363532002932605,0.05660268643506252,45.16961167,10.78747,18.0
elite,progressions,tre_laghi,912,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.46379382585979,0.04651402706102354,45.16958333,10.78747667,18.0
elite,progressions,tre_laghi,913,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3165580943553263,0.06255072539532892,45.169555,10.78748667,18.0
elite,progressions,tre_laghi,914,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3363558352063287,0.06465996459553153,45.16952667,10.78749833,18.0
elite,progressions,tre_laghi,915,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3004316743520854,0.07299953956055732,45.16950167,10.78750833,18.0
elite,progressions,tre_laghi,916,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3373476349582676,0.0644871410044209,45.16947833,10.78751667,18.0
elite,progressions,tre_laghi,917,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4182899570794025,0.06715847405056487,45.16945333,10.78752333,18.0
elite,progressions,tre_laghi,918,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3482850963688966,0.05111187131455438,45.169425,10.78753,18.0
elite,progressions,tre_laghi,919,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3125097098707514,0.052842798194653734,45.1694,10.78753833,18.0
elite,progressions,tre_laghi,920,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.438915913636807,0.045062061287572674,45.16937333,10.78754333,18.0
elite,progressions,tre_laghi,921,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.429216606256882,0.055385138978128405,45.169345,10.78755,18.0
elite,progressions,tre_laghi,922,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.456031783361016,0.06401701450237095,45.16931667,10.78756,18.0
elite,progressions,tre_laghi,923,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.305515562111686,0.06457209379251544,45.16928833,10.787575,18.0
elite,progressions,tre_laghi,924,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3958000652458775,0.05863318625547483,45.16926333,10.78758667,18.0
elite,progressions,tre_laghi,925,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4326927579583293,0.0645730713302512,45.16923333,10.7876,18.0
elite,progressions,tre_laghi,926,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3405675681200533,0.07250789751246878,45.16920167,10.78760833,18.0
elite,progressions,tre_laghi,927,push,low,keep going,Z3,Z3,Z3,Z3,uphill,2.4232275938929466,0.06421442714025585,45.16917167,10.78761667,19.0
elite,progressions,tre_laghi,928,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.481139100836203,0.07575360788916362,45.16914,10.787625,19.0
elite,progressions,tre_laghi,929,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4034844625117464,0.08394657148163168,45.16910833,10.787635,19.0
elite,progressions,tre_laghi,930,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4116997468185994,0.07350932889503384,45.16907833,10.78763833,19.0
elite,progressions,tre_laghi,931,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.377159076946648,0.0769086961875137,45.16904333,10.78764833,19.0
elite,progressions,tre_laghi,932,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.300725889346248,0.08338440495837687,45.16901,10.78765667,19.0
elite,progressions,tre_laghi,933,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.303207777144046,0.08799279371177245,45.16897833,10.78766667,19.0
elite,progressions,tre_laghi,934,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3628803096621382,0.09240341791528706,45.16894667,10.78768,19.0
elite,progressions,tre_laghi,935,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3354580709389117,0.06948759232091564,45.168915,10.78768833,19.0
elite,progressions,tre_laghi,936,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.334890397412869,0.0722077306647658,45.16888333,10.78769667,19.0
elite,progressions,tre_laghi,937,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.424292697281602,0.067768011737069,45.16885167,10.78770667,19.0
elite,progressions,tre_laghi,938,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.337420283840729,0.059742312225297876,45.16882167,10.78771833,19.0
elite,progressions,tre_laghi,939,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.453779460485198,0.05541379400536663,45.16879167,10.78773,19.0
elite,progressions,tre_laghi,940,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4066863420911098,0.05302930341181312,45.16876167,10.78773833,19.0
elite,progressions,tre_laghi,941,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.325771706247124,0.05465767460047961,45.16873333,10.78774667,19.0
elite,progressions,tre_laghi,942,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.402077086210945,0.0683129806103146,45.168705,10.787755,19.0
elite,progressions,tre_laghi,943,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3110451792226105,0.0725807015475596,45.16867667,10.787765,19.0
elite,progressions,tre_laghi,944,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.405027404584306,0.07829010960001859,45.16864667,10.787775,19.0
elite,progressions,tre_laghi,945,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4503134484381315,0.06659050166416652,45.168615,10.787785,19.0
elite,progressions,tre_laghi,946,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4870291519079144,0.06408267030810591,45.16858333,10.787795,19.0
elite,progressions,tre_laghi,947,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3407210608328706,0.06090346403271532,45.16855167,10.78780667,19.0
elite,progressions,tre_laghi,948,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4547411859837402,0.07047329055742824,45.16851833,10.78782,19.0
elite,progressions,tre_laghi,949,push,low,keep going,Z3,Z3,Z3,Z3,downhill,2.470011015895704,0.06243427607401539,45.16848667,10.78783333,18.0
elite,progressions,tre_laghi,950,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.409993871004184,0.050867975981162446,45.168455,10.78784333,18.0
elite,progressions,tre_laghi,951,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.410173979524266,0.055795056441825905,45.16842,10.78785333,18.0
elite,progressions,tre_laghi,952,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.367711231846822,0.055233602927682465,45.16838667,10.78786,18.0
elite,progressions,tre_laghi,953,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4207570590989542,0.055011647519233604,45.168355,10.78786667,18.0
elite,progressions,tre_laghi,954,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.349628549743125,0.06123952206514306,45.16832667,10.78787333,18.0
elite,progressions,tre_laghi,955,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.3737053545346085,0.06218810386747783,45.16829667,10.787885,18.0
elite,progressions,tre_laghi,956,push,low,keep going,Z3,Z3,Z3,Z3,downhill,2.399969768929742,0.055918864032682904,45.16826833,10.78789333,17.0
elite,progressions,tre_laghi,957,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.416795711517443,0.06322496121639988,45.16823667,10.78790167,17.0
elite,progressions,tre_laghi,958,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.483732423235749,0.06468698832102121,45.16820667,10.78791333,17.0
elite,progressions,tre_laghi,959,push,low,keep going,Z3,Z3,Z3,Z3,flat,2.4324584516112107,0.05913051801135492,45.168175,10.78792167,17.0
elite,progressions,tre_laghi,960,push,low,keep going,Z3,Z3,Z4,Z4,flat,1.1553596871056617,0.0627800262252098,45.16814833,10.78792833,17.0
elite,progressions,tre_laghi,961,push,low,accelerate,Z3,Z4,Z4,Z4,flat,1.5413628232053362,0.06781693475826811,45.16812167,10.78793667,17.0
elite,progressions,tre_laghi,962,push,low,accelerate,Z4,Z5,Z4,Z4,flat,1.2806753252993992,0.10264263228709583,45.16809,10.78794667,17.0
elite,progressions,tre_laghi,963,push,low,slow down,Z4,Z4,Z4,Z4,flat,2.401829954212798,0.12363070460537794,45.16806167,10.78795833,17.0
elite,progressions,tre_laghi,964,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.3555344936186087,0.13883911551765002,45.16803333,10.78797167,17.0
elite,progressions,tre_laghi,965,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.399719257935938,0.1505538629647639,45.168005,10.78798333,17.0
elite,progressions,tre_laghi,966,push,low,keep going,Z4,Z4,Z4,Z4,uphill,2.419983992179084,0.16099442667593253,45.16797667,10.78799667,18.0
elite,progressions,tre_laghi,967,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.450535639198743,0.17565093197007936,45.16794667,10.78800833,18.0
elite,progressions,tre_laghi,968,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.48187376017224,0.20197738906763094,45.167915,10.78802,18.0
elite,progressions,tre_laghi,969,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.330648455289532,0.2196393400533713,45.16788333,10.78803,18.0
elite,progressions,tre_laghi,970,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.3670342172008647,0.22813766290395004,45.16785333,10.78803833,18.0
elite,progressions,tre_laghi,971,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.400768976864073,0.23404273110554966,45.16782333,10.78804667,18.0
elite,progressions,tre_laghi,972,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.3922175852759264,0.25060081574211956,45.16779333,10.788055,18.0
elite,progressions,tre_laghi,973,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.4879278028246925,0.25320757665451565,45.16776333,10.78806667,18.0
elite,progressions,tre_laghi,974,push,low,keep going,Z4,Z4,Z4,Z4,uphill,2.4779518310157322,0.266738679229329,45.167735,10.78807833,19.0
elite,progressions,tre_laghi,975,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.3083224747675852,0.27776877952718354,45.16770833,10.78808333,19.0
elite,progressions,tre_laghi,976,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.3404349318182494,0.26867839322389236,45.16768167,10.78808833,19.0
elite,progressions,tre_laghi,977,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.4682702736682054,0.27315989135516294,45.16765667,10.788095,19.0
elite,progressions,tre_laghi,978,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.467512624917611,0.26610913864058133,45.16762833,10.78810167,19.0
elite,progressions,tre_laghi,979,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.461077110032292,0.2862189534401265,45.16759667,10.78811167,19.0
elite,progressions,tre_laghi,980,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.379199785195351,0.29822380030552154,45.16756667,10.78812167,19.0
elite,progressions,tre_laghi,981,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.3095119500750183,0.29531765873469285,45.16753667,10.78813333,19.0
elite,progressions,tre_laghi,982,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.4503096243868034,0.3102218541237028,45.16750667,10.78814167,19.0
elite,progressions,tre_laghi,983,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.4481901222158715,0.31099375892639114,45.16747833,10.78814833,19.0
elite,progressions,tre_laghi,984,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.32856877902821,0.32623567260723774,45.16745,10.78815833,19.0
elite,progressions,tre_laghi,985,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.33375461108117,0.3241577263658887,45.167425,10.78816833,19.0
elite,progressions,tre_laghi,986,push,low,keep going,Z4,Z4,Z4,Z4,uphill,2.3961541214238324,0.31793947059791544,45.16739,10.788185,20.0
elite,progressions,tre_laghi,987,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.3028900998769477,0.31738449601781893,45.16736167,10.78819833,20.0
elite,progressions,tre_laghi,988,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.4390592357631418,0.3294619467421686,45.16733333,10.78821333,20.0
elite,progressions,tre_laghi,989,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.326098632724113,0.321826554532511,45.16730333,10.78822667,20.0
elite,progressions,tre_laghi,990,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.4164843007308727,0.33209658688231736,45.16727333,10.78823667,20.0
elite,progressions,tre_laghi,991,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.4965076585435395,0.3272756042950627,45.16724167,10.78824833,20.0
elite,progressions,tre_laghi,992,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.44583597049204,0.34314227971809064,45.16721167,10.78825833,20.0
elite,progressions,tre_laghi,993,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.489643432930761,0.34223686262213077,45.16718167,10.78827,20.0
elite,progressions,tre_laghi,994,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.4077537043187984,0.3606791845524504,45.167155,10.78828167,20.0
elite,progressions,tre_laghi,995,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.389714158822699,0.3661778252649518,45.16712833,10.78828333,20.0
elite,progressions,tre_laghi,996,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.312235872865617,0.36215265321221407,45.1671,10.78829,20.0
elite,progressions,tre_laghi,997,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.3737537132196196,0.362998190682922,45.16707,10.78829667,20.0
elite,progressions,tre_laghi,998,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.3193395438178945,0.3761447489987886,45.16704167,10.788305,20.0
elite,progressions,tre_laghi,999,push,low,keep going,Z4,Z4,Z4,Z4,uphill,2.3913111098487416,0.39683350255649247,45.16701667,10.788315,21.0
elite,progressions,tre_laghi,1000,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.389671057345134,0.4073061316841109,45.16698833,10.788325,21.0
elite,progressions,tre_laghi,1001,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.413800958806763,0.41330321559848976,45.16695,10.78833667,21.0
elite,progressions,tre_laghi,1002,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.499218296230884,0.4197801259257357,45.16691833,10.78834667,21.0
elite,progressions,tre_laghi,1003,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.4797179180271844,0.40845793222283205,45.16688833,10.788355,21.0
elite,progressions,tre_laghi,1004,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.4676788267965217,0.4186405013815318,45.16685667,10.78836,21.0
elite,progressions,tre_laghi,1005,push,low,keep going,Z4,Z4,Z4,Z4,uphill,2.369315406798715,0.4357638119971115,45.16682333,10.78837,22.0
elite,progressions,tre_laghi,1006,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.373062761464004,0.44067985114266645,45.16679,10.78838,22.0
elite,progressions,tre_laghi,1007,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.3094766451311086,0.4513042403491119,45.16675833,10.78839333,22.0
elite,progressions,tre_laghi,1008,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.304673730918233,0.46275760311083264,45.16672667,10.78841,22.0
elite,progressions,tre_laghi,1009,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.4905766855318694,0.45442483632562214,45.166695,10.78842167,22.0
elite,progressions,tre_laghi,1010,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.4849416876836647,0.4443971555511193,45.16666333,10.78843167,22.0
elite,progressions,tre_laghi,1011,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.4240002047591265,0.45465989736322104,45.16663333,10.78844333,22.0
elite,progressions,tre_laghi,1012,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.3263017433869226,0.45312745766266027,45.16660333,10.78845167,22.0
elite,progressions,tre_laghi,1013,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.425265629502459,0.45404245280986444,45.16657333,10.78846167,22.0
elite,progressions,tre_laghi,1014,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.444572304592022,0.45719200436184726,45.16654333,10.78847,22.0
elite,progressions,tre_laghi,1015,push,low,keep going,Z4,Z4,Z4,Z4,downhill,2.4062662047087913,0.45466606255883324,45.166515,10.78847333,21.0
elite,progressions,tre_laghi,1016,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.3520592558357767,0.4776678898417396,45.16648167,10.78848333,21.0
elite,progressions,tre_laghi,1017,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.37967218851043,0.48733272082597695,45.16645,10.788495,21.0
elite,progressions,tre_laghi,1018,push,low,keep going,Z4,Z4,Z4,Z4,downhill,2.3669981809352785,0.5025971951954014,45.16642,10.78850167,20.0
elite,progressions,tre_laghi,1019,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.307065503438032,0.5102521859464099,45.16639167,10.788505,20.0
elite,progressions,tre_laghi,1020,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.440035935187469,0.5101840138944416,45.166365,10.78850667,20.0
elite,progressions,tre_laghi,1021,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.4091253383036118,0.525056436719628,45.166335,10.78851167,20.0
elite,progressions,tre_laghi,1022,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.4754431650855873,0.530353977273487,45.166305,10.78851833,20.0
elite,progressions,tre_laghi,1023,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.416593684552814,0.5443464809233443,45.16627333,10.78853167,20.0
elite,progressions,tre_laghi,1024,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.47705084345372,0.5542949324685368,45.16624167,10.78854167,20.0
elite,progressions,tre_laghi,1025,push,low,keep going,Z4,Z4,Z4,Z4,uphill,2.415717298970171,0.5623999571004636,45.16621333,10.78855333,21.0
elite,progressions,tre_laghi,1026,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.432440111646295,0.5611604122497904,45.16618333,10.788565,21.0
elite,progressions,tre_laghi,1027,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.3297009260320616,0.5593341419006063,45.16615667,10.78857667,21.0
elite,progressions,tre_laghi,1028,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.447837030334646,0.5564534361969358,45.16612667,10.78858833,21.0
elite,progressions,tre_laghi,1029,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.3083111682978688,0.5477794571606818,45.16609667,10.78859833,21.0
elite,progressions,tre_laghi,1030,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.3686469805401704,0.5467735554687647,45.16606667,10.78860667,21.0
elite,progressions,tre_laghi,1031,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.373871304582377,0.5522931712583952,45.16603667,10.788615,21.0
elite,progressions,tre_laghi,1032,push,low,keep going,Z4,Z4,Z4,Z4,downhill,2.430330027957755,0.5561162386904769,45.16600833,10.78862167,20.0
elite,progressions,tre_laghi,1033,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.4860151519898963,0.5605400338086426,45.16597833,10.78862833,20.0
elite,progressions,tre_laghi,1034,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.4818033170898692,0.5837808703698093,45.16594667,10.78863833,20.0
elite,progressions,tre_laghi,1035,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.3711668172765847,0.5893478956172901,45.16591667,10.78864333,20.0
elite,progressions,tre_laghi,1036,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.307695297232895,0.6036863811509875,45.16588667,10.78865167,20.0
elite,progressions,tre_laghi,1037,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.3758626769927704,0.5953882716635555,45.165855,10.788655,20.0
elite,progressions,tre_laghi,1038,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.3719888525442117,0.6046007838666636,45.16582167,10.78866167,20.0
elite,progressions,tre_laghi,1039,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.420967906952919,0.6185022932433492,45.16579167,10.78866833,20.0
elite,progressions,tre_laghi,1040,push,low,keep going,Z4,Z4,Z4,Z4,uphill,2.455188164069471,0.6136557236708142,45.16576,10.788675,21.0
elite,progressions,tre_laghi,1041,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.3927704494177533,0.6064093725174865,45.16573,10.78868,21.0
