athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
elite,recovery,belfiore,1,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,4.185502486484102,0,45.189325,10.79284167,37.0
elite,recovery,belfiore,2,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5656277741838336,0.002732532344731559,45.18932167,10.79282,37.0
elite,recovery,belfiore,3,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.6068875676855687,0,45.189325,10.79279833,36.0
elite,recovery,belfiore,4,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.6661290218341738,0,45.18932667,10.79278,35.0
elite,recovery,belfiore,5,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.558567348036882,1.3299659779539024e-05,45.18933167,10.792755,35.0
elite,recovery,belfiore,6,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.546629705701298,0.00702423892000542,45.18933833,10.79272333,34.0
elite,recovery,belfiore,7,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.6787196229090506,0.015109231716888053,45.18934167,10.79269167,33.0
elite,recovery,belfiore,8,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.5183897829420996,0,45.18934167,10.792665,32.0
elite,recovery,belfiore,9,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.549666484768362,0.009139887431644816,45.189345,10.79263833,31.0
elite,recovery,belfiore,10,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5214059074714092,0.01748222273569517,45.18935167,10.792615,31.0
elite,recovery,belfiore,11,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.569695070965882,0.013815751403957906,45.189355,10.79258667,30.0
elite,recovery,belfiore,12,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.661319449522217,0.020220655294842772,45.189355,10.79256,29.0
elite,recovery,belfiore,13,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6463815389998055,0.01783456281652399,45.18936,10.79252833,29.0
elite,recovery,belfiore,14,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.5078470733728384,0.02727110449467998,45.18936167,10.79250167,28.0
elite,recovery,belfiore,15,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5478814953919935,0.025225177260957278,45.18936167,10.79247167,28.0
elite,recovery,belfiore,16,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.52005271429579,0.025014006095691464,45.18936333,10.79244,27.0
elite,recovery,belfiore,17,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5398601275662607,0.01097628348631337,45.189365,10.79241,27.0
elite,recovery,belfiore,18,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5359275295512296,0.013048668878404113,45.18936833,10.79238,27.0
elite,recovery,belfiore,19,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5910710234785594,0,45.18937,10.79235,27.0
elite,recovery,belfiore,20,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.6325794875743393,0.014192899116703803,45.18936833,10.79231833,26.0
elite,recovery,belfiore,21,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.55110917213966,0.015601463829169054,45.18937,10.792285,26.0
elite,recovery,belfiore,22,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.666063557119957,0.012877641860098616,45.18937,10.79225333,25.0
elite,recovery,belfiore,23,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.609741512704985,0.017756774151910227,45.18937167,10.79221833,25.0
elite,recovery,belfiore,24,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6341148628468467,0.014556953843542672,45.18937333,10.79218667,25.0
elite,recovery,belfiore,25,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.543805029117841,0.012332692520146534,45.189375,10.79215833,25.0
elite,recovery,belfiore,26,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.670864949464539,0.007685363157240401,45.18937333,10.79213167,25.0
elite,recovery,belfiore,27,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.571497177160059,0.014350026725250868,45.18937167,10.792105,24.0
elite,recovery,belfiore,28,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.609955507285611,0.016867670617172658,45.18937,10.792075,24.0
elite,recovery,belfiore,29,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5744111206114795,0.021786121646693534,45.18936667,10.79204167,24.0
elite,recovery,belfiore,30,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.661807060275807,0.029336155511154063,45.18936667,10.79201167,24.0
elite,recovery,belfiore,31,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.667287187444475,0.03282395307602222,45.18936667,10.79198333,24.0
elite,recovery,belfiore,32,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.69129368123994,0.03468449569714127,45.18936667,10.791955,24.0
elite,recovery,belfiore,33,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.600073153067532,0.03709642081941937,45.18936833,10.79193,24.0
elite,recovery,belfiore,34,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5625578263678315,0.027006432950406545,45.18937,10.7919,24.0
elite,recovery,belfiore,35,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6468761919233676,0.008485357754269902,45.18937167,10.79186833,24.0
elite,recovery,belfiore,36,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.62445386540689,0.014344532601198041,45.18937333,10.79184,24.0
elite,recovery,belfiore,37,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.54895153488451,0.019956587073829427,45.189375,10.79181333,24.0
elite,recovery,belfiore,38,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6034717935949194,0.005957615578720371,45.18937667,10.79178667,24.0
elite,recovery,belfiore,39,warmup,low,keep going,Z1,Z1,Z1,Z1,uphill,2.5168021339240005,0.016602320288424243,45.18937833,10.79176,25.0
elite,recovery,belfiore,40,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.69531212923235,0.024247641187730158,45.18938,10.79173167,25.0
elite,recovery,belfiore,41,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5451034410557294,0.024580548428609038,45.18938,10.791705,25.0
elite,recovery,belfiore,42,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.520971917328004,0.028753866743748094,45.18938333,10.79167833,25.0
elite,recovery,belfiore,43,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.572688622865027,0.03234119508201303,45.18938333,10.79165333,25.0
elite,recovery,belfiore,44,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.623116630302188,0.010501499470888773,45.18938333,10.791625,25.0
elite,recovery,belfiore,45,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.670812194373432,0.014177593021373221,45.18938167,10.79159333,25.0
elite,recovery,belfiore,46,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5749619921344546,0.018978497341561408,45.189385,10.79156667,25.0
elite,recovery,belfiore,47,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.56620193286712,0.0036143619135049197,45.18939167,10.79154333,25.0
elite,recovery,belfiore,48,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6717913699470346,0.015415962727226765,45.189395,10.79151667,25.0
elite,recovery,belfiore,49,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.507507344384049,0.014806187020211116,45.18939833,10.79149,25.0
elite,recovery,belfiore,50,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5084401561947596,0.02106750095632125,45.1894,10.79146167,25.0
elite,recovery,belfiore,51,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5101898041844084,0.02905758079411579,45.1894,10.791435,25.0
elite,recovery,belfiore,52,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5133909125880733,0.014636837751551966,45.18940167,10.79140667,25.0
elite,recovery,belfiore,53,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.6516738741074644,0.010657983690280346,45.189405,10.79138167,24.0
elite,recovery,belfiore,54,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6914583436792547,0.010163541489096196,45.18940667,10.79135833,24.0
elite,recovery,belfiore,55,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.546794241758919,0.002828139820269409,45.18941,10.79133333,24.0
elite,recovery,belfiore,56,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6077076954604803,0,45.18941167,10.79131,24.0
elite,recovery,belfiore,57,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.639601797766954,0.0018972909140750303,45.18941333,10.79128167,23.0
elite,recovery,belfiore,58,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.630522371074378,0.005287337742166529,45.189415,10.79125167,23.0
elite,recovery,belfiore,59,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.558918845882788,0,45.18941333,10.79122333,23.0
elite,recovery,belfiore,60,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.648623229181497,0,45.18941333,10.79119333,23.0
elite,recovery,belfiore,61,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5272072987742162,0,45.18941667,10.79116667,23.0
elite,recovery,belfiore,62,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.613939101614022,0,45.18941833,10.79113667,22.0
elite,recovery,belfiore,63,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5235546184096647,0,45.18942,10.79111,22.0
elite,recovery,belfiore,64,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5812644457358287,0,45.18942167,10.791085,22.0
elite,recovery,belfiore,65,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5654366342701067,0,45.18942,10.791055,22.0
elite,recovery,belfiore,66,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.602677960986287,0.013249981475569989,45.18941833,10.791025,22.0
elite,recovery,belfiore,67,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5798274571862674,0.007402978491712416,45.18941667,10.790995,22.0
elite,recovery,belfiore,68,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.626710725398632,0.011528542469186744,45.18941833,10.79096833,22.0
elite,recovery,belfiore,69,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6037744925633812,0.006170485257536095,45.18941833,10.79094,22.0
elite,recovery,belfiore,70,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.634832787327794,0,45.18942,10.79091333,22.0
elite,recovery,belfiore,71,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6763376833095287,0,45.18942,10.79088833,22.0
elite,recovery,belfiore,72,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6245697802569,0,45.18941833,10.79086167,22.0
elite,recovery,belfiore,73,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5793703742706424,0,45.189415,10.79083333,22.0
elite,recovery,belfiore,74,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6169052454110715,0,45.18941,10.79081167,22.0
elite,recovery,belfiore,75,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6277731331214804,0,45.18941,10.79079,22.0
elite,recovery,belfiore,76,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5229964513795307,0,45.18940667,10.79076833,22.0
elite,recovery,belfiore,77,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5259754598801907,0,45.18940333,10.79074333,22.0
elite,recovery,belfiore,78,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5383612019241513,0,45.1894,10.79071667,22.0
elite,recovery,belfiore,79,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.603188954822967,0,45.18939333,10.790695,22.0
elite,recovery,belfiore,80,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.598549675330003,0.01441366537550508,45.18938167,10.79068167,22.0
elite,recovery,belfiore,81,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6002745898324906,0.007236803002107416,45.18936667,10.79067167,22.0
elite,recovery,belfiore,82,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6699303976143867,0.010862469249227872,45.18935333,10.79066,22.0
elite,recovery,belfiore,83,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5258120787761524,0.004153694467675095,45.18933667,10.79065333,22.0
elite,recovery,belfiore,84,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.662846471990066,0,45.18932167,10.79065333,22.0
elite,recovery,belfiore,85,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5477705279988623,0.009910463296447071,45.18931,10.79064833,22.0
elite,recovery,belfiore,86,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6316075168628283,0.007788734370719626,45.18929833,10.79064667,22.0
elite,recovery,belfiore,87,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5345587776073617,0.007015448712109908,45.18928167,10.790635,22.0
elite,recovery,belfiore,88,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.587568823471535,0.016524214137551944,45.189265,10.79062833,22.0
elite,recovery,belfiore,89,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5401633532187353,0.013388989487698897,45.18924333,10.790625,22.0
elite,recovery,belfiore,90,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6928691344477245,0.004281493374279904,45.189215,10.79060833,22.0
elite,recovery,belfiore,91,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.666546631544473,0,45.18919667,10.79058667,22.0
elite,recovery,belfiore,92,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.525374652732226,0.0011573887086382376,45.18917667,10.790575,22.0
elite,recovery,belfiore,93,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5815034451135803,0.00847929883933929,45.18915833,10.79056333,22.0
elite,recovery,belfiore,94,warmup,low,keep going,Z1,Z1,Z1,Z1,uphill,2.5077412771204353,0.01645309215088553,45.18914333,10.790545,23.0
elite,recovery,belfiore,95,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5372293922060796,0.003157302598128949,45.18912667,10.79052667,23.0
elite,recovery,belfiore,96,warmup,low,keep going,Z1,Z1,Z1,Z1,uphill,2.558142619162468,0,45.18911167,10.79050333,24.0
elite,recovery,belfiore,97,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6268988256387638,0.0007031534274119563,45.18909667,10.79047833,24.0
elite,recovery,belfiore,98,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6055287456530927,0,45.18907833,10.79045667,24.0
elite,recovery,belfiore,99,warmup,low,keep going,Z1,Z1,Z1,Z1,uphill,2.648587079481291,0.007375234762155322,45.18906333,10.790435,25.0
elite,recovery,belfiore,100,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5898230212688023,0,45.18904833,10.79041667,25.0
elite,recovery,belfiore,101,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.50675045826487,0.010652637195957639,45.18903833,10.79040167,25.0
elite,recovery,belfiore,102,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6837315318847,0,45.18902667,10.79039,25.0
elite,recovery,belfiore,103,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6413891946150776,0,45.18900833,10.79038333,25.0
elite,recovery,belfiore,104,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6019746858641812,0,45.18898333,10.79038333,25.0
elite,recovery,belfiore,105,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5556168198402336,0.007901916211639099,45.18895667,10.79039,25.0
elite,recovery,belfiore,106,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.528495316567214,0,45.18893,10.79039167,25.0
elite,recovery,belfiore,107,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5673016386266783,0,45.188905,10.79038833,25.0
elite,recovery,belfiore,108,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6381335443157194,0,45.18888167,10.79038833,25.0
elite,recovery,belfiore,109,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.612501746208223,0,45.18885667,10.79038833,25.0
elite,recovery,belfiore,110,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.671495721712922,0.01357108885333764,45.18883833,10.79038333,25.0
elite,recovery,belfiore,111,warmup,low,keep going,Z1,Z1,Z1,Z1,uphill,2.69877207847887,0.01154798262609183,45.18882,10.79038167,26.0
elite,recovery,belfiore,112,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6032003969053203,0.01173150252619859,45.18879833,10.79038167,26.0
elite,recovery,belfiore,113,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.52123962882818,0,45.18878,10.79038167,26.0
elite,recovery,belfiore,114,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5882872474799723,0,45.18876,10.79038,26.0
elite,recovery,belfiore,115,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5490642897048494,0.009574689852582254,45.18873833,10.79038167,26.0
elite,recovery,belfiore,116,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5671172770369113,0.010170760846330059,45.18871667,10.79038167,26.0
elite,recovery,belfiore,117,warmup,low,keep going,Z1,Z1,Z1,Z1,uphill,2.565439550756299,0.020065358950730642,45.18869333,10.79038,27.0
elite,recovery,belfiore,118,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6554722335930556,0.02031969005768686,45.18867167,10.79037833,27.0
elite,recovery,belfiore,119,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.508562257881317,0.025596512984228693,45.18865167,10.79037667,27.0
elite,recovery,belfiore,120,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.600350315076986,0.027994445023346515,45.188635,10.79038,27.0
elite,recovery,belfiore,121,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.608630989235659,0.03216719352564406,45.18862167,10.79039,27.0
elite,recovery,belfiore,122,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.601983781842031,0.015351644867831438,45.18860667,10.79040333,27.0
elite,recovery,belfiore,123,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6697986749270433,0.01200517754446591,45.18858833,10.79041167,27.0
elite,recovery,belfiore,124,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5625830529309304,0.006983647235999857,45.188565,10.79041833,27.0
elite,recovery,belfiore,125,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5860152462210486,0.0009681780674290634,45.18854667,10.79041833,27.0
elite,recovery,belfiore,126,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.686277202686886,0.009571732629723183,45.18852667,10.79040833,27.0
elite,recovery,belfiore,127,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.66227915317435,0,45.188505,10.79039833,27.0
elite,recovery,belfiore,128,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5555125644740584,0,45.188485,10.79038833,27.0
elite,recovery,belfiore,129,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.547996866408714,0,45.18846333,10.790385,26.0
elite,recovery,belfiore,130,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5629518299923224,0.007086367205834985,45.18844333,10.79038833,26.0
elite,recovery,belfiore,131,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.658030947799218,0,45.188425,10.79038667,26.0
elite,recovery,belfiore,132,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5405185318859225,0.013613957943702723,45.188405,10.79038833,26.0
elite,recovery,belfiore,133,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5022308002076468,0,45.18838833,10.79039333,26.0
elite,recovery,belfiore,134,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6337848097762584,0,45.18837,10.79039667,26.0
elite,recovery,belfiore,135,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.579500000978496,0.004875269495111043,45.18834667,10.7904,26.0
elite,recovery,belfiore,136,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.692691183869217,0.010745224092950239,45.18832667,10.79039833,26.0
elite,recovery,belfiore,137,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5958199106004063,0.005412343503255778,45.18830333,10.790405,26.0
elite,recovery,belfiore,138,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5763487562992764,0.0151042602708229,45.188285,10.79040167,26.0
elite,recovery,belfiore,139,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.62293922267315,0.012689994137305977,45.18826833,10.79039833,26.0
elite,recovery,belfiore,140,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5300565868844935,0.017348772162963367,45.18824833,10.790395,26.0
elite,recovery,belfiore,141,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.6986055020924815,0.02352201456817267,45.18823,10.790395,25.0
elite,recovery,belfiore,142,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6545337635276134,0.028621699382523152,45.18821167,10.79039167,25.0
elite,recovery,belfiore,143,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6501102504684333,0.00695163909929948,45.18819,10.79038667,25.0
elite,recovery,belfiore,144,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.657364402160764,0.012227374386190384,45.18817,10.79038333,25.0
elite,recovery,belfiore,145,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5918849963877157,0.022095312367735046,45.18814833,10.790385,25.0
elite,recovery,belfiore,146,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.5644036607365646,0.008249895527528509,45.18812833,10.79038833,24.0
elite,recovery,belfiore,147,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.642852816234669,0.019091586911107628,45.18811333,10.79038667,24.0
elite,recovery,belfiore,148,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.602354878389283,0.01578043049390173,45.188095,10.79038333,24.0
elite,recovery,belfiore,149,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6061382654527434,0.012581531410034805,45.18808,10.79037667,24.0
elite,recovery,belfiore,150,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.5800084054996506,0.020697440516775023,45.18806167,10.790375,23.0
elite,recovery,belfiore,151,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.533544239191731,0.01083732489883573,45.18804167,10.79037167,23.0
elite,recovery,belfiore,152,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.508505361101483,0.008950786371353492,45.18802333,10.79036833,23.0
elite,recovery,belfiore,153,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5722832331924934,0.0050154854985430776,45.18800667,10.790365,23.0
elite,recovery,belfiore,154,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.551162340217474,0.004882892080008149,45.18798833,10.79036167,23.0
elite,recovery,belfiore,155,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.544212368323036,0.004286501547393711,45.18796667,10.79036,23.0
elite,recovery,belfiore,156,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.586981713843475,0.003977758455047116,45.18794833,10.79036,23.0
elite,recovery,belfiore,157,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.622382578891019,0.015328117282030802,45.18792833,10.79036,23.0
elite,recovery,belfiore,158,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6170432709230886,0.0006787931079010668,45.18791,10.79035833,23.0
elite,recovery,belfiore,159,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5312905019154472,0,45.18789167,10.79035667,23.0
elite,recovery,belfiore,160,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.502003814829911,0,45.18787167,10.79035667,23.0
elite,recovery,belfiore,161,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.683767320401117,0.006985887870469636,45.18785333,10.79035833,23.0
elite,recovery,belfiore,162,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.615762791341718,0.013298130613915915,45.18783333,10.79035833,23.0
elite,recovery,belfiore,163,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5788029121708433,0.002528395588545099,45.187815,10.79035833,23.0
elite,recovery,belfiore,164,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.677715873131719,0.01239185993676971,45.187795,10.79035333,23.0
elite,recovery,belfiore,165,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.643991803937624,0.01172692129218265,45.18777333,10.790355,23.0
elite,recovery,belfiore,166,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5424782602565608,0.00635388615812416,45.18775333,10.79035667,23.0
elite,recovery,belfiore,167,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6689571575879896,0.004207385578745367,45.187735,10.790355,23.0
elite,recovery,belfiore,168,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6859507632595836,0,45.187715,10.79035167,23.0
elite,recovery,belfiore,169,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6200701432285145,0.011332391992844273,45.18769,10.790345,23.0
elite,recovery,belfiore,170,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6215380785430686,0.00618271266567086,45.18766667,10.79033667,23.0
elite,recovery,belfiore,171,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5386860765479917,0.0007250262169617432,45.18764667,10.790325,23.0
elite,recovery,belfiore,172,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.647786241648557,0,45.18762833,10.790305,23.0
elite,recovery,belfiore,173,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6815276431294706,0.00814693646597697,45.18761167,10.790285,23.0
elite,recovery,belfiore,174,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5710561329712562,0,45.18759167,10.790275,23.0
elite,recovery,belfiore,175,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.628423976255446,0.0020694895099260006,45.18757333,10.79026333,23.0
elite,recovery,belfiore,176,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5106103857613786,0.012364214108759883,45.18754833,10.79026167,23.0
elite,recovery,belfiore,177,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.637055742525585,0.003804491774755801,45.18752,10.79026833,23.0
elite,recovery,belfiore,178,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5392011531050867,0,45.187495,10.790275,23.0
elite,recovery,belfiore,179,warmup,low,keep going,Z1,Z1,Z1,Z1,uphill,2.5933177852622875,0,45.187475,10.790275,24.0
elite,recovery,belfiore,180,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6125873178501857,0,45.18745333,10.790275,24.0
elite,recovery,belfiore,181,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5485944089804047,0.011432646329199927,45.18743,10.79027,24.0
elite,recovery,belfiore,182,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6467387421486017,0.01258282182820199,45.18741333,10.79025333,24.0
elite,recovery,belfiore,183,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.690350225976571,0.011492681546624601,45.187395,10.79024,24.0
elite,recovery,belfiore,184,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.534367669647489,0.021241264877398854,45.18737667,10.79023833,24.0
elite,recovery,belfiore,185,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6952126413961346,0.02829195627375757,45.18735833,10.79024,24.0
elite,recovery,belfiore,186,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.636985567050779,0.02606834099704832,45.18733833,10.790245,24.0
elite,recovery,belfiore,187,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.518195385994686,0.008748051287767532,45.18732167,10.79024333,24.0
elite,recovery,belfiore,188,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6256127959314832,0,45.18730667,10.79024,24.0
