athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
elite,endurance,belfiore,4322,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4576638958619186,0.02738540235845245,,,
elite,endurance,belfiore,4323,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4739709379917145,0.021559553972882003,,,
elite,endurance,belfiore,4324,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.456811940620249,0.03080364762469123,,,
elite,endurance,belfiore,4325,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4904156758676277,0.021448495671350074,,,
elite,endurance,belfiore,4326,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3014040268132656,0.02306049251553482,,,
elite,endurance,belfiore,4327,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4968725715516418,0.024359437351317268,,,
elite,endurance,belfiore,4328,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.378490932749156,0.018520331333295347,,,
elite,endurance,belfiore,4329,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.439963348916395,0.027470711096402357,,,
elite,endurance,belfiore,4330,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4974175494006627,0.020750804184252694,,,
elite,endurance,belfiore,4331,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4251444174484442,0.014915634208289279,,,
elite,endurance,belfiore,4332,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.385484055600921,0.01256412930428248,,,
elite,endurance,belfiore,4333,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4640211880941854,0.029346489459012727,,,
elite,endurance,belfiore,4334,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3421346894535184,0.026288493754498418,,,
elite,endurance,belfiore,4335,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4416561595454795,0.012291024551011796,,,
elite,endurance,belfiore,4336,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.483268057255981,0.0017212121458989626,,,
elite,endurance,belfiore,4337,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.356010642738913,0,,,
elite,endurance,belfiore,4338,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.323484823635508,0.012433050962409695,,,
elite,endurance,belfiore,4339,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.434467395579445,0.022178431351490932,,,
elite,endurance,belfiore,4340,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3072692733923064,0.02503338513971274,,,
elite,endurance,belfiore,4341,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.477735757105532,0.02766426216831309,,,
elite,endurance,belfiore,4342,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3336683680416392,0.03793205467761262,,,
elite,endurance,belfiore,4343,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4449140104793425,0.046497930297526614,,,
elite,endurance,belfiore,4344,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3268193267328634,0.04226562243282724,,,
elite,endurance,belfiore,4345,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3623664821735906,0.048599898275900125,,,
elite,endurance,belfiore,4346,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.435516931191294,0.053634606822918374,,,
elite,endurance,belfiore,4347,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3353908486794617,0.03622168654656144,,,
elite,endurance,belfiore,4348,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3228758162843883,0.026189278449463334,,,
elite,endurance,belfiore,4349,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.460572327996768,0.026189441886498528,,,
elite,endurance,belfiore,4350,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4501218960717592,0.018807743199528902,,,
elite,endurance,belfiore,4351,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4604673706839937,0.02531905786711473,,,
elite,endurance,belfiore,4352,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.37539486136071,0.029547403954609943,,,
elite,endurance,belfiore,4353,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.416988939597456,0.03181691516311578,,,
elite,endurance,belfiore,4354,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.408408030006564,0.018302554674087822,,,
elite,endurance,belfiore,4355,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4771484685977083,0.020258949832951855,,,
elite,endurance,belfiore,4356,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.366700465508079,0.02059071864733275,,,
elite,endurance,belfiore,4357,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.454564081927869,0.016816106717345916,,,
elite,endurance,belfiore,4358,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3484039560066754,0.006888731636244106,,,
elite,endurance,belfiore,4359,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4067057071143325,0.0008369221421549367,,,
elite,endurance,belfiore,4360,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3618054342461745,0,,,
elite,endurance,belfiore,4361,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3608927324674327,0.017245595772209826,,,
elite,endurance,belfiore,4362,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3195103784616258,0.02524581790295451,,,
elite,endurance,belfiore,4363,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.424927077238635,0.025882568633874767,,,
elite,endurance,belfiore,4364,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.448772297702852,0.02018904308940583,,,
elite,endurance,belfiore,4365,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.463833626314049,0.013832976936268426,,,
elite,endurance,belfiore,4366,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3699499031837816,0.012974297088206995,,,
elite,endurance,belfiore,4367,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4025935196564268,0.024592604406169817,,,
elite,endurance,belfiore,4368,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.468108438792543,0.02901528533684451,,,
elite,endurance,belfiore,4369,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.41698589006153,0.022843370706668153,,,
elite,endurance,belfiore,4370,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.470837488528522,0.026287707887315017,,,
elite,endurance,belfiore,4371,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4641769830420595,0.03089413037787841,,,
elite,endurance,belfiore,4372,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3603475495221398,0.034239649406327795,,,
elite,endurance,belfiore,4373,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.47858319870153,0.02980900429486375,,,
elite,endurance,belfiore,4374,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.413331620738737,0.024228413156764887,,,
elite,endurance,belfiore,4375,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4834718509527667,0.027413427122319787,,,
elite,endurance,belfiore,4376,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.326831184593327,0.03822346613450089,,,
elite,endurance,belfiore,4377,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.469863896414978,0.023203448387397806,,,
elite,endurance,belfiore,4378,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.374388487761499,0.032481660171726524,,,
elite,endurance,belfiore,4379,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3233765375300823,0.033771645618119434,,,
elite,endurance,belfiore,4380,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.440277802108172,0.01824499047436399,,,
elite,endurance,belfiore,4381,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4306399061730675,0.026835767370025736,,,
elite,endurance,belfiore,4382,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.335228054530177,0.01257903908436557,,,
elite,endurance,belfiore,4383,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.458008287799859,0.0246773731323039,,,
elite,endurance,belfiore,4384,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3715207622472536,0.024923189866859315,,,
elite,endurance,belfiore,4385,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3141403595952394,0.02628159151975867,,,
elite,endurance,belfiore,4386,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.349876259792621,0.014867602460260162,,,
elite,endurance,belfiore,4387,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.486875555565281,0.016026858671030826,,,
elite,endurance,belfiore,4388,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4137685345383346,0.019814392678387874,,,
elite,endurance,belfiore,4389,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3588116746441865,0.014380382622564523,,,
elite,endurance,belfiore,4390,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.368551362882246,0.028695920071599646,,,
elite,endurance,belfiore,4391,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4635066950630806,0.033082400606367406,,,
elite,endurance,belfiore,4392,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3157484403579476,0.019365068313450366,,,
elite,endurance,belfiore,4393,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4422886201967,0.02252263389987647,,,
elite,endurance,belfiore,4394,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3819565728537015,0.018615188460299175,,,
elite,endurance,belfiore,4395,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.329054262796344,0.018308921506879162,,,
elite,endurance,belfiore,4396,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.459775504980399,0.030477374441058545,,,
elite,endurance,belfiore,4397,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.330931122384803,0.026972614691049716,,,
elite,endurance,belfiore,4398,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4839950493924148,0.01941927863328237,,,
elite,endurance,belfiore,4399,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3643117449389393,0.023607156218766634,,,
elite,endurance,belfiore,4400,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4065397108310407,0.028609753236186936,,,
elite,endurance,belfiore,4401,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.488248444061697,0.03526866355435772,,,
elite,endurance,belfiore,4402,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3370358886219242,0.0317388818786706,,,
elite,endurance,belfiore,4403,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4270022173106183,0.029187749899216225,,,
elite,endurance,belfiore,4404,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3689069062563113,0.01961261930799649,,,
elite,endurance,belfiore,4405,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4396804283677893,0.03114518045698328,,,
elite,endurance,belfiore,4406,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.362450615436876,0.022663667763444077,,,
elite,endurance,belfiore,4407,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4769043598299003,0.010144741886066901,,,
elite,endurance,belfiore,4408,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4674821395996345,0.020946461297580172,,,
elite,endurance,belfiore,4409,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3780528927233306,0.015029730065514519,,,
elite,endurance,belfiore,4410,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3761941880817194,0.02753268972612535,,,
elite,endurance,belfiore,4411,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3823166512357394,0.017916696431539716,,,
elite,endurance,belfiore,4412,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.418242759298348,0.024359471932977318,,,
elite,endurance,belfiore,4413,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4183169934036526,0.025067083323190912,,,
elite,endurance,belfiore,4414,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.434590307185595,0.02658984872157071,,,
elite,endurance,belfiore,4415,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3888524316063853,0.020607270417288596,,,
elite,endurance,belfiore,4416,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.321560546982054,0.009555671764035364,,,
elite,endurance,belfiore,4417,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3594024352154648,0.026135839328238403,,,
elite,endurance,belfiore,4418,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4885580393091695,0.025453001597646532,,,
elite,endurance,belfiore,4419,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.486367087164869,0.026450076954804662,,,
elite,endurance,belfiore,4420,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3574838825968327,0.017871567897217625,,,
elite,endurance,belfiore,4421,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3850696739250763,0.025794946775920355,,,
elite,endurance,belfiore,4422,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.477845829785345,0.029353414327519613,,,
elite,endurance,belfiore,4423,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3684246220878475,0.03175345369747554,,,
elite,endurance,belfiore,4424,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3642808703602576,0.03794865420953189,,,
elite,endurance,belfiore,4425,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4310618024907833,0.019561072634547726,,,
elite,endurance,belfiore,4426,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4197328360065047,0.023999836590243094,,,
elite,endurance,belfiore,4427,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4771429342349562,0.03399445902189575,,,
elite,endurance,belfiore,4428,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.454874867490818,0.03912737901653011,,,
elite,endurance,belfiore,4429,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4888301793989753,0.045216618187059014,,,
elite,endurance,belfiore,4430,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4880682752253773,0.04938682891971663,,,
elite,endurance,belfiore,4431,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.350378995338443,0.03711375729120546,,,
elite,endurance,belfiore,4432,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3178970224032334,0.03340920835798286,,,
elite,endurance,belfiore,4433,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3788037403933857,0.017731346266946797,,,
elite,endurance,belfiore,4434,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3642992102716085,0.016410481788259157,,,
elite,endurance,belfiore,4435,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.380334747316835,0.015560511839792436,,,
elite,endurance,belfiore,4436,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4124413505940527,0.02541023693634812,,,
elite,endurance,belfiore,4437,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3848426831419047,0.02036109433560744,,,
elite,endurance,belfiore,4438,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.464540519799324,0.022790317903427136,,,
elite,endurance,belfiore,4439,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4150408087435284,0.02545443555993831,,,
elite,endurance,belfiore,4440,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3528726157351416,0.02521864740040507,,,
elite,endurance,belfiore,4441,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.458958795118518,0.028855607962028455,,,
elite,endurance,belfiore,4442,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3182041635250004,0.014459459332994357,,,
elite,endurance,belfiore,4443,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4298316186198066,0.014287216449816405,,,
elite,endurance,belfiore,4444,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3427951125583517,0.011446188606047356,,,
elite,endurance,belfiore,4445,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3430589122232948,0.0270510075117336,,,
elite,endurance,belfiore,4446,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3959011895547855,0.013773187599890276,,,
elite,endurance,belfiore,4447,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.326745188723028,0.02116191881879166,,,
elite,endurance,belfiore,4448,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.472342066708573,0.025793121893813775,,,
elite,endurance,belfiore,4449,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4973887405055657,0.03321972548789453,,,
elite,endurance,belfiore,4450,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4742820712537874,0.032675852273543506,,,
elite,endurance,belfiore,4451,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.366742999606376,0.03543887694378502,,,
elite,endurance,belfiore,4452,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3053441920612405,0.031200269759427676,,,
elite,endurance,belfiore,4453,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4070220399562423,0.01932525565325335,,,
elite,endurance,belfiore,4454,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4886740407376924,0.01627212929128545,,,
elite,endurance,belfiore,4455,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3679986324812248,0.014094706016342532,,,
elite,endurance,belfiore,4456,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3122574075475257,0.011444205503555521,,,
elite,endurance,belfiore,4457,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.306732908582649,0.027499187284442915,,,
elite,endurance,belfiore,4458,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3780716401266306,0.03633442102701591,,,
elite,endurance,belfiore,4459,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.448256560276393,0.0442886007771429,,,
elite,endurance,belfiore,4460,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.310212180570779,0.04107315205005152,,,
elite,endurance,belfiore,4461,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3328109839954174,0.02245037228125959,,,
elite,endurance,belfiore,4462,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4320786475332667,0.028057639014014944,,,
elite,endurance,belfiore,4463,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3559696377120956,0.01856192799983659,,,
elite,endurance,belfiore,4464,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.36580289341504,0.023414008099946003,,,
elite,endurance,belfiore,4465,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3845350496671847,0.010286653343285067,,,
elite,endurance,belfiore,4466,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4066170114093124,0.018301792585750966,,,
elite,endurance,belfiore,4467,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.306713349100418,0.026369585967662652,,,
elite,endurance,belfiore,4468,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.46052330980726,0.029406189076166506,,,
elite,endurance,belfiore,4469,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3888016083115318,0.020692679311656886,,,
elite,endurance,belfiore,4470,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4936881542993508,0.02884051836316642,,,
elite,endurance,belfiore,4471,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.397866317766871,0.030413560969857027,,,
elite,endurance,belfiore,4472,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3124330490591944,0.03379918907998249,,,
elite,endurance,belfiore,4473,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.334815557856354,0.016908038380524702,,,
elite,endurance,belfiore,4474,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.337880911361041,0.021557291142441697,,,
elite,endurance,belfiore,4475,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3951877900701497,0.017281904767584018,,,
elite,endurance,belfiore,4476,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.472907020008133,0.022941195537294744,,,
elite,endurance,belfiore,4477,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4911399977714375,0.03508021591543345,,,
elite,endurance,belfiore,4478,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.338456977030006,0.02865893439617366,,,
elite,endurance,belfiore,4479,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4668652307877728,0.016129588867630634,,,
elite,endurance,belfiore,4480,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.390838701460495,0.011089601767055247,,,
elite,endurance,belfiore,4481,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3049054851494883,0.024604294760070887,,,
elite,endurance,belfiore,4482,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.303524348306373,0.03317637045057963,,,
elite,endurance,belfiore,4483,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3751166044524417,0.019358657328404246,,,
elite,endurance,belfiore,4484,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.391380614185033,0.025271178585396514,,,
elite,endurance,belfiore,4485,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.316562343575818,0.0150754919332025,,,
elite,endurance,belfiore,4486,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3524654709075,0.014364844118545576,,,
elite,endurance,belfiore,4487,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.482030867172485,0.024085826856019767,,,
elite,endurance,belfiore,4488,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4616895881260903,0.019126499949010133,,,
elite,endurance,belfiore,4489,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4886323933157657,0.020735386073351285,,,
elite,endurance,belfiore,4490,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3609065782789544,0.01754283413955494,,,
elite,endurance,belfiore,4491,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.492548090786119,0.026566201435914264,,,
elite,endurance,belfiore,4492,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.483168608340053,0.034866857111997884,,,
elite,endurance,belfiore,4493,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4548130180809826,0.0411810844877711,,,
elite,endurance,belfiore,4494,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4633986634633427,0.03414982457668842,,,
elite,endurance,belfiore,4495,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4045449730609882,0.03868290126909212,,,
elite,endurance,belfiore,4496,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4865802925101166,0.026452448455372084,,,
elite,endurance,belfiore,4497,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.338884444473296,0.014999751303164355,,,
elite,endurance,belfiore,4498,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4474983761300577,0.005357268465702858,,,
elite,endurance,belfiore,4499,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4635397049075247,0.0005961368839446592,,,
elite,endurance,belfiore,4500,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4533726324612846,0.010333387803987983,,,
elite,endurance,belfiore,4501,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.459670154142409,0.012797863934096654,,,
elite,endurance,belfiore,4502,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.388285408272809,0.012114142679295956,,,
elite,endurance,belfiore,4503,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3060316956266425,0.01477211361384093,,,
elite,endurance,belfiore,4504,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.39715958533904,0.023439565797564756,,,
elite,endurance,belfiore,4505,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.43847330786759,0.03631141711855449,,,
elite,endurance,belfiore,4506,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.367122793527133,0.03855253086071511,,,
elite,endurance,belfiore,4507,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.349009926128877,0.034366409094415136,,,
elite,endurance,belfiore,4508,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.388697438204221,0.020128880889407848,,,
elite,endurance,belfiore,4509,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.392282298879794,0.025152866373334228,,,
elite,endurance,belfiore,4510,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.491350379453698,0.027457260390164592,,,
elite,endurance,belfiore,4511,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.423547316700195,0.023184111016770988,,,
elite,endurance,belfiore,4512,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.301676179169608,0.01409493736544664,,,
elite,endurance,belfiore,4513,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.493069040679757,0.0034135727626397696,,,
elite,endurance,belfiore,4514,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3227808046869174,0,,,
elite,endurance,belfiore,4515,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.448527784598174,0.010616795590875045,,,
elite,endurance,belfiore,4516,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.438726923532032,0.012929092416094617,,,
elite,endurance,belfiore,4517,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3028549331908863,0.019673570728094104,,,
elite,endurance,belfiore,4518,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4418332954500217,0.010236303546269091,,,
elite,endurance,belfiore,4519,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.382736756641032,0.025210362323872523,,,
elite,endurance,belfiore,4520,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4679992343990844,0.03221042562535478,,,
elite,endurance,belfiore,4521,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4490381841309024,0.015632552424667566,,,
elite,endurance,belfiore,4522,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4481394648286376,0.026173553245082748,,,
elite,endurance,belfiore,4523,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4440570076120998,0.012073552055802869,,,
elite,endurance,belfiore,4524,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.382999348821219,0.01558552465535548,,,
elite,endurance,belfiore,4525,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4059078012479143,0.027056431446328143,,,
elite,endurance,belfiore,4526,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.427800437928827,0.021703462297516216,,,
elite,endurance,belfiore,4527,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3108268674823975,0.009138535970250291,,,
elite,endurance,belfiore,4528,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.471783782705171,0.006024937141607998,,,
elite,endurance,belfiore,4529,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.498232034793271,0.020289092050923486,,,
elite,endurance,belfiore,4530,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3445822267994725,0.009989393689460054,,,
elite,endurance,belfiore,4531,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3053764396412593,0.01398208002248425,,,
elite,endurance,belfiore,4532,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3526258316469604,0.004117488264227597,,,
elite,endurance,belfiore,4533,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.399479973387041,0.02012908987812832,,,
elite,endurance,belfiore,4534,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4911898858651056,0.030512710403722557,,,
elite,endurance,belfiore,4535,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3863436394910558,0.02685055117633179,,,
elite,endurance,belfiore,4536,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3255190422369867,0.03343493466670104,,,
elite,endurance,belfiore,4537,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.493947814625975,0.039846208927011594,,,
elite,endurance,belfiore,4538,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.475938496459406,0.02087765414280845,,,
elite,endurance,belfiore,4539,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3114719787494784,0.022076697523086358,,,
elite,endurance,belfiore,4540,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4628114049305805,0.013099551572457787,,,
elite,endurance,belfiore,4541,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.475862599463623,0.016852148815072777,,,
elite,endurance,belfiore,4542,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.453610416298095,0.017522002702326882,,,
elite,endurance,belfiore,4543,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3161601638994718,0.008377190453611428,,,
elite,endurance,belfiore,4544,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3193553888182348,0,,,
