athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
elite,endurance,tre_laghi,1694,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4814732443306102,0.018301946793206663,45.161425,10.80419833,20.0
elite,endurance,tre_laghi,1695,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4543199956097355,0.008417641090968183,45.16143667,10.80424,20.0
elite,endurance,tre_laghi,1696,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.340892232595272,0.001706314360969458,45.161445,10.80428167,20.0
elite,endurance,tre_laghi,1697,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3739365936201042,0.007994840098454642,45.161455,10.80432167,20.0
elite,endurance,tre_laghi,1698,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3098685137936728,0.01958968737891736,45.16146333,10.80436333,20.0
elite,endurance,tre_laghi,1699,push,low,keep going,Z2,Z2,Z2,Z2,downhill,2.3183214488703427,0.030177154108792764,45.16147167,10.80440333,19.0
elite,endurance,tre_laghi,1700,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.426818283279347,0.03160307729402364,45.16148333,10.80444333,19.0
elite,endurance,tre_laghi,1701,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.355551604274146,0.02264857216009612,45.16149167,10.80448333,19.0
elite,endurance,tre_laghi,1702,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4039926199624224,0.011436803468409218,45.161505,10.80453333,19.0
elite,endurance,tre_laghi,1703,push,low,keep going,Z2,Z2,Z2,Z2,downhill,2.4628306478368156,0.014860015104930313,45.161515,10.80457333,18.0
elite,endurance,tre_laghi,1704,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4594969229699513,0.030838996078148936,45.16152167,10.80460667,18.0
elite,endurance,tre_laghi,1705,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.340728893512414,0.026839561999951782,45.16153167,10.80464833,18.0
elite,endurance,tre_laghi,1706,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3736028312184865,0.03953471939961814,45.16154333,10.80469167,18.0
elite,endurance,tre_laghi,1707,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4899666912244207,0.03581425866195008,45.161555,10.80474333,18.0
elite,endurance,tre_laghi,1708,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4930255436092787,0.03091004734377107,45.16156167,10.80477833,18.0
elite,endurance,tre_laghi,1709,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3467926544959057,0.015772964450184824,45.16157333,10.80483167,18.0
elite,endurance,tre_laghi,1710,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.32520779601443,0.005210139538461663,45.16158,10.80487333,18.0
elite,endurance,tre_laghi,1711,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.452740032112388,0.006085596760948363,45.16158833,10.80491667,18.0
elite,endurance,tre_laghi,1712,push,low,keep going,Z2,Z2,Z2,Z2,downhill,2.319252878310675,0.0003255837697118524,45.16159833,10.80495667,17.0
elite,endurance,tre_laghi,1713,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.385611455385135,0.019691194928660363,45.161605,10.80499,17.0
elite,endurance,tre_laghi,1714,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4264872073674533,0.022265920196013256,45.161615,10.80503167,17.0
elite,endurance,tre_laghi,1715,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3409872159960154,0.013989546335164827,45.16162667,10.80508,17.0
elite,endurance,tre_laghi,1716,push,low,keep going,Z2,Z2,Z2,Z2,downhill,2.3695482721382124,0.005617819097931332,45.16163833,10.80512167,16.0
elite,endurance,tre_laghi,1717,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3717792580209553,0.009680172234204634,45.16165,10.80516167,16.0
elite,endurance,tre_laghi,1718,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3847063759517777,0.007175102121246869,45.16165833,10.80519333,16.0
elite,endurance,tre_laghi,1719,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4223064423627174,0.00613851125607911,45.161665,10.80523667,16.0
elite,endurance,tre_laghi,1720,push,low,keep going,Z2,Z2,Z2,Z2,downhill,2.3788673081946805,0,45.16167333,10.80528833,15.0
