athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
elite,fartlek,tre_laghi,424,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1324313317161945,0,45.18255667,10.78850667,22.0
elite,fartlek,tre_laghi,425,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2873775893684667,0,45.182535,10.78848833,22.0
elite,fartlek,tre_laghi,426,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1980774327162735,0,45.182515,10.78847,22.0
elite,fartlek,tre_laghi,427,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1820913117586227,0,45.18249,10.78845167,21.0
elite,fartlek,tre_laghi,428,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6868851257801007,0.008587063050636647,45.18246667,10.78844,21.0
elite,fartlek,tre_laghi,429,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1236208607278986,0,45.18244167,10.78843333,21.0
elite,fartlek,tre_laghi,430,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2829076016903094,0,45.18241833,10.78842667,21.0
elite,fartlek,tre_laghi,431,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.202467996843142,0,45.182395,10.78842167,21.0
elite,fartlek,tre_laghi,432,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.217419884084278,1.6968524275392733e-05,45.18237,10.78841667,21.0
elite,fartlek,tre_laghi,433,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1560581112500508,0,45.182345,10.78841167,21.0
elite,fartlek,tre_laghi,434,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.146090286740785,0,45.18232,10.78840833,21.0
elite,fartlek,tre_laghi,435,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2654020513137896,0,45.182295,10.78840333,21.0
elite,fartlek,tre_laghi,436,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2858722509902596,0,45.18226833,10.78839833,21.0
elite,fartlek,tre_laghi,437,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.195277938457276,0,45.18224333,10.788395,21.0
elite,fartlek,tre_laghi,438,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1436984733648154,0,45.18221667,10.78838833,21.0
elite,fartlek,tre_laghi,439,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.193820994632788,0,45.18219167,10.78838167,21.0
elite,fartlek,tre_laghi,440,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2866645144773114,0,45.18216667,10.78837333,21.0
elite,fartlek,tre_laghi,441,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2258429212268642,0,45.18214167,10.78836667,21.0
elite,fartlek,tre_laghi,442,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.282687927784212,0,45.182115,10.78836,21.0
elite,fartlek,tre_laghi,443,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.25145458562854,0,45.18209167,10.78835167,21.0
elite,fartlek,tre_laghi,444,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2955153486233493,0,45.18206667,10.78834333,21.0
elite,fartlek,tre_laghi,445,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.26816624096757,0,45.18204333,10.78833667,21.0
elite,fartlek,tre_laghi,446,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.259932623608274,0,45.18202,10.78833167,21.0
elite,fartlek,tre_laghi,447,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2349589785954764,0,45.181995,10.78832667,21.0
elite,fartlek,tre_laghi,448,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.198848841492612,0,45.18197,10.78832167,21.0
elite,fartlek,tre_laghi,449,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.286175493815082,0,45.181945,10.78831833,21.0
elite,fartlek,tre_laghi,450,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2037617069089905,0,45.18192,10.788315,21.0
elite,fartlek,tre_laghi,451,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2146512360217496,0,45.18189333,10.78831167,21.0
elite,fartlek,tre_laghi,452,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.22385473376384,0,45.18186833,10.78830667,22.0
elite,fartlek,tre_laghi,453,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5005319267203814,0.01325095317076152,45.18184333,10.78830333,22.0
elite,fartlek,tre_laghi,454,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.226301281235793,0.008515647151390677,45.18181833,10.7883,22.0
elite,fartlek,tre_laghi,455,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2088889202519555,0.005928502626870337,45.18179333,10.78829333,22.0
elite,fartlek,tre_laghi,456,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1572413839838367,0,45.18176667,10.78829167,22.0
elite,fartlek,tre_laghi,457,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.294277653717213,0,45.18174167,10.78828667,22.0
elite,fartlek,tre_laghi,458,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1742285337401692,0,45.181715,10.78827833,21.0
elite,fartlek,tre_laghi,459,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.540547328938094,0.014185890666704795,45.18169,10.78827333,21.0
elite,fartlek,tre_laghi,460,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2900776765209163,0.0022622129896003205,45.18166167,10.78826333,21.0
elite,fartlek,tre_laghi,461,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.122174558831434,0,45.18163833,10.788255,21.0
elite,fartlek,tre_laghi,462,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.270081952926006,0,45.18161333,10.78825167,21.0
elite,fartlek,tre_laghi,463,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.211332222611136,0,45.18158667,10.78824667,21.0
elite,fartlek,tre_laghi,464,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1365709040177445,0,45.18156,10.78824167,21.0
elite,fartlek,tre_laghi,465,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1285703368368534,0,45.18153333,10.788235,21.0
elite,fartlek,tre_laghi,466,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1333090475246426,0,45.18150667,10.78822833,21.0
elite,fartlek,tre_laghi,467,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.141630986061415,0,45.18148167,10.788225,21.0
elite,fartlek,tre_laghi,468,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2506196333122452,0,45.18145333,10.78822,21.0
elite,fartlek,tre_laghi,469,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1761827924222232,0,45.18142833,10.78821333,21.0
elite,fartlek,tre_laghi,470,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1145159732879417,0,45.18140167,10.78820667,21.0
elite,fartlek,tre_laghi,471,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.142902233490787,0,45.18137667,10.78820167,21.0
elite,fartlek,tre_laghi,472,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.12699588961968,0,45.18135,10.7882,21.0
elite,fartlek,tre_laghi,473,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.284301710071412,0,45.181325,10.78819833,21.0
elite,fartlek,tre_laghi,474,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2465514688147508,0,45.1813,10.78819833,21.0
elite,fartlek,tre_laghi,475,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.17307681847489,0,45.18127833,10.78819667,21.0
elite,fartlek,tre_laghi,476,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2863165003211177,0,45.18125667,10.788195,21.0
elite,fartlek,tre_laghi,477,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2231898675666604,0,45.18123833,10.78819333,21.0
elite,fartlek,tre_laghi,478,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1957077202366015,0,45.18122667,10.78819167,21.0
elite,fartlek,tre_laghi,479,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2848418586893056,0,45.18122,10.78818833,21.0
elite,fartlek,tre_laghi,480,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1204513700196737,0,45.18121667,10.78818833,21.0
elite,fartlek,tre_laghi,481,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2528773234096184,0,45.18121667,10.78818833,21.0
elite,fartlek,tre_laghi,482,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1947378836544984,0,45.181215,10.78818833,20.0
elite,fartlek,tre_laghi,483,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.555922000007006,0.006111454498114287,45.181215,10.78818667,20.0
elite,fartlek,tre_laghi,484,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.169584771012774,0,45.18121333,10.78818667,20.0
elite,fartlek,tre_laghi,485,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2988030636540326,0,45.18121333,10.788185,20.0
elite,fartlek,tre_laghi,486,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1597041833602866,0,45.18121333,10.788185,19.0
elite,fartlek,tre_laghi,487,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5637754919606195,0,45.18121333,10.78818333,19.0
elite,fartlek,tre_laghi,488,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2414633109971698,0,45.181215,10.78818333,19.0
elite,fartlek,tre_laghi,489,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2593850523502934,0,45.181215,10.78818333,18.0
elite,fartlek,tre_laghi,490,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.532086082933179,0.0029894176671114324,45.181215,10.78818167,18.0
elite,fartlek,tre_laghi,491,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.158452256632061,0,45.181215,10.78818167,18.0
elite,fartlek,tre_laghi,492,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.274054543631244,0,45.181215,10.78818167,18.0
elite,fartlek,tre_laghi,493,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.166345188820573,0,45.181215,10.78818167,18.0
elite,fartlek,tre_laghi,494,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.115476522785719,0,45.181215,10.78818167,19.0
elite,fartlek,tre_laghi,495,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.521199696193655,0.006901219302706353,45.181215,10.78818167,19.0
elite,fartlek,tre_laghi,496,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1895279222263175,0,45.181215,10.78818167,19.0
elite,fartlek,tre_laghi,497,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.123517473938424,0,45.181215,10.78818167,19.0
elite,fartlek,tre_laghi,498,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.107096586028532,0,45.181215,10.78818167,19.0
elite,fartlek,tre_laghi,499,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.163146219687061,0.0006097577409291638,45.181215,10.78818167,19.0
elite,fartlek,tre_laghi,500,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2467374039842074,0,45.181215,10.78818167,19.0
elite,fartlek,tre_laghi,501,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.147650304085765,0,45.18121,10.78817833,19.0
elite,fartlek,tre_laghi,502,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.1881862268155032,0,45.18118,10.78816333,20.0
elite,fartlek,tre_laghi,503,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5384188015482976,0,45.18114667,10.78815,20.0
elite,fartlek,tre_laghi,504,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.15145118522998,0,45.18110833,10.78814167,20.0
elite,fartlek,tre_laghi,505,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2740513589529874,0,45.18107,10.788135,20.0
elite,fartlek,tre_laghi,506,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1352588762353326,0,45.18103167,10.78812333,20.0
elite,fartlek,tre_laghi,507,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.277617386559727,0,45.18099333,10.78811333,20.0
elite,fartlek,tre_laghi,508,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2405522631746977,0,45.18096333,10.78810667,20.0
elite,fartlek,tre_laghi,509,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.2106834054413445,0,45.18091833,10.78809833,21.0
elite,fartlek,tre_laghi,510,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.572208579935313,0.011343183376067736,45.18088333,10.78809,21.0
elite,fartlek,tre_laghi,511,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1213145798492503,0,45.18085333,10.78808333,21.0
elite,fartlek,tre_laghi,512,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1824644985827177,0,45.18082333,10.788075,20.0
elite,fartlek,tre_laghi,513,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6470936955450948,0,45.18079333,10.78806333,20.0
elite,fartlek,tre_laghi,514,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2386571003495024,0,45.18076167,10.788055,20.0
elite,fartlek,tre_laghi,515,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1774161390656293,0.0005951974990030816,45.18073333,10.78804667,20.0
elite,fartlek,tre_laghi,516,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.202599995269754,0,45.18070167,10.78804,20.0
elite,fartlek,tre_laghi,517,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1191682664680425,0,45.18067167,10.78803333,20.0
elite,fartlek,tre_laghi,518,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.1850455771406474,0,45.18063833,10.78802667,21.0
elite,fartlek,tre_laghi,519,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5613758063400875,0.012703776837104054,45.18061,10.78802333,21.0
elite,fartlek,tre_laghi,520,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1504493583348503,0.009092062999365153,45.18058,10.788025,21.0
elite,fartlek,tre_laghi,521,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.1653420350134267,0,45.18055,10.788035,22.0
elite,fartlek,tre_laghi,522,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.625757006518269,0,45.18052333,10.78805333,22.0
elite,fartlek,tre_laghi,523,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.212588512237344,0,45.18049833,10.78807667,22.0
elite,fartlek,tre_laghi,524,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1578771946811552,0,45.18047833,10.7881,22.0
elite,fartlek,tre_laghi,525,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1034794311721585,0,45.18046,10.78812833,22.0
elite,fartlek,tre_laghi,526,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.2718926240357784,0,45.18044167,10.78815667,23.0
elite,fartlek,tre_laghi,527,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.576930239041085,0.0019066680209243458,45.18041667,10.78817833,23.0
elite,fartlek,tre_laghi,528,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1235424670485736,0,45.18039,10.78819,23.0
elite,fartlek,tre_laghi,529,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.214117992907295,0,45.180365,10.78819667,23.0
elite,fartlek,tre_laghi,530,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2187707103114174,0,45.18033667,10.7882,23.0
elite,fartlek,tre_laghi,531,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.195226929415006,0,45.18030667,10.788195,22.0
elite,fartlek,tre_laghi,532,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.69943520106342,0.012143690634735584,45.18028167,10.78818167,22.0
elite,fartlek,tre_laghi,533,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.1022964529172485,0,45.18026,10.78816,23.0
elite,fartlek,tre_laghi,534,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.535148959836758,0.012929185772044932,45.18024333,10.78812833,23.0
elite,fartlek,tre_laghi,535,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1084503873005924,0,45.18023333,10.78809833,23.0
elite,fartlek,tre_laghi,536,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.256268580796381,0,45.18021667,10.78805167,23.0
elite,fartlek,tre_laghi,537,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2601280348512884,0,45.18020167,10.78801167,23.0
elite,fartlek,tre_laghi,538,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.12595567649051,0,45.180185,10.78797667,22.0
elite,fartlek,tre_laghi,539,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6793041728258777,0.013046369909330422,45.18016333,10.78794833,22.0
elite,fartlek,tre_laghi,540,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1549048054655704,0,45.18013833,10.78792667,22.0
elite,fartlek,tre_laghi,541,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2567370876816413,0,45.18011333,10.78790833,22.0
elite,fartlek,tre_laghi,542,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2231829750884673,0,45.18008667,10.7879,22.0
elite,fartlek,tre_laghi,543,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.235326627701154,0,45.18005833,10.78788833,22.0
elite,fartlek,tre_laghi,544,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.173851608020196,0,45.18003,10.78787667,21.0
elite,fartlek,tre_laghi,545,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5142618026146826,0.003878362435615199,45.18000167,10.78786833,21.0
elite,fartlek,tre_laghi,546,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2512544296385926,0,45.17997167,10.78786167,21.0
elite,fartlek,tre_laghi,547,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2903361823449093,0,45.17994333,10.78785667,21.0
elite,fartlek,tre_laghi,548,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.146078079734978,0,45.17991167,10.78784667,22.0
elite,fartlek,tre_laghi,549,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.573741146819712,0,45.17988333,10.78784,21.0
elite,fartlek,tre_laghi,550,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6726217430129657,0.003764857046801796,45.179855,10.78783667,21.0
elite,fartlek,tre_laghi,551,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1292210880250777,0,45.17982667,10.78783167,21.0
elite,fartlek,tre_laghi,552,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2335503429184755,0,45.17979833,10.78782833,21.0
elite,fartlek,tre_laghi,553,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2199505285572747,0,45.17976833,10.78782333,21.0
elite,fartlek,tre_laghi,554,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.175235080977366,5.08696844599716e-05,45.17974167,10.78781667,21.0
elite,fartlek,tre_laghi,555,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1184180815040983,0,45.179715,10.78780667,21.0
elite,fartlek,tre_laghi,556,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.140457363238536,0,45.17968833,10.7878,20.0
elite,fartlek,tre_laghi,557,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.568654106802766,0.0032271034369057592,45.17965833,10.78779333,20.0
elite,fartlek,tre_laghi,558,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.114705212686317,0.0008158728693659794,45.17962833,10.78778667,20.0
elite,fartlek,tre_laghi,559,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.205181355551359,0,45.1796,10.78778,20.0
elite,fartlek,tre_laghi,560,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1245264300847517,0,45.17957,10.78777,19.0
elite,fartlek,tre_laghi,561,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6505195267979023,0.00953273019699929,45.17954333,10.78776167,19.0
elite,fartlek,tre_laghi,562,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2189745399707497,0,45.179515,10.78775167,19.0
elite,fartlek,tre_laghi,563,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1300450544833516,0,45.17948833,10.787745,19.0
elite,fartlek,tre_laghi,564,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1858583698059006,0,45.17945833,10.78773333,19.0
elite,fartlek,tre_laghi,565,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2413211945139166,0,45.17943167,10.78772167,19.0
elite,fartlek,tre_laghi,566,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2780759764187604,0,45.17940333,10.78771,19.0
elite,fartlek,tre_laghi,567,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.273090759306901,0,45.179375,10.78769833,19.0
elite,fartlek,tre_laghi,568,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2125344266188622,0,45.17934833,10.78768667,19.0
elite,fartlek,tre_laghi,569,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2346766740108164,0,45.17932,10.78767667,18.0
elite,fartlek,tre_laghi,570,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5946078995971,0.004968843896388248,45.179295,10.787665,18.0
elite,fartlek,tre_laghi,571,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.263110501328873,0,45.17926833,10.787655,18.0
elite,fartlek,tre_laghi,572,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.236478230151005,0,45.17924167,10.787645,18.0
elite,fartlek,tre_laghi,573,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.147500535111451,0,45.179215,10.78763833,18.0
elite,fartlek,tre_laghi,574,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2085331759450906,0,45.17918667,10.78763,18.0
elite,fartlek,tre_laghi,575,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.17234072393743,0,45.17915833,10.78762167,18.0
elite,fartlek,tre_laghi,576,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2186615830753325,0,45.17913,10.78761333,18.0
elite,fartlek,tre_laghi,577,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1439325675771936,0,45.179105,10.78760333,18.0
elite,fartlek,tre_laghi,578,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1357157156195936,0,45.17908,10.78759,18.0
elite,fartlek,tre_laghi,579,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2250208246232104,0,45.17905833,10.78757333,18.0
elite,fartlek,tre_laghi,580,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2576689274544304,0,45.17903833,10.78755,18.0
elite,fartlek,tre_laghi,581,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2535145181913996,0,45.17901833,10.78752333,18.0
elite,fartlek,tre_laghi,582,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.157360116088203,0,45.17899833,10.78749833,18.0
elite,fartlek,tre_laghi,583,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.146844422412369,0,45.17897833,10.78747333,18.0
elite,fartlek,tre_laghi,584,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.105973576501169,0,45.17895667,10.78745333,18.0
elite,fartlek,tre_laghi,585,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2617662477322336,0,45.17893333,10.78743167,18.0
elite,fartlek,tre_laghi,586,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.149206180521047,0,45.17890833,10.78741167,18.0
elite,fartlek,tre_laghi,587,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.134086587666598,0,45.17888167,10.78739833,18.0
elite,fartlek,tre_laghi,588,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.15043864059958,0,45.17885333,10.78738833,18.0
elite,fartlek,tre_laghi,589,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2072282539148325,0,45.178825,10.78738,17.0
elite,fartlek,tre_laghi,590,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6285482067836883,0.010657401297183346,45.178795,10.787375,17.0
elite,fartlek,tre_laghi,591,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1996994817999265,0,45.17876667,10.78737,16.0
elite,fartlek,tre_laghi,592,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6438111490336835,0.006308413297625201,45.17873667,10.787365,16.0
elite,fartlek,tre_laghi,593,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2805787091366807,0,45.17870833,10.78736,16.0
elite,fartlek,tre_laghi,594,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.268578847821946,0,45.17868167,10.78735667,16.0
elite,fartlek,tre_laghi,595,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.205221803228646,0,45.17865333,10.78735167,16.0
elite,fartlek,tre_laghi,596,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2714993940190733,0,45.178625,10.78734833,16.0
elite,fartlek,tre_laghi,597,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2045973618453503,0,45.17859667,10.78734333,16.0
elite,fartlek,tre_laghi,598,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2436428736990295,0,45.17856667,10.78734167,16.0
elite,fartlek,tre_laghi,599,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.106519444279131,0,45.17853667,10.78734,16.0
elite,fartlek,tre_laghi,600,push,low,slow down,Z1,Z1,Z4,Z4,flat,-1.7131409945167062,0,45.17850833,10.787335,16.0
elite,fartlek,tre_laghi,601,push,low,accelerate,Z1,Z2,Z4,Z4,flat,-1.3066930135503247,0,45.17848,10.78733,16.0
elite,fartlek,tre_laghi,602,push,low,accelerate,Z2,Z3,Z4,Z4,flat,-0.19586215984705302,0.02159655254669439,45.17845,10.787325,16.0
elite,fartlek,tre_laghi,603,push,low,accelerate,Z2,Z4,Z4,Z4,flat,0.11238743248475505,0.017370013725657718,45.17842167,10.78732167,16.0
elite,fartlek,tre_laghi,604,push,low,slow down,Z2,Z3,Z4,Z4,flat,-0.36444718284323374,0.01681064211341135,45.17839167,10.78731333,16.0
elite,fartlek,tre_laghi,605,push,low,accelerate,Z3,Z4,Z4,Z4,flat,3.0301839276742784,0.03281432938714508,45.17836333,10.787305,16.0
elite,fartlek,tre_laghi,606,push,low,keep going,Z3,Z4,Z4,Z4,flat,1.3857874763397788,0.0537730979249891,45.17833833,10.787295,16.0
elite,fartlek,tre_laghi,607,push,low,keep going,Z3,Z4,Z4,Z4,flat,1.3503664844103476,0.05859826120309384,45.17831,10.78728333,16.0
elite,fartlek,tre_laghi,608,push,low,keep going,Z3,Z4,Z4,Z4,flat,1.3118615631980028,0.05602087620678398,45.17828167,10.787275,16.0
elite,fartlek,tre_laghi,609,push,low,keep going,Z3,Z4,Z4,Z4,flat,1.3404381551260727,0.0469600277659611,45.17825333,10.78727,16.0
elite,fartlek,tre_laghi,610,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.344442692140847,0.10474155262141505,45.17822667,10.78726167,16.0
elite,fartlek,tre_laghi,611,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.473768994726958,0.16009379270886392,45.17819833,10.787255,16.0
elite,fartlek,tre_laghi,612,push,low,keep going,Z4,Z4,Z4,Z4,flat,2.4959409908025876,0.19490017544396696,45.17817,10.78725,16.0
